"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
174,176,"4b9/res4b9_branch2a_relu","4b9/bn4b9_branch2b",2,"4b9/res4b9_branch2a_relu-4b9/res4b9_branch2b-4b9/bn4b9_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",41.,41.1333,60.,47.,48.,71.,839.,847.3000000000001,1011.,798.,806.1667,951.,792.,799.3000000000001,940.,"{60., 46., 43., 42., 41., 41., 41., 42., 42., 41., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41.}","{71., 53., 49., 49., 48., 48., 48., 48., 48., 48., 48., 49., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 47., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48.}","{1011., 898., 859., 844., 844., 841., 841., 859., 841., 841., 840., 902., 951., 841., 840., 839., 853., 842., 842., 840., 840., 857., 846., 948., 897., 845., 851., 844., 843., 844., 861., 845., 843., 844., 879., 972., 843., 842., 841., 852., 846., 844., 843., 842., 856., 843., 921., 922., 845., 856.}"
175,177,"4b9/res4b9_branch2b","4b9/res4b9_branch2b_relu",2,"4b9/res4b9_branch2b-4b9/bn4b9_branch2b-4b9/res4b9_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",803.,811.3667,935.,40.,41.,60.,856.,866.4000000000001,996.,53.,55.033300000000004,61.,816.,825.4000000000001,936.,"{921., 820., 809., 807., 805., 820., 805., 891., 873., 803., 817., 804., 803., 804., 805., 822., 805., 803., 806., 874., 905., 806., 805., 806., 816., 805., 805., 805., 804., 822., 811., 866., 911., 810., 823., 812., 809., 809., 809., 828., 811., 810., 810., 858., 935., 810., 810., 810., 808., 818.}","{60., 45., 42., 41., 41., 41., 41., 41., 40., 40., 40., 41., 40., 49., 42., 42., 41., 42., 41., 41., 41., 42., 41., 41., 41., 44., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41.}","{968., 874., 865., 866., 863., 876., 861., 860., 859., 996., 900., 860., 859., 859., 873., 860., 859., 860., 880., 867., 946., 939., 863., 876., 858., 857., 857., 879., 868., 862., 862., 905., 989., 858., 858., 860., 879., 864., 864., 864., 862., 876., 856., 970., 903., 874., 863., 864., 863., 864.}"
176,178,"4b9/bn4b9_branch2b","4b9/res4b9_branch2c",2,"4b9/bn4b9_branch2b-4b9/res4b9_branch2b_relu-4b9/res4b9_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,69.,201.,203.0333,287.,265.,267.43330000000003,347.,218.,219.4333,278.,64.,64.4,60.,"{69., 53., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 47., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48.}","{287., 210., 205., 204., 203., 204., 210., 204., 204., 203., 203., 203., 203., 203., 203., 203., 203., 202., 220., 205., 203., 202., 207., 203., 203., 202., 202., 202., 202., 202., 202., 202., 203., 202., 201., 242., 229., 242., 234., 238., 203., 203., 202., 202., 202., 203., 201., 203., 202., 202.}","{347., 279., 273., 268., 267., 266., 319., 269., 274., 267., 266., 266., 266., 266., 265., 266., 265., 266., 273., 316., 315., 301., 292., 266., 266., 266., 267., 266., 265., 266., 265., 265., 265., 265., 265., 280., 285., 270., 266., 266., 266., 274., 266., 266., 266., 267., 265., 265., 266., 277.}"
177,179,"4b9/res4b9_branch2b_relu","4b9/bn4b9_branch2c",2,"4b9/res4b9_branch2b_relu-4b9/res4b9_branch2c-4b9/bn4b9_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,41.,59.,112.,113.56670000000001,135.,309.,311.9667,374.,269.,270.9667,315.,197.,198.4,239.,"{59., 46., 43., 41., 41., 42., 41., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 48., 42., 41., 41., 41., 41., 40., 40., 40., 40., 40., 41., 41., 40., 40., 40., 41., 41., 41.}","{135., 133., 116., 115., 114., 113., 114., 113., 114., 113., 113., 114., 112., 113., 114., 113., 113., 113., 114., 113., 114., 113., 113., 113., 113., 112., 113., 114., 114., 113., 113., 122., 116., 114., 113., 127., 115., 114., 114., 114., 113., 114., 113., 114., 114., 113., 114., 114., 114., 113.}","{374., 336., 316., 312., 311., 311., 311., 310., 311., 310., 310., 310., 310., 368., 362., 348., 323., 309., 310., 310., 309., 310., 310., 311., 310., 310., 319., 313., 311., 311., 311., 310., 311., 317., 310., 310., 318., 310., 309., 323., 311., 311., 310., 309., 356., 347., 346., 340., 310., 310.}"
178,180,"4b9/res4b9_branch2c","4b9/res4b9",2,"4b9/res4b9_branch2c-4b9/bn4b9_branch2c-4b9/res4b9","Convolution","Total","Convolution-BatchNormalization-Total",202.,204.,272.,138.,139.13330000000002,165.,"","","","","","","","","","{272., 211., 206., 206., 204., 204., 205., 217., 205., 203., 202., 203., 203., 203., 212., 230., 228., 228., 229., 227., 203., 202., 217., 208., 203., 203., 217., 204., 203., 202., 203., 202., 202., 203., 203., 202., 203., 202., 202., 202., 202., 203., 202., 202., 203., 215., 203., 202., 202., 202.}","{165., 151., 147., 140., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 138., 139., 138., 139., 139., 154., 140., 139., 139., 139., 139., 139., 140., 138., 140., 139., 139., 139., 139., 139., 140., 139., 139., 139., 139., 139., 139., 140., 139., 138., 140., 139., 139., 140., 144., 139.}",""
179,181,"4b9/bn4b9_branch2c","4b9/res4b9_relu",2,"4b9/bn4b9_branch2c-4b9/res4b9-4b9/res4b9_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,114.,135.,93.,94.,112.,"","","","","","","","","","{135., 119., 115., 115., 114., 114., 114., 114., 114., 114., 115., 115., 114., 114., 113., 114., 114., 114., 113., 114., 114., 114., 114., 114., 114., 124., 114., 114., 114., 114., 113., 114., 113., 114., 113., 114., 114., 114., 113., 114., 113., 114., 114., 114., 114., 113., 114., 114., 114., 114.}","{112., 96., 95., 94., 94., 94., 94., 94., 93., 94., 103., 95., 95., 94., 94., 94., 99., 96., 94., 94., 94., 95., 94., 93., 94., 94., 94., 94., 94., 94., 94., 94., 93., 94., 94., 94., 94., 93., 94., 94., 94., 94., 94., 94., 94., 94., 94., 93., 94., 94.}",""
180,182,"4b9/res4b9","4b10/res4b10_branch2a",2,"4b9/res4b9-4b9/res4b9_relu-4b10/res4b10_branch2a","Total","Convolution","Total-Elementwise-Convolution",138.,138.8,164.,226.,228.3,317.,468.,473.5,567.,330.,334.7,403.,242.,245.20000000000002,250.,"{164., 143., 140., 139., 139., 139., 138., 139., 139., 139., 138., 138., 139., 139., 138., 138., 139., 150., 140., 139., 139., 139., 139., 139., 138., 139., 139., 139., 138., 139., 138., 139., 138., 139., 139., 138., 138., 139., 138., 139., 138., 139., 139., 139., 138., 138., 151., 140., 138., 139.}","{317., 236., 230., 228., 243., 231., 228., 227., 231., 250., 229., 228., 233., 227., 227., 228., 228., 226., 227., 263., 256., 270., 257., 268., 229., 227., 228., 228., 228., 228., 227., 228., 227., 228., 228., 227., 227., 227., 243., 229., 228., 227., 227., 228., 227., 227., 228., 227., 227., 228.}","{520., 476., 473., 470., 469., 485., 469., 468., 539., 526., 493., 468., 469., 483., 470., 468., 469., 469., 478., 470., 469., 481., 469., 468., 469., 469., 469., 494., 479., 567., 528., 482., 469., 473., 469., 468., 468., 468., 489., 476., 473., 474., 474., 474., 473., 473., 484., 475., 473., 516.}"
181,183,"4b9/res4b9_relu","4b10/bn4b10_branch2a",2,"4b9/res4b9_relu-4b10/res4b10_branch2a-4b10/bn4b10_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",94.,94.6333,120.,47.,48.,70.,323.,326.0333,390.,229.,231.4,270.,276.,278.0333,320.,"{120., 98., 108., 96., 95., 95., 96., 94., 95., 94., 94., 95., 94., 95., 95., 94., 95., 95., 95., 95., 95., 94., 95., 95., 95., 95., 94., 94., 95., 94., 95., 94., 94., 95., 94., 95., 94., 95., 94., 94., 95., 95., 94., 109., 95., 94., 94., 94., 94., 94.}","{70., 53., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{390., 331., 327., 325., 325., 327., 324., 324., 324., 325., 324., 349., 326., 326., 324., 361., 362., 361., 366., 324., 328., 324., 325., 340., 326., 324., 323., 323., 324., 326., 324., 323., 323., 326., 324., 338., 326., 324., 323., 326., 324., 324., 324., 325., 323., 334., 384., 377., 372., 325.}"
182,184,"4b10/res4b10_branch2a","4b10/res4b10_branch2a_relu",2,"4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",226.,228.,313.,40.,40.7667,59.,287.,289.1,396.,61.,61.1,83.,247.,248.3333,337.,"{313., 236., 231., 229., 229., 228., 229., 228., 228., 228., 227., 228., 229., 227., 245., 229., 228., 228., 228., 226., 228., 227., 227., 227., 234., 228., 227., 227., 227., 266., 256., 273., 256., 254., 227., 227., 228., 227., 228., 227., 227., 228., 227., 227., 228., 227., 227., 228., 241., 228.}","{59., 45., 42., 42., 41., 42., 41., 41., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 41., 41., 41., 40., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 41., 41., 54., 42., 41., 41., 41., 41., 41., 40.}","{396., 298., 306., 291., 291., 289., 290., 290., 288., 289., 289., 290., 289., 304., 305., 288., 293., 288., 288., 288., 289., 288., 290., 288., 288., 340., 342., 325., 327., 289., 288., 289., 288., 288., 289., 288., 287., 289., 289., 287., 304., 289., 290., 289., 288., 288., 288., 288., 287., 288.}"
183,185,"4b10/bn4b10_branch2a","4b10/res4b10_branch2b",2,"4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,47.533300000000004,70.,800.,808.0667000000001,935.,854.,865.5333,990.,807.,818.,920.,54.,57.4667,55.,"{70., 52., 49., 49., 48., 49., 47., 47., 48., 48., 48., 47., 47., 48., 48., 47., 47., 48., 48., 47., 48., 48., 48., 48., 47., 47., 48., 47., 47., 48., 48., 47., 48., 48., 47., 48., 47., 47., 48., 47., 47., 47., 48., 47., 48., 47., 47., 47., 47., 47.}","{895., 811., 825., 807., 808., 805., 844., 935., 804., 802., 801., 801., 815., 801., 801., 800., 801., 816., 804., 925., 834., 815., 803., 803., 801., 801., 818., 803., 802., 801., 809., 921., 867., 801., 801., 801., 821., 809., 807., 807., 807., 818., 804., 890., 868., 802., 821., 807., 807., 805.}","{950., 883., 886., 864., 943., 934., 857., 875., 859., 857., 858., 873., 859., 857., 857., 897., 990., 858., 858., 857., 871., 859., 857., 856., 856., 875., 862., 968., 910., 871., 856., 854., 856., 855., 876., 879., 860., 859., 925., 968., 857., 857., 855., 876., 863., 860., 860., 859., 878., 886.}"
184,186,"4b10/res4b10_branch2a_relu","4b10/bn4b10_branch2b",2,"4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,41.,60.,47.,48.,69.,841.,849.0333,976.,801.,808.0333,916.,794.,801.0333,907.,"{60., 45., 42., 42., 41., 40., 41., 41., 40., 49., 43., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 54., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41.}","{69., 53., 50., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 58., 50., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48.}","{976., 914., 947., 844., 860., 844., 842., 842., 842., 858., 844., 841., 841., 956., 900., 842., 842., 841., 861., 845., 844., 843., 844., 855., 877., 955., 856., 857., 845., 844., 843., 843., 854., 841., 842., 843., 917., 951., 851., 844., 843., 857., 844., 841., 843., 843., 858., 842., 964., 888.}"
185,187,"4b10/res4b10_branch2b","4b10/res4b10_branch2b_relu",2,"4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",801.,806.7667,921.,40.,40.8333,58.,857.,866.8000000000001,1013.,56.,60.033300000000004,92.,817.,825.9667000000001,955.,"{893., 818., 821., 804., 802., 802., 803., 820., 804., 921., 856., 815., 804., 801., 803., 801., 813., 803., 801., 801., 801., 916., 862., 802., 801., 802., 821., 805., 804., 801., 802., 815., 803., 876., 886., 803., 815., 805., 803., 803., 804., 816., 804., 801., 802., 862., 913., 803., 801., 802.}","{58., 45., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 40., 41., 41., 40., 40., 40., 40.}","{1013., 875., 882., 864., 862., 864., 875., 864., 859., 859., 893., 993., 861., 860., 859., 872., 860., 860., 857., 860., 879., 871., 969., 913., 874., 865., 862., 861., 862., 874., 863., 861., 861., 930., 965., 864., 862., 862., 875., 863., 860., 861., 860., 874., 893., 973., 876., 874., 862., 861.}"
186,188,"4b10/bn4b10_branch2b","4b10/res4b10_branch2c",2,"4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,69.,202.,203.3,307.,265.,266.36670000000004,335.,218.,218.3667,266.,63.,63.066700000000004,28.,"{69., 53., 50., 49., 48., 48., 49., 48., 48., 60., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{307., 214., 206., 205., 204., 203., 217., 205., 203., 203., 202., 203., 203., 203., 203., 203., 202., 203., 202., 202., 202., 203., 203., 203., 203., 202., 219., 205., 202., 203., 202., 203., 202., 202., 202., 215., 203., 202., 202., 202., 202., 202., 203., 243., 228., 243., 229., 238., 203., 208.}","{335., 283., 274., 269., 267., 267., 267., 267., 266., 267., 265., 266., 279., 267., 266., 266., 265., 266., 265., 265., 265., 266., 265., 265., 273., 322., 315., 301., 298., 266., 266., 265., 265., 266., 265., 265., 265., 265., 265., 279., 266., 280., 267., 266., 265., 266., 265., 266., 266., 266.}"
187,189,"4b10/res4b10_branch2b_relu","4b10/bn4b10_branch2c",2,"4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,41.,60.,112.,113.4,134.,308.,310.5667,388.,268.,269.5667,328.,196.,197.16670000000002,254.,"{60., 45., 43., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{134., 118., 115., 114., 115., 114., 114., 114., 114., 113., 113., 113., 114., 113., 113., 128., 115., 114., 114., 113., 113., 113., 114., 113., 113., 114., 113., 114., 113., 113., 112., 113., 113., 114., 113., 113., 113., 112., 113., 113., 113., 113., 113., 114., 112., 123., 115., 114., 113., 113.}","{388., 323., 312., 311., 311., 310., 310., 331., 313., 309., 311., 309., 309., 310., 310., 310., 308., 309., 366., 365., 348., 327., 311., 311., 311., 310., 310., 313., 310., 310., 310., 310., 323., 311., 310., 309., 310., 310., 310., 310., 310., 309., 309., 309., 325., 312., 309., 311., 309., 347.}"
188,190,"4b10/res4b10_branch2c","4b10/res4b10",2,"4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10","Convolution","Total","Convolution-BatchNormalization-Total",202.,203.2333,271.,138.,138.63330000000002,163.,"","","","","","","","","","{271., 210., 206., 204., 204., 203., 202., 204., 203., 203., 202., 203., 203., 203., 202., 218., 205., 203., 202., 203., 203., 203., 203., 251., 231., 228., 229., 231., 203., 203., 202., 204., 204., 204., 218., 204., 203., 202., 203., 203., 202., 203., 202., 202., 202., 203., 202., 203., 202., 203.}","{163., 153., 141., 154., 140., 138., 139., 139., 139., 139., 139., 138., 138., 138., 148., 139., 139., 138., 138., 138., 139., 138., 139., 138., 139., 139., 140., 138., 139., 138., 139., 151., 140., 139., 138., 138., 138., 140., 138., 139., 138., 138., 139., 139., 138., 139., 138., 139., 138., 138.}",""
189,191,"4b10/bn4b10_branch2c","4b10/res4b10_relu",2,"4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,114.06670000000001,134.,93.,93.9333,112.,"","","","","","","","","","{134., 129., 116., 115., 115., 128., 116., 114., 115., 114., 115., 114., 113., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 113., 114., 114., 113., 114., 113., 115., 114., 114., 114., 114., 114., 128., 116., 114., 114., 114., 114., 113., 114., 114., 113., 113.}","{112., 97., 95., 94., 94., 94., 94., 94., 94., 94., 94., 94., 94., 93., 94., 93., 94., 93., 94., 94., 93., 93., 94., 94., 93., 93., 93., 94., 100., 95., 93., 94., 94., 107., 95., 94., 94., 93., 94., 94., 93., 94., 94., 94., 95., 94., 94., 94., 94., 93.}",""
190,192,"4b10/res4b10","4b11/res4b11_branch2a",2,"4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a","Total","Convolution","Total-Elementwise-Convolution",138.,139.1,157.,227.,228.5333,326.,467.,470.93330000000003,564.,329.,331.8333,407.,240.,242.4,238.,"{157., 157., 141., 140., 140., 139., 140., 139., 140., 139., 139., 147., 141., 139., 139., 139., 140., 139., 139., 139., 138., 139., 139., 139., 138., 139., 139., 139., 139., 154., 140., 139., 139., 139., 139., 138., 139., 139., 138., 139., 138., 139., 138., 139., 139., 139., 138., 139., 140., 139.}","{326., 235., 230., 230., 228., 230., 228., 229., 228., 228., 229., 228., 244., 230., 229., 228., 228., 227., 228., 229., 228., 228., 227., 228., 228., 229., 228., 272., 257., 270., 256., 263., 229., 228., 227., 227., 228., 237., 229., 228., 228., 228., 227., 228., 228., 227., 232., 229., 228., 228.}","{564., 477., 472., 471., 471., 469., 470., 470., 481., 472., 469., 512., 527., 530., 468., 469., 482., 470., 469., 469., 468., 468., 470., 467., 469., 481., 470., 468., 470., 467., 469., 469., 521., 542., 519., 475., 468., 469., 468., 469., 468., 483., 473., 471., 471., 470., 470., 471., 472., 470.}"
191,193,"4b10/res4b10_relu","4b11/bn4b11_branch2a",2,"4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",93.,94.03330000000001,121.,47.,48.,71.,323.,326.,381.,230.,231.9667,260.,276.,278.,310.,"{121., 98., 97., 95., 94., 94., 94., 96., 94., 94., 94., 95., 94., 94., 95., 94., 95., 94., 94., 94., 107., 95., 94., 94., 93., 93., 94., 94., 94., 94., 93., 94., 94., 94., 94., 94., 94., 94., 94., 94., 95., 94., 94., 94., 94., 94., 94., 94., 94., 94.}","{71., 54., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 61., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 49., 48.}","{381., 332., 326., 324., 343., 327., 324., 325., 325., 324., 326., 324., 324., 324., 325., 324., 342., 325., 325., 328., 324., 375., 360., 362., 358., 334., 328., 326., 339., 330., 326., 325., 326., 326., 325., 325., 325., 323., 324., 325., 339., 325., 325., 326., 325., 326., 329., 325., 323., 324.}"
192,194,"4b11/res4b11_branch2a","4b11/res4b11_branch2a_relu",2,"4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",226.,228.0333,304.,40.,40.9,60.,287.,288.6333,409.,61.,60.6,105.,247.,247.7333,349.,"{304., 236., 229., 229., 230., 234., 230., 230., 228., 228., 228., 228., 227., 228., 228., 227., 227., 227., 228., 228., 227., 227., 243., 229., 227., 228., 227., 227., 227., 227., 226., 228., 228., 227., 227., 227., 226., 263., 256., 269., 257., 260., 228., 231., 228., 228., 228., 228., 227., 227.}","{60., 44., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 40., 40., 42., 41., 41., 41., 40., 40., 41., 41., 40., 41., 40., 41., 41., 49., 42., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41.}","{409., 314., 291., 290., 288., 302., 292., 289., 288., 288., 289., 287., 289., 288., 289., 288., 287., 288., 287., 304., 290., 287., 288., 288., 288., 288., 288., 287., 287., 288., 288., 322., 324., 337., 332., 287., 288., 291., 288., 289., 288., 288., 290., 288., 288., 287., 301., 290., 288., 288.}"
193,195,"4b11/bn4b11_branch2a","4b11/res4b11_branch2b",2,"4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,69.,801.,807.8667,915.,854.,863.1,999.,807.,815.1,930.,53.,55.2333,84.,"{69., 53., 49., 48., 48., 48., 49., 48., 48., 48., 48., 47., 48., 48., 48., 48., 49., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 63., 49., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 47., 47., 48., 48., 48., 47., 48.}","{914., 818., 807., 804., 813., 802., 803., 801., 804., 915., 865., 801., 801., 806., 818., 804., 803., 803., 802., 818., 804., 877., 882., 802., 816., 803., 802., 801., 802., 820., 805., 804., 804., 865., 915., 807., 803., 803., 805., 813., 805., 804., 804., 814., 805., 845., 908., 818., 815., 806.}","{981., 888., 864., 859., 877., 859., 924., 949., 858., 872., 856., 856., 854., 870., 856., 856., 860., 855., 999., 893., 857., 858., 856., 876., 862., 861., 861., 872., 857., 943., 925., 856., 877., 861., 862., 862., 875., 856., 856., 855., 898., 992., 862., 860., 860., 871., 855., 854., 854., 854.}"
194,196,"4b11/res4b11_branch2a_relu","4b11/bn4b11_branch2b",2,"4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.6,60.,47.,48.,71.,838.,847.5,963.,798.,806.9000000000001,903.,791.,799.5,892.,"{60., 45., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 40., 40., 40., 41., 40., 40., 40., 41., 41., 41., 41., 41., 40., 41., 41., 40., 40., 41., 41., 40., 41., 41., 40., 41., 40., 40., 40., 41., 41., 40., 41., 40., 40., 40., 41., 40., 40., 41.}","{71., 54., 50., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 47., 49., 48., 48., 48., 48., 47., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 47., 48., 48., 48., 48., 47.}","{941., 857., 863., 845., 959., 879., 855., 842., 841., 840., 841., 857., 841., 840., 840., 888., 962., 842., 840., 841., 854., 840., 841., 838., 841., 858., 846., 931., 922., 843., 859., 843., 842., 842., 854., 842., 842., 857., 870., 963., 861., 842., 842., 843., 853., 842., 841., 842., 855., 842.}"
195,197,"4b11/res4b11_branch2b","4b11/res4b11_branch2b_relu",2,"4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",800.,808.5667000000001,996.,40.,40.8667,60.,858.,869.4667000000001,996.,58.,60.900000000000006,0.,818.,828.6,936.,"{982., 819., 808., 804., 803., 827., 804., 801., 801., 813., 801., 844., 921., 801., 819., 803., 803., 803., 800., 819., 804., 802., 801., 810., 996., 834., 803., 801., 802., 821., 806., 805., 804., 804., 815., 806., 920., 843., 816., 806., 814., 809., 807., 816., 804., 804., 803., 805., 917., 871.}","{60., 45., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 41., 40., 41., 41., 40., 41., 41., 40., 41.}","{975., 922., 980., 867., 882., 867., 864., 864., 862., 877., 864., 862., 862., 996., 906., 860., 859., 858., 875., 860., 859., 860., 873., 859., 941., 937., 859., 881., 865., 865., 864., 876., 861., 859., 860., 903., 993., 865., 865., 866., 879., 865., 862., 861., 860., 880., 867., 983., 904., 880.}"
196,198,"4b11/bn4b11_branch2b","4b11/res4b11_branch2c",2,"4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,70.,202.,203.3333,285.,264.,267.0667,339.,217.,219.0667,269.,62.,63.7333,54.,"{70., 53., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 47., 47., 47., 47., 48., 60., 49., 48.}","{285., 210., 205., 204., 252., 229., 228., 228., 233., 203., 204., 203., 202., 203., 203., 218., 205., 204., 203., 203., 203., 205., 203., 204., 203., 203., 203., 203., 203., 204., 203., 203., 203., 203., 214., 205., 203., 203., 202., 203., 202., 202., 202., 203., 202., 202., 202., 202., 202., 202.}","{339., 282., 269., 268., 284., 269., 267., 266., 267., 266., 266., 265., 266., 265., 275., 266., 266., 266., 266., 279., 266., 266., 265., 266., 265., 265., 264., 266., 265., 265., 265., 265., 324., 313., 299., 295., 283., 270., 268., 273., 266., 266., 266., 265., 266., 265., 266., 266., 280., 268.}"
