"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
99,101,"4b/convproj","4b/reluproj",2,"4b/convproj-4b/bnproj-4b/reluproj","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
100,102,"4b/bnproj","4b/convdouble_3x3_reduce",2,"4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
101,103,"4b/reluproj","4b/bndouble_3x3_reduce",2,"4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","",44.,45.,68.,"","","","","","","","","","","{68., 48., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 44., 45., 45., 46., 45., 45., 46., 45., 45., 44., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45.}",""
102,104,"4b/convdouble_3x3_reduce","4b/reludouble_3x3_reduce",2,"4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce","Convolution","Elementwise","List-List-List","","","",35.,48.4667,73.,"","","","","","","","","","","{52., 37., 36., 36., 35., 73., 71., 54., 50., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 63., 51., 51., 46., 50., 50., 51., 50., 50.}",""
103,105,"4b/bndouble_3x3_reduce","4b/convdouble_3x3_0",2,"4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0","BatchNormalization","Convolution","List-List-List",55.,56.,79.,"","","",546.,551.3000000000001,645.,491.,495.3,566.,"","","","{79., 60., 57., 57., 57., 56., 56., 56., 56., 56., 57., 56., 56., 56., 56., 56., 56., 56., 57., 56., 56., 56., 56., 56., 68., 57., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 57., 55., 55., 56., 56., 56., 56., 56., 56.}","","{615., 557., 550., 550., 645., 621., 549., 548., 548., 548., 547., 562., 551., 548., 548., 547., 547., 546., 549., 561., 549., 573., 615., 615., 549., 548., 565., 550., 549., 546., 547., 548., 549., 563., 549., 548., 547., 548., 548., 588., 632., 602., 549., 549., 548., 549., 548., 568., 555., 553.}"
104,106,"4b/reludouble_3x3_reduce","4b/bndouble_3x3_0",2,"4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0","Elementwise","BatchNormalization","List-List-List",48.,49.,68.,49.,50.1,73.,515.,520.5333,618.,467.,471.5333,550.,466.,470.43330000000003,545.,"{68., 52., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 50., 49., 49., 49., 48., 48., 49., 49., 49., 48., 49., 49., 48., 49., 48., 49., 49.}","{73., 52., 51., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 51., 49., 51., 50., 53., 51., 50., 49., 51., 49., 50., 50.}","{583., 522., 519., 538., 523., 516., 518., 517., 517., 516., 618., 582., 516., 517., 517., 517., 519., 517., 531., 517., 517., 517., 517., 517., 517., 530., 520., 515., 543., 587., 588., 519., 518., 531., 517., 519., 518., 520., 520., 519., 534., 521., 519., 519., 521., 519., 518., 559., 599., 580.}"
105,107,"4b/convdouble_3x3_0","4b/reludouble_3x3_0",2,"4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
106,108,"4b/bndouble_3x3_0","4b/convdouble_3x3_1",2,"4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1","BatchNormalization","Convolution","List-List-List",40.,41.,62.,"","","",387.,392.9667,496.,347.,351.9667,434.,"","","","{62., 46., 43., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 58., 42., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 40., 41., 40., 40., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41.}","","{496., 400., 395., 393., 397., 392., 391., 389., 390., 406., 391., 390., 389., 389., 388., 387., 400., 393., 391., 404., 393., 390., 391., 444., 439., 457., 392., 391., 390., 412., 393., 390., 391., 389., 390., 390., 390., 391., 389., 407., 396., 397., 394., 393., 394., 393., 394., 393., 457., 454.}"
107,109,"4b/reludouble_3x3_0","4b/bndouble_3x3_1",2,"4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
108,110,"4b/convdouble_3x3_1","4b/reludouble_3x3_1",2,"4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
109,111,"4b/bndouble_3x3_1","4b/conv3x3_reduce",2,"4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
110,112,"4b/reludouble_3x3_1","4b/bn3x3_reduce",2,"4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
111,113,"4b/conv3x3_reduce","4b/relu3x3_reduce",2,"4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
112,114,"4b/bn3x3_reduce","4b/conv3x3",2,"4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
113,115,"4b/relu3x3_reduce","4b/bn3x3",2,"4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3","Elementwise","BatchNormalization","List-List-List","","","",40.,41.,58.,"","","","","","","","","","","{58., 45., 56., 42., 42., 41., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
114,116,"4b/conv3x3","4b/relu3x3",2,"4b/conv3x3-4b/bn3x3-4b/relu3x3","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
115,117,"4b/bn3x3","4b/conv1x1",2,"4b/bn3x3-4b/relu3x3-4b/conv1x1","BatchNormalization","Convolution","List-List-List",40.,40.4667,58.,176.,178.8667,271.,"","","","","","","","","","{58., 45., 42., 42., 41., 41., 41., 40., 40., 40., 40., 41., 40., 41., 40., 40., 40., 41., 41., 40., 41., 41., 40., 40., 41., 40., 40., 41., 40., 40., 40., 40., 41., 41., 41., 40., 40., 41., 40., 40., 41., 40., 41., 41., 40., 40., 41., 40., 40., 41.}","{271., 189., 182., 180., 180., 181., 178., 179., 179., 182., 179., 179., 179., 178., 178., 178., 177., 195., 179., 177., 177., 178., 178., 178., 178., 178., 177., 177., 178., 179., 178., 179., 178., 177., 177., 178., 204., 199., 213., 200., 198., 196., 193., 178., 178., 179., 179., 176., 179., 177.}",""
116,118,"4b/relu3x3","4b/bn1x1",2,"4b/relu3x3-4b/conv1x1-4b/bn1x1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
117,119,"4b/conv1x1","4b/relu1x1",2,"4b/conv1x1-4b/bn1x1-4b/relu1x1","Convolution","Elementwise","List-List-List",177.,179.3333,295.,"","","",224.,227.8,318.,47.,48.4667,23.,"","","","{295., 188., 181., 180., 180., 178., 178., 179., 188., 207., 197., 196., 195., 197., 204., 180., 178., 178., 178., 179., 179., 194., 180., 178., 179., 178., 178., 179., 178., 177., 178., 178., 179., 179., 179., 179., 178., 183., 180., 179., 177., 178., 178., 191., 180., 178., 178., 178., 178., 178.}","","{318., 237., 230., 227., 229., 227., 229., 227., 227., 226., 227., 225., 228., 226., 227., 243., 226., 227., 226., 225., 226., 254., 256., 251., 250., 250., 249., 227., 226., 240., 227., 241., 229., 225., 226., 226., 225., 226., 227., 224., 227., 225., 224., 224., 225., 230., 226., 225., 225., 240.}"
118,120,"4b/bn1x1","4b/ch_concatchconcat",2,"4b/bn1x1-4b/relu1x1-4b/ch_concatchconcat","BatchNormalization","Catenate","List-List-List","","","",68.,68.6333,92.,"","","","","","","","","","","{92., 78., 70., 70., 70., 69., 69., 68., 68., 69., 68., 69., 68., 68., 68., 69., 78., 70., 69., 69., 69., 69., 81., 70., 69., 68., 69., 69., 69., 69., 69., 69., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 69., 69., 68., 69., 68., 68.}",""
119,121,"4b/relu1x1","4c/avg_poolpool",2,"4b/relu1x1-4b/ch_concatchconcat-4c/avg_poolpool","Elementwise","Pooling","List-List-List","","","",1099.,1107.4667,1125.,"","","","","","","","","","","{1125., 1119., 1116., 1107., 1100., 1121., 1100., 1104., 1099., 1115., 1105., 1099., 1099., 1111., 1105., 1105., 1114., 1107., 1107., 1102., 1125., 1103., 1100., 1110., 1104., 1099., 1102., 1112., 1106., 1118., 1112., 1119., 1103., 1102., 1116., 1107., 1101., 1105., 1123., 1102., 1106., 1106., 1117., 1102., 1102., 1117., 1104., 1117., 1109., 1117.}",""
120,122,"4b/ch_concatchconcat","4c/convproj",2,"4b/ch_concatchconcat-4c/avg_poolpool-4c/convproj","Catenate","Convolution","List-List-List",68.,68.86670000000001,85.,"","","",1311.,1332.3333,1449.,1243.,1263.4667000000002,1364.,"","","","{85., 74., 71., 70., 69., 69., 69., 69., 69., 69., 68., 69., 69., 68., 69., 68., 68., 68., 68., 68., 69., 68., 79., 69., 69., 69., 69., 69., 83., 70., 69., 70., 69., 69., 68., 69., 68., 69., 69., 68., 69., 69., 69., 68., 69., 68., 69., 69., 68., 69.}","","{1312., 1339., 1326., 1325., 1343., 1315., 1314., 1403., 1360., 1319., 1340., 1328., 1331., 1344., 1369., 1392., 1333., 1329., 1323., 1330., 1321., 1311., 1449., 1323., 1325., 1345., 1325., 1321., 1340., 1363., 1396., 1338., 1322., 1327., 1336., 1330., 1330., 1423., 1325., 1317., 1335., 1347., 1325., 1331., 1368., 1388., 1337., 1325., 1317., 1335.}"
121,123,"4c/avg_poolpool","4c/bnproj",2,"4c/avg_poolpool-4c/convproj-4c/bnproj","Pooling","BatchNormalization","List-List-List",1100.,1107.8,1134.,"","","",1288.,1310.0667,1395.,188.,202.26670000000001,261.,"","","","{1124., 1103., 1103., 1115., 1102., 1105., 1113., 1117., 1105., 1100., 1116., 1101., 1100., 1105., 1110., 1109., 1107., 1113., 1105., 1102., 1104., 1119., 1103., 1107., 1110., 1118., 1108., 1103., 1116., 1109., 1103., 1102., 1115., 1111., 1108., 1121., 1104., 1103., 1108., 1110., 1106., 1105., 1108., 1116., 1108., 1103., 1115., 1134., 1109., 1108.}","","{1318., 1309., 1298., 1351., 1365., 1288., 1308., 1299., 1297., 1300., 1303., 1395., 1319., 1302., 1299., 1315., 1305., 1295., 1350., 1372., 1299., 1295., 1313., 1306., 1301., 1304., 1390., 1318., 1310., 1307., 1297., 1313., 1306., 1354., 1376., 1309., 1306., 1309., 1306., 1300., 1308., 1365., 1343., 1303., 1307., 1308., 1308., 1306., 1332., 1382.}"
122,124,"4c/convproj","4c/reluproj",2,"4c/convproj-4c/bnproj-4c/reluproj","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
123,125,"4c/bnproj","4c/convdouble_3x3_reduce",2,"4c/bnproj-4c/reluproj-4c/convdouble_3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
124,126,"4c/reluproj","4c/bndouble_3x3_reduce",2,"4c/reluproj-4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","",50.,50.300000000000004,73.,"","","","","","","","","","","{73., 53., 51., 51., 50., 50., 51., 50., 51., 50., 50., 51., 50., 50., 51., 51., 50., 50., 51., 50., 50., 51., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50.}",""
125,127,"4c/convdouble_3x3_reduce","4c/reludouble_3x3_reduce",2,"4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce","Convolution","Elementwise","List-List-List","","","",35.,36.,62.,"","","","","","","","","","","{62., 41., 37., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 49., 38., 36., 36., 36., 35., 36., 35., 36., 36., 36., 36., 36., 36., 36.}",""
126,128,"4c/bndouble_3x3_reduce","4c/convdouble_3x3_0",2,"4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce-4c/convdouble_3x3_0","BatchNormalization","Convolution","List-List-List",47.,48.3333,69.,"","","",417.,421.4667,507.,370.,373.1333,438.,"","","","{69., 51., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 49., 49., 48., 63., 50., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 49., 49., 48., 48., 49., 47., 48.}","","{501., 432., 422., 425., 420., 418., 507., 474., 445., 418., 420., 417., 419., 419., 417., 418., 437., 421., 419., 419., 419., 419., 418., 418., 419., 430., 421., 418., 418., 478., 471., 472., 420., 419., 434., 424., 420., 421., 420., 419., 417., 420., 419., 420., 435., 424., 424., 421., 422., 427.}"
127,129,"4c/reludouble_3x3_reduce","4c/bndouble_3x3_0",2,"4c/reludouble_3x3_reduce-4c/convdouble_3x3_0-4c/bndouble_3x3_0","Elementwise","BatchNormalization","List-List-List",35.,35.6,62.,50.,50.7333,74.,408.,412.70000000000005,499.,373.,377.1,437.,358.,361.9667,425.,"{62., 40., 37., 36., 36., 36., 35., 36., 36., 35., 36., 35., 36., 35., 36., 35., 35., 35., 36., 36., 36., 35., 35., 36., 35., 36., 35., 36., 36., 35., 36., 35., 36., 36., 36., 35., 36., 35., 36., 35., 36., 35., 35., 35., 36., 35., 36., 35., 35., 36.}","{74., 54., 52., 51., 50., 51., 50., 50., 51., 51., 50., 51., 50., 51., 51., 50., 51., 51., 50., 50., 51., 51., 51., 50., 50., 51., 51., 51., 50., 51., 50., 51., 51., 50., 51., 50., 51., 50., 51., 51., 51., 51., 51., 51., 50., 51., 50., 51., 50., 51.}","{499., 416., 413., 410., 412., 426., 410., 416., 444., 462., 460., 439., 409., 411., 428., 412., 410., 408., 409., 411., 410., 409., 410., 420., 411., 411., 410., 410., 409., 409., 410., 413., 454., 481., 470., 408., 410., 409., 410., 412., 411., 409., 429., 416., 412., 414., 412., 413., 415., 414.}"
128,130,"4c/convdouble_3x3_0","4c/reludouble_3x3_0",2,"4c/convdouble_3x3_0-4c/bndouble_3x3_0-4c/reludouble_3x3_0","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
129,131,"4c/bndouble_3x3_0","4c/convdouble_3x3_1",2,"4c/bndouble_3x3_0-4c/reludouble_3x3_0-4c/convdouble_3x3_1","BatchNormalization","Convolution","List-List-List",50.,50.9333,70.,"","","",499.,506.23330000000004,603.,449.,455.3,533.,"","","","{70., 53., 51., 51., 51., 51., 51., 51., 50., 50., 51., 51., 50., 51., 51., 51., 51., 50., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 51., 51., 50., 51., 50., 51., 50., 51., 50., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 50., 51., 50.}","","{582., 512., 520., 508., 502., 560., 565., 550., 501., 516., 504., 503., 502., 501., 501., 501., 500., 513., 502., 500., 500., 501., 501., 502., 506., 603., 569., 500., 500., 500., 519., 511., 503., 515., 504., 501., 501., 501., 501., 501., 499., 519., 503., 502., 567., 565., 528., 502., 520., 511.}"
130,132,"4c/reludouble_3x3_0","4c/bndouble_3x3_1",2,"4c/reludouble_3x3_0-4c/convdouble_3x3_1-4c/bndouble_3x3_1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
131,133,"4c/convdouble_3x3_1","4c/reludouble_3x3_1",2,"4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
132,134,"4c/bndouble_3x3_1","4c/conv3x3_reduce",2,"4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
133,135,"4c/reludouble_3x3_1","4c/bn3x3_reduce",2,"4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
134,136,"4c/conv3x3_reduce","4c/relu3x3_reduce",2,"4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
135,137,"4c/bn3x3_reduce","4c/conv3x3",2,"4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
136,138,"4c/relu3x3_reduce","4c/bn3x3",2,"4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3","Elementwise","BatchNormalization","List-List-List","","","",54.,54.7333,79.,"","","","","","","","","","","{79., 57., 55., 55., 55., 55., 55., 55., 55., 54., 55., 55., 54., 55., 55., 55., 54., 55., 55., 54., 54., 55., 55., 55., 54., 55., 55., 54., 55., 54., 55., 54., 55., 54., 55., 54., 55., 55., 54., 55., 54., 54., 54., 55., 54., 55., 55., 54., 55., 54.}",""
137,139,"4c/conv3x3","4c/relu3x3",2,"4c/conv3x3-4c/bn3x3-4c/relu3x3","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
138,140,"4c/bn3x3","4c/conv1x1",2,"4c/bn3x3-4c/relu3x3-4c/conv1x1","BatchNormalization","Convolution","List-List-List",48.,48.8667,69.,158.,159.4,251.,"","","","","","","","","","{69., 52., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 51., 50., 49., 49., 49., 48., 49., 48., 49., 49., 49., 48., 49., 48., 49., 48., 48., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 48., 49., 48., 49., 49., 48., 50.}","{251., 166., 161., 161., 160., 177., 163., 160., 160., 159., 159., 159., 160., 158., 159., 159., 159., 159., 159., 159., 161., 160., 158., 160., 159., 159., 160., 159., 159., 160., 173., 160., 160., 159., 160., 159., 159., 160., 158., 160., 158., 159., 158., 159., 160., 159., 159., 159., 158., 159.}",""
139,141,"4c/relu3x3","4c/bn1x1",2,"4c/relu3x3-4c/conv1x1-4c/bn1x1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
140,142,"4c/conv1x1","4c/relu1x1",2,"4c/conv1x1-4c/bn1x1-4c/relu1x1","Convolution","Elementwise","List-List-List",158.,160.3333,238.,"","","",192.,195.10000000000002,289.,34.,34.7667,51.,"","","","{238., 166., 162., 160., 175., 165., 161., 161., 162., 160., 160., 160., 159., 160., 160., 160., 158., 161., 159., 159., 159., 159., 158., 159., 159., 159., 161., 159., 159., 174., 162., 160., 159., 159., 158., 159., 159., 158., 167., 195., 178., 178., 177., 177., 186., 160., 160., 159., 159., 159.}","","{289., 203., 197., 195., 197., 194., 194., 194., 194., 194., 194., 195., 194., 195., 194., 195., 195., 244., 198., 195., 194., 195., 195., 193., 195., 236., 217., 215., 216., 216., 206., 194., 194., 195., 195., 192., 211., 198., 195., 194., 195., 195., 194., 193., 195., 195., 195., 195., 195., 194.}"
141,143,"4c/bn1x1","4c/ch_concatchconcat",2,"4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat","BatchNormalization","Catenate","List-List-List","","","",70.,70.4667,101.,"","","","","","","","","","","{101., 77., 71., 71., 70., 70., 70., 71., 70., 70., 70., 71., 71., 70., 70., 71., 71., 70., 70., 70., 70., 70., 71., 70., 71., 70., 70., 71., 70., 70., 71., 70., 71., 70., 70., 70., 71., 70., 71., 70., 71., 70., 70., 71., 81., 75., 72., 72., 72., 72.}",""
142,144,"4c/relu1x1","4d/avg_poolpool",2,"4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool","Elementwise","Pooling","List-List-List","","","",1158.,1167.0667,1189.,"","","","","","","","","","","{1184., 1167., 1165., 1187., 1176., 1164., 1175., 1160., 1158., 1158., 1166., 1158., 1166., 1185., 1165., 1160., 1172., 1169., 1164., 1163., 1189., 1171., 1168., 1178., 1164., 1164., 1165., 1172., 1164., 1172., 1185., 1165., 1163., 1163., 1173., 1164., 1164., 1183., 1171., 1163., 1171., 1163., 1163., 1163., 1175., 1164., 1173., 1178., 1165., 1163.}",""
143,145,"4c/ch_concatchconcat","4d/convproj",2,"4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj","Catenate","Convolution","List-List-List",70.,71.,89.,"","","",1376.,1394.9667000000002,1503.,1306.,1323.9667000000002,1414.,"","","","{89., 74., 72., 72., 71., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 71., 71., 71., 71., 72., 71., 71., 71., 71., 70., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 72., 71., 71., 71., 71., 71., 72., 71.}","","{1399., 1390., 1376., 1395., 1382., 1391., 1485., 1385., 1387., 1399., 1382., 1376., 1398., 1487., 1410., 1393., 1386., 1391., 1386., 1398., 1503., 1381., 1381., 1407., 1392., 1390., 1397., 1454., 1418., 1404., 1396., 1393., 1382., 1386., 1441., 1435., 1387., 1401., 1387., 1381., 1396., 1447., 1460., 1398., 1391., 1389., 1394., 1386., 1445., 1475.}"
144,146,"4d/avg_poolpool","4d/bnproj",2,"4d/avg_poolpool-4d/convproj-4d/bnproj","Pooling","BatchNormalization","List-List-List",1156.,1165.0333,1211.,"","","",1351.,1370.9667000000002,1484.,195.,205.9333,273.,"","","","{1211., 1166., 1164., 1172., 1177., 1159., 1168., 1159., 1158., 1161., 1170., 1160., 1159., 1191., 1159., 1163., 1164., 1168., 1158., 1158., 1171., 1178., 1164., 1159., 1170., 1167., 1162., 1172., 1165., 1160., 1189., 1167., 1161., 1162., 1168., 1165., 1162., 1174., 1166., 1174., 1160., 1173., 1162., 1165., 1172., 1165., 1161., 1175., 1156., 1160.}","","{1392., 1374., 1358., 1484., 1362., 1356., 1383., 1357., 1364., 1370., 1466., 1370., 1369., 1358., 1365., 1364., 1356., 1420., 1420., 1360., 1376., 1357., 1351., 1379., 1407., 1430., 1386., 1372., 1355., 1378., 1357., 1386., 1448., 1372., 1362., 1378., 1368., 1360., 1368., 1471., 1379., 1360., 1360., 1365., 1360., 1368., 1452., 1394., 1364., 1375.}"
145,147,"4d/convproj","4d/reluproj",2,"4d/convproj-4d/bnproj-4d/reluproj","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
146,148,"4d/bnproj","4d/convdouble_3x3_reduce",2,"4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
147,149,"4d/reluproj","4d/bndouble_3x3_reduce",2,"4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
148,150,"4d/convdouble_3x3_reduce","4d/reludouble_3x3_reduce",2,"4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
149,151,"4d/bndouble_3x3_reduce","4d/convdouble_3x3_0",2,"4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
150,152,"4d/reludouble_3x3_reduce","4d/bndouble_3x3_0",2,"4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0","Elementwise","BatchNormalization","List-List-List","","","",45.,45.9333,65.,"","","","","","","","","","","{65., 50., 47., 46., 46., 46., 45., 45., 45., 46., 47., 46., 46., 46., 45., 46., 46., 46., 46., 45., 59., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46., 46., 45., 45., 45., 46., 46., 46., 45., 45., 45., 46., 46.}",""
151,153,"4d/convdouble_3x3_0","4d/reludouble_3x3_0",2,"4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
152,154,"4d/bndouble_3x3_0","4d/convdouble_3x3_1",2,"4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1","BatchNormalization","Convolution","List-List-List",45.,45.7333,65.,"","","",613.,617.6667,721.,568.,571.9333,656.,"","","","{65., 50., 47., 46., 46., 46., 46., 46., 45., 46., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 46., 58., 47., 46., 46., 46., 45., 45., 46., 46., 46., 45., 46., 45., 45., 46., 45., 45., 45., 45., 46., 45., 46., 45., 46., 46., 45., 45., 45., 45.}","","{686., 621., 618., 616., 615., 700., 712., 615., 614., 617., 614., 615., 629., 614., 614., 613., 613., 614., 630., 614., 614., 694., 690., 614., 628., 621., 618., 617., 616., 615., 616., 631., 617., 616., 616., 618., 615., 721., 679., 614., 613., 627., 615., 628., 622., 617., 616., 615., 616., 616.}"
153,155,"4d/reludouble_3x3_0","4d/bndouble_3x3_1",2,"4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
154,156,"4d/convdouble_3x3_1","4d/reludouble_3x3_1",2,"4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
155,157,"4d/bndouble_3x3_1","4d/conv3x3_reduce",2,"4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
156,158,"4d/reludouble_3x3_1","4d/bn3x3_reduce",2,"4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
157,159,"4d/conv3x3_reduce","4d/relu3x3_reduce",2,"4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
