"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
52,54,"fire8/expand3x3","fire8/expand1x1",2,"fire8/expand3x3-fire8/relu_expand3x3-fire8/expand1x1","Convolution","Convolution","List-List-List",444.,448.1333,514.,87.,89.6667,149.,"","","","","","","","","","{499., 472., 452., 449., 448., 448., 448., 450., 451., 448., 462., 448., 446., 445., 446., 446., 445., 445., 491., 514., 509., 445., 445., 446., 445., 447., 444., 447., 462., 447., 447., 446., 447., 447., 446., 445., 446., 459., 447., 446., 495., 499., 501., 447., 445., 460., 447., 446., 446., 446.}","{149., 92., 89., 88., 87., 88., 88., 88., 89., 87., 88., 88., 103., 90., 88., 88., 87., 87., 88., 87., 87., 88., 88., 87., 88., 89., 88., 87., 88., 94., 114., 96., 96., 96., 96., 97., 97., 96., 96., 96., 107., 99., 88., 88., 89., 89., 88., 88., 89., 88.}",""
53,55,"fire8/relu_expand3x3","fire8/relu_expand1x1",2,"fire8/relu_expand3x3-fire8/expand1x1-fire8/relu_expand1x1","Elementwise","Elementwise","List-List-List",52.,52.3667,73.,52.,52.6,72.,"","","","","","","","","","{73., 55., 53., 52., 53., 53., 52., 52., 56., 55., 52., 52., 53., 52., 66., 54., 52., 53., 52., 53., 52., 52., 52., 52., 52., 53., 52., 52., 53., 52., 52., 52., 52., 53., 52., 52., 52., 53., 52., 52., 52., 53., 52., 53., 52., 53., 52., 53., 52., 53.}","{72., 55., 53., 54., 53., 53., 52., 53., 52., 53., 53., 52., 53., 52., 53., 52., 53., 52., 53., 52., 52., 52., 52., 53., 52., 53., 52., 53., 52., 53., 61., 54., 52., 52., 52., 53., 52., 52., 53., 52., 53., 53., 52., 52., 53., 52., 53., 53., 53., 53.}",""
54,56,"fire8/expand1x1","fire8/concat",2,"fire8/expand1x1-fire8/relu_expand1x1-fire8/concat","Convolution","Catenate","List-List-List",87.,88.7667,140.,78.,90.7667,123.,"","","","","","","","","","{140., 90., 88., 88., 88., 88., 88., 87., 87., 88., 89., 88., 88., 88., 87., 88., 87., 87., 87., 88., 88., 88., 88., 88., 114., 97., 96., 97., 111., 98., 96., 96., 97., 95., 96., 111., 88., 88., 88., 87., 87., 88., 87., 87., 88., 87., 88., 87., 87., 88.}","{104., 82., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 78., 78., 108., 123., 97., 94., 93., 93., 94., 92., 92., 93., 93., 92., 92., 92., 93., 93., 92., 93., 93., 92., 93., 94., 92., 93., 93., 93., 92., 106., 94., 93., 92., 92., 91., 92., 93.}",""
55,57,"fire8/relu_expand1x1","fire9/squeeze1x1",2,"fire8/relu_expand1x1-fire8/concat-fire9/squeeze1x1","Elementwise","Convolution","List-List-List",64.,64.7,89.,102.,117.1667,196.,"","","","","","","","","","{89., 68., 65., 82., 66., 64., 65., 65., 64., 65., 73., 66., 64., 64., 64., 64., 65., 66., 64., 65., 65., 64., 65., 64., 65., 65., 65., 65., 65., 65., 65., 64., 65., 64., 65., 64., 65., 64., 65., 65., 64., 65., 65., 64., 64., 65., 64., 64., 65., 64.}","{196., 126., 119., 117., 117., 116., 115., 116., 116., 131., 119., 116., 116., 116., 115., 115., 116., 115., 115., 115., 115., 116., 142., 132., 130., 130., 130., 130., 130., 130., 138., 116., 115., 115., 116., 115., 116., 115., 116., 116., 115., 116., 128., 113., 104., 102., 102., 102., 103., 102.}",""
56,58,"fire8/concat","fire9/relu_squeeze1x1",2,"fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1","Catenate","Elementwise","List-List-List",76.,77.36670000000001,98.,34.,34.6,50.,180.,181.8,252.,104.,104.4333,154.,146.,147.20000000000002,202.,"{98., 79., 78., 78., 81., 82., 77., 78., 77., 78., 78., 77., 78., 77., 78., 77., 78., 78., 78., 77., 78., 78., 77., 78., 78., 77., 77., 77., 83., 78., 78., 78., 77., 78., 93., 77., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 77., 76.}","{50., 37., 35., 35., 35., 35., 34., 35., 34., 34., 35., 34., 35., 34., 34., 35., 34., 35., 35., 35., 34., 35., 35., 34., 34., 35., 34., 35., 34., 34., 35., 34., 34., 34., 35., 34., 35., 35., 34., 35., 35., 34., 34., 35., 34., 35., 35., 35., 35., 34.}","{252., 186., 183., 182., 181., 230., 201., 200., 199., 199., 201., 182., 180., 181., 181., 181., 181., 193., 184., 183., 181., 182., 180., 181., 180., 182., 181., 182., 182., 182., 181., 181., 181., 181., 180., 180., 181., 181., 180., 195., 183., 184., 186., 181., 181., 181., 180., 181., 180., 180.}"
57,59,"fire9/squeeze1x1","fire9/expand3x3",2,"fire9/squeeze1x1-fire9/relu_squeeze1x1-fire9/expand3x3","Convolution","Convolution","List-List-List",100.,104.06670000000001,184.,443.,445.9667,524.,537.,540.2333,620.,437.,436.16670000000005,436.,94.,94.2667,96.,"{184., 109., 105., 104., 103., 103., 102., 102., 102., 103., 103., 103., 103., 103., 141., 117., 113., 113., 113., 113., 113., 113., 114., 122., 103., 103., 102., 102., 102., 103., 102., 103., 103., 111., 109., 103., 114., 103., 101., 101., 100., 100., 100., 101., 101., 101., 100., 100., 101., 100.}","{493., 448., 446., 447., 446., 446., 446., 460., 446., 445., 445., 445., 446., 444., 445., 524., 510., 482., 445., 446., 444., 443., 447., 444., 457., 447., 445., 445., 446., 445., 445., 444., 445., 457., 446., 445., 444., 523., 498., 479., 444., 444., 458., 445., 444., 445., 445., 444., 444., 445.}","{614., 543., 539., 541., 551., 544., 537., 539., 537., 538., 539., 538., 556., 539., 537., 620., 619., 537., 539., 557., 540., 539., 538., 539., 537., 537., 551., 541., 538., 537., 537., 540., 540., 615., 616., 549., 538., 538., 541., 538., 538., 554., 541., 537., 540., 538., 538., 538., 553., 543.}"
58,60,"fire9/relu_squeeze1x1","fire9/relu_expand3x3",2,"fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3","Elementwise","Elementwise","List-List-List",34.,34.3667,50.,42.,50.3667,85.,524.,528.9,604.,490.,494.5333,554.,482.,478.5333,519.,"{50., 36., 35., 34., 34., 34., 35., 49., 41., 35., 34., 34., 34., 35., 37., 38., 34., 35., 34., 45., 36., 34., 34., 34., 34., 35., 34., 34., 34., 35., 34., 35., 34., 34., 34., 34., 35., 35., 34., 34., 35., 34., 35., 34., 34., 34., 34., 34., 35., 34.}","{70., 53., 51., 51., 50., 50., 51., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 51., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 51., 56., 51., 50., 51., 51., 50., 50., 51., 51., 85., 45., 43., 42., 42., 42., 42., 42., 42.}","{599., 530., 527., 568., 591., 565., 527., 525., 540., 527., 527., 525., 525., 525., 527., 535., 526., 525., 525., 526., 525., 525., 603., 604., 539., 533., 531., 525., 526., 524., 539., 527., 525., 526., 525., 526., 526., 541., 526., 525., 552., 589., 594., 526., 525., 541., 527., 528., 528., 526.}"
59,61,"fire9/expand3x3","fire9/expand1x1",2,"fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1","Convolution","Convolution","List-List-List",274.,276.1,332.,64.,66.1667,119.,"","","","","","","","","","{332., 281., 279., 277., 275., 276., 276., 276., 275., 276., 307., 279., 276., 275., 276., 308., 310., 310., 308., 292., 277., 275., 276., 276., 288., 275., 276., 275., 276., 276., 275., 275., 274., 276., 275., 275., 274., 275., 281., 278., 275., 275., 274., 282., 275., 275., 275., 274., 275., 275.}","{119., 73., 67., 66., 65., 65., 65., 67., 65., 67., 67., 66., 67., 66., 65., 65., 64., 66., 65., 66., 66., 65., 66., 65., 67., 66., 68., 67., 65., 67., 66., 66., 67., 66., 67., 66., 65., 67., 67., 66., 66., 66., 66., 67., 66., 67., 66., 66., 66., 66.}",""
60,62,"fire9/relu_expand3x3","fire9/relu_expand1x1",2,"fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1","Elementwise","Elementwise","List-List-List",41.,41.6667,60.,41.,42.,61.,"","","","","","","","","","{60., 44., 42., 43., 42., 41., 44., 41., 42., 42., 42., 42., 42., 42., 41., 41., 56., 43., 42., 41., 41., 41., 42., 41., 42., 42., 42., 41., 41., 42., 41., 41., 41., 41., 43., 42., 42., 42., 41., 43., 42., 41., 41., 41., 42., 41., 41., 42., 42., 42.}","{61., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 55., 44.}",""
61,63,"fire9/expand1x1","fire9/concat",2,"fire9/expand1x1-fire9/relu_expand1x1-fire9/concat","Convolution","Catenate","List-List-List",62.,65.1333,130.,62.,62.8667,86.,"","","","","","","","","","{130., 77., 75., 70., 76., 63., 62., 63., 63., 63., 63., 62., 63., 64., 62., 62., 64., 65., 64., 63., 62., 62., 64., 63., 63., 78., 67., 66., 67., 65., 66., 66., 68., 66., 65., 66., 65., 66., 66., 66., 67., 65., 65., 66., 67., 66., 66., 67., 67., 66.}","{86., 69., 65., 64., 64., 63., 63., 63., 63., 63., 62., 63., 63., 63., 62., 63., 62., 62., 64., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 79., 65., 63., 63., 62., 63., 62., 62., 62., 63., 63., 62., 62., 62., 62., 63., 62.}",""
62,64,"fire9/relu_expand1x1","drop9",2,"fire9/relu_expand1x1-fire9/concat-drop9","Elementwise","Dropout","List-List-List",41.,41.7667,61.,48.,49.,78.,"","","","","","","","","","{61., 45., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 41., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 41.}","{78., 56., 52., 51., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 50., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48.}",""
63,65,"fire9/concat","conv10",2,"fire9/concat-drop9-conv10","Catenate","Convolution","List-List-List",62.,63.2333,83.,448.,452.1333,579.,487.,491.8,634.,425.,428.5667,551.,39.,39.6667,55.,"{83., 69., 65., 64., 64., 63., 71., 70., 64., 64., 63., 63., 62., 78., 66., 64., 64., 64., 63., 63., 63., 63., 62., 63., 63., 62., 63., 63., 63., 63., 63., 63., 64., 64., 62., 63., 63., 62., 63., 63., 63., 64., 63., 63., 63., 63., 62., 63., 62., 63.}","{579., 530., 498., 451., 450., 451., 448., 450., 450., 471., 453., 448., 451., 448., 449., 449., 448., 449., 467., 453., 449., 449., 525., 502., 478., 448., 450., 466., 450., 449., 448., 449., 448., 449., 449., 462., 461., 455., 449., 450., 450., 450., 449., 485., 522., 519., 452., 450., 450., 450.}","{634., 560., 520., 491., 490., 505., 491., 488., 490., 490., 490., 490., 488., 508., 490., 489., 488., 489., 488., 489., 553., 561., 525., 488., 489., 490., 488., 489., 489., 504., 490., 489., 488., 487., 490., 488., 498., 505., 489., 487., 557., 543., 509., 489., 502., 490., 490., 489., 489., 489.}"
64,66,"drop9","relu_conv10",2,"drop9-conv10-relu_conv10","Dropout","Elementwise","List-List-List",48.,49.300000000000004,77.,99.,100.4333,120.,573.,978.9000000000001,1201.,525.,929.6,1124.,474.,878.4667000000001,1081.,"{77., 56., 51., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 51., 50., 49., 50., 50., 49., 49., 50., 49., 49., 50., 50., 49., 49., 64., 52., 49., 49., 48., 49., 48., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49.}","{120., 106., 103., 101., 101., 100., 101., 101., 101., 100., 101., 100., 100., 115., 101., 100., 100., 100., 99., 100., 99., 100., 100., 100., 100., 100., 100., 109., 103., 101., 100., 100., 101., 100., 101., 101., 100., 101., 100., 101., 100., 100., 100., 101., 100., 100., 101., 100., 101., 101.}","{1195., 1099., 1088., 1157., 1201., 1089., 1087., 1103., 1088., 1088., 1087., 1098., 1162., 1170., 1100., 1090., 1087., 1088., 1103., 1087., 1099., 1165., 1185., 1089., 1088., 1102., 1090., 1089., 1090., 1099., 1160., 1172., 1024., 626., 578., 574., 574., 576., 575., 592., 574., 574., 574., 573., 574., 634., 706., 605., 577., 576.}"
65,67,"conv10","pool10",2,"conv10-relu_conv10-pool10","Convolution","Aggregation","List-List-List",448.,452.86670000000004,547.,3596.,3617.9667,3706.,4206.,4223.2,4357.,3758.,3770.3333000000002,3810.,610.,605.2333,651.,"{514., 456., 452., 450., 450., 547., 504., 464., 452., 450., 450., 451., 449., 450., 484., 456., 450., 450., 450., 449., 449., 449., 449., 467., 451., 450., 492., 502., 504., 450., 450., 465., 451., 448., 449., 449., 448., 449., 448., 450., 470., 455., 454., 452., 452., 453., 453., 453., 515., 524.}","{3622., 3626., 3613., 3610., 3642., 3619., 3640., 3620., 3618., 3625., 3616., 3603., 3620., 3616., 3613., 3624., 3614., 3614., 3625., 3614., 3621., 3598., 3614., 3621., 3614., 3614., 3622., 3614., 3612., 3621., 3632., 3627., 3596., 3706., 3627., 3617., 3614., 3623., 3616., 3612., 3625., 3616., 3622., 3599., 3614., 3623., 3615., 3615., 3624., 3616.}","{4260., 4225., 4222., 4213., 4206., 4314., 4222., 4233., 4222., 4221., 4268., 4209., 4273., 4219., 4221., 4228., 4221., 4314., 4210., 4229., 4213., 4220., 4211., 4217., 4357., 4207., 4223., 4226., 4236., 4226., 4212., 4327., 4214., 4231., 4217., 4229., 4266., 4210., 4308., 4211., 4229., 4215., 4213., 4287., 4209., 4254., 4218., 4217., 4212., 4222.}"
66,68,"relu_conv10","flatten",2,"relu_conv10-pool10-flatten","Elementwise","Flatten","List-List-List",102.,102.83330000000001,123.,25.,26.,53.,3662.,3683.7000000000003,3719.,3560.,3580.8667,3596.,3637.,3657.7000000000003,3666.,"{123., 108., 104., 103., 103., 103., 103., 103., 103., 103., 102., 103., 103., 103., 116., 103., 103., 102., 103., 103., 102., 103., 102., 103., 103., 102., 103., 103., 102., 104., 103., 103., 103., 102., 102., 103., 103., 102., 102., 103., 102., 103., 102., 103., 103., 102., 102., 102., 103., 103.}","{53., 29., 27., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 25., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}","{3707., 3696., 3683., 3682., 3690., 3685., 3679., 3677., 3682., 3679., 3690., 3680., 3691., 3680., 3680., 3690., 3680., 3664., 3692., 3677., 3676., 3680., 3662., 3692., 3680., 3678., 3690., 3682., 3679., 3690., 3680., 3688., 3719., 3672., 3691., 3680., 3682., 3690., 3687., 3677., 3684., 3684., 3694., 3683., 3682., 3690., 3664., 3683., 3692., 3686.}"
67,69,"pool10","probabilities",2,"pool10-flatten-probabilities","Aggregation","Softmax","List-List-List",3588.,3611.6000000000004,3632.,39.,39.6667,51.,3603.,3612.9333,3725.,15.,1.3333000000000002,93.,3564.,3573.2667,3674.,"{3632., 3618., 3614., 3621., 3612., 3612., 3621., 3616., 3615., 3624., 3603., 3609., 3621., 3618., 3618., 3616., 3614., 3623., 3615., 3613., 3622., 3601., 3609., 3623., 3612., 3624., 3612., 3613., 3620., 3614., 3610., 3609., 3631., 3617., 3622., 3600., 3603., 3596., 3597., 3609., 3595., 3588., 3601., 3599., 3596., 3602., 3596., 3595., 3602., 3598.}","{51., 41., 40., 41., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 39., 39., 40., 40., 39., 40., 40., 40., 40., 50., 40., 39., 39., 40., 39., 39., 40., 40., 40., 40., 39., 40., 39., 40., 39., 40., 39., 39., 39., 39., 39., 39., 40., 39., 40., 39.}","{3625., 3617., 3611., 3627., 3614., 3612., 3613., 3618., 3604., 3609., 3725., 3624., 3620., 3613., 3608., 3628., 3616., 3610., 3619., 3603., 3610., 3616., 3612., 3616., 3610., 3610., 3618., 3611., 3611., 3608., 3609., 3610., 3616., 3612., 3616., 3612., 3611., 3617., 3611., 3631., 3610., 3611., 3611., 3615., 3611., 3615., 3610., 3610., 3622., 3610.}"
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
