"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
49,50,"fire7/concat","fire8/squeeze1x1",1,"fire7/concat-fire8/squeeze1x1","Catenate","Convolution","Catenate-Convolution",62.,62.7667,88.,80.,81.4333,130.,121.,122.4,212.,59.,59.633300000000006,124.,41.,40.9667,82.,"{88., 67., 63., 63., 63., 68., 64., 63., 63., 62., 62., 63., 62., 62., 62., 63., 63., 62., 62., 63., 63., 62., 63., 63., 62., 62., 63., 63., 63., 63., 62., 63., 63., 62., 63., 64., 63., 63., 63., 62., 62., 62., 63., 63., 62., 63., 63., 63., 62., 63.}","{130., 92., 89., 96., 91., 83., 81., 82., 81., 80., 83., 82., 82., 81., 81., 81., 81., 82., 81., 82., 81., 82., 80., 81., 81., 82., 82., 82., 82., 82., 80., 80., 82., 81., 81., 81., 82., 80., 81., 81., 81., 81., 81., 82., 82., 82., 80., 81., 81., 81.}","{212., 145., 136., 135., 136., 135., 135., 123., 122., 122., 125., 124., 122., 122., 122., 123., 122., 122., 122., 123., 123., 122., 134., 125., 122., 122., 122., 122., 122., 121., 122., 122., 121., 122., 122., 121., 122., 123., 122., 123., 122., 122., 122., 122., 122., 121., 122., 126., 123., 122.}"
50,51,"fire8/squeeze1x1","fire8/relu_squeeze1x1",1,"fire8/squeeze1x1-fire8/relu_squeeze1x1","Convolution","Elementwise","Convolution-Elementwise",80.,82.7333,119.,33.,33.6,48.,97.,99.06670000000001,139.,17.,16.3333,20.,64.,65.4667,91.,"{119., 107., 101., 90., 90., 90., 90., 89., 89., 90., 89., 88., 89., 106., 82., 82., 81., 83., 81., 81., 82., 82., 82., 81., 81., 81., 81., 81., 81., 82., 82., 80., 81., 82., 80., 81., 81., 82., 94., 81., 81., 82., 81., 81., 81., 81., 82., 81., 81., 81.}","{48., 35., 34., 34., 34., 33., 33., 34., 34., 33., 34., 34., 33., 34., 34., 33., 33., 34., 33., 34., 34., 34., 33., 34., 34., 33., 34., 33., 34., 33., 33., 34., 33., 34., 34., 33., 34., 34., 45., 35., 33., 34., 33., 33., 34., 33., 33., 33., 33., 33.}","{139., 99., 99., 127., 109., 108., 108., 109., 109., 107., 108., 107., 117., 120., 100., 98., 97., 98., 99., 102., 100., 98., 99., 98., 98., 98., 98., 97., 98., 99., 97., 98., 98., 98., 98., 98., 98., 98., 98., 98., 97., 98., 98., 99., 98., 98., 98., 98., 98., 98.}"
51,52,"fire8/relu_squeeze1x1","fire8/expand3x3",1,"fire8/relu_squeeze1x1-fire8/expand3x3","Elementwise","Convolution","Elementwise-Convolution",33.,33.7333,47.,440.,443.43330000000003,517.,449.,451.6333,548.,416.,417.90000000000003,501.,9.,8.200000000000001,31.,"{47., 36., 34., 33., 34., 33., 33., 34., 34., 33., 34., 34., 33., 34., 34., 34., 34., 34., 33., 34., 34., 33., 34., 33., 34., 34., 33., 34., 33., 34., 33., 34., 33., 34., 34., 33., 34., 34., 34., 33., 34., 33., 34., 33., 34., 34., 33., 34., 33., 34.}","{502., 446., 443., 441., 456., 444., 517., 495., 470., 442., 443., 444., 455., 443., 442., 440., 441., 441., 441., 442., 441., 452., 444., 441., 441., 441., 441., 443., 499., 493., 492., 444., 444., 447., 443., 442., 442., 442., 441., 457., 443., 443., 441., 441., 441., 440., 442., 440., 456., 442.}","{548., 519., 453., 453., 453., 451., 451., 450., 451., 449., 464., 452., 450., 450., 449., 452., 450., 450., 450., 464., 451., 519., 508., 484., 450., 450., 451., 458., 453., 449., 449., 451., 450., 450., 450., 449., 463., 451., 450., 450., 450., 449., 450., 530., 504., 483., 452., 451., 452., 450.}"
52,53,"fire8/expand3x3","fire8/relu_expand3x3",1,"fire8/expand3x3-fire8/relu_expand3x3","Convolution","Elementwise","Convolution-Elementwise",440.,443.4667,503.,49.,49.8667,70.,512.,514.7,603.,72.,71.2333,100.,463.,464.8333,533.,"{501., 444., 443., 443., 442., 443., 454., 443., 441., 441., 443., 441., 490., 496., 503., 443., 442., 443., 442., 441., 441., 441., 441., 454., 442., 441., 441., 441., 440., 441., 441., 441., 455., 444., 479., 495., 499., 442., 443., 443., 442., 453., 459., 453., 445., 443., 442., 440., 441., 441.}","{70., 51., 50., 49., 50., 50., 49., 51., 50., 49., 50., 52., 51., 50., 49., 50., 50., 50., 50., 49., 50., 50., 49., 50., 50., 49., 50., 49., 50., 60., 50., 49., 50., 50., 50., 49., 50., 50., 50., 49., 50., 49., 51., 49., 50., 50., 50., 49., 50., 50.}","{593., 521., 513., 513., 514., 528., 516., 515., 513., 514., 513., 513., 514., 524., 520., 600., 577., 513., 514., 516., 528., 515., 512., 514., 513., 514., 514., 514., 526., 514., 514., 513., 513., 514., 603., 584., 516., 514., 516., 517., 513., 513., 513., 525., 514., 513., 515., 514., 513., 513.}"
53,54,"fire8/relu_expand3x3","fire8/expand1x1",1,"fire8/relu_expand3x3-fire8/expand1x1","Elementwise","Convolution","Elementwise-Convolution",49.,49.9333,69.,84.,85.10000000000001,154.,"","","","","","","","","","{69., 51., 50., 50., 50., 49., 50., 50., 50., 49., 50., 50., 49., 49., 50., 50., 49., 49., 49., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 49., 50., 49., 50., 49., 50., 55., 51., 51., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50.}","{154., 87., 86., 85., 84., 86., 85., 84., 85., 85., 86., 85., 86., 85., 85., 85., 85., 85., 85., 85., 85., 86., 85., 85., 84., 85., 86., 84., 85., 86., 85., 85., 85., 85., 86., 84., 85., 86., 85., 85., 95., 86., 85., 84., 85., 84., 85., 85., 85., 84.}",""
54,55,"fire8/expand1x1","fire8/relu_expand1x1",1,"fire8/expand1x1-fire8/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise",84.,85.33330000000001,144.,49.,49.9333,68.,155.,156.4,215.,71.,71.0667,71.,106.,106.4667,147.,"{144., 88., 87., 86., 85., 86., 87., 85., 85., 85., 85., 85., 85., 86., 85., 86., 85., 85., 86., 85., 86., 84., 85., 86., 84., 86., 85., 85., 85., 88., 89., 85., 85., 85., 96., 89., 85., 85., 85., 85., 85., 85., 86., 86., 85., 86., 86., 85., 85., 84.}","{68., 52., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 49., 50., 50., 50., 49., 50., 49., 50., 50., 50., 49., 50., 51., 49., 50., 50., 49., 50., 50., 50., 50., 62., 50., 49., 50., 50., 49.}","{215., 158., 156., 157., 156., 156., 157., 156., 156., 164., 157., 156., 156., 156., 157., 156., 156., 157., 157., 156., 157., 156., 156., 157., 156., 156., 156., 156., 156., 156., 156., 157., 155., 156., 165., 157., 155., 156., 156., 156., 155., 156., 156., 179., 159., 160., 159., 159., 159., 159.}"
55,56,"fire8/relu_expand1x1","fire8/concat",1,"fire8/relu_expand1x1-fire8/concat","Elementwise","Catenate","Elementwise-Catenate",49.,49.800000000000004,67.,73.,74.,98.,"","","","","","","","","","{67., 52., 50., 50., 50., 49., 49., 50., 50., 50., 50., 54., 51., 53., 50., 50., 50., 50., 49., 50., 49., 49., 50., 49., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 49., 50., 49., 49., 49., 50., 49., 50., 49., 50., 50., 49., 50., 49., 50., 50.}","{98., 78., 75., 75., 74., 74., 74., 75., 74., 74., 74., 74., 74., 74., 74., 74., 74., 76., 74., 74., 74., 74., 73., 74., 74., 74., 74., 74., 74., 74., 74., 74., 73., 74., 74., 74., 74., 74., 74., 88., 76., 75., 74., 74., 74., 74., 75., 74., 74., 74.}",""
56,57,"fire8/concat","fire9/squeeze1x1",1,"fire8/concat-fire9/squeeze1x1","Catenate","Convolution","Catenate-Convolution",73.,74.1667,91.,95.,100.7333,168.,161.,161.3,265.,88.,87.1333,174.,66.,60.566700000000004,97.,"{91., 77., 75., 74., 74., 75., 74., 75., 74., 74., 75., 74., 74., 74., 74., 74., 74., 74., 75., 74., 74., 75., 75., 75., 74., 74., 74., 74., 74., 74., 74., 75., 74., 75., 75., 74., 74., 74., 74., 89., 75., 74., 74., 73., 74., 74., 74., 74., 74., 74.}","{168., 108., 104., 114., 105., 102., 102., 102., 102., 101., 101., 102., 102., 101., 101., 102., 101., 101., 102., 101., 101., 102., 101., 102., 102., 101., 102., 101., 102., 100., 102., 101., 102., 102., 98., 97., 96., 96., 95., 96., 97., 97., 96., 104., 96., 96., 97., 96., 96., 97.}","{265., 183., 180., 179., 179., 199., 173., 163., 161., 162., 161., 162., 161., 161., 162., 161., 162., 161., 161., 161., 161., 161., 162., 161., 162., 161., 161., 161., 161., 161., 172., 163., 161., 162., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 162., 162., 161., 161., 161.}"
57,58,"fire9/squeeze1x1","fire9/relu_squeeze1x1",1,"fire9/squeeze1x1-fire9/relu_squeeze1x1","Convolution","Elementwise","Convolution-Elementwise",95.,96.2,159.,29.,30.,42.,108.,108.53330000000001,175.,13.,12.333300000000001,16.,79.,78.5333,133.,"{159., 99., 98., 97., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 97., 97., 96., 96., 96., 96., 96., 96., 107., 99., 96., 96., 97., 96., 96., 97., 96., 97., 96., 96., 96., 96., 97., 96., 96., 96., 96., 96., 95., 96., 97., 96., 97., 96., 96., 97.}","{42., 31., 30., 30., 30., 30., 30., 29., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}","{175., 112., 110., 109., 109., 109., 109., 108., 108., 109., 108., 108., 108., 108., 109., 108., 108., 109., 108., 109., 109., 109., 109., 108., 109., 108., 109., 110., 109., 108., 108., 109., 121., 110., 109., 108., 108., 108., 108., 108., 109., 108., 108., 108., 110., 108., 109., 108., 109., 108.}"
58,59,"fire9/relu_squeeze1x1","fire9/expand3x3",1,"fire9/relu_squeeze1x1-fire9/expand3x3","Elementwise","Convolution","Elementwise-Convolution",29.,30.,42.,257.,401.90000000000003,518.,395.,403.3,493.,366.,373.3,451.,138.,1.4000000000000001,-25.,"{42., 32., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30.}","{518., 459., 466., 404., 401., 402., 400., 400., 400., 401., 404., 404., 416., 402., 402., 401., 400., 405., 405., 400., 400., 400., 414., 402., 452., 452., 462., 401., 400., 401., 402., 413., 401., 401., 404., 406., 401., 401., 401., 403., 402., 438., 270., 261., 258., 257., 257., 259., 258., 258.}","{444., 402., 400., 399., 400., 398., 398., 413., 400., 398., 397., 398., 398., 397., 438., 447., 447., 426., 401., 399., 398., 398., 399., 398., 399., 398., 399., 409., 397., 396., 397., 396., 396., 397., 395., 396., 396., 435., 431., 493., 462., 447., 408., 408., 407., 408., 421., 421., 413., 414.}"
59,60,"fire9/expand3x3","fire9/relu_expand3x3",1,"fire9/expand3x3-fire9/relu_expand3x3","Convolution","Elementwise","Convolution-Elementwise",257.,259.1333,333.,42.,42.,60.,292.,294.7667,378.,35.,35.6333,45.,250.,252.76670000000001,318.,"{333., 264., 260., 259., 257., 257., 257., 258., 258., 258., 258., 258., 258., 275., 262., 258., 290., 292., 291., 291., 297., 259., 258., 257., 258., 258., 259., 257., 271., 261., 259., 269., 258., 270., 258., 257., 258., 259., 258., 258., 257., 258., 257., 271., 261., 258., 258., 257., 257., 258.}","{60., 44., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 43., 42., 42., 42., 43., 42., 42.}","{378., 300., 294., 294., 294., 294., 293., 292., 295., 293., 294., 305., 297., 302., 356., 331., 330., 311., 293., 293., 292., 293., 292., 292., 304., 296., 292., 294., 294., 292., 294., 293., 294., 294., 293., 292., 293., 310., 296., 294., 294., 294., 293., 293., 294., 292., 293., 343., 331., 330.}"
60,61,"fire9/relu_expand3x3","fire9/expand1x1",1,"fire9/relu_expand3x3-fire9/expand1x1","Elementwise","Convolution","Elementwise-Convolution",39.,42.,58.,74.,76.6667,143.,"","","","","","","","","","{58., 41., 40., 39., 40., 39., 39., 40., 51., 43., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{143., 85., 76., 75., 75., 75., 75., 85., 76., 75., 75., 75., 74., 74., 75., 74., 74., 76., 101., 83., 82., 82., 82., 82., 81., 83., 82., 82., 82., 82., 81., 88., 75., 75., 75., 75., 75., 75., 74., 74., 75., 75., 75., 74., 75., 74., 75., 74., 75., 75.}",""
61,62,"fire9/expand1x1","fire9/relu_expand1x1",1,"fire9/expand1x1-fire9/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise",74.,75.1333,133.,40.,40.300000000000004,60.,128.,128.8667,190.,54.,53.7333,57.,88.,88.5667,130.,"{133., 77., 76., 75., 75., 85., 75., 74., 74., 76., 75., 75., 74., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 74., 75., 75., 75., 74., 75., 75., 74., 75., 75., 75., 75., 75., 74., 74., 79., 91., 82., 82., 82., 82., 81., 82.}","{60., 43., 41., 41., 41., 40., 41., 40., 41., 40., 41., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 41., 41., 40., 40., 40., 55., 44., 40., 41., 40., 40., 41., 40., 41., 40., 40., 40., 40.}","{190., 131., 129., 128., 129., 128., 128., 129., 128., 129., 129., 128., 129., 128., 128., 129., 128., 129., 129., 129., 128., 129., 129., 128., 129., 129., 144., 130., 128., 128., 128., 129., 129., 164., 143., 142., 143., 143., 143., 143., 149., 129., 128., 129., 128., 129., 129., 128., 129., 128.}"
62,63,"fire9/relu_expand1x1","fire9/concat",1,"fire9/relu_expand1x1-fire9/concat","Elementwise","Catenate","Elementwise-Catenate",40.,40.066700000000004,58.,59.,63.566700000000004,97.,"","","","","","","","","","{58., 42., 40., 40., 41., 40., 41., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 41., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 41., 40., 40., 40.}","{97., 76., 73., 72., 73., 72., 71., 72., 72., 72., 72., 72., 85., 74., 71., 72., 75., 63., 62., 62., 61., 61., 60., 61., 61., 60., 61., 61., 60., 59., 60., 59., 60., 59., 59., 59., 59., 59., 60., 60., 60., 60., 59., 59., 60., 61., 59., 59., 60., 75.}",""
63,64,"fire9/concat","drop9",1,"fire9/concat-drop9","Catenate","Dropout","Catenate-Dropout",58.,59.133300000000006,79.,43.,44.4667,70.,58.,59.,77.,0.,-0.1333,-2.,15.,14.5333,7.,"{79., 65., 62., 60., 59., 60., 60., 60., 60., 60., 60., 59., 59., 58., 59., 60., 59., 59., 58., 60., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 58.}","{70., 51., 58., 46., 46., 45., 45., 46., 45., 44., 44., 45., 44., 45., 44., 45., 45., 45., 44., 45., 45., 44., 44., 45., 44., 44., 45., 45., 44., 44., 45., 45., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 43., 44., 55.}","{77., 64., 61., 74., 61., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 67., 61., 60., 59., 59., 59., 59., 59., 59., 59., 59., 58., 58., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 58., 59., 59., 59., 58.}"
64,65,"drop9","conv10",1,"drop9-conv10","Dropout","Convolution","Dropout-Convolution",43.,44.,69.,442.,445.9667,512.,440.,448.0667,529.,397.,404.0667,460.,-2.,2.1,17.,"{69., 50., 46., 45., 44., 44., 45., 45., 44., 60., 46., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 45., 44., 44., 43., 44., 43., 44., 44., 44., 43., 44., 43., 44., 44., 45., 44., 44., 43., 44., 44., 44., 43., 44., 43.}","{509., 450., 465., 447., 445., 444., 442., 444., 442., 512., 496., 490., 445., 443., 445., 444., 446., 444., 443., 444., 459., 445., 442., 443., 442., 442., 444., 442., 443., 458., 445., 511., 498., 475., 444., 444., 442., 455., 449., 447., 446., 445., 445., 446., 445., 444., 461., 446., 444., 446.}","{529., 474., 448., 479., 494., 502., 446., 443., 440., 442., 461., 444., 444., 442., 443., 444., 442., 444., 445., 459., 444., 442., 443., 441., 443., 476., 498., 507., 457., 442., 465., 448., 443., 444., 442., 442., 443., 454., 444., 444., 445., 444., 445., 443., 445., 453., 441., 493., 499., 504.}"
65,66,"conv10","relu_conv10",1,"conv10-relu_conv10","Convolution","Elementwise","Convolution-Elementwise",442.,445.1333,513.,100.,100.7333,119.,563.,570.6,665.,121.,125.4667,152.,463.,469.86670000000004,546.,"{513., 448., 461., 446., 445., 444., 442., 444., 445., 443., 443., 459., 446., 503., 497., 494., 444., 444., 445., 443., 457., 444., 443., 444., 443., 443., 444., 442., 444., 455., 445., 443., 443., 444., 443., 499., 496., 497., 445., 443., 444., 443., 443., 442., 443., 442., 462., 448., 444., 444.}","{119., 104., 102., 101., 101., 102., 100., 102., 101., 101., 101., 101., 101., 101., 100., 101., 100., 101., 100., 101., 102., 101., 101., 101., 100., 100., 100., 100., 101., 114., 101., 101., 101., 100., 101., 100., 100., 111., 102., 100., 100., 100., 101., 101., 100., 100., 101., 100., 100., 101.}","{643., 573., 569., 569., 567., 567., 567., 582., 567., 566., 567., 566., 604., 638., 626., 568., 568., 566., 567., 567., 568., 581., 566., 563., 579., 569., 567., 566., 580., 593., 658., 625., 568., 568., 566., 589., 570., 567., 567., 566., 565., 566., 586., 569., 569., 571., 570., 653., 665., 571.}"
66,67,"relu_conv10","pool10",1,"relu_conv10-pool10","Elementwise","Aggregation","Elementwise-Aggregation",99.,100.6667,117.,3596.,3612.7000000000003,3636.,3660.,3682.6000000000004,3718.,3561.,3581.9333,3601.,64.,69.9,82.,"{117., 103., 102., 102., 101., 102., 101., 100., 101., 112., 102., 101., 100., 100., 99., 102., 101., 100., 101., 100., 99., 100., 100., 100., 100., 101., 100., 100., 101., 100., 101., 101., 101., 101., 100., 100., 109., 102., 101., 101., 100., 100., 100., 100., 100., 102., 101., 101., 111., 100.}","{3636., 3624., 3613., 3617., 3615., 3610., 3605., 3613., 3608., 3618., 3618., 3615., 3618., 3613., 3609., 3621., 3600., 3613., 3612., 3614., 3614., 3612., 3608., 3627., 3611., 3610., 3621., 3596., 3620., 3610., 3612., 3614., 3612., 3607., 3632., 3621., 3611., 3609., 3606., 3618., 3608., 3611., 3616., 3615., 3608., 3627., 3608., 3609., 3609., 3607.}","{3716., 3683., 3676., 3687., 3675., 3663., 3718., 3676., 3687., 3680., 3680., 3687., 3672., 3684., 3693., 3685., 3677., 3688., 3674., 3686., 3687., 3678., 3690., 3677., 3679., 3691., 3679., 3685., 3679., 3675., 3686., 3665., 3676., 3688., 3681., 3681., 3691., 3687., 3689., 3684., 3679., 3689., 3676., 3660., 3692., 3677., 3691., 3681., 3682., 3688.}"
67,68,"pool10","flatten",1,"pool10-flatten","Aggregation","Flatten","Aggregation-Flatten",3598.,3610.0333,3636.,24.,24.1,40.,3596.,3613.7000000000003,3647.,-2.,3.6667,11.,3572.,3589.6000000000004,3607.,"{3636., 3604., 3621., 3611., 3607., 3614., 3612., 3618., 3610., 3606., 3616., 3600., 3608., 3615., 3618., 3606., 3617., 3612., 3616., 3609., 3606., 3609., 3605., 3606., 3618., 3607., 3607., 3615., 3616., 3611., 3616., 3615., 3609., 3604., 3604., 3623., 3605., 3606., 3614., 3605., 3605., 3614., 3598., 3613., 3605., 3605., 3611., 3607., 3606., 3614.}","{40., 27., 25., 25., 25., 24., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24.}","{3647., 3615., 3611., 3634., 3622., 3618., 3640., 3611., 3615., 3612., 3608., 3619., 3609., 3612., 3623., 3612., 3600., 3617., 3610., 3612., 3620., 3608., 3619., 3609., 3611., 3617., 3610., 3599., 3640., 3610., 3608., 3620., 3609., 3626., 3617., 3621., 3618., 3596., 3610., 3618., 3612., 3612., 3619., 3609., 3619., 3608., 3610., 3616., 3596., 3611.}"
68,69,"flatten","probabilities",1,"flatten-probabilities","Flatten","Softmax","Flatten-Softmax",24.,24.433300000000003,41.,42.,42.566700000000004,54.,42.,43.,58.,18.,18.5667,17.,0.,0.4333,4.,"{41., 27., 26., 25., 24., 24., 24., 25., 25., 24., 24., 25., 24., 25., 24., 25., 25., 24., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 24., 24., 25., 24., 25., 24., 24., 25., 24.}","{54., 45., 44., 43., 43., 43., 42., 43., 43., 42., 42., 43., 43., 42., 43., 42., 42., 43., 42., 43., 42., 43., 43., 42., 43., 42., 43., 42., 43., 42., 44., 43., 42., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 43., 42., 43., 42., 42., 43., 43.}","{58., 45., 44., 44., 44., 43., 55., 44., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 42., 43., 44., 43.}"
