"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
96,99,"4a/relu1x1","4b/convproj",3,"4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj","Elementwise","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
97,100,"4a/ch_concatchconcat","4b/bnproj",3,"4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj","Catenate","BatchNormalization","List-List-List-List",66.,67.2667,82.,"","","",1324.,1337.3667,1446.,1258.,1270.1000000000001,1364.,"","","","{82., 72., 69., 68., 67., 67., 68., 68., 67., 67., 67., 67., 67., 67., 67., 76., 68., 67., 68., 68., 68., 67., 67., 68., 68., 68., 67., 68., 67., 67., 67., 68., 68., 67., 67., 66., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67.}","","{1329., 1356., 1329., 1333., 1347., 1327., 1423., 1339., 1332., 1327., 1341., 1325., 1329., 1394., 1384., 1335., 1347., 1327., 1330., 1348., 1380., 1401., 1341., 1331., 1335., 1344., 1331., 1328., 1446., 1327., 1339., 1335., 1341., 1329., 1349., 1372., 1409., 1352., 1331., 1337., 1339., 1331., 1334., 1442., 1324., 1331., 1331., 1338., 1330., 1340.}"
98,101,"4b/avg_poolpool","4b/reluproj",3,"4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj","Pooling","Elementwise","List-List-List-List",1095.,1106.8667,1126.,"","","",1307.,1771.7,2621.,212.,664.8333,1495.,"","","","{1126., 1117., 1101., 1103., 1114., 1103., 1098., 1096., 1109., 1111., 1097., 1114., 1098., 1101., 1098., 1117., 1104., 1095., 1108., 1110., 1105., 1105., 1117., 1105., 1108., 1105., 1111., 1112., 1100., 1116., 1105., 1108., 1107., 1117., 1100., 1099., 1106., 1120., 1110., 1108., 1115., 1106., 1099., 1099., 1116., 1116., 1103., 1121., 1105., 1104.}","","{1315., 1335., 1318., 1309., 1321., 1414., 1325., 1319., 1312., 1313., 1319., 1313., 1355., 1387., 1318., 1314., 1328., 1312., 1312., 1326., 1411., 1344., 1313., 1317., 1309., 1320., 1307., 1356., 1391., 2547., 2544., 2527., 2500., 2508., 2529., 2521., 2546., 2515., 2522., 2515., 2536., 2528., 2534., 2507., 2556., 2524., 2495., 2547., 2621., 2498.}"
99,102,"4b/convproj","4b/convdouble_3x3_reduce",3,"4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
100,103,"4b/bnproj","4b/bndouble_3x3_reduce",3,"4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","",44.,45.066700000000004,64.,"","","","","","","","","","","{64., 47., 45., 45., 45., 46., 45., 46., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 46., 46., 45., 45., 46., 45., 45., 45., 46., 45., 45., 46., 45., 45., 45., 45., 45., 44., 46., 45., 45., 45., 45.}",""
101,104,"4b/reluproj","4b/reludouble_3x3_reduce",3,"4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","",37.,37.6333,52.,"","","","","","","","","","","{52., 40., 38., 38., 38., 38., 37., 38., 38., 38., 37., 38., 37., 37., 38., 38., 38., 37., 38., 38., 37., 37., 38., 37., 38., 37., 37., 38., 37., 37., 37., 37., 38., 38., 38., 37., 38., 38., 37., 37., 38., 37., 38., 37., 38., 38., 37., 38., 38., 37.}",""
102,105,"4b/convdouble_3x3_reduce","4b/convdouble_3x3_0",3,"4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
103,106,"4b/bndouble_3x3_reduce","4b/bndouble_3x3_0",3,"4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List",44.,44.566700000000004,68.,39.,40.6667,72.,549.,554.3667,645.,505.,509.8,577.,510.,513.7,573.,"{68., 46., 45., 45., 45., 44., 45., 45., 44., 45., 44., 45., 44., 44., 44., 44., 44., 44., 45., 45., 44., 45., 44., 44., 45., 44., 45., 45., 44., 45., 45., 44., 45., 44., 45., 44., 45., 44., 45., 44., 45., 44., 44., 45., 45., 44., 45., 56., 45., 44.}","{72., 52., 49., 49., 49., 49., 49., 49., 49., 48., 49., 59., 53., 40., 39., 39., 40., 40., 39., 40., 39., 39., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 40., 39., 39., 40., 39., 40., 40., 39., 39., 39., 39., 40., 39., 40.}","{638., 555., 552., 551., 551., 551., 551., 571., 551., 552., 551., 552., 552., 594., 634., 598., 565., 551., 551., 551., 551., 568., 553., 551., 551., 552., 552., 550., 567., 551., 549., 612., 618., 571., 552., 567., 550., 550., 568., 552., 551., 552., 565., 554., 553., 552., 551., 553., 552., 645.}"
104,107,"4b/reludouble_3x3_reduce","4b/reludouble_3x3_0",3,"4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List",33.,33.8667,48.,"","","",318.,324.36670000000004,395.,285.,290.5,347.,"","","","{48., 36., 34., 33., 41., 35., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 33., 33., 34., 34., 33., 33., 34., 34., 34., 33., 33., 34., 34., 34., 34., 33., 33., 34., 34., 33., 33., 34., 34., 33., 33., 34., 34., 34., 34.}","","{395., 362., 388., 366., 376., 324., 323., 324., 323., 323., 323., 323., 323., 323., 337., 322., 321., 320., 320., 319., 322., 320., 318., 321., 336., 320., 338., 338., 322., 322., 321., 349., 364., 362., 381., 323., 323., 322., 335., 323., 323., 323., 322., 321., 321., 322., 321., 321., 323., 321.}"
105,108,"4b/convdouble_3x3_0","4b/convdouble_3x3_1",3,"4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
106,109,"4b/bndouble_3x3_0","4b/bndouble_3x3_1",3,"4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List",39.,40.,58.,"","","",398.,401.9667,464.,359.,361.9667,406.,"","","","{58., 45., 41., 41., 41., 40., 50., 42., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 39., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 46., 41., 40., 40., 40.}","","{458., 407., 402., 402., 439., 463., 453., 418., 400., 399., 401., 400., 400., 400., 400., 414., 402., 400., 399., 399., 400., 399., 400., 400., 399., 413., 400., 400., 399., 464., 450., 458., 399., 399., 420., 401., 401., 402., 400., 400., 399., 400., 398., 399., 413., 406., 404., 401., 403., 402.}"
107,110,"4b/reludouble_3x3_0","4b/reludouble_3x3_1",3,"4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
108,111,"4b/convdouble_3x3_1","4b/conv3x3_reduce",3,"4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
109,112,"4b/bndouble_3x3_1","4b/bn3x3_reduce",3,"4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
110,113,"4b/reludouble_3x3_1","4b/relu3x3_reduce",3,"4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
111,114,"4b/conv3x3_reduce","4b/conv3x3",3,"4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
112,115,"4b/bn3x3_reduce","4b/bn3x3",3,"4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List","","","",39.,39.9333,57.,"","","","","","","","","","","{57., 44., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 39., 41., 40., 39., 39., 40., 40., 39., 39., 39., 39., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40., 39., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40.}",""
113,116,"4b/relu3x3_reduce","4b/relu3x3",3,"4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3-4b/relu3x3","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
114,117,"4b/conv3x3","4b/conv1x1",3,"4b/conv3x3-4b/bn3x3-4b/relu3x3-4b/conv1x1","Convolution","Convolution","List-List-List-List","","","",173.,176.8,268.,"","","","","","","","","","","{268., 185., 178., 176., 176., 176., 194., 182., 176., 176., 176., 190., 179., 175., 176., 175., 175., 175., 175., 175., 176., 175., 175., 176., 175., 176., 174., 176., 174., 175., 175., 175., 174., 190., 178., 175., 175., 175., 173., 176., 173., 174., 201., 196., 193., 194., 194., 194., 190., 175.}",""
115,118,"4b/bn3x3","4b/bn1x1",3,"4b/bn3x3-4b/relu3x3-4b/conv1x1-4b/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List",39.,40.,58.,"","","","","","","","","","","","","{58., 44., 42., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 49., 40., 39., 40., 40., 40., 39., 39., 39., 40., 40., 40., 40., 40., 40., 39.}","",""
116,119,"4b/relu3x3","4b/relu1x1",3,"4b/relu3x3-4b/conv1x1-4b/bn1x1-4b/relu1x1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
117,120,"4b/conv1x1","4b/ch_concatchconcat",3,"4b/conv1x1-4b/bn1x1-4b/relu1x1-4b/ch_concatchconcat","Convolution","Catenate","List-List-List-List",173.,175.4333,255.,67.,68.4,94.,"","","","","","","","","","{255., 183., 177., 176., 176., 174., 176., 173., 175., 176., 174., 174., 173., 174., 175., 175., 174., 174., 183., 212., 210., 197., 195., 196., 191., 175., 175., 175., 174., 176., 175., 174., 175., 174., 174., 174., 175., 180., 175., 176., 175., 176., 184., 176., 176., 176., 174., 175., 175., 175.}","{94., 76., 70., 69., 69., 69., 69., 68., 68., 68., 68., 69., 69., 68., 68., 68., 67., 69., 67., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 78., 72., 69., 69., 69., 69., 82., 71., 69., 69., 69.}",""
118,121,"4b/bn1x1","4c/avg_poolpool",3,"4b/bn1x1-4b/relu1x1-4b/ch_concatchconcat-4c/avg_poolpool","BatchNormalization","Pooling","List-List-List-List","","","",1099.,1107.0333,1127.,"","","","","","","","","","","{1118., 1105., 1101., 1127., 1103., 1100., 1114., 1106., 1100., 1099., 1111., 1100., 1112., 1104., 1112., 1101., 1104., 1110., 1105., 1099., 1103., 1121., 1109., 1106., 1106., 1112., 1107., 1100., 1111., 1106., 1114., 1107., 1112., 1108., 1103., 1117., 1107., 1100., 1106., 1121., 1107., 1105., 1106., 1110., 1107., 1107., 1115., 1106., 1108., 1107.}",""
119,122,"4b/relu1x1","4c/convproj",3,"4b/relu1x1-4b/ch_concatchconcat-4c/avg_poolpool-4c/convproj","Elementwise","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
120,123,"4b/ch_concatchconcat","4c/bnproj",3,"4b/ch_concatchconcat-4c/avg_poolpool-4c/convproj-4c/bnproj","Catenate","BatchNormalization","List-List-List-List",68.,68.6333,84.,"","","",1324.,1343.6667,1432.,1256.,1275.0333,1348.,"","","","{84., 74., 69., 69., 69., 68., 68., 75., 76., 68., 69., 68., 68., 81., 70., 69., 69., 69., 69., 69., 69., 68., 68., 69., 68., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 69., 69., 69., 69., 68., 68., 69., 69., 68., 69., 69., 69.}","","{1335., 1335., 1342., 1336., 1330., 1377., 1414., 1326., 1352., 1331., 1332., 1351., 1336., 1418., 1349., 1328., 1331., 1352., 1339., 1335., 1423., 1385., 1335., 1348., 1331., 1324., 1347., 1377., 1407., 1352., 1342., 1339., 1346., 1335., 1340., 1432., 1340., 1335., 1350., 1334., 1330., 1355., 1380., 1406., 1347., 1328., 1334., 1355., 1337., 1390.}"
121,124,"4c/avg_poolpool","4c/reluproj",3,"4c/avg_poolpool-4c/convproj-4c/bnproj-4c/reluproj","Pooling","Elementwise","List-List-List-List",1099.,1107.5,1129.,"","","",1309.,1323.0667,1404.,210.,215.5667,275.,"","","","{1123., 1109., 1120., 1107., 1102., 1117., 1100., 1100., 1108., 1111., 1101., 1099., 1117., 1101., 1099., 1103., 1109., 1110., 1100., 1104., 1113., 1129., 1108., 1119., 1108., 1101., 1114., 1112., 1108., 1107., 1111., 1115., 1105., 1101., 1110., 1112., 1107., 1102., 1112., 1103., 1106., 1110., 1102., 1101., 1107., 1110., 1108., 1107., 1112., 1107.}","","{1314., 1338., 1318., 1317., 1377., 1371., 1317., 1335., 1322., 1312., 1328., 1325., 1403., 1325., 1320., 1325., 1325., 1318., 1311., 1373., 1378., 1316., 1326., 1321., 1310., 1322., 1335., 1380., 1319., 1319., 1317., 1331., 1314., 1313., 1369., 1365., 1318., 1328., 1309., 1310., 1324., 1322., 1404., 1326., 1312., 1311., 1323., 1316., 1316., 1370.}"
122,125,"4c/convproj","4c/convdouble_3x3_reduce",3,"4c/convproj-4c/bnproj-4c/reluproj-4c/convdouble_3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
123,126,"4c/bnproj","4c/bndouble_3x3_reduce",3,"4c/bnproj-4c/reluproj-4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","",39.,40.,55.,"","","","","","","","","","","{55., 43., 40., 40., 40., 40., 39., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 39., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 39., 39., 40., 40., 40., 39., 39., 40., 40., 39.}",""
124,127,"4c/reluproj","4c/reludouble_3x3_reduce",3,"4c/reluproj-4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","",35.,35.4333,50.,"","","","","","","","","","","{50., 38., 36., 37., 36., 36., 35., 35., 36., 36., 36., 35., 36., 36., 36., 35., 36., 36., 35., 36., 35., 35., 36., 35., 35., 36., 35., 35., 35., 36., 46., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 36., 35., 35., 35.}",""
125,128,"4c/convdouble_3x3_reduce","4c/convdouble_3x3_0",3,"4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce-4c/convdouble_3x3_0","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
126,129,"4c/bndouble_3x3_reduce","4c/bndouble_3x3_0",3,"4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce-4c/convdouble_3x3_0-4c/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List",39.,39.8667,56.,42.,42.,60.,425.,431.43330000000003,539.,386.,391.5667,483.,383.,389.43330000000003,479.,"{56., 43., 41., 41., 40., 40., 40., 40., 40., 40., 40., 39., 40., 39., 40., 40., 40., 40., 40., 40., 39., 39., 40., 39., 40., 40., 40., 39., 40., 39., 39., 40., 39., 40., 40., 40., 40., 39., 40., 40., 40., 39., 39., 39., 51., 41., 40., 40., 39., 40.}","{60., 47., 45., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42.}","{529., 471., 430., 429., 429., 426., 429., 428., 442., 430., 428., 427., 427., 433., 425., 425., 427., 425., 442., 427., 427., 458., 480., 480., 451., 427., 426., 439., 427., 427., 427., 427., 426., 427., 426., 431., 449., 431., 430., 429., 431., 428., 428., 427., 474., 496., 525., 539., 510., 433.}"
127,130,"4c/reludouble_3x3_reduce","4c/reludouble_3x3_0",3,"4c/reludouble_3x3_reduce-4c/convdouble_3x3_0-4c/bndouble_3x3_0-4c/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List",35.,35.2,49.,"","","",426.,430.5333,500.,391.,395.3333,451.,"","","","{49., 38., 36., 35., 35., 36., 35., 35., 45., 37., 35., 35., 35., 36., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 36., 35., 36.}","","{487., 434., 429., 427., 427., 427., 446., 429., 429., 427., 427., 428., 427., 427., 427., 440., 429., 428., 428., 499., 481., 467., 426., 426., 446., 433., 430., 431., 430., 430., 429., 429., 437., 442., 431., 429., 430., 430., 428., 429., 428., 465., 500., 494., 442., 430., 428., 430., 428., 430.}"
128,131,"4c/convdouble_3x3_0","4c/convdouble_3x3_1",3,"4c/convdouble_3x3_0-4c/bndouble_3x3_0-4c/reludouble_3x3_0-4c/convdouble_3x3_1","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
129,132,"4c/bndouble_3x3_0","4c/bndouble_3x3_1",3,"4c/bndouble_3x3_0-4c/reludouble_3x3_0-4c/convdouble_3x3_1-4c/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List",41.,41.800000000000004,61.,"","","",506.,511.0333,589.,465.,469.23330000000004,528.,"","","","{61., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 41., 41.}","","{578., 518., 513., 524., 511., 509., 556., 572., 551., 509., 507., 522., 509., 508., 508., 507., 508., 507., 521., 508., 508., 507., 507., 507., 506., 542., 585., 564., 508., 508., 507., 508., 507., 507., 525., 510., 507., 506., 506., 509., 514., 517., 509., 508., 508., 589., 579., 508., 507., 520.}"
130,133,"4c/reludouble_3x3_0","4c/reludouble_3x3_1",3,"4c/reludouble_3x3_0-4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
131,134,"4c/convdouble_3x3_1","4c/conv3x3_reduce",3,"4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
132,135,"4c/bndouble_3x3_1","4c/bn3x3_reduce",3,"4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
133,136,"4c/reludouble_3x3_1","4c/relu3x3_reduce",3,"4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
134,137,"4c/conv3x3_reduce","4c/conv3x3",3,"4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
135,138,"4c/bn3x3_reduce","4c/bn3x3",3,"4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List","","","",41.,41.8333,60.,"","","","","","","","","","","{60., 46., 43., 42., 42., 42., 41., 41., 41., 43., 41., 41., 42., 42., 41., 41., 41., 50., 43., 42., 42., 42., 42., 42., 41., 41., 42., 49., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42.}",""
136,139,"4c/relu3x3_reduce","4c/relu3x3",3,"4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
137,140,"4c/conv3x3","4c/conv1x1",3,"4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1","Convolution","Convolution","List-List-List-List","","","",151.,152.63330000000002,245.,"","","","","","","","","","","{245., 163., 195., 171., 186., 171., 170., 170., 178., 153., 153., 152., 152., 152., 152., 152., 152., 153., 152., 152., 152., 152., 153., 153., 152., 152., 151., 153., 152., 166., 154., 153., 152., 152., 153., 153., 152., 153., 152., 152., 152., 153., 151., 153., 152., 153., 152., 153., 154., 153.}",""
138,141,"4c/bn3x3","4c/bn1x1",3,"4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List",41.,42.033300000000004,60.,"","","","","","","","","","","","","{60., 46., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 41., 53., 43., 43., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42.}","",""
139,142,"4c/relu3x3","4c/relu1x1",3,"4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
140,143,"4c/conv1x1","4c/ch_concatchconcat",3,"4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat","Convolution","Catenate","List-List-List-List",151.,153.1,244.,70.,70.9333,98.,"","","","","","","","","","{244., 161., 156., 154., 154., 154., 154., 153., 153., 154., 153., 152., 153., 153., 153., 161., 154., 151., 153., 153., 154., 152., 167., 154., 152., 153., 152., 152., 152., 152., 158., 153., 152., 152., 153., 152., 152., 153., 152., 152., 153., 152., 152., 152., 152., 195., 173., 185., 171., 170.}","{98., 81., 73., 73., 72., 71., 72., 72., 71., 71., 71., 71., 71., 70., 71., 70., 71., 71., 70., 71., 71., 71., 70., 71., 71., 71., 70., 71., 70., 71., 71., 70., 71., 70., 71., 70., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 70., 71., 71., 70.}",""
141,144,"4c/bn1x1","4d/avg_poolpool",3,"4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool","BatchNormalization","Pooling","List-List-List-List","","","",1154.,1167.3667,1204.,"","","","","","","","","","","{1195., 1170., 1166., 1173., 1165., 1164., 1174., 1172., 1160., 1159., 1179., 1165., 1160., 1155., 1173., 1167., 1160., 1176., 1159., 1163., 1168., 1159., 1154., 1174., 1171., 1164., 1159., 1179., 1163., 1160., 1164., 1204., 1178., 1168., 1175., 1163., 1162., 1177., 1166., 1167., 1165., 1177., 1169., 1168., 1177., 1163., 1162., 1167., 1172., 1173.}",""
142,145,"4c/relu1x1","4d/convproj",3,"4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj","Elementwise","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
143,146,"4c/ch_concatchconcat","4d/bnproj",3,"4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj","Catenate","BatchNormalization","List-List-List-List",70.,71.,88.,"","","",1387.,1411.1667,1510.,1317.,1340.1667,1422.,"","","","{88., 78., 73., 73., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 70., 71., 71., 71., 71., 70., 70., 70., 70., 71., 71., 71., 71., 80., 73., 72., 72., 71., 71., 85., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71.}","","{1411., 1434., 1428., 1426., 1396., 1406., 1510., 1412., 1407., 1429., 1398., 1398., 1409., 1482., 1421., 1398., 1401., 1428., 1409., 1406., 1496., 1403., 1399., 1413., 1397., 1401., 1413., 1467., 1422., 1400., 1393., 1417., 1399., 1401., 1477., 1433., 1400., 1416., 1398., 1401., 1406., 1486., 1442., 1412., 1401., 1404., 1393., 1387., 1459., 1446.}"
144,147,"4d/avg_poolpool","4d/reluproj",3,"4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj","Pooling","Elementwise","List-List-List-List",1158.,1164.9667,1184.,"","","",1370.,1388.1333,1487.,212.,223.16670000000002,303.,"","","","{1172., 1177., 1166., 1164., 1164., 1167., 1166., 1158., 1167., 1178., 1159., 1158., 1165., 1170., 1162., 1165., 1164., 1169., 1179., 1165., 1160., 1184., 1168., 1164., 1163., 1167., 1158., 1165., 1163., 1166., 1164., 1163., 1165., 1164., 1159., 1174., 1160., 1164., 1163., 1167., 1164., 1159., 1178., 1164., 1170., 1161., 1169., 1162., 1161., 1172.}","","{1425., 1451., 1397., 1370., 1378., 1392., 1375., 1428., 1456., 1375., 1378., 1385., 1373., 1388., 1396., 1447., 1389., 1378., 1374., 1390., 1376., 1372., 1487., 1386., 1384., 1381., 1376., 1378., 1396., 1484., 1406., 1384., 1377., 1397., 1381., 1376., 1445., 1418., 1382., 1401., 1380., 1379., 1386., 1427., 1452., 1398., 1384., 1383., 1392., 1372.}"
145,148,"4d/convproj","4d/convdouble_3x3_reduce",3,"4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
146,149,"4d/bnproj","4d/bndouble_3x3_reduce",3,"4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
147,150,"4d/reluproj","4d/reludouble_3x3_reduce",3,"4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
148,151,"4d/convdouble_3x3_reduce","4d/convdouble_3x3_0",3,"4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
