"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
50,53,"3b/res3b_branch2a","3b/res3b_branch2b",3,"3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b","Convolution","Convolution","List-List-List-List",224.,227.0667,396.,1245.,1273.9333000000001,1466.,1564.,1598.4667000000002,1877.,1340.,1371.4,1481.,319.,324.5333,411.,"{396., 261., 254., 242., 227., 227., 228., 226., 241., 228., 227., 227., 228., 227., 226., 226., 227., 226., 226., 226., 226., 225., 225., 225., 225., 225., 241., 227., 226., 225., 225., 225., 226., 226., 225., 224., 225., 226., 225., 225., 225., 235., 254., 266., 253., 252., 240., 227., 226., 225.}","{1466., 1348., 1257., 1260., 1273., 1279., 1271., 1286., 1344., 1311., 1287., 1248., 1252., 1267., 1251., 1261., 1402., 1291., 1266., 1276., 1245., 1251., 1322., 1261., 1428., 1282., 1259., 1247., 1247., 1299., 1257., 1286., 1384., 1251., 1271., 1272., 1268., 1252., 1274., 1328., 1318., 1279., 1273., 1261., 1268., 1249., 1246., 1417., 1305., 1266.}","{1877., 1642., 1589., 1587., 1750., 1571., 1599., 1576., 1575., 1598., 1744., 1607., 1589., 1564., 1588., 1581., 1714., 1631., 1574., 1593., 1599., 1596., 1650., 1651., 1618., 1586., 1600., 1577., 1620., 1703., 1593., 1610., 1569., 1577., 1595., 1749., 1611., 1567., 1590., 1585., 1566., 1765., 1578., 1605., 1585., 1584., 1579., 1738., 1627., 1589.}"
51,54,"3b/bn3b_branch2a","3b/bn3b_branch2b",3,"3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",66.,67.33330000000001,95.,67.,67.4,92.,1376.,1397.3333,1647.,1310.,1330.,1552.,1309.,1329.9333000000001,1555.,"{95., 77., 70., 69., 84., 71., 68., 67., 68., 67., 67., 68., 67., 67., 68., 67., 67., 67., 66., 67., 67., 67., 66., 68., 67., 68., 67., 76., 69., 68., 67., 67., 67., 68., 68., 68., 67., 67., 68., 67., 67., 66., 67., 67., 67., 68., 67., 67., 67., 67.}","{92., 74., 69., 69., 68., 68., 68., 68., 68., 67., 68., 68., 68., 67., 68., 67., 67., 67., 67., 67., 67., 81., 69., 67., 68., 68., 67., 67., 67., 68., 68., 67., 67., 67., 68., 67., 67., 67., 68., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67.}","{1647., 1401., 1403., 1406., 1384., 1391., 1394., 1506., 1390., 1388., 1399., 1410., 1387., 1379., 1536., 1390., 1378., 1401., 1390., 1382., 1405., 1538., 1408., 1396., 1399., 1417., 1405., 1398., 1539., 1385., 1384., 1396., 1380., 1391., 1415., 1549., 1397., 1385., 1384., 1407., 1397., 1376., 1547., 1393., 1391., 1407., 1390., 1377., 1405., 1482.}"
52,55,"3b/res3b_branch2a_relu","3b/res3b_branch2b_relu",3,"3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu","Elementwise","Elementwise","List-List-List-List",59.,59.800000000000004,83.,59.,59.4333,82.,1373.,1395.2,1575.,1314.,1335.4,1492.,1314.,1335.7667000000001,1493.,"{83., 65., 62., 61., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60., 59., 60., 60., 60., 60., 60., 60., 71., 61., 60., 59., 59., 59., 59., 59., 60., 60., 60., 60., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 60., 60., 60.}","{82., 64., 61., 60., 60., 60., 59., 60., 59., 59., 59., 60., 59., 60., 60., 60., 59., 60., 59., 59., 68., 63., 59., 61., 60., 59., 60., 59., 59., 60., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 60., 59., 59., 59., 59., 59., 60., 60., 59.}","{1575., 1400., 1399., 1380., 1536., 1374., 1380., 1397., 1374., 1373., 1395., 1562., 1414., 1375., 1386., 1406., 1391., 1374., 1537., 1381., 1393., 1405., 1408., 1378., 1387., 1515., 1391., 1393., 1387., 1406., 1393., 1392., 1516., 1399., 1385., 1412., 1401., 1378., 1397., 1482., 1405., 1401., 1383., 1411., 1375., 1379., 1510., 1432., 1381., 1391.}"
53,56,"3b/res3b_branch2b","3b/res3b_branch2c",3,"3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c","Convolution","Convolution","List-List-List-List",1236.,1264.2333,1418.,190.,191.66670000000002,277.,1523.,1554.5333,1736.,287.,290.3,318.,1333.,1362.8667,1459.,"{1384., 1260., 1394., 1261., 1259., 1265., 1250., 1265., 1261., 1236., 1417., 1262., 1263., 1251., 1246., 1260., 1254., 1253., 1406., 1265., 1255., 1265., 1257., 1265., 1275., 1285., 1353., 1277., 1246., 1251., 1261., 1250., 1257., 1335., 1330., 1271., 1261., 1253., 1272., 1251., 1269., 1353., 1285., 1262., 1255., 1261., 1284., 1246., 1267., 1418.}","{277., 199., 195., 193., 191., 192., 191., 191., 191., 190., 191., 192., 200., 192., 192., 206., 194., 195., 193., 191., 191., 190., 191., 190., 198., 192., 190., 190., 191., 191., 190., 190., 191., 190., 233., 231., 217., 216., 224., 191., 191., 191., 191., 191., 191., 190., 191., 191., 190., 191.}","{1731., 1583., 1531., 1563., 1555., 1524., 1710., 1526., 1546., 1563., 1546., 1549., 1621., 1587., 1557., 1546., 1579., 1526., 1561., 1685., 1523., 1545., 1546., 1541., 1546., 1692., 1539., 1549., 1529., 1565., 1572., 1631., 1615., 1531., 1546., 1555., 1539., 1554., 1736., 1562., 1530., 1545., 1556., 1531., 1683., 1552., 1530., 1568., 1559., 1549.}"
54,57,"3b/bn3b_branch2b","3b/bn3b_branch2c",3,"3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",67.,67.7333,95.,187.,187.4333,226.,482.,485.3333,633.,415.,417.6,538.,295.,297.90000000000003,407.,"{95., 74., 70., 68., 68., 69., 69., 80., 69., 68., 68., 68., 67., 68., 68., 68., 68., 68., 67., 67., 68., 67., 67., 68., 68., 67., 68., 67., 68., 67., 75., 69., 68., 68., 68., 68., 68., 68., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 68., 67.}","{226., 200., 190., 188., 188., 187., 188., 187., 202., 189., 188., 187., 187., 189., 187., 188., 188., 187., 187., 188., 188., 187., 188., 187., 188., 188., 187., 188., 187., 200., 188., 188., 187., 187., 187., 187., 187., 187., 187., 187., 187., 187., 187., 187., 187., 187., 187., 187., 196., 189.}","{633., 568., 535., 484., 484., 484., 485., 483., 485., 496., 487., 484., 488., 483., 487., 484., 483., 493., 485., 484., 522., 541., 540., 487., 484., 495., 486., 484., 484., 483., 482., 483., 484., 489., 485., 483., 483., 483., 483., 483., 484., 578., 551., 483., 484., 483., 484., 484., 483., 501.}"
55,58,"3b/res3b_branch2b_relu","3b/res3b",3,"3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b","Elementwise","Total","List-List-List-List",59.,59.666700000000006,88.,262.,263.43330000000003,332.,"","","","","","","","","","{88., 67., 62., 60., 60., 60., 60., 60., 59., 60., 60., 60., 59., 59., 59., 60., 60., 59., 59., 60., 59., 60., 60., 60., 59., 59., 59., 60., 60., 59., 59., 60., 60., 60., 59., 59., 59., 60., 59., 60., 60., 59., 59., 59., 59., 60., 60., 60., 60., 60.}","{332., 301., 283., 265., 264., 263., 263., 264., 263., 264., 264., 263., 263., 263., 263., 263., 263., 275., 263., 264., 263., 262., 263., 272., 264., 263., 264., 263., 264., 263., 263., 264., 274., 263., 263., 264., 263., 264., 262., 262., 264., 263., 263., 263., 264., 263., 263., 275., 264., 264.}",""
56,59,"3b/res3b_branch2c","3b/res3b_relu",3,"3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu","Convolution","Elementwise","List-List-List-List",190.,193.20000000000002,285.,168.,169.20000000000002,202.,"","","","","","","","","","{285., 202., 195., 194., 193., 191., 192., 193., 192., 193., 192., 207., 195., 193., 192., 191., 191., 192., 192., 199., 193., 191., 197., 192., 192., 191., 200., 193., 191., 192., 192., 205., 194., 193., 192., 192., 191., 191., 191., 199., 233., 216., 215., 216., 224., 192., 192., 192., 190., 192.}","{202., 201., 170., 170., 169., 169., 169., 169., 169., 169., 169., 169., 169., 169., 169., 169., 169., 169., 168., 169., 169., 182., 169., 169., 169., 170., 168., 169., 169., 169., 178., 173., 169., 169., 169., 170., 169., 169., 169., 170., 169., 169., 170., 169., 181., 170., 169., 173., 172., 170.}",""
57,60,"3b/bn3b_branch2c","3c/res3c_branch2a",3,"3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a","BatchNormalization","Convolution","List-List-List-List",185.,187.13330000000002,209.,225.,226.63330000000002,374.,"","","","","","","","","","{209., 191., 195., 188., 194., 188., 185., 187., 186., 187., 186., 187., 187., 186., 187., 187., 187., 187., 186., 187., 187., 188., 187., 187., 187., 199., 189., 188., 187., 187., 187., 186., 186., 187., 187., 186., 186., 188., 187., 186., 187., 188., 187., 187., 187., 187., 199., 187., 188., 187.}","{374., 239., 230., 228., 227., 227., 227., 226., 226., 226., 227., 226., 226., 226., 226., 226., 227., 239., 229., 226., 226., 225., 225., 225., 233., 268., 253., 252., 258., 242., 225., 225., 226., 226., 239., 228., 226., 226., 227., 226., 226., 226., 226., 226., 226., 225., 226., 228., 226., 226.}",""
58,61,"3b/res3b","3c/bn3c_branch2a",3,"3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a","Total","BatchNormalization","List-List-List-List",262.,263.6,327.,67.,68.,98.,768.,776.6333000000001,958.,506.,513.0333,631.,701.,708.6333000000001,860.,"{327., 303., 271., 266., 264., 264., 263., 263., 264., 265., 272., 263., 264., 263., 262., 263., 269., 264., 264., 264., 264., 264., 263., 264., 264., 276., 262., 264., 262., 263., 263., 263., 263., 264., 264., 264., 264., 265., 263., 263., 273., 264., 263., 263., 262., 263., 263., 264., 263., 263.}","{98., 75., 70., 77., 71., 69., 68., 68., 68., 69., 68., 68., 68., 69., 69., 69., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 67., 68., 67., 68., 68., 68., 69., 68., 68., 68., 68., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67.}","{886., 804., 783., 772., 771., 786., 771., 769., 770., 816., 958., 774., 771., 774., 773., 787., 775., 772., 774., 773., 786., 774., 858., 886., 773., 787., 771., 770., 768., 770., 783., 770., 769., 770., 792., 954., 791., 779., 769., 771., 782., 769., 768., 770., 769., 794., 772., 833., 949., 772.}"
59,62,"3b/res3b_relu","3c/res3c_branch2a_relu",3,"3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu","Elementwise","Elementwise","List-List-List-List",168.,169.16670000000002,214.,59.,59.800000000000004,86.,496.,503.40000000000003,576.,328.,334.23330000000004,362.,437.,443.6,490.,"{214., 185., 171., 170., 170., 170., 170., 169., 169., 169., 169., 181., 171., 169., 169., 169., 168., 169., 169., 169., 169., 177., 170., 168., 169., 170., 169., 168., 169., 169., 169., 169., 169., 169., 169., 181., 170., 169., 168., 169., 169., 169., 169., 168., 168., 170., 168., 168., 169., 169.}","{86., 66., 62., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 71., 62., 60., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 60., 59., 60., 59., 59., 59., 60., 60., 60., 59., 59., 59.}","{573., 506., 501., 502., 502., 498., 509., 500., 496., 576., 551., 517., 499., 514., 501., 499., 498., 498., 499., 499., 499., 513., 501., 499., 505., 501., 499., 499., 538., 571., 547., 503., 502., 502., 501., 501., 502., 515., 503., 502., 502., 501., 501., 503., 509., 512., 503., 502., 567., 553.}"
60,63,"3c/res3c_branch2a","3c/res3c_branch2b",3,"3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b","Convolution","Convolution","List-List-List-List",225.,226.8,352.,1243.,1263.4,1451.,1559.,1602.9333000000001,1902.,1334.,1376.1333,1550.,316.,339.5333,451.,"{352., 234., 230., 229., 228., 227., 227., 226., 226., 226., 226., 226., 226., 241., 229., 227., 226., 226., 226., 227., 259., 253., 252., 252., 257., 225., 226., 226., 226., 226., 242., 228., 226., 227., 226., 226., 226., 226., 226., 227., 225., 226., 225., 227., 225., 225., 226., 239., 228., 227.}","{1409., 1269., 1261., 1245., 1325., 1329., 1247., 1266., 1263., 1247., 1256., 1278., 1342., 1305., 1255., 1244., 1250., 1272., 1243., 1252., 1383., 1284., 1253., 1271., 1248., 1249., 1266., 1274., 1402., 1256., 1265., 1250., 1250., 1266., 1249., 1254., 1451., 1249., 1287., 1279., 1251., 1249., 1274., 1323., 1334., 1275., 1245., 1252., 1265., 1259.}","{1902., 1758., 1631., 1577., 1586., 1590., 1595., 1759., 1572., 1607., 1578., 1585., 1609., 1722., 1645., 1586., 1573., 1610., 1589., 1691., 1644., 1592., 1597., 1616., 1602., 1657., 1662., 1612., 1587., 1623., 1573., 1629., 1723., 1570., 1594., 1569., 1559., 1617., 1724., 1613., 1585., 1571., 1591., 1596., 1756., 1589., 1585., 1585., 1576., 1598.}"
61,64,"3c/bn3c_branch2a","3c/bn3c_branch2b",3,"3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",67.,68.4667,96.,67.,67.86670000000001,93.,1357.,1405.4333000000001,1567.,1290.,1336.9667000000002,1471.,1290.,1337.5667,1474.,"{96., 78., 71., 68., 68., 67., 68., 67., 68., 68., 67., 67., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 84., 70., 69., 69., 69., 69., 69., 70., 69., 69., 69., 68., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69.}","{93., 73., 69., 69., 68., 68., 76., 69., 68., 69., 69., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 67., 68., 68., 67., 68., 68., 68., 68., 67., 67., 67., 67., 68., 67., 67., 68., 67., 68., 67., 82., 69., 67., 67., 67., 68., 68., 68., 68., 68.}","{1567., 1417., 1380., 1473., 1470., 1398., 1416., 1390., 1382., 1408., 1450., 1460., 1402., 1384., 1380., 1405., 1386., 1448., 1477., 1389., 1418., 1399., 1357., 1400., 1445., 1479., 1415., 1391., 1399., 1413., 1378., 1442., 1515., 1371., 1389., 1395., 1384., 1412., 1395., 1558., 1427., 1384., 1390., 1408., 1386., 1387., 1564., 1392., 1386., 1401.}"
62,65,"3c/res3c_branch2a_relu","3c/res3c_branch2b_relu",3,"3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu","Elementwise","Elementwise","List-List-List-List",59.,59.633300000000006,82.,59.,59.666700000000006,82.,1351.,1389.7,1637.,1292.,1330.0667,1555.,1292.,1330.0333,1555.,"{82., 66., 62., 61., 60., 60., 59., 59., 59., 59., 60., 60., 59., 60., 60., 60., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 60., 60., 59., 59., 60., 60., 60., 60., 59., 59., 60., 70., 62., 60., 60., 60., 60., 74., 61., 60., 59.}","{82., 64., 62., 61., 61., 60., 61., 60., 59., 60., 60., 60., 60., 60., 59., 59., 60., 59., 59., 73., 61., 60., 60., 60., 60., 60., 59., 60., 60., 60., 59., 59., 59., 59., 60., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 59., 60.}","{1637., 1444., 1419., 1394., 1367., 1401., 1379., 1461., 1458., 1378., 1389., 1378., 1388., 1394., 1398., 1493., 1398., 1392., 1351., 1409., 1374., 1380., 1514., 1364., 1371., 1393., 1380., 1390., 1401., 1527., 1403., 1374., 1389., 1384., 1371., 1374., 1548., 1374., 1383., 1390., 1375., 1374., 1408., 1536., 1415., 1383., 1373., 1381., 1390., 1374.}"
63,66,"3c/res3c_branch2b","3c/res3c_branch2c",3,"3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c","Convolution","Convolution","List-List-List-List",1242.,1267.8667,1404.,190.,192.76670000000001,271.,1522.,1553.6333,1727.,280.,285.7667,323.,1332.,1360.8667,1456.,"{1366., 1259., 1251., 1268., 1258., 1248., 1349., 1336., 1247., 1260., 1281., 1251., 1243., 1271., 1336., 1325., 1274., 1249., 1244., 1283., 1260., 1251., 1395., 1294., 1252., 1277., 1251., 1269., 1277., 1246., 1404., 1270., 1263., 1242., 1256., 1262., 1262., 1274., 1383., 1266., 1250., 1275., 1264., 1266., 1278., 1321., 1340., 1295., 1264., 1256.}","{271., 198., 207., 194., 192., 192., 191., 191., 200., 192., 191., 237., 218., 215., 216., 215., 204., 192., 192., 192., 199., 191., 205., 194., 191., 191., 192., 191., 192., 191., 190., 190., 192., 191., 191., 191., 190., 191., 191., 198., 195., 191., 191., 204., 193., 191., 191., 192., 191., 191.}","{1682., 1555., 1560., 1717., 1574., 1531., 1525., 1562., 1525., 1605., 1619., 1534., 1541., 1522., 1546., 1556., 1694., 1571., 1529., 1522., 1554., 1532., 1701., 1587., 1522., 1562., 1523., 1543., 1589., 1630., 1579., 1523., 1544., 1531., 1530., 1727., 1554., 1538., 1533., 1528., 1561., 1627., 1586., 1591., 1528., 1543., 1527., 1548., 1673., 1545.}"
64,67,"3c/bn3c_branch2b","3c/bn3c_branch2c",3,"3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",67.,67.9333,95.,187.,188.13330000000002,222.,481.,486.43330000000003,589.,414.,418.5,494.,294.,298.3,367.,"{95., 74., 70., 69., 70., 69., 69., 69., 68., 68., 68., 68., 68., 68., 67., 68., 68., 67., 67., 68., 67., 68., 68., 67., 68., 68., 68., 68., 68., 82., 69., 68., 68., 68., 67., 68., 68., 67., 68., 68., 68., 68., 68., 68., 67., 67., 68., 67., 67., 67.}","{222., 200., 189., 189., 189., 188., 187., 189., 188., 188., 187., 188., 188., 188., 187., 189., 201., 189., 188., 188., 188., 188., 188., 188., 188., 196., 189., 188., 188., 188., 188., 189., 188., 188., 188., 188., 188., 203., 190., 188., 188., 187., 188., 188., 188., 188., 188., 188., 188., 188.}","{589., 503., 487., 487., 496., 484., 484., 482., 482., 482., 481., 515., 561., 548., 485., 486., 486., 486., 486., 486., 494., 488., 487., 487., 486., 486., 486., 486., 501., 487., 482., 497., 554., 547., 492., 482., 494., 485., 482., 482., 482., 481., 483., 482., 497., 484., 484., 483., 482., 484.}"
65,68,"3c/res3c_branch2b_relu","3c/res3c",3,"3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c","Elementwise","Total","List-List-List-List",58.,59.400000000000006,86.,259.,263.3333,331.,"","","","","","","","","","{86., 66., 61., 60., 59., 60., 59., 59., 60., 60., 60., 59., 67., 61., 60., 60., 67., 65., 73., 61., 60., 59., 59., 59., 59., 59., 60., 59., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 58., 59., 59., 59., 58.}","{331., 302., 271., 265., 265., 266., 276., 266., 278., 262., 261., 261., 259., 260., 261., 259., 260., 261., 260., 260., 261., 261., 261., 277., 265., 263., 264., 264., 264., 264., 263., 264., 263., 264., 264., 263., 264., 263., 275., 264., 264., 264., 263., 262., 273., 264., 263., 263., 263., 263.}",""
66,69,"3c/res3c_branch2c","3c/res3c_relu",3,"3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu","Convolution","Elementwise","List-List-List-List",190.,191.9667,291.,168.,169.5,202.,"","","","","","","","","","{291., 201., 194., 192., 193., 192., 198., 195., 193., 191., 191., 190., 191., 190., 191., 191., 191., 225., 217., 236., 219., 216., 223., 191., 192., 190., 191., 190., 191., 191., 198., 192., 191., 192., 191., 192., 191., 191., 191., 204., 194., 192., 191., 190., 192., 191., 191., 191., 191., 191.}","{202., 199., 171., 170., 169., 176., 170., 183., 171., 169., 169., 169., 169., 170., 169., 170., 169., 169., 168., 169., 169., 170., 168., 170., 169., 170., 169., 169., 168., 169., 183., 171., 170., 170., 170., 170., 169., 169., 170., 169., 170., 170., 170., 169., 169., 169., 169., 170., 169., 170.}",""
67,70,"3c/bn3c_branch2c","3d/res3d_branch2a",3,"3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a","BatchNormalization","Convolution","List-List-List-List",184.,187.4,213.,225.,227.13330000000002,364.,"","","","","","","","","","{213., 192., 189., 189., 189., 189., 189., 188., 188., 188., 188., 187., 200., 190., 188., 187., 188., 188., 187., 188., 188., 188., 188., 187., 188., 187., 187., 187., 188., 188., 188., 195., 189., 199., 188., 187., 185., 185., 185., 184., 185., 184., 184., 185., 185., 185., 184., 184., 185., 185.}","{364., 236., 229., 228., 226., 273., 272., 254., 254., 258., 227., 227., 227., 227., 227., 226., 228., 227., 227., 226., 226., 226., 227., 239., 229., 226., 227., 226., 227., 227., 227., 226., 226., 227., 226., 226., 225., 227., 226., 226., 227., 232., 228., 226., 227., 226., 226., 226., 273., 252.}",""
68,71,"3c/res3c","3d/bn3d_branch2a",3,"3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a","Total","BatchNormalization","List-List-List-List",261.,261.40000000000003,322.,66.,67.2667,97.,768.,776.8000000000001,948.,507.,515.4,626.,702.,709.5333,851.,"{322., 311., 267., 263., 262., 262., 261., 261., 261., 261., 261., 262., 261., 261., 261., 262., 274., 262., 262., 261., 261., 261., 262., 261., 261., 261., 261., 261., 262., 261., 261., 273., 262., 261., 261., 262., 261., 270., 262., 263., 261., 262., 261., 261., 261., 261., 272., 261., 262., 261.}","{97., 74., 70., 68., 68., 68., 67., 67., 68., 68., 68., 68., 67., 67., 67., 67., 68., 67., 67., 68., 68., 67., 78., 70., 68., 68., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 66., 67., 66.}","{876., 813., 784., 818., 942., 783., 790., 772., 771., 771., 771., 787., 772., 768., 771., 770., 863., 888., 774., 773., 774., 786., 774., 774., 774., 775., 783., 774., 773., 948., 851., 788., 774., 769., 769., 783., 786., 771., 769., 771., 769., 831., 942., 771., 771., 770., 783., 769., 770., 771.}"
69,72,"3c/res3c_relu","3d/res3d_branch2a_relu",3,"3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu","Elementwise","Elementwise","List-List-List-List",168.,169.20000000000002,212.,59.,59.8667,87.,498.,501.1333,650.,330.,331.93330000000003,438.,439.,441.2667,563.,"{212., 185., 172., 170., 170., 170., 168., 169., 169., 169., 169., 169., 168., 169., 170., 170., 168., 170., 168., 181., 171., 169., 169., 169., 168., 168., 169., 168., 170., 169., 169., 168., 169., 169., 169., 170., 168., 169., 170., 169., 169., 169., 169., 182., 170., 169., 169., 169., 169., 169.}","{87., 64., 62., 60., 60., 60., 59., 59., 59., 59., 69., 60., 60., 60., 59., 60., 59., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 59., 60., 59., 60., 60., 59., 59., 60., 60., 59., 59., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 73., 61.}","{650., 568., 503., 502., 500., 500., 499., 500., 515., 501., 500., 499., 500., 499., 500., 499., 514., 500., 499., 548., 551., 547., 500., 499., 513., 499., 499., 502., 499., 498., 498., 499., 511., 499., 499., 498., 498., 499., 499., 585., 552., 516., 499., 501., 500., 499., 500., 512., 500., 498.}"
70,73,"3d/res3d_branch2a","3d/res3d_branch2b",3,"3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b","Convolution","Convolution","List-List-List-List",225.,228.9667,343.,1245.,1272.8333,1421.,1562.,1599.2,1926.,1337.,1370.2333,1583.,317.,326.36670000000004,505.,"{343., 284., 275., 258., 253., 243., 227., 227., 228., 227., 226., 226., 228., 227., 226., 226., 227., 227., 227., 240., 228., 227., 226., 225., 226., 226., 225., 225., 226., 225., 232., 226., 226., 226., 226., 225., 238., 228., 226., 226., 225., 225., 225., 252., 258., 252., 251., 250., 250., 225.}","{1421., 1418., 1278., 1265., 1256., 1259., 1274., 1259., 1306., 1421., 1256., 1257., 1276., 1269., 1260., 1296., 1353., 1334., 1276., 1256., 1266., 1280., 1250., 1263., 1377., 1289., 1259., 1263., 1269., 1253., 1269., 1261., 1408., 1274., 1271., 1270., 1257., 1271., 1265., 1305., 1389., 1262., 1245., 1269., 1267., 1258., 1273., 1337., 1341., 1280.}","{1926., 1642., 1577., 1615., 1736., 1595., 1569., 1585., 1603., 1569., 1722., 1614., 1581., 1618., 1572., 1591., 1647., 1667., 1596., 1597., 1619., 1565., 1676., 1706., 1568., 1603., 1571., 1562., 1601., 1736., 1607., 1577., 1580., 1582., 1574., 1751., 1572., 1580., 1598., 1569., 1591., 1723., 1607., 1580., 1588., 1603., 1569., 1660., 1653., 1567.}"
71,74,"3d/bn3d_branch2a","3d/bn3d_branch2b",3,"3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",66.,66.9,95.,66.,67.0667,93.,1367.,1402.8333,1645.,1301.,1335.9333000000001,1550.,1301.,1335.7667000000001,1552.,"{95., 77., 70., 68., 67., 67., 67., 67., 67., 66., 67., 67., 66., 67., 66., 67., 67., 67., 66., 67., 67., 66., 67., 66., 66., 66., 66., 67., 66., 67., 66., 67., 66., 75., 68., 67., 67., 67., 79., 69., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66.}","{93., 74., 69., 69., 69., 68., 68., 75., 82., 73., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 66., 66., 67., 67., 67., 66., 67.}","{1645., 1433., 1401., 1394., 1418., 1402., 1397., 1548., 1383., 1383., 1406., 1397., 1436., 1414., 1535., 1399., 1397., 1372., 1394., 1367., 1382., 1509., 1407., 1386., 1425., 1381., 1387., 1408., 1510., 1410., 1407., 1397., 1407., 1399., 1392., 1502., 1428., 1386., 1407., 1384., 1373., 1398., 1478., 1454., 1404., 1385., 1400., 1374., 1383., 1495.}"
