"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
278,281,"4b15/res4b15_branch2c","4b15/res4b15_relu",3,"4b15/res4b15_branch2c-4b15/bn4b15_branch2c-4b15/res4b15-4b15/res4b15_relu","Convolution","Elementwise","List-List-List-List",204.,205.76670000000001,293.,97.,97.9,131.,"","","","","","","","","","{293., 215., 208., 207., 206., 205., 233., 240., 232., 230., 230., 239., 206., 206., 206., 205., 206., 222., 208., 206., 205., 205., 206., 205., 204., 204., 205., 205., 205., 205., 205., 205., 205., 205., 205., 205., 218., 206., 205., 205., 205., 205., 205., 205., 205., 208., 207., 204., 206., 206.}","{131., 115., 98., 99., 98., 98., 98., 97., 98., 98., 97., 98., 97., 98., 98., 98., 98., 97., 98., 98., 98., 98., 97., 98., 110., 98., 98., 98., 98., 98., 97., 98., 98., 97., 98., 98., 98., 97., 98., 97., 97., 98., 98., 97., 98., 98., 97., 98., 97., 98.}",""
279,282,"4b15/bn4b15_branch2c","4b16/res4b16_branch2a",3,"4b15/bn4b15_branch2c-4b15/res4b15-4b15/res4b15_relu-4b16/res4b16_branch2a","BatchNormalization","Convolution","List-List-List-List",115.,116.33330000000001,139.,230.,231.8667,312.,"","","","","","","","","","{139., 130., 119., 118., 132., 119., 117., 117., 117., 116., 117., 118., 116., 117., 116., 117., 117., 116., 117., 116., 116., 116., 116., 116., 117., 116., 116., 117., 116., 116., 116., 115., 116., 116., 116., 117., 116., 115., 129., 116., 116., 116., 116., 117., 116., 116., 116., 116., 116., 115.}","{312., 252., 235., 232., 232., 232., 232., 279., 278., 261., 259., 245., 232., 231., 232., 231., 230., 232., 231., 231., 231., 231., 231., 231., 231., 244., 232., 231., 232., 231., 231., 231., 231., 233., 232., 231., 231., 231., 230., 231., 231., 230., 245., 239., 230., 232., 232., 231., 230., 281.}",""
280,283,"4b15/res4b15","4b16/bn4b16_branch2a",3,"4b15/res4b15-4b15/res4b15_relu-4b16/res4b16_branch2a-4b16/bn4b16_branch2a","Total","BatchNormalization","List-List-List-List",140.,141.0667,162.,50.,50.2333,73.,496.,501.1,577.,356.,360.0333,415.,446.,450.86670000000004,504.,"{162., 149., 142., 142., 141., 141., 141., 140., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 140., 141., 140., 141., 151., 141., 141., 161., 143., 142., 141., 141., 141., 141., 141., 141., 143., 142., 141., 141., 141., 141., 141., 141., 142., 141., 142., 141., 141., 141., 141., 141.}","{73., 55., 53., 51., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 60., 50., 50., 50., 50., 51., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50.}","{568., 506., 502., 514., 502., 497., 498., 498., 500., 500., 541., 577., 551., 498., 498., 497., 497., 497., 504., 512., 499., 497., 497., 498., 498., 497., 498., 512., 499., 496., 556., 557., 538., 497., 514., 502., 500., 500., 500., 500., 501., 500., 513., 501., 500., 500., 500., 498., 500., 507.}"
281,284,"4b15/res4b15_relu","4b16/res4b16_branch2a_relu",3,"4b15/res4b15_relu-4b16/res4b16_branch2a-4b16/bn4b16_branch2a-4b16/res4b16_branch2a_relu","Elementwise","Elementwise","List-List-List-List",94.,95.9,122.,41.,42.1,61.,360.,365.1333,436.,266.,269.2333,314.,319.,323.0333,375.,"{122., 100., 99., 98., 97., 98., 97., 98., 97., 97., 97., 95., 94., 94., 94., 95., 96., 94., 95., 94., 94., 95., 95., 94., 95., 95., 95., 95., 95., 95., 94., 95., 94., 94., 96., 94., 108., 97., 97., 98., 96., 97., 96., 97., 97., 97., 97., 96., 97., 96.}","{61., 48., 44., 43., 43., 42., 42., 42., 42., 42., 42., 43., 43., 43., 42., 42., 43., 42., 42., 43., 42., 53., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42.}","{436., 371., 365., 364., 364., 364., 363., 364., 380., 361., 376., 363., 412., 402., 402., 375., 362., 360., 377., 363., 362., 361., 361., 361., 360., 361., 361., 361., 361., 375., 362., 362., 361., 376., 363., 361., 361., 365., 361., 409., 424., 406., 378., 363., 365., 365., 364., 364., 365., 365.}"
282,285,"4b16/res4b16_branch2a","4b16/res4b16_branch2b",3,"4b16/res4b16_branch2a-4b16/bn4b16_branch2a-4b16/res4b16_branch2a_relu-4b16/res4b16_branch2b","Convolution","Convolution","List-List-List-List",230.,231.5,312.,806.,813.8333,926.,1071.,1086.6333,1239.,841.,855.1333000000001,927.,265.,272.8,313.,"{312., 239., 234., 249., 234., 231., 232., 232., 232., 232., 232., 231., 231., 231., 231., 231., 236., 231., 261., 260., 273., 259., 265., 232., 230., 231., 230., 231., 230., 231., 231., 230., 231., 231., 230., 231., 242., 233., 230., 231., 231., 231., 230., 230., 231., 231., 232., 230., 230., 231.}","{917., 823., 813., 926., 883., 811., 809., 810., 821., 810., 809., 807., 806., 822., 809., 907., 884., 807., 822., 809., 808., 809., 818., 811., 809., 811., 810., 911., 895., 809., 810., 810., 825., 817., 813., 810., 812., 822., 811., 889., 900., 811., 822., 812., 811., 809., 812., 820., 811., 811.}","{1214., 1103., 1239., 1106., 1076., 1071., 1088., 1080., 1075., 1103., 1075., 1194., 1112., 1090., 1074., 1072., 1074., 1087., 1071., 1071., 1202., 1134., 1074., 1074., 1094., 1077., 1075., 1086., 1076., 1170., 1144., 1090., 1074., 1071., 1072., 1089., 1075., 1073., 1174., 1150., 1075., 1074., 1085., 1100., 1075., 1075., 1085., 1147., 1171., 1091.}"
283,286,"4b16/bn4b16_branch2a","4b16/bn4b16_branch2b",3,"4b16/bn4b16_branch2a-4b16/res4b16_branch2a_relu-4b16/res4b16_branch2b-4b16/bn4b16_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",49.,50.,75.,49.,50.,72.,884.,892.3000000000001,1016.,835.,842.3000000000001,941.,835.,842.3000000000001,944.,"{75., 56., 52., 51., 51., 51., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 49., 50., 50., 50., 49., 50., 50., 50., 50., 63., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50.}","{72., 55., 52., 51., 51., 50., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 64., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}","{980., 902., 910., 888., 885., 885., 944., 1008., 884., 885., 887., 900., 886., 884., 885., 898., 886., 940., 997., 885., 909., 891., 886., 886., 904., 888., 886., 885., 939., 1016., 889., 886., 884., 906., 890., 889., 891., 904., 890., 945., 995., 890., 900., 889., 887., 887., 900., 888., 886., 886.}"
284,287,"4b16/res4b16_branch2a_relu","4b16/res4b16_branch2b_relu",3,"4b16/res4b16_branch2a_relu-4b16/res4b16_branch2b-4b16/bn4b16_branch2b-4b16/res4b16_branch2b_relu","Elementwise","Elementwise","List-List-List-List",42.,42.3667,61.,42.,42.2333,62.,879.,887.2,1090.,837.,844.8333,1029.,837.,844.9667000000001,1028.,"{61., 47., 43., 43., 42., 42., 42., 42., 51., 45., 42., 42., 42., 43., 43., 42., 43., 42., 42., 43., 43., 43., 42., 42., 43., 42., 42., 42., 43., 43., 42., 43., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42.}","{62., 47., 45., 44., 43., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 43., 50., 43., 42., 42., 43., 42., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{1090., 937., 887., 884., 900., 885., 882., 880., 880., 898., 881., 1004., 915., 896., 882., 880., 879., 880., 901., 884., 881., 882., 1008., 926., 882., 882., 890., 883., 881., 882., 883., 907., 882., 983., 947., 898., 883., 884., 881., 879., 896., 883., 882., 881., 1006., 955., 884., 880., 882., 890.}"
285,288,"4b16/res4b16_branch2b","4b16/res4b16_branch2c",3,"4b16/res4b16_branch2b-4b16/bn4b16_branch2b-4b16/res4b16_branch2b_relu-4b16/res4b16_branch2c","Convolution","Convolution","List-List-List-List",809.,816.1667,947.,205.,205.9667,300.,1045.,1057.7667000000001,1200.,236.,241.60000000000002,253.,840.,851.8000000000001,900.,"{916., 823., 814., 813., 812., 947., 857., 813., 811., 811., 829., 814., 813., 810., 812., 824., 812., 929., 858., 823., 813., 810., 810., 809., 826., 810., 809., 810., 809., 940., 868., 813., 813., 813., 828., 814., 812., 812., 813., 825., 814., 924., 870., 826., 814., 812., 813., 812., 826., 813.}","{300., 213., 208., 207., 207., 205., 205., 206., 206., 205., 206., 205., 209., 205., 205., 206., 205., 206., 220., 206., 206., 205., 205., 205., 205., 206., 243., 232., 231., 231., 230., 217., 206., 205., 205., 207., 208., 219., 207., 206., 205., 205., 205., 205., 205., 205., 205., 206., 205., 205.}","{1145., 1084., 1056., 1157., 1100., 1065., 1046., 1046., 1046., 1061., 1045., 1047., 1112., 1165., 1047., 1048., 1067., 1053., 1053., 1059., 1068., 1056., 1200., 1054., 1063., 1053., 1050., 1064., 1050., 1051., 1049., 1176., 1093., 1049., 1050., 1061., 1048., 1047., 1050., 1061., 1120., 1134., 1065., 1053., 1049., 1051., 1064., 1051., 1049., 1073.}"
286,289,"4b16/bn4b16_branch2b","4b16/bn4b16_branch2c",3,"4b16/bn4b16_branch2b-4b16/res4b16_branch2b_relu-4b16/res4b16_branch2c-4b16/bn4b16_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",49.,50.,72.,116.,160.8,225.,351.,353.7667,490.,302.,303.7667,418.,235.,192.9667,265.,"{72., 55., 52., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 60., 51., 50., 50., 51., 50., 50., 63., 51., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49.}","{140., 122., 119., 118., 118., 117., 117., 117., 117., 118., 117., 117., 116., 117., 117., 117., 117., 117., 116., 117., 225., 195., 186., 186., 185., 186., 198., 181., 181., 181., 181., 181., 181., 181., 181., 182., 181., 181., 181., 181., 181., 181., 180., 181., 180., 188., 182., 200., 182., 182.}","{490., 406., 403., 355., 353., 362., 369., 355., 353., 354., 353., 353., 353., 353., 353., 352., 353., 370., 354., 353., 352., 352., 351., 352., 353., 352., 352., 396., 411., 397., 371., 353., 354., 353., 353., 354., 352., 354., 353., 369., 355., 354., 353., 353., 352., 354., 351., 353., 353., 354.}"
287,290,"4b16/res4b16_branch2b_relu","4b16/res4b16",3,"4b16/res4b16_branch2b_relu-4b16/res4b16_branch2c-4b16/bn4b16_branch2c-4b16/res4b16","Elementwise","Total","List-List-List-List",51.,52.2,80.,201.,211.9667,245.,"","","","","","","","","","{80., 56., 53., 54., 53., 52., 53., 52., 52., 52., 52., 52., 52., 53., 52., 53., 52., 52., 52., 52., 52., 52., 53., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 51., 52., 53., 52., 52., 53., 52., 52., 53., 54., 52., 53., 52., 52., 52., 53., 52.}","{239., 222., 204., 202., 201., 201., 201., 201., 201., 201., 201., 242., 245., 220., 213., 212., 211., 212., 212., 212., 227., 214., 212., 212., 211., 211., 212., 212., 211., 213., 212., 211., 213., 211., 223., 212., 211., 212., 212., 223., 213., 212., 212., 212., 212., 212., 224., 213., 212., 212.}",""
288,291,"4b16/res4b16_branch2c","4b16/res4b16_relu",3,"4b16/res4b16_branch2c-4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu","Convolution","Elementwise","List-List-List-List",358.,363.7667,425.,125.,126.2667,153.,"","","","","","","","","","{425., 364., 359., 359., 359., 400., 419., 402., 376., 359., 358., 359., 361., 363., 359., 359., 358., 369., 364., 363., 360., 362., 361., 361., 363., 361., 361., 359., 373., 359., 369., 365., 396., 404., 404., 384., 362., 361., 374., 362., 376., 366., 361., 363., 363., 362., 363., 360., 362., 375.}","{153., 132., 130., 127., 128., 127., 125., 127., 139., 125., 126., 125., 127., 126., 126., 126., 125., 125., 125., 126., 126., 132., 126., 126., 125., 126., 126., 125., 127., 125., 127., 126., 126., 127., 126., 128., 125., 127., 125., 135., 127., 126., 126., 126., 127., 126., 127., 126., 126., 126.}",""
289,292,"4b16/bn4b16_branch2c","4b17/res4b17_branch2a",3,"4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a","BatchNormalization","Convolution","List-List-List-List",179.,180.0667,210.,385.,388.40000000000003,532.,"","","","","","","","","","{210., 182., 180., 180., 180., 180., 180., 187., 180., 192., 181., 180., 180., 180., 180., 179., 180., 180., 179., 179., 180., 181., 183., 184., 180., 182., 184., 180., 180., 179., 179., 195., 180., 180., 179., 180., 180., 180., 180., 179., 179., 179., 180., 181., 180., 180., 180., 180., 180., 180.}","{532., 437., 391., 388., 388., 388., 387., 399., 392., 389., 397., 387., 387., 386., 386., 386., 386., 386., 387., 388., 401., 387., 386., 386., 430., 433., 432., 393., 386., 387., 400., 388., 389., 390., 387., 385., 386., 386., 388., 387., 399., 387., 387., 395., 386., 385., 386., 387., 387., 413.}",""
290,293,"4b16/res4b16","4b17/bn4b17_branch2a",3,"4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a","Total","BatchNormalization","List-List-List-List",198.,199.9667,224.,65.,66.83330000000001,92.,903.,916.4333,1066.,705.,716.4667000000001,842.,838.,849.6,974.,"{224., 203., 201., 200., 200., 201., 201., 199., 199., 213., 200., 200., 201., 200., 199., 200., 200., 207., 200., 198., 200., 201., 200., 199., 200., 199., 199., 200., 201., 212., 201., 200., 200., 199., 199., 199., 200., 200., 199., 200., 200., 199., 200., 200., 199., 200., 201., 199., 199., 209.}","{92., 70., 67., 67., 67., 67., 66., 66., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 66., 67., 66., 67., 66., 66., 67., 67., 67., 67., 66., 66., 67., 67., 66., 67., 66., 67., 67., 67., 67., 67., 77., 68., 67., 67., 67., 77., 66., 65., 65., 65.}","{966., 930., 918., 1034., 922., 922., 915., 903., 910., 928., 907., 909., 904., 947., 1066., 909., 910., 914., 933., 908., 907., 912., 921., 913., 982., 995., 921., 913., 910., 913., 912., 925., 911., 904., 913., 1028., 955., 914., 909., 926., 911., 907., 912., 906., 921., 904., 1045., 929., 920., 908.}"
291,294,"4b16/res4b16_relu","4b17/res4b17_branch2a_relu",3,"4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu","Elementwise","Elementwise","List-List-List-List",123.,124.9,154.,52.,53.4667,75.,611.,616.7333,727.,488.,491.8333,573.,559.,563.2667,652.,"{154., 126., 125., 125., 123., 126., 124., 124., 124., 124., 124., 124., 123., 124., 124., 124., 124., 125., 123., 124., 137., 138., 125., 124., 125., 125., 126., 125., 126., 125., 125., 126., 132., 125., 124., 125., 126., 125., 125., 126., 125., 126., 125., 125., 126., 125., 125., 125., 126., 124.}","{75., 55., 54., 54., 53., 53., 52., 55., 54., 54., 53., 53., 52., 52., 53., 53., 52., 53., 53., 53., 52., 53., 52., 53., 52., 53., 53., 52., 53., 53., 53., 60., 63., 57., 54., 54., 53., 54., 54., 54., 54., 54., 54., 53., 54., 54., 54., 54., 54., 54.}","{690., 619., 615., 613., 613., 628., 615., 614., 612., 613., 612., 627., 613., 612., 700., 686., 614., 627., 614., 612., 613., 613., 612., 612., 627., 614., 611., 612., 615., 627., 727., 670., 616., 614., 615., 614., 626., 617., 615., 615., 614., 615., 617., 629., 615., 615., 715., 664., 614., 627.}"
292,295,"4b17/res4b17_branch2a","4b17/res4b17_branch2b",3,"4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b","Convolution","Convolution","List-List-List-List",387.,391.0333,458.,1581.,1620.0667,1760.,2076.,2123.6667,2259.,1689.,1732.6333000000002,1801.,495.,503.6,499.,"{458., 395., 390., 391., 390., 389., 389., 388., 389., 402., 390., 388., 389., 428., 437., 436., 405., 388., 388., 402., 389., 389., 389., 389., 387., 388., 389., 389., 389., 401., 389., 390., 389., 390., 391., 388., 389., 388., 419., 449., 438., 421., 390., 391., 389., 391., 390., 390., 390., 403.}","{1636., 1639., 1721., 1626., 1608., 1604., 1624., 1602., 1697., 1648., 1618., 1624., 1602., 1616., 1694., 1672., 1620., 1603., 1619., 1612., 1656., 1682., 1603., 1618., 1612., 1626., 1657., 1698., 1625., 1600., 1623., 1602., 1581., 1749., 1612., 1618., 1606., 1605., 1620., 1746., 1618., 1601., 1583., 1617., 1615., 1760., 1608., 1617., 1604., 1612.}","{2234., 2106., 2241., 2079., 2115., 2097., 2094., 2210., 2131., 2101., 2118., 2123., 2199., 2117., 2076., 2115., 2236., 2153., 2087., 2120., 2101., 2259., 2112., 2126., 2116., 2132., 2219., 2108., 2110., 2106., 2256., 2109., 2119., 2081., 2114., 2227., 2099., 2120., 2118., 2143., 2242., 2113., 2106., 2112., 2228., 2117., 2096., 2121., 2082., 2243.}"
293,296,"4b17/bn4b17_branch2a","4b17/bn4b17_branch2b",3,"4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",68.,68.3,96.,66.,67.,93.,1732.,1773.,1900.,1664.,1704.7,1804.,1666.,1706.,1807.,"{96., 72., 69., 68., 74., 70., 69., 69., 68., 69., 68., 68., 69., 68., 69., 68., 68., 69., 68., 68., 69., 68., 68., 68., 69., 68., 69., 68., 68., 68., 69., 68., 68., 69., 68., 68., 69., 68., 69., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68.}","{93., 70., 67., 67., 67., 67., 67., 68., 67., 67., 66., 67., 67., 66., 67., 67., 67., 67., 66., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 66., 67., 67., 66., 67., 75., 72., 68., 66., 66.}","{1841., 1778., 1770., 1882., 1765., 1768., 1766., 1777., 1753., 1888., 1767., 1754., 1766., 1773., 1864., 1826., 1758., 1741., 1781., 1765., 1900., 1760., 1779., 1747., 1774., 1817., 1825., 1766., 1757., 1776., 1756., 1896., 1754., 1755., 1767., 1732., 1757., 1886., 1783., 1751., 1772., 1764., 1877., 1788., 1758., 1773., 1756., 1769., 1879., 1771.}"
294,297,"4b17/res4b17_branch2a_relu","4b17/res4b17_branch2b_relu",3,"4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu","Elementwise","Elementwise","List-List-List-List",50.,51.166700000000006,71.,49.,50.633300000000006,75.,1724.,1759.9,1877.,1674.,1708.7333,1806.,1675.,1709.2667000000001,1802.,"{71., 53., 52., 52., 51., 51., 52., 51., 52., 52., 51., 51., 51., 51., 51., 50., 51., 51., 52., 51., 51., 51., 51., 51., 52., 51., 51., 51., 52., 51., 52., 51., 51., 51., 52., 51., 51., 51., 51., 50., 51., 51., 52., 51., 51., 52., 51., 51., 51., 52.}","{75., 55., 54., 54., 54., 53., 53., 52., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 52., 64., 50., 49., 49., 49., 49., 49., 49., 49., 50., 50., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49.}","{1808., 1760., 1839., 1793., 1743., 1752., 1747., 1745., 1857., 1760., 1727., 1749., 1747., 1740., 1868., 1743., 1754., 1747., 1751., 1832., 1820., 1741., 1741., 1759., 1743., 1858., 1724., 1761., 1750., 1751., 1793., 1832., 1748., 1744., 1756., 1724., 1869., 1784., 1724., 1749., 1747., 1779., 1877., 1759., 1737., 1752., 1753., 1813., 1818., 1742.}"
295,298,"4b17/res4b17_branch2b","4b17/res4b17_branch2c",3,"4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c","Convolution","Convolution","List-List-List-List",1581.,1618.4333000000001,1766.,359.,362.70000000000005,442.,2049.,2094.2333000000003,2248.,468.,475.8,482.,1690.,1731.5333,1806.,"{1641., 1612., 1602., 1766., 1600., 1626., 1606., 1610., 1630., 1748., 1618., 1605., 1613., 1596., 1581., 1709., 1623., 1600., 1625., 1609., 1619., 1714., 1658., 1600., 1610., 1626., 1608., 1708., 1670., 1615., 1621., 1608., 1590., 1667., 1653., 1622., 1610., 1613., 1615., 1624., 1704., 1610., 1622., 1604., 1582., 1623., 1740., 1620., 1606., 1615.}","{426., 363., 361., 367., 362., 363., 360., 360., 360., 361., 360., 359., 359., 442., 403., 396., 363., 360., 363., 361., 362., 359., 363., 360., 375., 363., 362., 361., 362., 359., 361., 361., 362., 362., 361., 375., 367., 368., 363., 364., 427., 403., 410., 361., 364., 362., 375., 364., 363., 361.}","{2130., 2074., 2218., 2087., 2073., 2062., 2110., 2162., 2054., 2070., 2062., 2184., 2143., 2068., 2082., 2073., 2245., 2050., 2097., 2067., 2091., 2221., 2085., 2073., 2093., 2122., 2141., 2087., 2084., 2064., 2171., 2125., 2068., 2081., 2084., 2248., 2080., 2091., 2084., 2084., 2215., 2087., 2076., 2098., 2144., 2124., 2082., 2049., 2086., 2195.}"
296,299,"4b17/bn4b17_branch2b","4b17/bn4b17_branch2c",3,"4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",66.,66.9667,93.,178.,178.66670000000002,206.,639.,645.4667000000001,778.,573.,578.5,685.,461.,466.8,572.,"{93., 70., 68., 67., 67., 67., 67., 66., 66., 66., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 66., 67., 66., 66., 67., 67., 67., 75., 73., 67., 66., 68., 67., 76., 67., 67., 67., 66., 67., 67., 67., 66., 66., 68., 67., 67., 67., 67., 67.}","{206., 182., 179., 179., 188., 179., 196., 179., 179., 178., 178., 179., 178., 179., 179., 186., 179., 179., 179., 179., 178., 178., 178., 178., 179., 178., 179., 178., 186., 180., 178., 179., 178., 178., 179., 178., 179., 178., 178., 179., 178., 179., 179., 178., 179., 178., 178., 179., 178., 179.}","{778., 725., 661., 645., 656., 639., 642., 644., 639., 639., 652., 645., 646., 648., 644., 679., 732., 683., 643., 642., 641., 642., 655., 644., 642., 640., 641., 641., 657., 643., 641., 733., 704., 641., 654., 642., 642., 640., 641., 641., 655., 643., 640., 640., 643., 647., 735., 727., 642., 642.}"
297,300,"4b17/res4b17_branch2b_relu","4b17/res4b17",3,"4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17","Elementwise","Total","List-List-List-List",48.,49.,73.,199.,199.70000000000002,226.,"","","","","","","","","","{73., 64., 51., 50., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48.}","{226., 202., 201., 200., 200., 213., 199., 200., 199., 200., 199., 200., 200., 199., 199., 200., 200., 200., 200., 199., 199., 200., 199., 208., 200., 216., 201., 199., 200., 199., 199., 200., 199., 199., 199., 200., 199., 200., 200., 199., 200., 200., 199., 200., 200., 211., 199., 200., 199., 200.}",""
298,301,"4b17/res4b17_branch2c","4b17/res4b17_relu",3,"4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu","Convolution","Elementwise","List-List-List-List",356.,370.0333,643.,136.,139.,172.,"","","","","","","","","","{517., 411., 400., 366., 362., 364., 373., 363., 365., 362., 364., 364., 365., 363., 362., 362., 371., 367., 359., 357., 359., 359., 359., 359., 359., 357., 356., 643., 412., 376., 362., 362., 363., 362., 361., 359., 362., 361., 372., 394., 419., 396., 392., 390., 391., 393., 392., 392., 404., 390.}","{172., 146., 140., 140., 140., 139., 140., 139., 138., 140., 138., 138., 139., 140., 139., 139., 151., 140., 139., 139., 139., 139., 139., 139., 139., 140., 138., 138., 139., 140., 139., 138., 139., 138., 139., 139., 139., 139., 140., 139., 139., 138., 139., 138., 151., 138., 137., 136., 136., 136.}",""
299,302,"4b17/bn4b17_branch2c","4b18/res4b18_branch2a",3,"4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a","BatchNormalization","Convolution","List-List-List-List",194.,195.70000000000002,230.,406.,415.1667,541.,"","","","","","","","","","{230., 199., 198., 196., 197., 195., 196., 195., 195., 196., 196., 207., 197., 195., 196., 195., 195., 195., 196., 202., 196., 196., 197., 195., 195., 196., 196., 195., 195., 196., 197., 207., 197., 195., 196., 196., 196., 195., 196., 195., 196., 196., 195., 195., 195., 196., 195., 196., 195., 194.}","{541., 473., 416., 414., 414., 413., 414., 413., 412., 427., 415., 412., 413., 412., 412., 412., 412., 414., 412., 427., 406., 413., 438., 462., 461., 442., 412., 412., 430., 421., 414., 411., 415., 413., 413., 414., 413., 425., 413., 412., 413., 413., 415., 414., 412., 412., 463., 481., 465., 418.}",""
300,303,"4b17/res4b17","4b18/bn4b18_branch2a",3,"4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a","Total","BatchNormalization","List-List-List-List",213.,215.3,248.,55.,55.4333,77.,788.,914.3000000000001,1070.,575.,699.,822.,733.,858.8667,993.,"{248., 220., 218., 216., 217., 216., 217., 215., 216., 216., 215., 215., 216., 216., 227., 214., 213., 213., 214., 213., 213., 231., 215., 214., 214., 214., 215., 214., 215., 215., 221., 216., 232., 216., 214., 216., 215., 215., 215., 216., 215., 215., 215., 215., 215., 215., 215., 215., 215., 216.}","{77., 59., 56., 56., 56., 55., 56., 61., 56., 56., 55., 56., 55., 56., 56., 55., 56., 55., 55., 55., 55., 55., 56., 55., 62., 56., 57., 56., 56., 55., 57., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 56., 55., 56., 55., 55., 55., 55., 55.}","{974., 1026., 961., 912., 905., 917., 907., 912., 914., 910., 921., 902., 1036., 933., 926., 910., 904., 903., 922., 909., 913., 911., 956., 1070., 907., 906., 913., 923., 912., 905., 913., 925., 905., 974., 1009., 906., 923., 910., 906., 911., 918., 908., 911., 911., 1013., 974., 907., 914., 867., 788.}"
