"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
88,93,"inception_4d/5x5_reduce","inception_4d/relu_3x3_reduce",5,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
89,94,"inception_4d/relu_5x5_reduce","inception_4d/3x3",5,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
90,95,"inception_4d/5x5","inception_4d/relu_3x3",5,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
91,96,"inception_4d/relu_5x5","inception_4d/1x1",5,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",155.,156.70000000000002,229.,"","","","","","","","","","","{229., 162., 157., 157., 156., 157., 156., 156., 156., 156., 155., 171., 158., 157., 157., 155., 156., 156., 155., 156., 155., 157., 157., 155., 155., 156., 158., 156., 156., 155., 155., 155., 157., 156., 156., 155., 166., 158., 156., 156., 155., 156., 158., 194., 173., 174., 171., 173., 170., 171.}",""
92,97,"inception_4d/3x3_reduce","inception_4d/relu_1x1",5,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
93,98,"inception_4d/relu_3x3_reduce","inception_4d/output",5,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",78.,79.1333,102.,"","","","","","","","","","","{102., 84., 80., 78., 79., 79., 79., 80., 79., 79., 79., 79., 79., 80., 79., 79., 79., 79., 79., 79., 78., 80., 79., 80., 79., 79., 87., 85., 80., 78., 79., 79., 79., 79., 79., 79., 79., 79., 89., 80., 80., 79., 78., 78., 79., 78., 79., 79., 78., 80.}",""
94,99,"inception_4d/3x3","inception_4e/pool",5,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",1252.,1311.4667000000002,1388.,"","","","","","","","","","","{1344., 1352., 1376., 1387., 1372., 1252., 1262., 1372., 1377., 1314., 1372., 1370., 1337., 1254., 1373., 1330., 1360., 1253., 1382., 1254., 1253., 1383., 1255., 1263., 1307., 1254., 1255., 1288., 1254., 1254., 1270., 1267., 1261., 1374., 1260., 1254., 1373., 1383., 1373., 1349., 1380., 1255., 1254., 1264., 1374., 1374., 1388., 1255., 1254., 1263.}",""
95,100,"inception_4d/relu_3x3","inception_4e/pool_proj",5,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
96,101,"inception_4d/1x1","inception_4e/relu_pool_proj",5,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise",147.,148.9667,223.,"","","","","","","","","","","","","{223., 152., 150., 149., 149., 149., 148., 148., 147., 148., 150., 162., 151., 149., 147., 147., 147., 154., 179., 166., 164., 164., 163., 163., 166., 148., 147., 149., 148., 148., 149., 148., 148., 149., 149., 148., 147., 160., 150., 148., 148., 148., 148., 149., 147., 148., 147., 148., 149., 148.}","",""
97,102,"inception_4d/relu_1x1","inception_4e/5x5_reduce",5,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
98,103,"inception_4d/output","inception_4e/relu_5x5_reduce",5,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",63.,64.,92.,"","","","","","","","","","","","","{92., 68., 65., 65., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 63., 63., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 74., 65., 64., 64.}","",""
99,104,"inception_4e/pool","inception_4e/5x5",5,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",1252.,1751.4333000000001,1977.,"","","","","","","","","","","","","{1389., 1384., 1254., 1252., 1352., 1265., 1431., 1977., 1668., 1751., 1782., 1790., 1695., 1793., 1783., 1782., 1690., 1794., 1745., 1784., 1793., 1784., 1787., 1731., 1783., 1795., 1784., 1794., 1783., 1800., 1670., 1792., 1783., 1668., 1700., 1669., 1792., 1783., 1776., 1668., 1716., 1708., 1782., 1792., 1782., 1684., 1828., 1783., 1794., 1669.}","",""
100,105,"inception_4e/pool_proj","inception_4e/relu_5x5",5,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
101,106,"inception_4e/relu_pool_proj","inception_4e/3x3_reduce",5,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
102,107,"inception_4e/5x5_reduce","inception_4e/relu_3x3_reduce",5,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
103,108,"inception_4e/relu_5x5_reduce","inception_4e/3x3",5,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
104,109,"inception_4e/5x5","inception_4e/relu_3x3",5,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
105,110,"inception_4e/relu_5x5","inception_4e/1x1",5,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",240.,242.13330000000002,322.,"","","","","","","","","","","{322., 246., 245., 242., 241., 245., 256., 244., 242., 242., 241., 241., 241., 241., 241., 242., 241., 240., 275., 270., 269., 270., 277., 242., 242., 241., 243., 241., 241., 242., 241., 243., 241., 242., 244., 241., 242., 241., 253., 243., 242., 241., 242., 242., 243., 241., 241., 243., 243., 241.}",""
106,111,"inception_4e/3x3_reduce","inception_4e/relu_1x1",5,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
107,112,"inception_4e/relu_3x3_reduce","inception_4e/output",5,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",105.,106.2333,148.,"","","","","","","","","","","{148., 119., 107., 108., 106., 107., 106., 106., 106., 106., 119., 107., 105., 107., 105., 106., 107., 106., 107., 106., 106., 106., 107., 106., 107., 105., 106., 106., 106., 105., 106., 106., 107., 105., 106., 106., 106., 106., 106., 105., 107., 106., 106., 106., 106., 106., 107., 119., 107., 106.}",""
108,113,"inception_4e/3x3","pool4_3x3_s2_pad",5,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",248.,249.3,274.,"","","","","","","","","","","{274., 255., 251., 252., 250., 250., 249., 249., 250., 248., 264., 250., 249., 248., 249., 249., 249., 248., 249., 248., 249., 248., 258., 250., 249., 248., 261., 250., 250., 249., 250., 248., 250., 249., 249., 249., 249., 248., 249., 249., 250., 249., 260., 250., 249., 249., 249., 249., 249., 249.}",""
109,114,"inception_4e/relu_3x3","pool4_3x3_s2",5,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",358.,361.73330000000004,388.,"","","","","","","","","","","{388., 363., 369., 368., 359., 377., 362., 377., 360., 367., 366., 358., 358., 358., 358., 359., 371., 360., 359., 366., 359., 359., 359., 367., 366., 358., 358., 371., 368., 358., 358., 358., 358., 366., 358., 365., 359., 358., 371., 360., 359., 368., 359., 358., 359., 366., 372., 359., 359., 385.}",""
110,115,"inception_4e/1x1","inception_5a/pool",5,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Convolution","Pooling","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling",154.,156.0667,258.,306.,310.5,333.,"","","","","","","","","","{258., 186., 178., 176., 186., 157., 157., 155., 156., 156., 158., 155., 155., 155., 155., 156., 172., 159., 157., 156., 155., 156., 156., 156., 155., 157., 156., 154., 157., 156., 155., 157., 156., 156., 157., 155., 157., 155., 156., 156., 156., 173., 158., 156., 156., 155., 155., 155., 154., 154.}","{326., 333., 311., 309., 308., 322., 309., 309., 316., 309., 308., 308., 308., 316., 324., 309., 316., 316., 308., 309., 308., 308., 309., 308., 308., 314., 308., 319., 316., 308., 316., 308., 308., 309., 308., 308., 315., 323., 309., 309., 318., 314., 313., 314., 306., 306., 313., 306., 311., 308.}",""
111,116,"inception_4e/relu_1x1","inception_5a/pool_proj",5,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Elementwise","Convolution","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
112,117,"inception_4e/output","inception_5a/relu_pool_proj",5,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Catenate","Elementwise","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise",89.,89.83330000000001,125.,"","","",1003.,1020.7667,1163.,914.,930.9333,1038.,"","","","{125., 100., 91., 91., 90., 90., 90., 90., 89., 90., 90., 97., 91., 90., 90., 90., 90., 90., 89., 90., 90., 90., 90., 89., 90., 90., 89., 89., 90., 89., 90., 90., 89., 89., 90., 89., 90., 89., 89., 90., 90., 89., 90., 90., 97., 91., 89., 89., 89., 90.}","","{1037., 1030., 1055., 1163., 1026., 1028., 1018., 1016., 1010., 1033., 1012., 1012., 1038., 1121., 1013., 1005., 1003., 1026., 1009., 1008., 1013., 1024., 1089., 1091., 1015., 1034., 1017., 1006., 1010., 1019., 1008., 1016., 1114., 1042., 1009., 1018., 1019., 1005., 1008., 1018., 1028., 1035., 1095., 1011., 1021., 1014., 1063., 1032., 1017., 1011.}"
113,118,"pool4_3x3_s2_pad","inception_5a/5x5_reduce",5,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Padding","Convolution","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution",244.,245.53330000000003,267.,"","","","","","","","","","","","","{267., 250., 247., 256., 246., 246., 245., 244., 245., 245., 245., 245., 245., 245., 245., 253., 246., 245., 246., 261., 246., 246., 245., 246., 245., 246., 245., 246., 247., 245., 245., 246., 245., 245., 246., 254., 246., 245., 245., 246., 246., 244., 246., 246., 245., 245., 246., 246., 245., 245.}","",""
114,119,"pool4_3x3_s2","inception_5a/relu_5x5_reduce",5,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Pooling","Elementwise","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise",353.,355.4667,378.,"","","","","","","","","","","","","{375., 357., 355., 354., 354., 354., 354., 354., 353., 378., 358., 363., 355., 354., 354., 354., 354., 354., 353., 354., 370., 354., 354., 354., 354., 353., 354., 355., 353., 354., 354., 369., 357., 357., 356., 357., 356., 356., 358., 363., 358., 357., 365., 358., 357., 356., 357., 357., 356., 357.}","",""
115,120,"inception_5a/pool","inception_5a/5x5",5,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",627.,637.3667,704.,"","","","","","","","","","","","","{704., 643., 670., 639., 639., 637., 641., 629., 638., 629., 628., 685., 643., 647., 647., 632., 629., 627., 630., 639., 637., 638., 639., 629., 628., 659., 642., 643., 629., 629., 633., 637., 629., 631., 630., 638., 643., 639., 638., 631., 640., 630., 643., 644., 668., 642., 640., 632., 640., 640.}","",""
116,121,"inception_5a/pool_proj","inception_5a/relu_5x5",5,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
117,122,"inception_5a/relu_pool_proj","inception_5a/3x3_reduce",5,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
118,123,"inception_5a/5x5_reduce","inception_5a/relu_3x3_reduce",5,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
119,124,"inception_5a/relu_5x5_reduce","inception_5a/3x3",5,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
120,125,"inception_5a/5x5","inception_5a/relu_3x3",5,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
121,126,"inception_5a/relu_5x5","inception_5a/1x1",5,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",112.,117.1333,191.,"","","","","","","","","","","{190., 143., 141., 140., 140., 140., 141., 140., 140., 141., 139., 191., 174., 121., 117., 114., 113., 114., 113., 113., 113., 120., 113., 114., 113., 113., 113., 113., 113., 114., 113., 118., 114., 114., 113., 114., 113., 112., 113., 113., 113., 112., 113., 113., 114., 122., 115., 114., 113., 113.}",""
122,127,"inception_5a/3x3_reduce","inception_5a/relu_1x1",5,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
123,128,"inception_5a/relu_3x3_reduce","inception_5a/output",5,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",57.,59.,79.,"","","","","","","","","","","{79., 59., 58., 58., 58., 57., 69., 61., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 66., 63., 59., 59., 59., 58., 58., 59., 59., 59., 59., 59., 59., 58., 59., 59., 58., 59., 60., 59.}",""
124,129,"inception_5a/3x3","inception_5b/pool",5,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",312.,627.7333,683.,"","","","","","","","","","","{640., 666., 634., 638., 631., 631., 621., 622., 622., 631., 631., 632., 631., 621., 668., 631., 636., 621., 621., 631., 623., 632., 642., 631., 622., 622., 621., 630., 622., 631., 645., 632., 630., 625., 631., 653., 632., 633., 625., 660., 683., 559., 318., 313., 312., 312., 312., 312., 312., 312.}",""
125,130,"inception_5a/relu_3x3","inception_5b/pool_proj",5,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
126,131,"inception_5a/1x1","inception_5b/relu_pool_proj",5,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise",138.,140.1,194.,"","","","","","","","","","","","","{194., 143., 140., 141., 140., 140., 140., 140., 139., 141., 140., 140., 141., 141., 140., 140., 140., 153., 141., 140., 140., 140., 140., 140., 139., 140., 140., 140., 147., 145., 140., 139., 140., 139., 139., 140., 140., 140., 140., 139., 141., 140., 140., 140., 138., 148., 141., 140., 140., 139.}","",""
127,132,"inception_5a/relu_1x1","inception_5b/5x5_reduce",5,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
128,133,"inception_5a/output","inception_5b/relu_5x5_reduce",5,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",58.,58.9333,83.,"","","","","","","","","","","","","{83., 67., 60., 59., 60., 59., 59., 59., 59., 59., 58., 59., 60., 58., 58., 58., 59., 59., 59., 59., 58., 58., 59., 59., 59., 58., 59., 59., 68., 59., 59., 58., 59., 59., 59., 58., 59., 59., 59., 58., 60., 58., 59., 59., 59., 59., 59., 59., 58., 59.}","",""
129,134,"inception_5b/pool","inception_5b/5x5",5,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",315.,500.5,662.,"","","","","","","","","","","","","{636., 634., 639., 623., 622., 627., 623., 631., 652., 623., 662., 622., 630., 629., 641., 623., 621., 621., 625., 624., 623., 662., 632., 632., 630., 627., 622., 547., 350., 320., 317., 316., 317., 316., 315., 315., 316., 316., 315., 327., 316., 316., 316., 316., 315., 316., 326., 315., 316., 316.}","",""
130,135,"inception_5b/pool_proj","inception_5b/relu_5x5",5,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
131,136,"inception_5b/relu_pool_proj","inception_5b/3x3_reduce",5,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
132,137,"inception_5b/5x5_reduce","inception_5b/relu_3x3_reduce",5,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
133,138,"inception_5b/relu_5x5_reduce","inception_5b/3x3",5,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
134,139,"inception_5b/5x5","inception_5b/relu_3x3",5,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
135,140,"inception_5b/relu_5x5","inception_5b/1x1",5,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",128.,132.13330000000002,235.,"","","","","","","","","","","{235., 144., 135., 133., 133., 134., 133., 133., 133., 133., 132., 133., 133., 132., 133., 140., 134., 134., 133., 132., 132., 133., 132., 132., 132., 132., 133., 133., 132., 146., 132., 132., 131., 131., 144., 151., 132., 131., 129., 129., 129., 128., 128., 128., 129., 129., 128., 129., 128., 129.}",""
136,141,"inception_5b/3x3_reduce","inception_5b/relu_1x1",5,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
137,142,"inception_5b/relu_3x3_reduce","inception_5b/output",5,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",51.,51.4667,71.,"","","","","","","","","","","{71., 56., 53., 52., 52., 52., 52., 52., 52., 52., 51., 52., 52., 52., 51., 51., 52., 51., 51., 51., 51., 52., 52., 51., 51., 52., 51., 51., 66., 52., 51., 51., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 59., 52., 52.}",""
138,143,"inception_5b/3x3","pool5_7x7_s1",5,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",79.,80.2,100.,"","","","","","","","","","","{100., 98., 82., 80., 80., 81., 80., 81., 81., 80., 80., 80., 80., 81., 80., 80., 80., 80., 81., 80., 81., 80., 81., 80., 81., 80., 80., 80., 81., 80., 80., 81., 80., 81., 80., 80., 80., 79., 80., 80., 80., 81., 80., 80., 80., 80., 81., 80., 80., 80.}",""
139,144,"inception_5b/relu_3x3","pool5_drop_7x7_s1",5,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Elementwise","Dropout","Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout","","","",24.,24.166700000000002,40.,"","","","","","","","","","","{40., 27., 25., 24., 25., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 24.}",""
