"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
170,179,"stage3_unit10/relu1","stage3_unit11/bn1",9,"stage3_unit10/relu1-stage3_unit10/conv1-stage3_unit10/bn2-stage3_unit10/relu2-stage3_unit10/conv2-stage3_unit10/bn3-stage3_unit10/relu3-stage3_unit10/conv3-stage3_unit10/_plus_stage3_unit10-stage3_unit11/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",123.,124.56670000000001,156.,174.,174.9,205.,"","","","","","","","","","{156., 128., 126., 126., 124., 123., 125., 125., 125., 125., 126., 124., 123., 124., 123., 124., 124., 123., 124., 124., 124., 124., 125., 125., 125., 125., 125., 124., 124., 124., 139., 124., 137., 125., 124., 124., 125., 125., 126., 126., 124., 125., 124., 124., 126., 125., 126., 125., 124., 123.}","{205., 180., 177., 176., 175., 176., 175., 175., 175., 174., 186., 176., 175., 175., 174., 175., 175., 174., 176., 175., 174., 174., 174., 174., 175., 175., 174., 175., 174., 175., 174., 184., 187., 176., 175., 175., 175., 175., 175., 175., 174., 175., 175., 174., 175., 174., 174., 176., 175., 174.}",""
171,180,"stage3_unit10/conv1","stage3_unit11/relu1",9,"stage3_unit10/conv1-stage3_unit10/bn2-stage3_unit10/relu2-stage3_unit10/conv2-stage3_unit10/bn3-stage3_unit10/relu3-stage3_unit10/conv3-stage3_unit10/_plus_stage3_unit10-stage3_unit11/bn1-stage3_unit11/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",377.,379.5333,462.,121.,122.9667,155.,"","","","","","","","","","{462., 384., 431., 426., 425., 382., 378., 393., 380., 378., 379., 378., 379., 380., 379., 378., 379., 378., 392., 380., 378., 379., 378., 378., 378., 378., 378., 378., 444., 428., 425., 378., 379., 378., 379., 379., 379., 378., 377., 394., 380., 378., 377., 379., 379., 378., 379., 380., 379., 391.}","{155., 127., 124., 123., 123., 123., 122., 122., 123., 123., 123., 123., 123., 122., 122., 123., 123., 123., 122., 122., 122., 123., 122., 123., 138., 126., 123., 123., 123., 123., 126., 123., 135., 124., 122., 124., 123., 123., 122., 122., 123., 123., 123., 122., 124., 123., 123., 124., 121., 124.}",""
172,181,"stage3_unit10/bn2","stage3_unit11/conv1",9,"stage3_unit10/bn2-stage3_unit10/relu2-stage3_unit10/conv2-stage3_unit10/bn3-stage3_unit10/relu3-stage3_unit10/conv3-stage3_unit10/_plus_stage3_unit10-stage3_unit11/bn1-stage3_unit11/relu1-stage3_unit11/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",65.,65.6667,92.,376.,380.0333,457.,"","","","","","","","","","{92., 68., 66., 66., 66., 66., 65., 65., 66., 66., 65., 66., 65., 67., 67., 65., 65., 66., 66., 65., 66., 66., 66., 66., 66., 65., 66., 68., 66., 65., 66., 65., 66., 66., 65., 65., 65., 65., 66., 66., 65., 66., 65., 66., 65., 66., 65., 66., 65., 65.}","{457., 384., 380., 380., 377., 379., 379., 391., 381., 379., 378., 385., 440., 423., 412., 378., 378., 388., 379., 379., 378., 377., 381., 380., 378., 378., 378., 389., 380., 379., 379., 377., 379., 377., 379., 377., 378., 403., 441., 426., 416., 378., 377., 376., 378., 378., 378., 378., 394., 382.}",""
173,182,"stage3_unit10/relu2","stage3_unit11/bn2",9,"stage3_unit10/relu2-stage3_unit10/conv2-stage3_unit10/bn3-stage3_unit10/relu3-stage3_unit10/conv3-stage3_unit10/_plus_stage3_unit10-stage3_unit11/bn1-stage3_unit11/relu1-stage3_unit11/conv1-stage3_unit11/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",49.,50.,71.,65.,65.8,91.,"","","","","","","","","","{71., 52., 51., 51., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 49., 49., 50., 50., 49., 50., 49., 50., 50., 50., 55., 51., 50., 50., 50., 51., 50., 49., 50., 51., 50., 49., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50.}","{91., 68., 65., 66., 66., 66., 66., 66., 65., 66., 66., 66., 65., 66., 65., 66., 66., 65., 66., 65., 66., 66., 66., 65., 66., 65., 65., 66., 66., 65., 66., 66., 65., 66., 65., 66., 66., 66., 66., 66., 65., 65., 66., 66., 66., 65., 65., 77., 67., 66.}",""
174,183,"stage3_unit10/conv2","stage3_unit11/relu2",9,"stage3_unit10/conv2-stage3_unit10/bn3-stage3_unit10/relu3-stage3_unit10/conv3-stage3_unit10/_plus_stage3_unit10-stage3_unit11/bn1-stage3_unit11/relu1-stage3_unit11/conv1-stage3_unit11/bn2-stage3_unit11/relu2","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1556.,1601.3333,1761.,50.,51.,73.,"","","","","","","","","","{1761., 1637., 1596., 1594., 1609., 1593., 1699., 1613., 1585., 1616., 1589., 1597., 1655., 1661., 1607., 1596., 1613., 1563., 1563., 1706., 1587., 1597., 1587., 1556., 1569., 1730., 1607., 1584., 1583., 1611., 1581., 1715., 1599., 1602., 1579., 1590., 1592., 1680., 1659., 1586., 1592., 1599., 1588., 1673., 1663., 1588., 1606., 1593., 1601., 1571.}","{73., 53., 52., 53., 57., 51., 51., 56., 51., 50., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 50., 50., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 50., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51.}",""
175,184,"stage3_unit10/bn3","stage3_unit11/conv2",9,"stage3_unit10/bn3-stage3_unit10/relu3-stage3_unit10/conv3-stage3_unit10/_plus_stage3_unit10-stage3_unit11/bn1-stage3_unit11/relu1-stage3_unit11/conv1-stage3_unit11/bn2-stage3_unit11/relu2-stage3_unit11/conv2","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",57.,63.4667,109.,811.,819.7,989.,"","","","","","","","","","{93., 69., 68., 68., 67., 67., 67., 67., 68., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 66., 66., 67., 67., 67., 109., 89., 62., 59., 59., 57., 58., 58., 57., 58., 58., 57., 57., 58., 57., 58., 57., 57., 58., 57., 57., 58., 57., 58.}","{989., 823., 830., 816., 811., 811., 824., 827., 813., 811., 812., 890., 914., 817., 816., 816., 833., 815., 826., 816., 817., 829., 815., 881., 910., 814., 831., 817., 815., 813., 850., 817., 813., 812., 812., 894., 903., 814., 812., 812., 830., 814., 826., 813., 812., 826., 815., 880., 904., 813.}",""
176,185,"stage3_unit10/relu3","stage3_unit11/bn3",9,"stage3_unit10/relu3-stage3_unit10/conv3-stage3_unit10/_plus_stage3_unit10-stage3_unit11/bn1-stage3_unit11/relu1-stage3_unit11/conv1-stage3_unit11/bn2-stage3_unit11/relu2-stage3_unit11/conv2-stage3_unit11/bn3","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,47.7667,74.,54.,55.8667,79.,"","","","","","","","","","{74., 51., 48., 48., 47., 48., 47., 48., 47., 48., 47., 47., 48., 47., 48., 47., 47., 48., 47., 48., 54., 57., 47., 48., 59., 49., 48., 47., 48., 48., 47., 48., 48., 48., 48., 48., 47., 48., 47., 48., 48., 48., 47., 47., 48., 48., 48., 47., 48., 48.}","{79., 57., 60., 62., 54., 54., 70., 57., 56., 55., 56., 55., 56., 56., 56., 56., 55., 56., 57., 56., 56., 55., 56., 56., 55., 56., 56., 56., 55., 56., 56., 56., 56., 55., 56., 56., 55., 56., 55., 56., 56., 55., 56., 56., 55., 56., 56., 55., 56., 56.}",""
177,186,"stage3_unit10/conv3","stage3_unit11/relu3",9,"stage3_unit10/conv3-stage3_unit10/_plus_stage3_unit10-stage3_unit11/bn1-stage3_unit11/relu1-stage3_unit11/conv1-stage3_unit11/bn2-stage3_unit11/relu2-stage3_unit11/conv2-stage3_unit11/bn3-stage3_unit11/relu3","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",210.,211.63330000000002,294.,47.,47.8333,74.,"","","","","","","","","","{294., 221., 214., 213., 212., 227., 214., 212., 211., 211., 211., 212., 211., 211., 211., 216., 211., 212., 211., 211., 211., 211., 219., 226., 213., 212., 211., 211., 210., 211., 210., 210., 210., 210., 211., 211., 210., 210., 211., 210., 211., 252., 251., 238., 237., 250., 211., 210., 210., 210.}","{74., 51., 48., 49., 48., 48., 47., 47., 48., 47., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 48., 47., 47., 48., 48., 47., 48., 48., 48., 47., 49., 47., 48., 48., 48., 48., 47., 47., 48., 48., 47., 48., 48., 48., 47., 48., 48., 48., 47., 48.}",""
178,187,"stage3_unit10/_plus_stage3_unit10","stage3_unit11/conv3",9,"stage3_unit10/_plus_stage3_unit10-stage3_unit11/bn1-stage3_unit11/relu1-stage3_unit11/conv1-stage3_unit11/bn2-stage3_unit11/relu2-stage3_unit11/conv2-stage3_unit11/bn3-stage3_unit11/relu3-stage3_unit11/conv3","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",140.,141.3,185.,210.,212.3667,284.,1598.,2082.6667,3266.,1458.,1941.3667,3081.,1388.,1870.3000000000002,2982.,"{185., 169., 143., 142., 141., 142., 141., 141., 141., 141., 141., 142., 142., 142., 141., 152., 143., 142., 141., 141., 141., 141., 141., 141., 141., 141., 140., 140., 148., 141., 141., 141., 141., 141., 142., 142., 141., 141., 141., 141., 141., 141., 141., 151., 142., 142., 141., 142., 141., 142.}","{284., 220., 214., 230., 214., 214., 212., 213., 213., 212., 214., 212., 215., 211., 211., 212., 212., 211., 211., 215., 212., 210., 224., 213., 212., 212., 211., 213., 211., 212., 210., 211., 211., 211., 212., 212., 211., 211., 211., 238., 252., 238., 237., 237., 230., 211., 212., 211., 211., 212.}","{3266., 3146., 3238., 3090., 3101., 3219., 3101., 3095., 3240., 3094., 3058., 3191., 3149., 3079., 3106., 3262., 3092., 3085., 3074., 1624., 1609., 1629., 1606., 1738., 1634., 1605., 1620., 1615., 1620., 1699., 1668., 1602., 1599., 1636., 1600., 1704., 1671., 1602., 1615., 1598., 1622., 1663., 1704., 1621., 1602., 1618., 1617., 1635., 1759., 1604.}"
179,188,"stage3_unit11/bn1","stage3_unit11/_plus_stage3_unit11",9,"stage3_unit11/bn1-stage3_unit11/relu1-stage3_unit11/conv1-stage3_unit11/bn2-stage3_unit11/relu2-stage3_unit11/conv2-stage3_unit11/bn3-stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",114.,116.06670000000001,145.,120.,121.30000000000001,146.,"","","","","","","","","","{145., 136., 119., 118., 118., 118., 115., 117., 118., 117., 117., 115., 117., 116., 117., 115., 116., 117., 115., 117., 115., 118., 115., 116., 115., 115., 115., 115., 115., 116., 117., 114., 117., 116., 115., 129., 116., 116., 115., 117., 115., 115., 115., 115., 116., 126., 115., 116., 115., 118.}","{146., 126., 122., 122., 122., 122., 121., 122., 133., 122., 121., 121., 122., 121., 122., 121., 121., 121., 121., 121., 120., 121., 121., 121., 121., 122., 121., 122., 121., 121., 121., 122., 122., 121., 121., 127., 120., 121., 121., 120., 133., 121., 121., 121., 121., 122., 120., 121., 121., 123.}",""
180,189,"stage3_unit11/relu1","stage3_unit12/bn1",9,"stage3_unit11/relu1-stage3_unit11/conv1-stage3_unit11/bn2-stage3_unit11/relu2-stage3_unit11/conv2-stage3_unit11/bn3-stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",94.,95.5,118.,112.,113.5,141.,"","","","","","","","","","{118., 100., 97., 99., 95., 96., 95., 96., 95., 96., 95., 96., 95., 95., 94., 95., 94., 95., 95., 103., 95., 109., 96., 97., 95., 96., 94., 97., 96., 96., 96., 96., 96., 95., 95., 97., 95., 95., 95., 97., 96., 95., 106., 95., 95., 95., 95., 95., 96., 95.}","{141., 115., 113., 114., 113., 113., 112., 113., 113., 113., 113., 113., 113., 112., 113., 113., 113., 113., 113., 113., 112., 123., 114., 114., 127., 114., 114., 114., 113., 113., 114., 113., 114., 114., 114., 113., 114., 113., 114., 124., 114., 114., 114., 113., 114., 113., 114., 114., 114., 114.}",""
181,190,"stage3_unit11/conv1","stage3_unit12/relu1",9,"stage3_unit11/conv1-stage3_unit11/bn2-stage3_unit11/relu2-stage3_unit11/conv2-stage3_unit11/bn3-stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",236.,237.66670000000002,321.,94.,95.30000000000001,176.,"","","","","","","","","","{321., 243., 239., 238., 237., 238., 237., 238., 237., 238., 237., 253., 239., 238., 239., 237., 237., 237., 237., 237., 238., 237., 237., 236., 237., 237., 236., 254., 240., 237., 238., 238., 238., 237., 236., 284., 266., 265., 265., 253., 236., 237., 237., 249., 239., 237., 237., 237., 236., 237.}","{120., 99., 107., 96., 94., 95., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 95., 95., 94., 95., 95., 95., 95., 98., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 96., 94., 95., 95., 103., 95., 106., 176., 126., 124., 122., 123., 122.}",""
182,191,"stage3_unit11/bn2","stage3_unit12/conv1",9,"stage3_unit11/bn2-stage3_unit11/relu2-stage3_unit11/conv2-stage3_unit11/bn3-stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",63.,64.,91.,374.,378.1667,525.,"","","","","","","","","","{91., 67., 64., 64., 65., 64., 63., 63., 64., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 63., 64., 64., 75.}","{525., 429., 415., 377., 375., 376., 374., 375., 376., 375., 387., 379., 377., 375., 375., 375., 377., 374., 374., 375., 376., 389., 380., 379., 378., 379., 444., 426., 419., 377., 378., 390., 380., 379., 378., 377., 379., 378., 379., 377., 379., 379., 390., 380., 378., 379., 378., 379., 379., 378.}",""
183,192,"stage3_unit11/relu2","stage3_unit12/bn2",9,"stage3_unit11/relu2-stage3_unit11/conv2-stage3_unit11/bn3-stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",49.,50.,71.,65.,65.7333,91.,"","","","","","","","","","{71., 53., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 61., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50.}","{91., 69., 66., 66., 66., 67., 65., 65., 66., 74., 66., 66., 66., 65., 66., 65., 66., 65., 66., 65., 66., 66., 65., 65., 65., 66., 66., 65., 66., 66., 66., 65., 66., 66., 65., 66., 66., 66., 65., 65., 66., 65., 66., 65., 67., 66., 65., 66., 66., 65.}",""
184,193,"stage3_unit11/conv2","stage3_unit12/relu2",9,"stage3_unit11/conv2-stage3_unit11/bn3-stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",811.,820.1333000000001,1144.,47.,48.,74.,"","","","","","","","","","{1144., 856., 822., 816., 828., 827., 814., 934., 863., 830., 815., 814., 812., 813., 828., 815., 815., 823., 813., 949., 846., 812., 811., 812., 830., 814., 813., 813., 825., 826., 811., 931., 859., 830., 814., 813., 812., 811., 826., 815., 811., 823., 813., 946., 848., 812., 831., 817., 827., 814.}","{74., 51., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 47., 48., 49., 48., 48., 48., 48., 48., 47., 48.}",""
185,194,"stage3_unit11/bn3","stage3_unit12/conv2",9,"stage3_unit11/bn3-stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",63.,63.8667,99.,808.,1442.7667000000001,1736.,"","","","","","","","","","{99., 67., 65., 64., 64., 64., 64., 64., 63., 74., 65., 64., 64., 63., 64., 64., 64., 64., 63., 64., 63., 64., 64., 64., 63., 64., 63., 64., 64., 63., 64., 64., 63., 64., 63., 64., 64., 63., 64., 64., 64., 63., 63., 64., 64., 65., 63., 64., 64., 63.}","{1634., 1618., 1668., 1654., 1602., 1587., 1594., 1585., 1592., 1717., 1582., 1602., 1583., 1561., 1579., 1729., 1600., 1580., 1596., 1560., 1584., 1736., 1561., 1602., 1588., 1586., 1597., 1691., 1649., 1591., 1558., 1603., 1563., 1676., 959., 816., 814., 814., 829., 815., 813., 812., 813., 830., 808., 897., 897., 808., 835., 812.}",""
186,195,"stage3_unit11/relu3","stage3_unit12/bn3",9,"stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.,75.,55.,55.400000000000006,81.,"","","","","","","","","","{75., 51., 48., 48., 48., 48., 49., 47., 48., 48., 48., 48., 47., 48., 48., 47., 49., 48., 47., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 47., 48., 47., 48., 47.}","{81., 59., 57., 56., 56., 56., 56., 55., 56., 55., 55., 56., 55., 55., 56., 56., 56., 55., 55., 55., 55., 55., 55., 56., 55., 55., 56., 56., 55., 56., 55., 55., 56., 55., 56., 55., 55., 55., 56., 55., 56., 55., 55., 71., 55., 55., 55., 56., 55., 55.}",""
187,196,"stage3_unit11/conv3","stage3_unit12/relu3",9,"stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",210.,211.8667,278.,47.,48.,73.,"","","","","","","","","","{278., 219., 214., 213., 212., 212., 216., 212., 213., 212., 211., 211., 211., 211., 211., 226., 214., 211., 211., 211., 211., 211., 211., 211., 215., 211., 210., 211., 211., 213., 211., 210., 253., 255., 240., 237., 237., 223., 212., 211., 211., 210., 211., 211., 212., 211., 214., 211., 212., 211.}","{73., 52., 50., 48., 49., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 47., 48., 48., 47., 48., 48., 48., 48., 47., 48., 48., 48., 47., 48., 47., 48., 47., 48., 48., 47., 48., 70., 49., 48., 48., 48., 49., 48., 48., 48., 48.}",""
188,197,"stage3_unit11/_plus_stage3_unit11","stage3_unit12/conv3",9,"stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",119.,120.5,154.,210.,212.5667,277.,1601.,1653.5,3399.,1482.,1533.,3245.,1391.,1440.9333000000001,3122.,"{154., 136., 121., 121., 121., 121., 120., 120., 120., 119., 121., 120., 120., 120., 120., 120., 120., 120., 121., 119., 120., 121., 120., 120., 121., 121., 120., 120., 129., 120., 137., 121., 121., 121., 121., 120., 121., 120., 120., 121., 121., 121., 121., 121., 120., 120., 121., 120., 121., 120.}","{277., 218., 212., 230., 215., 212., 214., 214., 213., 214., 212., 213., 214., 213., 212., 213., 212., 212., 213., 211., 213., 212., 225., 213., 211., 212., 211., 212., 212., 211., 212., 212., 212., 212., 210., 212., 210., 210., 211., 241., 258., 238., 238., 236., 234., 213., 211., 210., 210., 210.}","{3399., 3260., 3105., 3109., 3264., 3067., 3092., 3257., 3071., 1859., 1619., 1795., 1612., 1622., 1617., 1610., 1621., 1740., 1644., 1605., 1601., 1617., 1610., 1729., 1659., 1607., 1623., 1603., 1618., 1699., 1697., 1603., 1604., 1621., 1603., 1698., 1685., 1604., 1622., 1604., 1617., 1656., 1723., 1623., 1605., 1621., 1605., 1638., 1756., 1606.}"
189,198,"stage3_unit12/bn1","stage3_unit12/_plus_stage3_unit12",9,"stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",111.,112.6333,161.,140.,141.4667,176.,"","","","","","","","","","{161., 128., 115., 114., 114., 113., 113., 114., 135., 118., 113., 112., 113., 113., 112., 113., 112., 113., 113., 113., 113., 112., 113., 112., 113., 113., 113., 113., 113., 113., 113., 112., 112., 113., 113., 124., 112., 112., 111., 112., 112., 112., 111., 112., 112., 112., 112., 112., 111., 111.}","{176., 149., 146., 144., 142., 142., 142., 141., 142., 142., 154., 142., 141., 141., 141., 141., 142., 141., 142., 141., 141., 140., 141., 141., 142., 140., 142., 141., 141., 141., 141., 142., 142., 141., 141., 141., 149., 149., 152., 142., 141., 141., 141., 141., 141., 141., 140., 142., 142., 142.}",""
190,199,"stage3_unit12/relu1","stage3_unit13/bn1",9,"stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",121.,122.1667,141.,175.,176.13330000000002,204.,"","","","","","","","","","{141., 124., 123., 122., 123., 122., 122., 123., 122., 123., 133., 121., 122., 122., 122., 121., 122., 122., 122., 123., 122., 122., 121., 121., 122., 127., 121., 121., 123., 122., 122., 122., 122., 122., 122., 121., 122., 123., 123., 123., 122., 122., 122., 135., 122., 121., 122., 121., 123., 122.}","{204., 179., 177., 177., 177., 176., 176., 176., 176., 176., 177., 176., 176., 176., 176., 176., 177., 176., 189., 176., 175., 176., 176., 176., 176., 176., 175., 183., 175., 176., 176., 177., 175., 175., 177., 175., 176., 176., 177., 177., 188., 176., 176., 176., 175., 176., 176., 175., 175., 175.}",""
191,200,"stage3_unit12/conv1","stage3_unit13/relu1",9,"stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",239.,242.2333,503.,95.,96.,120.,"","","","","","","","","","{503., 390., 293., 276., 254., 242., 242., 251., 242., 241., 242., 241., 241., 240., 240., 241., 250., 241., 240., 240., 240., 240., 240., 239., 240., 240., 240., 240., 240., 239., 240., 240., 242., 253., 240., 240., 239., 240., 239., 239., 287., 269., 268., 269., 269., 240., 240., 243., 253., 242.}","{120., 101., 97., 96., 96., 96., 96., 96., 96., 96., 95., 96., 96., 110., 97., 96., 96., 95., 96., 97., 95., 96., 96., 95., 97., 95., 96., 96., 96., 96., 96., 95., 97., 96., 96., 96., 95., 96., 96., 96., 95., 96., 96., 96., 96., 96., 95., 96., 96., 96.}",""
192,201,"stage3_unit12/bn2","stage3_unit13/conv1",9,"stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",63.,63.9667,95.,376.,380.1333,456.,"","","","","","","","","","{95., 67., 79., 65., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 63., 64., 64., 63., 64., 64., 64., 64., 63., 64., 64., 63., 63., 64., 63., 64., 64., 64., 63., 64., 63., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 63., 64.}","{456., 381., 420., 439., 426., 389., 377., 376., 389., 380., 380., 379., 379., 393., 381., 379., 379., 379., 378., 379., 378., 378., 378., 392., 380., 379., 378., 378., 428., 424., 443., 378., 379., 389., 380., 381., 379., 379., 379., 378., 379., 379., 378., 378., 389., 378., 379., 378., 376., 377.}",""
