"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
74,83,"inception_4c/5x5_reduce","inception_4c/relu_1x1",9,"inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
75,84,"inception_4c/relu_5x5_reduce","inception_4c/output",9,"inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",62.,63.400000000000006,83.,"","","","","","","","","","","{83., 69., 65., 64., 64., 64., 64., 64., 63., 63., 63., 63., 64., 64., 63., 63., 64., 64., 63., 64., 76., 65., 63., 64., 63., 63., 64., 62., 63., 62., 63., 63., 63., 63., 62., 64., 63., 64., 62., 63., 62., 63., 63., 64., 63., 62., 63., 69., 64., 63.}",""
76,85,"inception_4c/5x5","inception_4d/pool",9,"inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",810.,822.2333,842.,"","","","","","","","","","","{842., 815., 825., 838., 823., 820., 820., 819., 834., 822., 820., 820., 824., 820., 820., 829., 839., 839., 822., 822., 820., 819., 832., 820., 822., 821., 819., 840., 824., 822., 819., 819., 833., 810., 811., 822., 820., 838., 824., 824., 826., 823., 810., 820., 821., 819., 839., 825., 823., 823.}",""
77,86,"inception_4c/relu_5x5","inception_4d/pool_proj",9,"inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
78,87,"inception_4c/3x3_reduce","inception_4d/relu_pool_proj",9,"inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
79,88,"inception_4c/relu_3x3_reduce","inception_4d/5x5_reduce",9,"inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
80,89,"inception_4c/3x3","inception_4d/relu_5x5_reduce",9,"inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
81,90,"inception_4c/relu_3x3","inception_4d/5x5",9,"inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
82,91,"inception_4c/1x1","inception_4d/relu_5x5",9,"inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",120.,122.80000000000001,205.,"","","","","","","","","","","","","{205., 130., 135., 122., 122., 121., 121., 123., 122., 121., 121., 121., 121., 122., 120., 121., 121., 121., 126., 122., 121., 121., 120., 121., 121., 121., 121., 120., 120., 122., 120., 130., 154., 135., 134., 134., 134., 134., 134., 153., 122., 122., 122., 120., 121., 120., 122., 126., 122., 136.}","",""
83,92,"inception_4c/relu_1x1","inception_4d/3x3_reduce",9,"inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
84,93,"inception_4c/output","inception_4d/relu_3x3_reduce",9,"inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",62.,63.,84.,"","","","","","","","","","","","","{84., 71., 65., 64., 64., 63., 63., 63., 63., 63., 63., 63., 79., 66., 64., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 63., 63., 63., 64., 63., 62., 63., 62., 62., 63., 63., 63., 63., 63., 62., 62., 63., 63., 63., 62., 63., 62., 63., 63.}","",""
85,94,"inception_4d/pool","inception_4d/3x3",9,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",810.,822.6333000000001,842.,"","","","","","","","","","","","","{829., 815., 811., 838., 822., 822., 820., 822., 841., 822., 822., 822., 822., 829., 813., 819., 820., 820., 832., 810., 828., 820., 820., 835., 833., 826., 820., 828., 823., 811., 824., 821., 842., 824., 822., 822., 822., 831., 823., 821., 822., 812., 834., 823., 823., 813., 822., 834., 822., 812.}","",""
86,95,"inception_4d/pool_proj","inception_4d/relu_3x3",9,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
87,96,"inception_4d/relu_pool_proj","inception_4d/1x1",9,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",108.,110.06670000000001,196.,"","","","","","","","","","","{196., 118., 112., 111., 110., 109., 110., 109., 109., 109., 110., 108., 111., 151., 124., 140., 125., 122., 122., 124., 123., 142., 109., 110., 110., 109., 110., 110., 109., 109., 110., 109., 109., 109., 109., 108., 109., 109., 109., 109., 109., 115., 109., 110., 108., 109., 109., 109., 110., 109.}",""
88,97,"inception_4d/5x5_reduce","inception_4d/relu_1x1",9,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
89,98,"inception_4d/relu_5x5_reduce","inception_4d/output",9,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",65.,66.4,86.,"","","","","","","","","","","{86., 86., 71., 68., 67., 66., 67., 66., 67., 67., 67., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 67., 66., 66., 65., 67., 67., 66., 65., 67., 67., 66., 66., 66., 68., 66., 67., 67., 66., 66., 66., 67., 66.}",""
90,99,"inception_4d/5x5","inception_4e/pool",9,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",834.,848.0667000000001,871.,"","","","","","","","","","","{864., 849., 867., 848., 848., 846., 834., 860., 846., 847., 847., 836., 857., 835., 853., 846., 858., 845., 845., 834., 844., 859., 845., 844., 844., 853., 857., 846., 844., 844., 863., 851., 850., 851., 849., 857., 848., 852., 847., 845., 867., 851., 839., 849., 849., 847., 834., 835., 844., 871.}",""
91,100,"inception_4d/relu_5x5","inception_4e/pool_proj",9,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
92,101,"inception_4d/3x3_reduce","inception_4e/relu_pool_proj",9,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
93,102,"inception_4d/relu_3x3_reduce","inception_4e/5x5_reduce",9,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
94,103,"inception_4d/3x3","inception_4e/relu_5x5_reduce",9,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
95,104,"inception_4d/relu_3x3","inception_4e/5x5",9,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
96,105,"inception_4d/1x1","inception_4e/relu_5x5",9,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",108.,110.2667,199.,"","","","","","","","","","","","","{199., 119., 112., 111., 110., 145., 122., 135., 124., 121., 123., 122., 122., 128., 109., 109., 109., 109., 109., 109., 109., 110., 110., 110., 110., 109., 109., 110., 109., 110., 109., 109., 109., 109., 109., 109., 109., 108., 109., 109., 109., 109., 124., 111., 110., 109., 109., 109., 110., 109.}","",""
97,106,"inception_4d/relu_1x1","inception_4e/3x3_reduce",9,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
98,107,"inception_4d/output","inception_4e/relu_3x3_reduce",9,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",65.,65.8,87.,"","","","","","","","","","","","","{87., 72., 68., 67., 66., 66., 66., 65., 66., 65., 66., 66., 66., 65., 66., 66., 66., 66., 65., 66., 66., 65., 65., 65., 66., 66., 66., 65., 66., 65., 65., 65., 65., 67., 66., 65., 66., 66., 66., 66., 66., 66., 66., 75., 67., 65., 66., 66., 65., 65.}","",""
99,108,"inception_4e/pool","inception_4e/3x3",9,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",834.,847.5667000000001,869.,"","","","","","","","","","","","","{869., 862., 847., 855., 836., 862., 847., 834., 844., 844., 858., 846., 846., 844., 852., 860., 847., 845., 844., 857., 846., 834., 844., 846., 857., 847., 847., 845., 847., 856., 837., 849., 847., 841., 850., 847., 847., 846., 868., 840., 838., 850., 848., 856., 850., 847., 847., 836., 859., 848.}","",""
100,109,"inception_4e/pool_proj","inception_4e/relu_3x3",9,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
101,110,"inception_4e/relu_pool_proj","inception_4e/1x1",9,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",157.,159.0667,248.,"","","","","","","","","","","{248., 170., 164., 161., 161., 160., 159., 160., 158., 157., 159., 159., 158., 176., 163., 160., 160., 159., 159., 159., 160., 159., 158., 160., 160., 158., 159., 162., 157., 159., 160., 158., 158., 158., 159., 158., 159., 158., 176., 159., 158., 157., 158., 157., 158., 157., 158., 159., 188., 179.}",""
102,111,"inception_4e/5x5_reduce","inception_4e/relu_1x1",9,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
103,112,"inception_4e/relu_5x5_reduce","inception_4e/output",9,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",91.,92.4667,122.,"","","","","","","","","","","{122., 109., 94., 94., 93., 94., 94., 93., 93., 94., 93., 92., 107., 93., 92., 93., 92., 92., 92., 93., 93., 92., 92., 92., 93., 93., 92., 92., 92., 93., 93., 92., 93., 92., 92., 92., 93., 92., 91., 92., 92., 92., 93., 92., 91., 93., 92., 92., 92., 92.}",""
104,113,"inception_4e/5x5","pool4_3x3_s2_pad",9,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",249.,250.16670000000002,271.,"","","","","","","","","","","{271., 257., 252., 252., 251., 267., 253., 250., 251., 250., 250., 250., 250., 250., 250., 250., 249., 250., 250., 249., 250., 261., 252., 249., 251., 250., 250., 249., 250., 249., 250., 250., 249., 250., 249., 257., 251., 264., 250., 251., 250., 250., 250., 250., 250., 249., 250., 250., 250., 249.}",""
105,114,"inception_4e/relu_5x5","pool4_3x3_s2",9,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",358.,361.3,388.,"","","","","","","","","","","{388., 364., 376., 362., 369., 367., 368., 360., 359., 359., 359., 359., 358., 375., 361., 359., 360., 359., 370., 368., 359., 367., 359., 358., 373., 361., 359., 359., 359., 358., 359., 358., 358., 359., 358., 376., 359., 359., 359., 367., 358., 358., 358., 365., 358., 366., 373., 375., 368., 359.}",""
106,115,"inception_4e/3x3_reduce","inception_5a/pool",9,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling","","","",307.,311.43330000000003,332.,"","","","","","","","","","","{332., 313., 309., 309., 309., 308., 316., 331., 318., 315., 308., 308., 317., 309., 308., 309., 309., 308., 309., 308., 319., 310., 308., 315., 309., 315., 316., 315., 308., 315., 307., 308., 327., 316., 315., 315., 308., 308., 308., 308., 308., 307., 315., 316., 321., 326., 316., 316., 308., 308.}",""
107,116,"inception_4e/relu_3x3_reduce","inception_5a/pool_proj",9,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
108,117,"inception_4e/3x3","inception_5a/relu_pool_proj",9,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
109,118,"inception_4e/relu_3x3","inception_5a/5x5_reduce",9,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
110,119,"inception_4e/1x1","inception_5a/relu_5x5_reduce",9,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise",156.,158.13330000000002,272.,"","","","","","","","","","","","","{253., 185., 161., 162., 160., 159., 159., 159., 158., 160., 159., 158., 159., 159., 159., 162., 160., 158., 158., 158., 174., 161., 158., 158., 157., 156., 157., 159., 157., 157., 157., 157., 156., 157., 157., 156., 157., 156., 156., 157., 157., 157., 156., 156., 157., 171., 159., 157., 272., 257.}","",""
111,120,"inception_4e/relu_1x1","inception_5a/5x5",9,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Elementwise","Convolution","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
112,121,"inception_4e/output","inception_5a/relu_5x5",9,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Catenate","Elementwise","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",107.,108.56670000000001,142.,"","","","","","","","","","","","","{142., 116., 118., 108., 108., 107., 108., 107., 108., 107., 107., 108., 107., 108., 108., 107., 107., 125., 112., 109., 109., 109., 123., 108., 109., 109., 108., 109., 109., 109., 108., 110., 108., 109., 109., 109., 109., 109., 109., 108., 109., 108., 108., 109., 108., 110., 109., 109., 108., 109.}","",""
113,122,"pool4_3x3_s2_pad","inception_5a/3x3_reduce",9,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Padding","Convolution","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",248.,251.3,476.,"","","","","","","","","","","","","{476., 467., 256., 253., 253., 251., 251., 252., 251., 250., 251., 252., 250., 251., 250., 252., 261., 264., 251., 249., 248., 263., 252., 252., 252., 251., 251., 251., 251., 252., 251., 251., 251., 265., 253., 251., 250., 251., 250., 251., 251., 251., 251., 251., 251., 251., 250., 251., 263., 251.}","",""
114,123,"pool4_3x3_s2","inception_5a/relu_3x3_reduce",9,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Pooling","Elementwise","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",358.,360.1333,387.,"","","","","","","","","","","","","{387., 363., 360., 386., 362., 361., 358., 358., 359., 358., 359., 358., 367., 359., 372., 368., 358., 358., 358., 358., 358., 366., 358., 358., 367., 377., 360., 359., 359., 359., 366., 358., 358., 358., 358., 358., 371., 360., 358., 358., 366., 365., 358., 358., 359., 358., 365., 371., 359., 367.}","",""
115,124,"inception_5a/pool","inception_5a/3x3",9,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",305.,312.36670000000004,332.,"","","","","","","","","","","","","{332., 313., 332., 318., 316., 316., 316., 319., 324., 310., 309., 316., 308., 308., 308., 320., 309., 314., 309., 309., 316., 309., 308., 309., 316., 316., 315., 316., 323., 309., 315., 309., 308., 308., 308., 308., 308., 308., 308., 316., 317., 326., 316., 316., 309., 309., 305., 315., 308., 315.}","",""
116,125,"inception_5a/pool_proj","inception_5a/relu_3x3",9,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
