"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
169,178,"Inception7/mixed_6_tower_1_conv_conv2d","Inception7/mixed_6_tower_1_conv_3_conv2d",9,"Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",490.,496.36670000000004,601.,"","","","","","","","","","","{601., 503., 500., 498., 497., 508., 498., 510., 501., 494., 492., 494., 493., 514., 498., 494., 570., 553., 504., 493., 492., 506., 495., 492., 500., 491., 491., 496., 492., 509., 494., 491., 491., 491., 492., 518., 553., 567., 493., 493., 495., 493., 491., 491., 500., 505., 494., 491., 490., 492.}",""
170,179,"Inception7/mixed_6_tower_1_conv_batchnorm","Inception7/mixed_6_tower_1_conv_3_batchnorm",9,"Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",54.,55.,86.,61.,61.800000000000004,89.,1559.,1602.,3193.,1505.,1547.,3107.,1498.,1540.2,3104.,"{86., 58., 56., 55., 56., 55., 55., 55., 55., 55., 55., 54., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 54., 55., 55., 55., 64., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 55., 55., 54., 55., 55., 55., 62., 56., 55.}","{89., 65., 63., 63., 62., 62., 62., 61., 61., 61., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 61., 61., 61., 62., 62., 61., 62., 62., 61., 61., 61., 62., 62., 62., 61., 62., 61., 62., 61., 66., 62., 62., 61., 62., 62., 61.}","{1701., 1722., 1563., 1575., 1562., 1594., 1559., 1655., 1645., 1563., 1578., 1584., 1560., 1628., 1686., 1582., 1566., 1575., 1576., 1567., 1737., 1568., 1566., 1598., 1568., 1585., 1723., 1579., 1569., 1576., 1598., 1564., 1700., 1613., 1562., 1578., 1576., 1565., 1635., 1658., 1576., 1561., 1571., 3100., 3193., 3035., 3029., 3181., 3050., 3061.}"
171,180,"Inception7/mixed_6_tower_1_conv_relu","Inception7/mixed_6_tower_1_conv_3_relu",9,"Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",48.,48.900000000000006,70.,41.,41.4667,62.,1558.,1597.4333000000001,3274.,1510.,1548.5333,3204.,1517.,1555.9667000000002,3212.,"{70., 50., 50., 49., 49., 49., 49., 48., 48., 49., 49., 54., 49., 52., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 48., 50., 49., 48., 49., 49., 49., 49.}","{62., 44., 42., 42., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 43., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 42., 42., 42., 42.}","{3274., 3052., 3043., 3228., 3009., 3046., 3126., 2776., 1577., 1567., 1588., 1568., 1745., 1563., 1562., 1578., 1575., 1582., 1686., 1606., 1581., 1564., 1598., 1567., 1639., 1655., 1563., 1575., 1570., 1573., 1602., 1703., 1578., 1562., 1587., 1583., 1558., 1742., 1563., 1561., 1572., 1571., 1576., 1686., 1590., 1571., 1563., 1573., 1570., 1643.}"
172,181,"Inception7/mixed_6_tower_1_conv_1_conv2d","Inception7/mixed_6_tower_1_conv_4_conv2d",9,"Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",480.,484.0333,578.,517.,521.1,602.,2006.,2066.3333000000002,3550.,1526.,1582.3000000000002,2972.,1489.,1545.2333,2948.,"{574., 485., 483., 496., 493., 481., 481., 481., 480., 480., 578., 561., 496., 481., 480., 481., 481., 482., 481., 495., 483., 482., 491., 482., 482., 491., 483., 498., 484., 483., 547., 541., 509., 481., 481., 494., 483., 481., 480., 481., 480., 480., 480., 498., 483., 488., 482., 482., 480., 481.}","{602., 522., 519., 518., 517., 533., 520., 519., 517., 517., 518., 520., 518., 537., 541., 581., 584., 562., 519., 518., 535., 521., 519., 518., 518., 517., 518., 518., 532., 520., 518., 528., 519., 518., 575., 601., 564., 518., 518., 518., 519., 519., 519., 531., 520., 518., 519., 519., 522., 530.}","{3550., 3372., 3469., 3421., 3354., 3468., 3380., 3354., 3540., 2705., 2024., 2031., 2025., 2209., 2013., 2028., 2023., 2076., 2113., 2025., 2010., 2042., 2099., 2085., 2009., 2032., 2032., 2134., 2067., 2013., 2024., 2030., 2189., 2007., 2022., 2007., 2039., 2175., 2021., 2007., 2018., 2017., 2176., 2006., 2017., 2009., 2037., 2163., 2017., 2006.}"
173,182,"Inception7/mixed_6_tower_1_conv_1_batchnorm","Inception7/mixed_6_tower_1_conv_4_batchnorm",9,"Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",53.,53.8333,83.,"","","",1608.,1667.1667,3393.,1555.,1613.3333,3310.,"","","","{83., 57., 55., 54., 53., 54., 54., 54., 54., 55., 54., 54., 54., 55., 66., 55., 54., 54., 53., 54., 53., 54., 54., 53., 54., 54., 54., 54., 53., 54., 53., 53., 54., 54., 53., 54., 54., 53., 54., 53., 53., 54., 54., 54., 53., 53., 54., 53., 53., 54.}","","{3393., 3140., 3102., 3304., 3112., 3108., 3311., 3116., 3123., 2250., 1791., 1638., 1614., 1619., 1636., 1626., 1790., 1612., 1623., 1615., 1635., 1646., 1762., 1757., 1615., 1613., 1627., 1631., 1779., 1611., 1615., 1616., 1612., 1635., 1773., 1624., 1611., 1608., 1625., 1625., 1791., 1625., 1616., 1620., 1626., 1633., 1789., 1627., 1613., 1613.}"
174,183,"Inception7/mixed_6_tower_1_conv_1_relu","Inception7/mixed_6_tower_1_conv_4_relu",9,"Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",48.,48.3333,69.,"","","",1604.,1663.8333,3297.,1556.,1615.5,3228.,"","","","{69., 52., 50., 48., 49., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49.}","","{3287., 3242., 3145., 3098., 3253., 3110., 3121., 3297., 3125., 3100., 1793., 1674., 1631., 1616., 1628., 1613., 1706., 1701., 1613., 1624., 1624., 1625., 1694., 1704., 1626., 1612., 1627., 1615., 1684., 1734., 1615., 1630., 1612., 1626., 1677., 1737., 1631., 1607., 1614., 1605., 1638., 1787., 1613., 1628., 1611., 1604., 1645., 1750., 1631., 1613.}"
175,184,"Inception7/mixed_6_tower_1_conv_2_conv2d","Inception7/mixed_6_tower_conv_conv2d",9,"Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
176,185,"Inception7/mixed_6_tower_1_conv_2_batchnorm","Inception7/mixed_6_tower_conv_batchnorm",9,"Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",61.,61.2333,85.,"","","","","","","","","","","{85., 64., 62., 62., 62., 61., 61., 61., 61., 62., 61., 61., 61., 61., 66., 62., 62., 61., 62., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 62., 61., 61., 61., 66., 62., 61., 61., 61., 62., 61., 61., 62., 62., 61., 61., 61., 61., 61., 61.}",""
177,186,"Inception7/mixed_6_tower_1_conv_2_relu","Inception7/mixed_6_tower_conv_relu",9,"Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",48.,49.,69.,"","","","","","","","","","","{69., 51., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49.}",""
178,187,"Inception7/mixed_6_tower_1_conv_3_conv2d","Inception7/mixed_6_tower_conv_1_conv2d",9,"Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",493.,669.,1020.,495.,500.20000000000005,583.,"","","","","","","","","","{982., 906., 893., 884., 905., 889., 917., 903., 889., 905., 954., 1020., 892., 901., 885., 892., 898., 900., 890., 883., 889., 966., 738., 511., 499., 494., 495., 495., 493., 495., 507., 495., 494., 494., 493., 495., 494., 494., 504., 494., 544., 551., 560., 503., 497., 508., 495., 494., 494., 493.}","{583., 505., 498., 565., 562., 531., 497., 496., 513., 499., 498., 497., 497., 496., 497., 497., 520., 501., 497., 497., 496., 497., 524., 561., 573., 499., 497., 498., 497., 497., 496., 497., 511., 498., 495., 497., 497., 497., 496., 497., 506., 497., 545., 559., 553., 496., 495., 511., 497., 496.}",""
179,188,"Inception7/mixed_6_tower_1_conv_3_batchnorm","Inception7/mixed_6_tower_conv_1_batchnorm",9,"Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",46.,47.2667,71.,44.,46.2333,70.,"","","","","","","","","","{71., 53., 48., 48., 48., 47., 48., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 46., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 48., 47., 48., 47., 47., 47., 47., 47., 48., 48., 48., 47., 47., 57., 48., 47., 48., 48., 47., 48.}","{70., 50., 47., 46., 46., 46., 45., 45., 46., 45., 45., 45., 44., 44., 45., 45., 45., 45., 44., 44., 44., 44., 45., 46., 45., 57., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 46., 46., 46., 46., 47., 47., 47.}",""
180,189,"Inception7/mixed_6_tower_1_conv_3_relu","Inception7/mixed_6_tower_conv_1_relu",9,"Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",40.,40.7667,60.,40.,41.,61.,"","","","","","","","","","{60., 46., 42., 41., 41., 41., 41., 40., 40., 41., 40., 40., 41., 41., 41., 40., 41., 50., 41., 41., 40., 40., 40., 40., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 55., 42., 41., 41., 40., 40., 40., 41., 41., 41., 40., 40., 41., 42., 41., 41.}","{61., 46., 43., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
181,190,"Inception7/mixed_6_tower_1_conv_4_conv2d","Inception7/mixed_6_tower_conv_2_conv2d",9,"Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",527.,531.3000000000001,670.,"","","","","","","","","","","","","{670., 538., 533., 531., 531., 529., 530., 543., 530., 529., 529., 529., 529., 529., 543., 530., 528., 604., 595., 551., 528., 529., 541., 530., 529., 530., 528., 528., 528., 541., 530., 530., 529., 527., 528., 572., 609., 572., 528., 533., 528., 529., 529., 528., 547., 534., 532., 531., 533., 532.}","",""
182,191,"Inception7/mixed_6_tower_1_conv_4_batchnorm","Inception7/mixed_6_tower_conv_2_batchnorm",9,"Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",49.,50.133300000000006,77.,"","","","","","","","","","","{77., 55., 52., 51., 51., 51., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 67., 50., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50.}",""
183,192,"Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_tower_conv_2_relu",9,"Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
184,193,"Inception7/mixed_6_tower_conv_conv2d","Inception7/mixed_6_conv_conv2d",9,"Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",264.,265.7333,344.,"","","","","","","","","","","{344., 273., 267., 268., 264., 266., 266., 283., 268., 264., 265., 265., 265., 265., 264., 264., 264., 265., 265., 265., 264., 264., 270., 275., 270., 264., 299., 297., 295., 295., 294., 265., 265., 264., 265., 265., 281., 281., 265., 264., 264., 266., 264., 265., 264., 264., 264., 265., 264., 264.}",""
185,194,"Inception7/mixed_6_tower_conv_batchnorm","Inception7/mixed_6_conv_batchnorm",9,"Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",46.,47.066700000000004,72.,49.,49.800000000000004,75.,"","","","","","","","","","{72., 53., 49., 49., 47., 48., 47., 47., 61., 49., 48., 47., 47., 48., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 48., 47., 47., 47., 46., 46., 47.}","{75., 55., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50., 63., 53., 50., 49., 49., 50., 50., 50., 49., 49., 49., 50., 50., 49., 49., 49., 50., 50., 50., 49., 50., 50., 49., 49., 50., 49., 49.}",""
186,195,"Inception7/mixed_6_tower_conv_relu","Inception7/mixed_6_conv_relu",9,"Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",40.,41.,61.,42.,42.9333,65.,"","","","","","","","","","{61., 45., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41.}","{65., 60., 45., 44., 43., 42., 43., 44., 43., 43., 42., 42., 42., 43., 43., 43., 43., 42., 42., 42., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 42., 42., 42., 43.}",""
187,196,"Inception7/mixed_6_tower_conv_1_conv2d","Inception7/ch_concat_mixed_6_chconcat",9,"Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat","Convolution","Catenate","List-List-List-List-List-List-List-List-List-List",495.,498.90000000000003,576.,116.,119.2333,158.,"","","","","","","","","","{554., 507., 517., 501., 498., 497., 497., 498., 496., 497., 511., 500., 538., 559., 559., 496., 497., 512., 498., 496., 496., 497., 496., 497., 497., 510., 498., 497., 497., 496., 498., 497., 559., 576., 529., 497., 497., 496., 496., 496., 497., 508., 498., 496., 497., 496., 495., 495., 495., 514.}","{158., 138., 123., 120., 120., 119., 135., 122., 122., 119., 120., 121., 118., 120., 118., 120., 119., 119., 118., 121., 119., 120., 119., 118., 117., 120., 120., 120., 119., 119., 119., 119., 118., 118., 116., 118., 119., 118., 119., 131., 120., 117., 118., 119., 117., 121., 119., 118., 117., 131.}",""
188,197,"Inception7/mixed_6_tower_conv_1_batchnorm","Inception8/avg_pool_mixed_7_pool",9,"Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool","BatchNormalization","Pooling","List-List-List-List-List-List-List-List-List-List",46.,47.,69.,2105.,2126.5667000000003,2161.,"","","","","","","","","","{69., 53., 49., 48., 47., 47., 47., 47., 47., 47., 48., 47., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 46., 46., 47., 46.}","{2126., 2137., 2139., 2112., 2142., 2107., 2131., 2105., 2132., 2117., 2121., 2119., 2121., 2132., 2122., 2108., 2137., 2112., 2135., 2125., 2123., 2136., 2105., 2149., 2124., 2161., 2122., 2136., 2123., 2132., 2118., 2135., 2130., 2134., 2125., 2122., 2125., 2124., 2128., 2123., 2133., 2108., 2142., 2122., 2121., 2108., 2143., 2112., 2136., 2133.}",""
189,198,"Inception7/mixed_6_tower_conv_1_relu","Inception8/mixed_7_tower_2_conv_conv2d",9,"Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",40.,40.7667,62.,"","","","","","","","","","","","","{60., 62., 43., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 40., 41., 40., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 41., 41., 41., 40., 41., 40., 40., 41., 41., 40., 40., 40., 40., 41., 41.}","",""
190,199,"Inception7/mixed_6_tower_conv_2_conv2d","Inception8/mixed_7_tower_2_conv_batchnorm",9,"Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",50.,51.300000000000004,77.,"","","","","","","","","","","{77., 56., 53., 52., 52., 51., 51., 52., 52., 52., 51., 52., 51., 51., 51., 52., 51., 51., 51., 52., 51., 51., 51., 52., 51., 51., 51., 52., 52., 51., 51., 52., 51., 51., 51., 52., 51., 51., 51., 51., 66., 54., 52., 51., 51., 51., 51., 51., 50., 51.}",""
