"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
74,83,"inception_4c/5x5_reduce","inception_4c/relu_1x1",9,"inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
75,84,"inception_4c/relu_5x5_reduce","inception_4c/output",9,"inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",63.,63.900000000000006,84.,"","","","","","","","","","","{84., 70., 67., 65., 65., 65., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 63., 63., 63., 64., 64., 64., 64., 63., 64., 63., 63., 63., 64., 64., 64., 64., 64., 63., 79., 65., 64., 64., 63., 64., 64., 64., 63., 63., 64., 64., 63., 64., 64., 64.}",""
76,85,"inception_4c/5x5","inception_4d/pool",9,"inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",808.,822.,843.,"","","","","","","","","","","{839., 814., 808., 820., 835., 821., 822., 822., 843., 822., 810., 819., 809., 824., 809., 809., 818., 819., 832., 821., 820., 810., 819., 835., 812., 820., 819., 819., 827., 821., 819., 819., 829., 839., 826., 825., 824., 824., 838., 822., 819., 820., 833., 826., 832., 826., 824., 837., 821., 820.}",""
77,86,"inception_4c/relu_5x5","inception_4d/pool_proj",9,"inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
78,87,"inception_4c/3x3_reduce","inception_4d/relu_pool_proj",9,"inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
79,88,"inception_4c/relu_3x3_reduce","inception_4d/5x5_reduce",9,"inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
80,89,"inception_4c/3x3","inception_4d/relu_5x5_reduce",9,"inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
81,90,"inception_4c/relu_3x3","inception_4d/5x5",9,"inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
82,91,"inception_4c/1x1","inception_4d/relu_5x5",9,"inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",121.,122.7667,214.,"","","","","","","","","","","","","{214., 134., 128., 127., 126., 125., 125., 124., 124., 125., 124., 125., 124., 123., 124., 142., 126., 124., 122., 122., 121., 122., 121., 122., 122., 121., 122., 122., 122., 121., 121., 122., 122., 121., 121., 122., 122., 121., 122., 122., 122., 122., 122., 122., 122., 122., 123., 135., 126., 122.}","",""
83,92,"inception_4c/relu_1x1","inception_4d/3x3_reduce",9,"inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
84,93,"inception_4c/output","inception_4d/relu_3x3_reduce",9,"inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",62.,63.2667,85.,"","","","","","","","","","","","","{85., 72., 65., 65., 64., 64., 63., 64., 63., 63., 76., 66., 64., 63., 63., 64., 63., 63., 63., 63., 63., 62., 63., 62., 63., 63., 62., 63., 62., 62., 63., 63., 63., 63., 63., 62., 63., 71., 66., 64., 64., 64., 63., 64., 64., 63., 63., 63., 63., 63.}","",""
85,94,"inception_4d/pool","inception_4d/3x3",9,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",809.,823.8000000000001,848.,"","","","","","","","","","","","","{848., 828., 823., 839., 812., 810., 822., 819., 830., 823., 818., 809., 828., 834., 813., 821., 822., 819., 833., 823., 821., 820., 839., 825., 832., 827., 824., 839., 821., 820., 821., 821., 829., 823., 822., 821., 822., 842., 823., 819., 827., 825., 839., 826., 824., 823., 823., 838., 810., 826.}","",""
86,95,"inception_4d/pool_proj","inception_4d/relu_3x3",9,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
87,96,"inception_4d/relu_pool_proj","inception_4d/1x1",9,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",108.,109.53330000000001,192.,"","","","","","","","","","","{192., 121., 112., 111., 110., 111., 110., 110., 110., 108., 110., 109., 110., 125., 112., 110., 113., 109., 109., 108., 109., 108., 108., 109., 110., 109., 110., 109., 109., 110., 109., 109., 109., 109., 109., 110., 109., 109., 110., 108., 109., 109., 108., 109., 109., 109., 138., 124., 137., 125.}",""
88,97,"inception_4d/5x5_reduce","inception_4d/relu_1x1",9,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
89,98,"inception_4d/relu_5x5_reduce","inception_4d/output",9,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",63.,63.800000000000004,86.,"","","","","","","","","","","{86., 71., 66., 65., 65., 64., 64., 63., 64., 64., 64., 64., 64., 64., 63., 63., 64., 64., 64., 64., 63., 63., 64., 64., 63., 63., 64., 64., 64., 64., 64., 63., 64., 63., 64., 64., 63., 64., 63., 63., 63., 63., 64., 64., 63., 64., 64., 64., 64., 63.}",""
90,99,"inception_4d/5x5","inception_4e/pool",9,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",833.,850.4000000000001,903.,"","","","","","","","","","","{867., 851., 856., 838., 845., 847., 853., 859., 847., 846., 847., 860., 848., 848., 847., 846., 856., 845., 855., 846., 834., 855., 849., 835., 845., 845., 856., 845., 833., 847., 866., 842., 850., 849., 849., 864., 866., 858., 903., 900., 858., 859., 854., 851., 856., 847., 846., 846., 848., 868.}",""
91,100,"inception_4d/relu_5x5","inception_4e/pool_proj",9,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
92,101,"inception_4d/3x3_reduce","inception_4e/relu_pool_proj",9,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
93,102,"inception_4d/relu_3x3_reduce","inception_4e/5x5_reduce",9,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
94,103,"inception_4d/3x3","inception_4e/relu_5x5_reduce",9,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
95,104,"inception_4d/relu_3x3","inception_4e/5x5",9,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
96,105,"inception_4d/1x1","inception_4e/relu_5x5",9,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",108.,110.36670000000001,191.,"","","","","","","","","","","","","{191., 120., 113., 111., 110., 110., 109., 109., 110., 110., 110., 109., 109., 109., 110., 109., 109., 110., 109., 109., 110., 109., 109., 109., 110., 108., 109., 109., 109., 109., 118., 141., 135., 126., 123., 122., 123., 121., 121., 138., 110., 109., 110., 110., 110., 109., 110., 109., 110., 109.}","",""
97,106,"inception_4d/relu_1x1","inception_4e/3x3_reduce",9,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
98,107,"inception_4d/output","inception_4e/relu_3x3_reduce",9,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",64.,64.1667,89.,"","","","","","","","","","","","","{89., 72., 67., 65., 65., 65., 65., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 78., 65., 65., 65., 64., 64., 64., 64., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65.}","",""
99,108,"inception_4e/pool","inception_4e/3x3",9,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",838.,851.0667000000001,870.,"","","","","","","","","","","","","{867., 855., 851., 839., 862., 849., 860., 850., 840., 859., 839., 838., 847., 862., 848., 847., 846., 846., 865., 849., 847., 847., 846., 861., 844., 850., 849., 862., 850., 857., 853., 849., 863., 853., 852., 842., 849., 852., 850., 851., 848., 866., 870., 858., 852., 850., 861., 852., 848., 840.}","",""
100,109,"inception_4e/pool_proj","inception_4e/relu_3x3",9,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
101,110,"inception_4e/relu_pool_proj","inception_4e/1x1",9,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",156.,158.3667,229.,"","","","","","","","","","","{229., 166., 162., 159., 188., 181., 193., 180., 176., 178., 182., 159., 158., 158., 158., 159., 158., 158., 157., 158., 158., 158., 158., 156., 158., 157., 159., 158., 157., 158., 171., 160., 158., 158., 157., 157., 157., 157., 159., 159., 158., 158., 158., 158., 158., 157., 157., 157., 158., 158.}",""
102,111,"inception_4e/5x5_reduce","inception_4e/relu_1x1",9,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
103,112,"inception_4e/relu_5x5_reduce","inception_4e/output",9,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",91.,91.5,120.,"","","","","","","","","","","{120., 104., 108., 95., 91., 91., 91., 91., 91., 91., 91., 91., 92., 91., 92., 92., 92., 91., 92., 91., 91., 102., 93., 92., 91., 91., 91., 92., 91., 91., 91., 91., 92., 91., 92., 91., 92., 92., 92., 92., 91., 91., 92., 91., 92., 105., 93., 91., 92., 92.}",""
104,113,"inception_4e/5x5","pool4_3x3_s2_pad",9,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",249.,250.06670000000003,287.,"","","","","","","","","","","{287., 257., 251., 251., 250., 250., 261., 252., 250., 250., 250., 250., 250., 251., 249., 264., 251., 250., 251., 250., 250., 250., 249., 250., 250., 249., 249., 250., 250., 249., 250., 263., 251., 249., 249., 249., 250., 249., 249., 249., 250., 249., 250., 249., 250., 249., 257., 261., 251., 251.}",""
105,114,"inception_4e/relu_5x5","pool4_3x3_s2",9,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",358.,359.2667,388.,"","","","","","","","","","","{388., 364., 361., 360., 359., 368., 359., 368., 366., 374., 369., 359., 359., 360., 359., 358., 359., 358., 358., 358., 371., 359., 359., 358., 358., 373., 360., 359., 359., 359., 358., 371., 360., 359., 358., 359., 359., 358., 359., 358., 358., 358., 374., 361., 358., 358., 359., 359., 359., 358.}",""
106,115,"inception_4e/3x3_reduce","inception_5a/pool",9,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling","","","",307.,311.40000000000003,332.,"","","","","","","","","","","{331., 311., 314., 332., 310., 309., 316., 316., 308., 315., 315., 315., 315., 309., 315., 326., 309., 308., 308., 309., 316., 319., 316., 315., 308., 309., 315., 315., 324., 310., 316., 308., 315., 309., 308., 308., 309., 308., 309., 308., 309., 321., 309., 308., 316., 308., 307., 308., 308., 308.}",""
107,116,"inception_4e/relu_3x3_reduce","inception_5a/pool_proj",9,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
108,117,"inception_4e/3x3","inception_5a/relu_pool_proj",9,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
109,118,"inception_4e/relu_3x3","inception_5a/5x5_reduce",9,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
110,119,"inception_4e/1x1","inception_5a/relu_5x5_reduce",9,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise",237.,239.8667,307.,"","","","","","","","","","","","","{307., 243., 238., 247., 292., 269., 266., 276., 237., 238., 238., 238., 237., 238., 237., 238., 237., 238., 238., 237., 238., 252., 239., 239., 238., 241., 238., 238., 237., 254., 239., 238., 238., 238., 238., 238., 237., 250., 240., 237., 239., 238., 238., 237., 245., 284., 266., 266., 276., 237.}","",""
111,120,"inception_4e/relu_1x1","inception_5a/5x5",9,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Elementwise","Convolution","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
112,121,"inception_4e/output","inception_5a/relu_5x5",9,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Catenate","Elementwise","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",106.,107.1333,141.,"","","","","","","","","","","","","{141., 138., 109., 107., 107., 108., 108., 107., 107., 108., 107., 107., 108., 107., 107., 108., 107., 107., 107., 107., 107., 106., 107., 107., 107., 107., 107., 106., 108., 107., 107., 107., 106., 106., 107., 107., 106., 108., 120., 107., 108., 107., 107., 109., 107., 107., 106., 108., 107., 107.}","",""
113,122,"pool4_3x3_s2_pad","inception_5a/3x3_reduce",9,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Padding","Convolution","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",439.,441.1333,464.,"","","","","","","","","","","","","{464., 443., 440., 440., 448., 453., 441., 440., 439., 440., 439., 440., 440., 440., 452., 441., 439., 440., 440., 439., 441., 441., 439., 454., 442., 441., 441., 447., 441., 442., 440., 441., 454., 441., 442., 441., 442., 441., 441., 443., 442., 452., 441., 442., 442., 441., 442., 440., 441., 447.}","",""
114,123,"pool4_3x3_s2","inception_5a/relu_3x3_reduce",9,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Pooling","Elementwise","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",359.,707.4667000000001,784.,"","","","","","","","","","","","","{784., 711., 707., 707., 707., 708., 719., 706., 714., 706., 706., 706., 718., 706., 706., 706., 706., 719., 706., 705., 707., 706., 712., 754., 708., 708., 708., 708., 719., 707., 710., 711., 708., 708., 727., 708., 716., 712., 708., 708., 436., 373., 370., 359., 360., 360., 360., 360., 368., 360.}","",""
115,124,"inception_5a/pool","inception_5a/3x3",9,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",305.,312.,362.,"","","","","","","","","","","","","{322., 310., 315., 314., 307., 307., 313., 329., 309., 307., 307., 333., 312., 307., 314., 306., 306., 306., 305., 321., 328., 317., 308., 316., 309., 309., 316., 309., 308., 309., 308., 316., 321., 317., 309., 309., 309., 308., 308., 309., 309., 309., 316., 339., 362., 337., 320., 318., 318., 317.}","",""
116,125,"inception_5a/pool_proj","inception_5a/relu_3x3",9,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
