"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
74,83,"inception_4c/5x5_reduce","inception_4c/relu_1x1",9,"inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
75,84,"inception_4c/relu_5x5_reduce","inception_4c/output",9,"inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",59.,59.3667,81.,"","","","","","","","","","","{81., 67., 63., 62., 72., 60., 60., 60., 59., 59., 60., 59., 59., 60., 60., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 60., 59., 59., 60., 60., 60., 60.}",""
76,85,"inception_4c/5x5","inception_4d/pool",9,"inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",809.,822.8000000000001,854.,"","","","","","","","","","","{842., 829., 822., 810., 819., 841., 822., 810., 820., 820., 834., 822., 820., 809., 822., 832., 821., 825., 822., 809., 829., 811., 822., 820., 819., 828., 821., 821., 820., 827., 836., 826., 825., 825., 824., 839., 811., 820., 819., 836., 823., 822., 831., 824., 832., 820., 822., 820., 809., 854.}",""
77,86,"inception_4c/relu_5x5","inception_4d/pool_proj",9,"inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
78,87,"inception_4c/3x3_reduce","inception_4d/relu_pool_proj",9,"inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
79,88,"inception_4c/relu_3x3_reduce","inception_4d/5x5_reduce",9,"inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
80,89,"inception_4c/3x3","inception_4d/relu_5x5_reduce",9,"inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
81,90,"inception_4c/relu_3x3","inception_4d/5x5",9,"inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
82,91,"inception_4c/1x1","inception_4d/relu_5x5",9,"inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",120.,121.33330000000001,222.,"","","","","","","","","","","","","{222., 133., 125., 141., 126., 122., 123., 122., 121., 121., 121., 127., 121., 121., 122., 121., 122., 122., 121., 121., 121., 120., 121., 122., 121., 121., 121., 121., 121., 121., 121., 121., 121., 121., 122., 136., 124., 122., 122., 122., 120., 120., 121., 121., 121., 121., 121., 121., 120., 156.}","",""
83,92,"inception_4c/relu_1x1","inception_4d/3x3_reduce",9,"inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
84,93,"inception_4c/output","inception_4d/relu_3x3_reduce",9,"inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",62.,62.6,84.,"","","","","","","","","","","","","{84., 69., 65., 64., 63., 63., 62., 63., 63., 62., 62., 73., 63., 63., 63., 62., 63., 63., 63., 63., 62., 62., 63., 62., 63., 62., 63., 62., 63., 62., 62., 62., 62., 63., 62., 62., 62., 63., 62., 63., 63., 62., 62., 63., 62., 62., 75., 64., 63., 62.}","",""
85,94,"inception_4d/pool","inception_4d/3x3",9,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",809.,823.8000000000001,844.,"","","","","","","","","","","","","{844., 842., 826., 823., 821., 809., 835., 821., 820., 820., 831., 833., 821., 822., 822., 837., 821., 820., 820., 819., 832., 821., 828., 821., 819., 840., 826., 815., 826., 824., 833., 821., 820., 820., 815., 840., 826., 825., 816., 825., 841., 821., 820., 820., 834., 815., 823., 831., 823., 838.}","",""
86,95,"inception_4d/pool_proj","inception_4d/relu_3x3",9,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
87,96,"inception_4d/relu_pool_proj","inception_4d/1x1",9,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",105.,111.6667,202.,"","","","","","","","","","","{202., 122., 115., 113., 112., 111., 112., 111., 111., 111., 111., 112., 111., 111., 110., 112., 111., 111., 111., 111., 112., 111., 111., 110., 111., 110., 111., 111., 111., 111., 139., 131., 139., 122., 119., 117., 118., 117., 117., 123., 106., 105., 105., 106., 105., 105., 106., 106., 106., 106.}",""
88,97,"inception_4d/5x5_reduce","inception_4d/relu_1x1",9,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
89,98,"inception_4d/relu_5x5_reduce","inception_4d/output",9,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",60.,64.2333,88.,"","","","","","","","","","","{88., 72., 68., 68., 66., 66., 66., 65., 67., 67., 66., 66., 66., 66., 66., 66., 65., 66., 66., 65., 66., 66., 66., 65., 66., 66., 66., 66., 65., 80., 63., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 60., 61., 61., 61., 61.}",""
90,99,"inception_4d/5x5","inception_4e/pool",9,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",835.,848.7667,874.,"","","","","","","","","","","{874., 845., 851., 837., 862., 849., 846., 846., 848., 859., 846., 848., 847., 844., 856., 846., 855., 848., 845., 856., 866., 849., 850., 850., 846., 844., 845., 844., 862., 838., 849., 848., 850., 862., 850., 849., 835., 858., 838., 855., 838., 837., 857., 848., 848., 846., 847., 850., 861., 852.}",""
91,100,"inception_4d/relu_5x5","inception_4e/pool_proj",9,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
92,101,"inception_4d/3x3_reduce","inception_4e/relu_pool_proj",9,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
93,102,"inception_4d/relu_3x3_reduce","inception_4e/5x5_reduce",9,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
94,103,"inception_4d/3x3","inception_4e/relu_5x5_reduce",9,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
95,104,"inception_4d/relu_3x3","inception_4e/5x5",9,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
96,105,"inception_4d/1x1","inception_4e/relu_5x5",9,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",152.,153.4333,229.,"","","","","","","","","","","","","{229., 159., 155., 155., 174., 159., 153., 153., 153., 154., 153., 154., 154., 153., 154., 153., 153., 153., 154., 154., 154., 153., 153., 154., 153., 154., 153., 152., 153., 153., 166., 155., 153., 153., 153., 153., 154., 153., 153., 152., 153., 152., 154., 153., 153., 153., 154., 154., 154., 154.}","",""
97,106,"inception_4d/relu_1x1","inception_4e/3x3_reduce",9,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
98,107,"inception_4d/output","inception_4e/relu_3x3_reduce",9,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",60.,60.3333,83.,"","","","","","","","","","","","","{83., 67., 62., 61., 61., 61., 60., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 61., 60., 60., 60., 82., 61., 61., 61., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 61., 60., 60., 61.}","",""
99,108,"inception_4e/pool","inception_4e/3x3",9,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",833.,890.3000000000001,1793.,"","","","","","","","","","","","","{1793., 1659., 1783., 1670., 1732., 1770., 1699., 1771., 1681., 1786., 1771., 1121., 854., 837., 846., 859., 849., 860., 861., 840., 866., 849., 845., 846., 844., 850., 846., 845., 844., 868., 874., 851., 845., 845., 853., 836., 844., 847., 852., 863., 848., 868., 861., 850., 858., 846., 833., 858., 854., 847.}","",""
100,109,"inception_4e/pool_proj","inception_4e/relu_3x3",9,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
101,110,"inception_4e/relu_pool_proj","inception_4e/1x1",9,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",155.,237.4333,290.,"","","","","","","","","","","{230., 168., 161., 165., 199., 178., 176., 177., 175., 175., 175., 155., 290., 244., 240., 255., 241., 239., 239., 240., 240., 240., 239., 239., 238., 239., 248., 240., 239., 239., 239., 239., 252., 240., 239., 238., 239., 239., 239., 238., 238., 239., 240., 239., 239., 238., 240., 278., 283., 276.}",""
102,111,"inception_4e/5x5_reduce","inception_4e/relu_1x1",9,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
103,112,"inception_4e/relu_5x5_reduce","inception_4e/output",9,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",111.,112.4,149.,"","","","","","","","","","","{149., 125., 114., 113., 113., 112., 113., 113., 113., 112., 114., 113., 113., 128., 114., 113., 113., 111., 112., 114., 113., 113., 113., 111., 111., 112., 112., 112., 113., 112., 112., 112., 112., 111., 111., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 111., 125., 113.}",""
104,113,"inception_4e/5x5","pool4_3x3_s2_pad",9,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",443.,444.3,473.,"","","","","","","","","","","{473., 448., 445., 443., 444., 445., 444., 458., 444., 443., 443., 444., 444., 443., 444., 461., 447., 446., 446., 445., 444., 445., 444., 445., 456., 444., 445., 443., 444., 443., 444., 443., 443., 456., 444., 444., 443., 449., 445., 443., 445., 445., 457., 444., 444., 443., 444., 444., 443., 444.}",""
105,114,"inception_4e/relu_5x5","pool4_3x3_s2",9,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",695.,713.9000000000001,790.,"","","","","","","","","","","{790., 716., 713., 711., 711., 711., 760., 712., 712., 695., 712., 712., 722., 713., 712., 712., 711., 722., 712., 712., 718., 712., 712., 726., 715., 713., 713., 713., 735., 713., 713., 714., 713., 718., 727., 714., 714., 715., 714., 725., 714., 713., 716., 717., 715., 752., 714., 719., 713., 713.}",""
106,115,"inception_4e/3x3_reduce","inception_5a/pool",9,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling","","","",611.,630.1333000000001,682.,"","","","","","","","","","","{682., 665., 611., 633., 624., 628., 630., 623., 671., 634., 623., 633., 623., 631., 634., 620., 629., 655., 630., 620., 635., 634., 634., 623., 632., 633., 624., 668., 634., 633., 623., 623., 624., 666., 634., 631., 625., 634., 633., 648., 639., 635., 624., 624., 625., 627., 636., 625., 632., 625.}",""
107,116,"inception_4e/relu_3x3_reduce","inception_5a/pool_proj",9,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
108,117,"inception_4e/3x3","inception_5a/relu_pool_proj",9,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
109,118,"inception_4e/relu_3x3","inception_5a/5x5_reduce",9,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
110,119,"inception_4e/1x1","inception_5a/relu_5x5_reduce",9,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise",156.,158.8667,241.,"","","","","","","","","","","","","{241., 169., 161., 160., 158., 159., 158., 190., 181., 177., 176., 178., 176., 181., 158., 158., 158., 157., 157., 157., 174., 163., 159., 158., 157., 158., 160., 157., 157., 158., 157., 158., 157., 157., 157., 158., 157., 157., 158., 158., 157., 159., 157., 157., 156., 172., 164., 159., 157., 158.}","",""
111,120,"inception_4e/relu_1x1","inception_5a/5x5",9,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Elementwise","Convolution","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
112,121,"inception_4e/output","inception_5a/relu_5x5",9,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Catenate","Elementwise","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",90.,91.86670000000001,113.,"","","","","","","","","","","","","{113., 102., 92., 90., 91., 90., 90., 108., 96., 93., 92., 92., 92., 92., 92., 105., 94., 92., 92., 92., 92., 92., 92., 92., 91., 92., 92., 92., 92., 92., 91., 92., 91., 92., 92., 92., 91., 92., 92., 92., 91., 91., 91., 92., 91., 92., 91., 92., 91., 92.}","",""
113,122,"pool4_3x3_s2_pad","inception_5a/3x3_reduce",9,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Padding","Convolution","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",249.,250.2333,270.,"","","","","","","","","","","","","{270., 255., 261., 266., 254., 251., 251., 250., 250., 250., 250., 250., 250., 250., 250., 250., 251., 250., 250., 265., 252., 251., 251., 250., 251., 250., 250., 249., 250., 250., 250., 249., 250., 250., 250., 263., 251., 250., 250., 250., 250., 258., 251., 250., 249., 250., 250., 249., 250., 250.}","",""
114,123,"pool4_3x3_s2","inception_5a/relu_3x3_reduce",9,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Pooling","Elementwise","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",358.,360.6667,382.,"","","","","","","","","","","","","{379., 374., 361., 361., 382., 371., 361., 359., 359., 360., 367., 359., 359., 358., 368., 373., 361., 360., 360., 359., 367., 367., 358., 359., 359., 360., 371., 360., 360., 359., 359., 359., 359., 359., 358., 360., 360., 371., 359., 359., 359., 367., 372., 360., 359., 359., 359., 359., 377., 360.}","",""
115,124,"inception_5a/pool","inception_5a/3x3",9,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",308.,310.7,335.,"","","","","","","","","","","","","{324., 318., 317., 310., 325., 310., 316., 309., 316., 308., 315., 309., 309., 315., 308., 309., 309., 322., 309., 309., 308., 308., 308., 308., 308., 309., 308., 309., 308., 335., 318., 309., 308., 315., 308., 315., 308., 315., 315., 316., 315., 315., 324., 309., 308., 308., 309., 308., 308., 309.}","",""
116,125,"inception_5a/pool_proj","inception_5a/relu_3x3",9,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
