"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
89,94,"inception_4d/relu_5x5_reduce","inception_4d/3x3",5,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
90,95,"inception_4d/5x5","inception_4d/relu_3x3",5,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
91,96,"inception_4d/relu_5x5","inception_4d/1x1",5,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",107.,109.2333,203.,"","","","","","","","","","","{203., 117., 111., 109., 109., 108., 109., 107., 108., 109., 108., 108., 108., 108., 107., 108., 108., 108., 113., 108., 108., 109., 108., 108., 108., 139., 122., 121., 121., 120., 120., 120., 120., 136., 124., 108., 109., 109., 107., 108., 108., 107., 109., 108., 108., 108., 108., 108., 108., 108.}",""
92,97,"inception_4d/3x3_reduce","inception_4d/relu_1x1",5,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
93,98,"inception_4d/relu_3x3_reduce","inception_4d/output",5,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",64.,64.2333,85.,"","","","","","","","","","","{85., 71., 66., 66., 64., 65., 64., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64., 65., 64., 64., 64., 64., 65., 65., 64., 78., 65., 65., 65., 64., 64., 64., 64., 64.}",""
94,99,"inception_4d/3x3","inception_4e/pool",5,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",833.,847.9333,884.,"","","","","","","","","","","{856., 853., 862., 838., 846., 833., 849., 862., 837., 845., 845., 846., 857., 884., 855., 849., 835., 848., 843., 836., 847., 863., 848., 849., 847., 847., 852., 847., 846., 856., 838., 858., 847., 846., 846., 857., 848., 846., 846., 848., 850., 854., 847., 846., 846., 856., 847., 846., 846., 841.}",""
95,100,"inception_4d/relu_3x3","inception_4e/pool_proj",5,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
96,101,"inception_4d/1x1","inception_4e/relu_pool_proj",5,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise",108.,110.9667,200.,"","","","","","","","","","","","","{200., 120., 112., 110., 110., 109., 110., 109., 110., 124., 110., 109., 108., 109., 115., 108., 109., 116., 139., 121., 122., 121., 121., 121., 121., 121., 129., 108., 109., 109., 109., 109., 109., 108., 109., 109., 109., 109., 110., 110., 110., 109., 109., 118., 111., 109., 110., 109., 109., 109.}","",""
97,102,"inception_4d/relu_1x1","inception_4e/5x5_reduce",5,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
98,103,"inception_4d/output","inception_4e/relu_5x5_reduce",5,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",63.,64.2667,84.,"","","","","","","","","","","","","{84., 72., 67., 77., 67., 66., 65., 65., 64., 64., 64., 64., 65., 65., 64., 65., 64., 65., 73., 66., 64., 64., 64., 64., 65., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 65., 64., 65., 64., 64., 64., 64., 64.}","",""
99,104,"inception_4e/pool","inception_4e/5x5",5,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",838.,849.8000000000001,865.,"","","","","","","","","","","","","{860., 842., 848., 859., 853., 840., 845., 846., 856., 846., 846., 854., 856., 850., 849., 841., 848., 858., 849., 848., 851., 849., 860., 851., 849., 838., 859., 849., 849., 851., 848., 861., 849., 849., 848., 855., 859., 849., 848., 839., 849., 860., 839., 850., 847., 858., 865., 842., 848., 848.}","",""
100,105,"inception_4e/pool_proj","inception_4e/relu_5x5",5,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
101,106,"inception_4e/relu_pool_proj","inception_4e/3x3_reduce",5,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
102,107,"inception_4e/5x5_reduce","inception_4e/relu_3x3_reduce",5,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
103,108,"inception_4e/relu_5x5_reduce","inception_4e/3x3",5,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
104,109,"inception_4e/5x5","inception_4e/relu_3x3",5,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
105,110,"inception_4e/relu_5x5","inception_4e/1x1",5,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",154.,155.70000000000002,276.,"","","","","","","","","","","{276., 184., 179., 176., 202., 158., 157., 157., 155., 155., 156., 156., 156., 154., 155., 156., 156., 154., 156., 155., 154., 155., 155., 155., 157., 156., 155., 156., 155., 170., 157., 155., 156., 155., 156., 156., 156., 155., 154., 155., 157., 155., 155., 159., 156., 156., 155., 155., 156., 154.}",""
106,111,"inception_4e/3x3_reduce","inception_4e/relu_1x1",5,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
107,112,"inception_4e/relu_3x3_reduce","inception_4e/output",5,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",87.,88.,113.,"","","","","","","","","","","{113., 100., 90., 89., 88., 88., 89., 88., 88., 88., 88., 88., 87., 88., 88., 89., 87., 88., 88., 88., 88., 88., 88., 88., 87., 88., 88., 88., 88., 88., 88., 88., 88., 88., 87., 88., 87., 88., 89., 88., 88., 88., 89., 88., 87., 88., 88., 87., 87., 88.}",""
108,113,"inception_4e/3x3","pool4_3x3_s2_pad",5,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",246.,249.3333,358.,"","","","","","","","","","","{275., 255., 250., 264., 251., 249., 249., 258., 250., 250., 249., 249., 250., 250., 248., 249., 249., 249., 249., 261., 250., 249., 249., 249., 249., 251., 249., 249., 248., 250., 248., 250., 248., 249., 249., 260., 249., 249., 249., 358., 275., 250., 247., 247., 246., 246., 254., 247., 246., 246.}",""
109,114,"inception_4e/relu_3x3","pool4_3x3_s2",5,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",355.,359.1667,386.,"","","","","","","","","","","{386., 362., 359., 381., 359., 366., 365., 358., 357., 357., 365., 357., 365., 359., 377., 359., 358., 358., 366., 358., 358., 357., 358., 365., 357., 368., 357., 355., 355., 355., 376., 359., 358., 358., 358., 357., 357., 369., 358., 366., 358., 358., 358., 357., 358., 358., 358., 357., 377., 359.}",""
110,115,"inception_4e/1x1","inception_5a/pool",5,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Convolution","Pooling","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling",154.,156.4333,248.,308.,309.3333,347.,"","","","","","","","","","{248., 166., 159., 157., 155., 156., 155., 155., 196., 175., 174., 175., 175., 191., 183., 157., 155., 156., 156., 156., 154., 155., 155., 155., 156., 155., 155., 157., 155., 156., 155., 156., 155., 156., 155., 156., 155., 156., 168., 157., 155., 154., 156., 170., 163., 156., 155., 155., 154., 155.}","{347., 315., 310., 309., 309., 316., 308., 309., 308., 308., 323., 310., 316., 320., 310., 309., 308., 308., 315., 308., 315., 309., 308., 309., 316., 308., 318., 309., 309., 308., 309., 308., 308., 308., 308., 308., 308., 309., 318., 316., 308., 308., 321., 309., 308., 309., 308., 308., 309., 308.}",""
111,116,"inception_4e/relu_1x1","inception_5a/pool_proj",5,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Elementwise","Convolution","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
112,117,"inception_4e/output","inception_5a/relu_pool_proj",5,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Catenate","Elementwise","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise",88.,89.1333,107.,"","","",1005.,1025.4,1150.,917.,936.2667,1043.,"","","","{107., 98., 92., 90., 90., 89., 89., 89., 89., 89., 89., 90., 88., 89., 89., 89., 89., 89., 88., 89., 90., 89., 89., 88., 89., 89., 89., 88., 98., 90., 89., 89., 90., 89., 89., 89., 89., 89., 90., 99., 90., 89., 89., 90., 89., 89., 89., 89., 88., 89.}","","{1042., 1039., 1020., 1019., 1041., 1098., 1014., 1016., 1019., 1032., 1013., 1012., 1023., 1024., 1077., 1066., 1013., 1058., 1025., 1012., 1023., 1036., 1015., 1021., 1150., 1021., 1017., 1020., 1036., 1019., 1016., 1023., 1032., 1051., 1082., 1020., 1029., 1024., 1025., 1005., 1051., 1015., 1016., 1102., 1084., 1027., 1021., 1021., 1031., 1015.}"
113,118,"pool4_3x3_s2_pad","inception_5a/5x5_reduce",5,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Padding","Convolution","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution",248.,248.7333,269.,"","","","","","","","","","","","","{269., 253., 251., 249., 249., 248., 248., 249., 248., 248., 249., 260., 250., 250., 248., 263., 250., 249., 248., 249., 249., 248., 249., 248., 249., 248., 249., 248., 248., 249., 248., 261., 250., 249., 248., 248., 248., 249., 248., 249., 249., 248., 249., 248., 248., 249., 248., 259., 250., 249.}","",""
114,119,"pool4_3x3_s2","inception_5a/relu_5x5_reduce",5,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Pooling","Elementwise","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise",357.,360.3333,383.,"","","","","","","","","","","","","{381., 363., 368., 369., 359., 359., 380., 361., 359., 359., 360., 359., 358., 358., 359., 367., 358., 376., 360., 357., 358., 357., 358., 358., 357., 366., 359., 383., 378., 361., 359., 357., 358., 366., 358., 358., 365., 365., 358., 371., 359., 358., 358., 358., 366., 359., 365., 357., 366., 358.}","",""
115,120,"inception_5a/pool","inception_5a/5x5",5,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",308.,311.6,330.,"","","","","","","","","","","","","{325., 320., 317., 316., 316., 316., 330., 317., 309., 316., 317., 309., 308., 309., 308., 315., 309., 308., 308., 322., 310., 308., 315., 309., 308., 308., 315., 309., 309., 308., 309., 308., 325., 316., 315., 308., 309., 315., 308., 315., 308., 314., 315., 308., 316., 325., 309., 309., 308., 308.}","",""
116,121,"inception_5a/pool_proj","inception_5a/relu_5x5",5,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
117,122,"inception_5a/relu_pool_proj","inception_5a/3x3_reduce",5,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
118,123,"inception_5a/5x5_reduce","inception_5a/relu_3x3_reduce",5,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
119,124,"inception_5a/relu_5x5_reduce","inception_5a/3x3",5,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
120,125,"inception_5a/5x5","inception_5a/relu_3x3",5,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
121,126,"inception_5a/relu_5x5","inception_5a/1x1",5,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",99.,100.1667,173.,"","","","","","","","","","","{173., 108., 102., 102., 101., 100., 100., 101., 100., 100., 101., 100., 100., 101., 100., 100., 100., 100., 100., 101., 100., 100., 100., 100., 100., 101., 101., 100., 100., 100., 100., 101., 101., 100., 114., 102., 100., 100., 100., 100., 100., 99., 99., 99., 100., 99., 100., 99., 99., 99.}",""
122,127,"inception_5a/3x3_reduce","inception_5a/relu_1x1",5,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
123,128,"inception_5a/relu_3x3_reduce","inception_5a/output",5,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",46.,46.900000000000006,66.,"","","","","","","","","","","{66., 52., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 46., 46., 47., 46., 47., 48., 47., 47., 47., 47., 46., 46., 46., 46., 46., 47., 47., 47., 47., 47., 46., 47., 47., 47., 46., 47., 46., 47., 47., 47., 47., 47., 46., 47.}",""
124,129,"inception_5a/3x3","inception_5b/pool",5,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",307.,310.43330000000003,326.,"","","","","","","","","","","{326., 320., 310., 309., 322., 310., 309., 316., 317., 309., 315., 315., 309., 315., 308., 308., 308., 323., 309., 309., 308., 315., 316., 308., 308., 315., 308., 308., 307., 308., 319., 309., 309., 308., 315., 309., 315., 308., 315., 315., 309., 309., 308., 319., 309., 309., 308., 307., 308., 308.}",""
125,130,"inception_5a/relu_3x3","inception_5b/pool_proj",5,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
126,131,"inception_5a/1x1","inception_5b/relu_pool_proj",5,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise",100.,102.36670000000001,160.,"","","","","","","","","","","","","{160., 109., 103., 102., 102., 101., 101., 138., 114., 113., 113., 113., 113., 112., 112., 113., 116., 101., 102., 101., 101., 101., 100., 101., 100., 101., 101., 101., 100., 102., 102., 100., 102., 101., 111., 103., 102., 102., 101., 101., 100., 101., 101., 101., 101., 100., 101., 101., 101., 101.}","",""
127,132,"inception_5a/relu_1x1","inception_5b/5x5_reduce",5,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
128,133,"inception_5a/output","inception_5b/relu_5x5_reduce",5,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",46.,46.7333,65.,"","","","","","","","","","","","","{65., 50., 48., 47., 47., 47., 47., 47., 46., 46., 46., 46., 48., 48., 47., 47., 47., 46., 46., 47., 47., 47., 46., 47., 46., 47., 46., 46., 47., 46., 47., 47., 47., 47., 60., 48., 47., 46., 47., 47., 46., 46., 47., 47., 46., 46., 46., 46., 47., 47.}","",""
129,134,"inception_5b/pool","inception_5b/5x5",5,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",308.,313.93330000000003,568.,"","","","","","","","","","","","","{325., 321., 317., 316., 316., 309., 333., 317., 315., 324., 317., 315., 315., 316., 309., 308., 315., 316., 315., 327., 310., 309., 315., 309., 315., 309., 308., 309., 308., 316., 316., 309., 318., 316., 308., 308., 315., 315., 308., 308., 308., 314., 309., 309., 326., 316., 471., 568., 330., 317.}","",""
130,135,"inception_5b/pool_proj","inception_5b/relu_5x5",5,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
131,136,"inception_5b/relu_pool_proj","inception_5b/3x3_reduce",5,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
132,137,"inception_5b/5x5_reduce","inception_5b/relu_3x3_reduce",5,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
133,138,"inception_5b/relu_5x5_reduce","inception_5b/3x3",5,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
134,139,"inception_5b/5x5","inception_5b/relu_3x3",5,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
135,140,"inception_5b/relu_5x5","inception_5b/1x1",5,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",179.,181.4333,271.,"","","","","","","","","","","{271., 204., 200., 201., 231., 182., 180., 180., 181., 180., 180., 179., 180., 180., 180., 180., 180., 180., 179., 180., 189., 185., 182., 182., 181., 196., 183., 182., 182., 182., 182., 182., 181., 182., 181., 181., 181., 181., 181., 182., 181., 181., 182., 181., 182., 181., 182., 194., 183., 182.}",""
136,141,"inception_5b/3x3_reduce","inception_5b/relu_1x1",5,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
137,142,"inception_5b/relu_3x3_reduce","inception_5b/output",5,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",53.,55.633300000000006,89.,"","","","","","","","","","","{89., 63., 60., 59., 59., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58., 78., 75., 56., 55., 53., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 54., 54., 53., 54., 53., 53.}",""
138,143,"inception_5b/3x3","pool5_7x7_s1",5,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",80.,80.86670000000001,100.,"","","","","","","","","","","{100., 85., 82., 81., 80., 80., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 81., 80., 81., 81., 94., 82., 81., 81., 80., 80., 81., 80., 81., 80., 81., 80., 88., 84., 81., 81., 80., 81., 81., 80., 80., 81., 80., 81., 80.}",""
139,144,"inception_5b/relu_3x3","pool5_drop_7x7_s1",5,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Elementwise","Dropout","Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout","","","",24.,24.5,41.,"","","","","","","","","","","{41., 28., 26., 25., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 25., 24., 25., 24., 25., 25., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 25., 25., 25.}",""
140,145,"inception_5b/1x1","flatten_0",5,"inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Convolution","Flatten","Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten",125.,126.4667,184.,24.,24.8,42.,"","","","","","","","","","{184., 135., 128., 128., 127., 128., 126., 128., 127., 126., 127., 128., 126., 127., 126., 126., 126., 126., 127., 126., 128., 127., 126., 127., 127., 127., 126., 127., 142., 129., 128., 127., 126., 126., 126., 126., 126., 126., 126., 125., 126., 126., 126., 126., 125., 127., 126., 126., 126., 126.}","{42., 28., 25., 25., 36., 25., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 31., 24., 25., 25., 25., 25., 24., 25., 25.}",""
