"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
166,171,"Inception7/mixed_6_tower_2_conv_conv2d","Inception7/mixed_6_tower_1_conv_relu",5,"Inception7/mixed_6_tower_2_conv_conv2d-Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",42.,42.2667,61.,"","","","","","","","","","","{61., 47., 44., 43., 43., 42., 42., 43., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 54., 43., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 43., 43., 42., 42., 42., 42., 42.}",""
167,172,"Inception7/mixed_6_tower_2_conv_batchnorm","Inception7/mixed_6_tower_1_conv_1_conv2d",5,"Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",49.,50.166700000000006,75.,489.,493.70000000000005,566.,"","","","","","","","","","{75., 55., 52., 51., 50., 51., 50., 50., 51., 51., 50., 50., 50., 51., 51., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 49., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50.}","{566., 502., 495., 494., 492., 491., 503., 492., 492., 489., 490., 490., 491., 490., 538., 553., 563., 492., 490., 489., 489., 504., 491., 490., 490., 490., 490., 492., 491., 502., 491., 497., 489., 490., 524., 550., 545., 509., 496., 493., 493., 496., 493., 494., 494., 505., 495., 494., 492., 493.}",""
168,173,"Inception7/mixed_6_tower_2_conv_relu","Inception7/mixed_6_tower_1_conv_1_batchnorm",5,"Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",46.,47.,70.,"","","","","","","","","","","{70., 52., 48., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 56., 48., 47., 47., 47., 47., 47., 46., 54., 48., 47., 46., 46., 47., 46., 47., 47., 47., 46., 46., 47., 47., 47., 47., 47., 47.}",""
169,174,"Inception7/mixed_6_tower_1_conv_conv2d","Inception7/mixed_6_tower_1_conv_1_relu",5,"Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",42.,42.033300000000004,62.,"","","","","","","","","","","{62., 47., 43., 42., 43., 42., 43., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42.}",""
170,175,"Inception7/mixed_6_tower_1_conv_batchnorm","Inception7/mixed_6_tower_1_conv_2_conv2d",5,"Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",48.,48.633300000000006,70.,"","","",1037.,1046.2333,1198.,989.,997.6,1128.,"","","","{70., 54., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 48., 48., 49., 48., 62., 50., 48., 49., 48., 49., 49., 48., 50., 49., 49., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49.}","","{1121., 1047., 1042., 1059., 1048., 1039., 1037., 1130., 1126., 1037., 1050., 1038., 1038., 1045., 1052., 1040., 1039., 1198., 1059., 1039., 1037., 1038., 1051., 1048., 1042., 1038., 1154., 1106., 1058., 1053., 1038., 1040., 1045., 1052., 1040., 1084., 1144., 1048., 1038., 1038., 1037., 1050., 1045., 1039., 1051., 1161., 1070., 1038., 1050., 1040.}"
171,176,"Inception7/mixed_6_tower_1_conv_relu","Inception7/mixed_6_tower_1_conv_2_batchnorm",5,"Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",40.,40.8333,59.,"","","",1024.,1036.3333,1149.,984.,995.5,1090.,"","","","{59., 45., 43., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 47., 41., 41., 41., 41., 40., 40., 40., 41., 48., 42., 41., 40., 41., 40., 41., 40., 41., 41., 41., 40., 40., 40., 41., 40., 40., 41., 41., 41.}","","{1130., 1035., 1027., 1041., 1028., 1051., 1032., 1108., 1131., 1024., 1026., 1042., 1026., 1027., 1042., 1030., 1034., 1149., 1086., 1027., 1027., 1025., 1047., 1031., 1035., 1034., 1110., 1124., 1030., 1028., 1042., 1029., 1029., 1046., 1027., 1028., 1149., 1084., 1028., 1026., 1028., 1044., 1027., 1044., 1029., 1098., 1123., 1025., 1027., 1038.}"
172,177,"Inception7/mixed_6_tower_1_conv_1_conv2d","Inception7/mixed_6_tower_1_conv_2_relu",5,"Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List",489.,493.8,561.,"","","",1036.,1047.4,1181.,547.,553.6,620.,"","","","{559., 499., 494., 493., 492., 492., 493., 492., 505., 548., 551., 540., 490., 491., 489., 490., 502., 491., 489., 489., 491., 489., 489., 491., 506., 492., 491., 489., 489., 551., 549., 519., 505., 492., 491., 491., 491., 491., 490., 489., 508., 495., 491., 494., 493., 493., 491., 493., 504., 561.}","","{1113., 1049., 1041., 1058., 1044., 1040., 1045., 1113., 1156., 1040., 1038., 1055., 1042., 1038., 1043., 1054., 1038., 1154., 1093., 1040., 1039., 1037., 1055., 1039., 1036., 1040., 1118., 1138., 1042., 1042., 1054., 1042., 1042., 1056., 1051., 1049., 1181., 1069., 1045., 1040., 1041., 1054., 1040., 1049., 1040., 1143., 1117., 1043., 1055., 1042.}"
173,178,"Inception7/mixed_6_tower_1_conv_1_batchnorm","Inception7/mixed_6_tower_1_conv_3_conv2d",5,"Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",46.,46.400000000000006,67.,487.,494.1333,567.,1035.,1050.5,1203.,989.,1004.1,1136.,548.,556.3667,636.,"{67., 51., 48., 59., 47., 47., 47., 47., 46., 46., 46., 46., 47., 46., 47., 46., 46., 47., 46., 46., 46., 47., 47., 47., 47., 46., 47., 47., 47., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46.}","{552., 495., 508., 494., 497., 490., 498., 567., 566., 501., 490., 488., 490., 489., 487., 488., 488., 489., 501., 489., 488., 488., 489., 489., 497., 488., 531., 554., 559., 492., 492., 491., 490., 504., 493., 491., 491., 492., 491., 491., 493., 505., 494., 491., 500., 490., 526., 554., 547., 502.}","{1114., 1203., 1060., 1071., 1043., 1041., 1053., 1042., 1036., 1035., 1146., 1102., 1040., 1055., 1042., 1036., 1039., 1057., 1047., 1088., 1149., 1059., 1040., 1037., 1043., 1044., 1040., 1049., 1050., 1171., 1059., 1048., 1054., 1040., 1050., 1039., 1052., 1045., 1120., 1141., 1050., 1040., 1049., 1049., 1048., 1038., 1046., 1088., 1174., 1041.}"
174,179,"Inception7/mixed_6_tower_1_conv_1_relu","Inception7/mixed_6_tower_1_conv_3_batchnorm",5,"Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",40.,40.6333,59.,46.,46.300000000000004,67.,1023.,1033.1333,1183.,983.,992.5,1124.,977.,986.8333,1116.,"{59., 45., 41., 41., 41., 41., 40., 40., 40., 40., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 41., 40., 40., 41., 41., 41., 40., 40., 41., 41., 40., 41., 41., 41., 40., 40., 41., 40., 41., 40., 41., 41., 40., 41., 40., 41., 40., 40., 41., 40.}","{67., 51., 48., 47., 47., 47., 47., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 47., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47.}","{1137., 1155., 1041., 1030., 1026., 1025., 1039., 1025., 1023., 1024., 1138., 1086., 1026., 1035., 1025., 1023., 1026., 1039., 1036., 1052., 1165., 1042., 1030., 1025., 1026., 1041., 1027., 1024., 1032., 1129., 1104., 1023., 1043., 1030., 1027., 1025., 1040., 1027., 1035., 1183., 1041., 1026., 1027., 1029., 1038., 1028., 1028., 1027., 1123., 1100.}"
175,180,"Inception7/mixed_6_tower_1_conv_2_conv2d","Inception7/mixed_6_tower_1_conv_3_relu",5,"Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",40.,40.6667,59.,"","","","","","","","","","","{59., 44., 42., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 40., 40., 41., 41., 40., 41., 40., 40., 41., 41., 40., 41., 41., 40., 41., 40., 40., 41., 40., 40., 41., 41., 41., 41., 40., 41., 41., 40., 41., 40., 41., 52., 42., 40., 40., 40., 40.}",""
176,181,"Inception7/mixed_6_tower_1_conv_2_batchnorm","Inception7/mixed_6_tower_1_conv_4_conv2d",5,"Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","",524.,533.1333000000001,600.,"","","","","","","","","","","{583., 533., 528., 528., 527., 527., 543., 528., 527., 526., 555., 592., 584., 543., 528., 527., 527., 526., 526., 527., 527., 540., 528., 528., 527., 526., 526., 525., 541., 584., 600., 563., 524., 558., 531., 549., 534., 534., 534., 532., 532., 532., 531., 541., 528., 528., 530., 565., 594., 579.}",""
177,182,"Inception7/mixed_6_tower_1_conv_2_relu","Inception7/mixed_6_tower_1_conv_4_batchnorm",5,"Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
178,183,"Inception7/mixed_6_tower_1_conv_3_conv2d","Inception7/mixed_6_tower_1_conv_4_relu",5,"Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu","Convolution","Elementwise","List-List-List-List-List-List",487.,494.23330000000004,576.,"","","",1070.,1082.7,1235.,583.,588.4667000000001,659.,"","","","{576., 544., 572., 550., 489., 489., 490., 498., 504., 492., 490., 492., 490., 491., 491., 489., 505., 491., 489., 491., 490., 535., 551., 543., 505., 492., 489., 502., 494., 488., 489., 488., 506., 491., 489., 487., 487., 489., 488., 489., 502., 546., 550., 524., 492., 488., 489., 497., 507., 490.}","","{1196., 1082., 1073., 1091., 1073., 1070., 1235., 1088., 1073., 1073., 1071., 1093., 1073., 1072., 1091., 1213., 1119., 1076., 1097., 1076., 1076., 1076., 1093., 1075., 1200., 1137., 1074., 1074., 1074., 1089., 1093., 1079., 1085., 1193., 1133., 1078., 1095., 1078., 1076., 1077., 1089., 1076., 1183., 1140., 1078., 1084., 1074., 1090., 1077., 1075.}"
179,184,"Inception7/mixed_6_tower_1_conv_3_batchnorm","Inception7/mixed_6_tower_conv_conv2d",5,"Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",46.,46.133300000000006,69.,"","","","","","","","","","","","","{69., 49., 46., 46., 46., 46., 46., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 59., 47., 46., 47., 46., 46., 47., 46., 46., 46., 46., 47., 46., 47., 47., 46., 46., 46., 46., 46., 47., 47., 47.}","",""
180,185,"Inception7/mixed_6_tower_1_conv_3_relu","Inception7/mixed_6_tower_conv_batchnorm",5,"Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",39.,40.,59.,46.,46.2667,70.,"","","","","","","","","","{59., 42., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 39., 40., 40., 40., 39., 40., 40.}","{70., 49., 47., 47., 46., 59., 47., 47., 47., 46., 47., 47., 46., 46., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 46., 46., 47., 47., 46., 46., 47., 46., 46., 46., 46.}",""
181,186,"Inception7/mixed_6_tower_1_conv_4_conv2d","Inception7/mixed_6_tower_conv_relu",5,"Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List",514.,518.5,603.,39.,40.1667,69.,"","","","","","","","","","{582., 519., 517., 517., 515., 514., 515., 531., 598., 587., 516., 515., 520., 515., 534., 526., 516., 516., 514., 515., 516., 514., 525., 516., 515., 514., 516., 603., 595., 533., 516., 521., 515., 515., 515., 515., 514., 527., 517., 515., 515., 515., 516., 531., 522., 567., 582., 589., 519., 515.}","{69., 44., 41., 40., 39., 41., 40., 40., 40., 47., 45., 41., 40., 41., 41., 41., 40., 40., 39., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40.}",""
182,187,"Inception7/mixed_6_tower_1_conv_4_batchnorm","Inception7/mixed_6_tower_conv_1_conv2d",5,"Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","",491.,498.93330000000003,586.,"","","","","","","","","","","{554., 586., 578., 509., 499., 528., 504., 497., 494., 494., 493., 510., 495., 494., 494., 491., 494., 493., 494., 504., 539., 554., 551., 493., 493., 492., 493., 511., 497., 493., 494., 492., 493., 493., 493., 509., 499., 496., 496., 497., 559., 558., 535., 517., 499., 497., 497., 498., 497., 496.}",""
183,188,"Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_tower_conv_1_batchnorm",5,"Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",47.,48.,72.,"","","","","","","","","","","{72., 52., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 47., 47., 48., 48., 48., 48., 48., 48.}",""
184,189,"Inception7/mixed_6_tower_conv_conv2d","Inception7/mixed_6_tower_conv_1_relu",5,"Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",40.,40.6,60.,"","","","","","","","","","","{60., 45., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 40., 41., 40., 41., 40., 40., 41., 40., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 41., 41., 40., 40., 41., 43., 41., 40., 40., 40., 40., 41., 40., 40., 50., 41., 41.}",""
185,190,"Inception7/mixed_6_tower_conv_batchnorm","Inception7/mixed_6_tower_conv_2_conv2d",5,"Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",46.,46.2,68.,"","","",1066.,1084.9667,1195.,1020.,1038.7667000000001,1127.,"","","","{68., 52., 48., 47., 47., 46., 46., 46., 47., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 47., 46., 46., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 47., 46.}","","{1140., 1114., 1195., 1142., 1075., 1089., 1068., 1069., 1070., 1083., 1068., 1172., 1151., 1070., 1066., 1067., 1092., 1069., 1068., 1071., 1167., 1143., 1075., 1086., 1074., 1072., 1072., 1096., 1074., 1147., 1172., 1082., 1073., 1078., 1086., 1072., 1072., 1073., 1140., 1174., 1074., 1079., 1074., 1071., 1082., 1087., 1072., 1108., 1191., 1084.}"
186,191,"Inception7/mixed_6_tower_conv_relu","Inception7/mixed_6_tower_conv_2_batchnorm",5,"Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",40.,40.5,59.,49.,50.066700000000004,72.,1057.,1069.9333000000001,1201.,1017.,1029.4333000000001,1142.,1008.,1019.8667,1129.,"{59., 45., 42., 41., 41., 50., 43., 42., 41., 41., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 41., 41., 40., 40., 41., 40., 41., 40., 41., 42., 40., 40., 41., 40., 41., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 40., 40.}","{72., 55., 51., 50., 51., 51., 50., 50., 51., 50., 50., 49., 50., 50., 49., 50., 51., 50., 50., 49., 50., 65., 52., 50., 50., 50., 50., 50., 59., 52., 54., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50.}","{1188., 1069., 1080., 1064., 1060., 1060., 1081., 1064., 1121., 1167., 1073., 1068., 1057., 1097., 1069., 1061., 1059., 1120., 1176., 1059., 1059., 1074., 1060., 1059., 1079., 1067., 1062., 1201., 1091., 1062., 1060., 1061., 1074., 1073., 1062., 1070., 1176., 1103., 1061., 1075., 1063., 1070., 1066., 1075., 1061., 1146., 1152., 1064., 1062., 1060.}"
187,192,"Inception7/mixed_6_tower_conv_1_conv2d","Inception7/mixed_6_tower_conv_2_relu",5,"Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List",492.,499.5333,578.,"","","",1076.,1089.4,1209.,584.,589.8667,631.,"","","","{559., 501., 499., 513., 499., 497., 496., 496., 578., 558., 521., 498., 496., 496., 495., 495., 495., 496., 513., 499., 498., 498., 496., 496., 497., 497., 508., 534., 554., 555., 493., 493., 492., 492., 513., 497., 496., 501., 496., 495., 495., 495., 509., 497., 496., 495., 497., 548., 558., 543.}","","{1171., 1091., 1085., 1080., 1097., 1078., 1136., 1177., 1096., 1078., 1076., 1092., 1078., 1076., 1077., 1142., 1200., 1081., 1089., 1083., 1079., 1079., 1096., 1082., 1122., 1203., 1093., 1080., 1079., 1098., 1085., 1091., 1085., 1132., 1202., 1083., 1084., 1092., 1087., 1084., 1101., 1082., 1119., 1209., 1096., 1084., 1082., 1097., 1084., 1083.}"
188,193,"Inception7/mixed_6_tower_conv_1_batchnorm","Inception7/mixed_6_conv_conv2d",5,"Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",46.,46.400000000000006,68.,264.,296.5333,453.,"","","","","","","","","","{68., 52., 47., 47., 47., 47., 47., 46., 46., 47., 47., 46., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 56., 47., 48., 47., 46., 46., 47., 47., 47., 46., 46., 46., 47., 46., 46., 47., 46., 46., 46., 46., 47.}","{358., 273., 268., 268., 268., 266., 266., 280., 267., 275., 267., 265., 265., 265., 265., 273., 314., 297., 296., 316., 266., 278., 267., 266., 266., 265., 266., 266., 265., 264., 265., 264., 265., 265., 266., 427., 409., 389., 388., 387., 388., 388., 388., 389., 387., 390., 406., 453., 437., 433.}",""
189,194,"Inception7/mixed_6_tower_conv_1_relu","Inception7/mixed_6_conv_batchnorm",5,"Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",48.,48.800000000000004,71.,67.,67.83330000000001,94.,"","","","","","","","","","{71., 51., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 50., 48., 50., 48., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 49., 48., 49., 48., 48., 49.}","{94., 72., 69., 69., 69., 68., 68., 68., 67., 67., 68., 68., 68., 68., 67., 68., 68., 68., 67., 68., 68., 67., 68., 68., 68., 67., 67., 68., 68., 68., 68., 67., 68., 67., 67., 67., 68., 68., 67., 68., 68., 68., 67., 68., 67., 67., 68., 68., 68., 82.}",""
190,195,"Inception7/mixed_6_tower_conv_2_conv2d","Inception7/mixed_6_conv_relu",5,"Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",43.,43.2333,64.,"","","","","","","","","","","{64., 47., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 44., 50., 46., 44., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 44., 43.}",""
