"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
98,103,"inception_4d/output","inception_4e/relu_5x5_reduce",5,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Catenate","Elementwise","List-List-List-List-List-List",63.,64.3,81.,"","","","","","","","","","","","","{81., 70., 66., 65., 65., 64., 64., 64., 64., 64., 64., 72., 67., 65., 64., 65., 65., 65., 64., 64., 64., 64., 63., 64., 64., 64., 64., 65., 64., 64., 65., 64., 65., 64., 64., 64., 64., 67., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 65., 65.}","",""
99,104,"inception_4e/pool","inception_4e/5x5",5,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Pooling","Convolution","List-List-List-List-List-List",838.,850.3333,866.,"","","","","","","","","","","","","{866., 860., 850., 849., 850., 855., 848., 847., 850., 848., 861., 850., 850., 846., 847., 856., 840., 838., 849., 862., 851., 849., 847., 850., 859., 853., 849., 850., 849., 858., 853., 840., 840., 840., 862., 851., 851., 840., 858., 852., 850., 851., 840., 854., 849., 841., 856., 849., 858., 850.}","",""
100,105,"inception_4e/pool_proj","inception_4e/relu_5x5",5,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
101,106,"inception_4e/relu_pool_proj","inception_4e/3x3_reduce",5,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
102,107,"inception_4e/5x5_reduce","inception_4e/relu_3x3_reduce",5,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
103,108,"inception_4e/relu_5x5_reduce","inception_4e/3x3",5,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
104,109,"inception_4e/5x5","inception_4e/relu_3x3",5,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
105,110,"inception_4e/relu_5x5","inception_4e/1x1",5,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",154.,155.4,230.,"","","","","","","","","","","{230., 165., 158., 157., 156., 155., 155., 154., 155., 155., 155., 155., 172., 158., 156., 156., 155., 156., 156., 156., 156., 156., 155., 155., 156., 155., 155., 155., 155., 155., 155., 154., 155., 156., 156., 156., 155., 169., 158., 156., 155., 155., 154., 155., 155., 154., 155., 155., 156., 154.}",""
106,111,"inception_4e/3x3_reduce","inception_4e/relu_1x1",5,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
107,112,"inception_4e/relu_3x3_reduce","inception_4e/output",5,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Elementwise","Catenate","List-List-List-List-List-List","","","",89.,89.7,116.,"","","","","","","","","","","{116., 101., 92., 91., 91., 90., 89., 90., 90., 103., 91., 89., 90., 90., 90., 89., 89., 90., 90., 90., 89., 89., 89., 90., 89., 89., 89., 89., 89., 90., 89., 90., 89., 90., 89., 90., 90., 90., 89., 89., 90., 90., 90., 90., 89., 90., 90., 90., 89., 90.}",""
108,113,"inception_4e/3x3","pool4_3x3_s2_pad",5,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Convolution","Padding","List-List-List-List-List-List","","","",248.,249.53330000000003,270.,"","","","","","","","","","","{270., 266., 252., 250., 250., 250., 249., 249., 264., 252., 250., 249., 250., 250., 249., 249., 250., 249., 249., 249., 249., 248., 250., 249., 261., 250., 250., 249., 250., 249., 249., 249., 249., 249., 250., 249., 250., 250., 249., 260., 250., 257., 250., 249., 250., 249., 250., 249., 249., 249.}",""
109,114,"inception_4e/relu_3x3","pool4_3x3_s2",5,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Elementwise","Pooling","List-List-List-List-List-List","","","",358.,360.20000000000005,386.,"","","","","","","","","","","{386., 364., 361., 378., 362., 359., 360., 359., 360., 366., 360., 359., 359., 359., 371., 360., 358., 359., 366., 358., 367., 360., 367., 359., 359., 370., 360., 358., 359., 359., 358., 358., 359., 359., 358., 358., 369., 368., 359., 358., 359., 359., 358., 366., 358., 358., 358., 369., 367., 360.}",""
110,115,"inception_4e/1x1","inception_5a/pool",5,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Convolution","Pooling","List-List-List-List-List-List",153.,155.70000000000002,246.,308.,312.0667,346.,"","","","","","","","","","{246., 164., 159., 157., 156., 155., 154., 155., 155., 155., 154., 154., 156., 171., 160., 155., 156., 154., 154., 158., 155., 154., 154., 154., 153., 155., 154., 155., 196., 175., 173., 171., 175., 173., 173., 154., 154., 168., 157., 155., 155., 154., 154., 154., 155., 155., 156., 154., 154., 154.}","{346., 314., 318., 309., 309., 317., 310., 316., 309., 315., 316., 316., 322., 309., 309., 309., 309., 316., 309., 308., 316., 316., 310., 310., 309., 323., 310., 316., 309., 309., 309., 309., 316., 316., 309., 309., 308., 316., 325., 317., 309., 309., 316., 309., 316., 316., 316., 309., 308., 309.}",""
111,116,"inception_4e/relu_1x1","inception_5a/pool_proj",5,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
112,117,"inception_4e/output","inception_5a/relu_pool_proj",5,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Catenate","Elementwise","List-List-List-List-List-List",89.,90.1667,107.,"","","",1011.,1026.3,1115.,922.,936.1333000000001,1008.,"","","","{107., 97., 92., 92., 90., 90., 91., 90., 90., 90., 89., 90., 91., 91., 90., 90., 90., 90., 90., 90., 90., 90., 91., 90., 90., 91., 90., 91., 90., 90., 89., 90., 90., 90., 91., 91., 89., 104., 91., 90., 90., 90., 89., 90., 90., 91., 90., 90., 89., 90.}","","{1036., 1044., 1020., 1015., 1028., 1027., 1028., 1077., 1104., 1030., 1015., 1022., 1032., 1011., 1019., 1012., 1034., 1115., 1060., 1020., 1032., 1021., 1017., 1024., 1036., 1024., 1043., 1094., 1040., 1018., 1016., 1017., 1030., 1023., 1018., 1019., 1076., 1080., 1017., 1023., 1018., 1018., 1011., 1035., 1022., 1022., 1107., 1065., 1018., 1027.}"
113,118,"pool4_3x3_s2_pad","inception_5a/5x5_reduce",5,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Padding","Convolution","List-List-List-List-List-List",248.,249.20000000000002,267.,"","","","","","","","","","","","","{267., 253., 251., 250., 249., 250., 249., 249., 249., 249., 250., 250., 249., 264., 251., 250., 249., 249., 248., 250., 249., 249., 260., 250., 248., 249., 248., 248., 249., 262., 251., 249., 248., 248., 249., 249., 248., 249., 248., 249., 249., 248., 249., 249., 249., 260., 249., 249., 249., 248.}","",""
114,119,"pool4_3x3_s2","inception_5a/relu_5x5_reduce",5,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List-List",358.,360.20000000000005,379.,"","","","","","","","","","","","","{379., 364., 361., 360., 375., 370., 360., 360., 368., 359., 359., 358., 359., 359., 359., 372., 361., 358., 360., 358., 359., 360., 359., 359., 359., 359., 374., 360., 359., 358., 366., 365., 367., 359., 359., 358., 359., 373., 368., 359., 358., 359., 358., 359., 359., 359., 358., 358., 373., 372.}","",""
115,120,"inception_5a/pool","inception_5a/5x5",5,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Pooling","Convolution","List-List-List-List-List-List",308.,310.93330000000003,324.,"","","","","","","","","","","","","{324., 320., 310., 310., 324., 317., 310., 310., 316., 309., 316., 310., 308., 309., 309., 309., 315., 319., 324., 310., 310., 308., 308., 309., 309., 315., 309., 308., 315., 309., 320., 309., 316., 316., 316., 309., 309., 309., 309., 309., 309., 308., 319., 309., 308., 309., 316., 308., 309., 314.}","",""
116,121,"inception_5a/pool_proj","inception_5a/relu_5x5",5,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
117,122,"inception_5a/relu_pool_proj","inception_5a/3x3_reduce",5,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
118,123,"inception_5a/5x5_reduce","inception_5a/relu_3x3_reduce",5,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
119,124,"inception_5a/relu_5x5_reduce","inception_5a/3x3",5,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
120,125,"inception_5a/5x5","inception_5a/relu_3x3",5,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
121,126,"inception_5a/relu_5x5","inception_5a/1x1",5,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",105.,107.7667,177.,"","","","","","","","","","","{177., 116., 108., 111., 108., 107., 108., 110., 106., 109., 107., 109., 110., 105., 109., 107., 106., 122., 108., 109., 108., 108., 107., 109., 110., 106., 108., 107., 109., 107., 108., 107., 105., 108., 106., 107., 106., 106., 106., 107., 107., 106., 109., 107., 110., 108., 107., 108., 108., 108.}",""
122,127,"inception_5a/3x3_reduce","inception_5a/relu_1x1",5,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
123,128,"inception_5a/relu_3x3_reduce","inception_5a/output",5,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Elementwise","Catenate","List-List-List-List-List-List","","","",47.,47.300000000000004,64.,"","","","","","","","","","","{64., 52., 49., 48., 48., 48., 48., 48., 47., 47., 48., 47., 47., 47., 47., 48., 47., 47., 48., 47., 47., 48., 48., 48., 47., 47., 47., 47., 61., 48., 48., 48., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47.}",""
124,129,"inception_5a/3x3","inception_5b/pool",5,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Convolution","Pooling","List-List-List-List-List-List","","","",308.,313.4667,332.,"","","","","","","","","","","{332., 313., 310., 317., 317., 309., 316., 310., 316., 323., 319., 311., 310., 309., 309., 310., 317., 317., 316., 317., 316., 327., 317., 310., 316., 316., 309., 316., 316., 309., 308., 309., 309., 309., 320., 310., 309., 315., 316., 316., 310., 316., 320., 309., 316., 309., 315., 319., 310., 309.}",""
125,130,"inception_5a/relu_3x3","inception_5b/pool_proj",5,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
126,131,"inception_5a/1x1","inception_5b/relu_pool_proj",5,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Convolution","Elementwise","List-List-List-List-List-List",105.,109.2,175.,"","","","","","","","","","","","","{175., 115., 109., 108., 110., 110., 109., 121., 107., 107., 146., 119., 121., 119., 120., 119., 119., 121., 119., 108., 108., 110., 109., 109., 106., 106., 109., 106., 107., 106., 106., 107., 107., 110., 109., 108., 106., 106., 105., 107., 107., 107., 119., 108., 107., 106., 108., 108., 107., 110.}","",""
127,132,"inception_5a/relu_1x1","inception_5b/5x5_reduce",5,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
128,133,"inception_5a/output","inception_5b/relu_5x5_reduce",5,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Catenate","Elementwise","List-List-List-List-List-List",47.,47.5,63.,"","","","","","","","","","","","","{63., 51., 49., 48., 48., 48., 48., 47., 48., 48., 47., 48., 48., 47., 48., 47., 48., 47., 47., 47., 47., 48., 47., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 48., 48., 47., 48., 47., 48., 60., 48., 48., 47., 47., 47., 47., 55.}","",""
129,134,"inception_5b/pool","inception_5b/5x5",5,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Pooling","Convolution","List-List-List-List-List-List",308.,312.3333,331.,"","","","","","","","","","","","","{331., 314., 311., 310., 316., 309., 310., 323., 325., 311., 309., 310., 309., 309., 310., 309., 309., 316., 316., 316., 327., 316., 316., 316., 309., 309., 316., 309., 316., 316., 316., 309., 316., 319., 310., 309., 309., 309., 308., 308., 317., 309., 316., 316., 316., 324., 310., 310., 309., 309.}","",""
130,135,"inception_5b/pool_proj","inception_5b/relu_5x5",5,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
131,136,"inception_5b/relu_pool_proj","inception_5b/3x3_reduce",5,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
132,137,"inception_5b/5x5_reduce","inception_5b/relu_3x3_reduce",5,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
133,138,"inception_5b/relu_5x5_reduce","inception_5b/3x3",5,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
134,139,"inception_5b/5x5","inception_5b/relu_3x3",5,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
135,140,"inception_5b/relu_5x5","inception_5b/1x1",5,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",126.,127.7333,185.,"","","","","","","","","","","{185., 138., 130., 129., 128., 128., 128., 128., 128., 128., 127., 128., 135., 128., 128., 128., 128., 128., 128., 128., 126., 127., 127., 127., 127., 128., 127., 127., 142., 130., 128., 128., 127., 128., 127., 128., 128., 127., 127., 127., 131., 129., 127., 127., 127., 127., 128., 128., 127., 128.}",""
136,141,"inception_5b/3x3_reduce","inception_5b/relu_1x1",5,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
137,142,"inception_5b/relu_3x3_reduce","inception_5b/output",5,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Elementwise","Catenate","List-List-List-List-List-List","","","",51.,52.,70.,"","","","","","","","","","","{70., 57., 53., 53., 53., 53., 52., 52., 52., 51., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 62., 54., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 51., 51., 52., 52.}",""
138,143,"inception_5b/3x3","pool5_7x7_s1",5,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Convolution","Pooling","List-List-List-List-List-List","","","",80.,81.,100.,"","","","","","","","","","","{100., 85., 83., 82., 82., 81., 81., 81., 81., 80., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 81., 81., 81., 81., 81., 81., 80., 80., 81., 81., 81., 81., 81., 80., 80., 81., 81., 81., 81., 80., 91., 82., 81., 80., 81., 80.}",""
139,144,"inception_5b/relu_3x3","pool5_drop_7x7_s1",5,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Elementwise","Dropout","List-List-List-List-List-List","","","",24.,24.900000000000002,42.,"","","","","","","","","","","{42., 28., 26., 25., 26., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 25., 24., 24., 25., 25., 25., 24., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 25., 25., 24., 24., 25., 25.}",""
140,145,"inception_5b/1x1","flatten_0",5,"inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Convolution","Flatten","List-List-List-List-List-List",126.,129.13330000000002,187.,24.,24.9667,41.,"","","","","","","","","","{187., 136., 131., 130., 128., 128., 128., 139., 131., 128., 161., 145., 144., 143., 143., 144., 143., 165., 128., 127., 127., 127., 127., 128., 128., 127., 128., 127., 128., 128., 127., 127., 136., 127., 128., 128., 127., 141., 130., 128., 127., 128., 131., 128., 128., 127., 127., 127., 127., 126.}","{41., 28., 26., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 24., 24., 36., 25.}",""
141,146,"inception_5b/relu_1x1","loss3_classifier",5,"inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Elementwise","Linear","List-List-List-List-List-List","","","",39.,41.533300000000004,87.,"","","","","","","","","","","{87., 46., 55., 45., 45., 44., 45., 45., 44., 44., 45., 45., 45., 44., 44., 44., 45., 44., 44., 44., 44., 51., 40., 39., 39., 39., 39., 39., 40., 39., 39., 39., 40., 39., 52., 41., 39., 40., 39., 39., 39., 39., 39., 39., 40., 39., 39., 40., 39., 39.}",""
142,147,"inception_5b/output","prob",5,"inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Catenate","Softmax","List-List-List-List-List-List",51.,51.9333,70.,34.,34.7333,47.,135.,136.76670000000001,193.,84.,84.83330000000001,123.,101.,102.03330000000001,146.,"{70., 57., 54., 53., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 51., 52., 52., 52., 52., 51., 52., 51., 52., 51., 51., 51., 51., 52., 51., 51., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 52., 51., 64., 53.}","{47., 37., 35., 35., 35., 35., 41., 36., 36., 35., 35., 35., 34., 34., 34., 34., 34., 35., 35., 34., 34., 35., 35., 35., 34., 35., 35., 34., 34., 35., 35., 35., 34., 34., 34., 35., 35., 35., 35., 34., 34., 35., 35., 35., 34., 35., 35., 35., 34., 34.}","{193., 145., 181., 155., 154., 154., 153., 153., 163., 136., 136., 137., 148., 139., 137., 136., 136., 136., 136., 137., 136., 136., 136., 136., 135., 136., 136., 136., 135., 135., 135., 136., 136., 136., 137., 136., 136., 136., 136., 136., 135., 152., 139., 136., 137., 137., 136., 136., 137., 137.}"
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
