"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
98,103,"inception_4d/output","inception_4e/relu_5x5_reduce",5,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Catenate","Elementwise","List-List-List-List-List-List",60.,61.1,80.,"","","","","","","","","","","","","{80., 67., 64., 62., 62., 62., 62., 62., 61., 61., 61., 61., 62., 62., 61., 61., 61., 62., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 62., 61., 60., 61., 61., 60., 61., 61., 61., 61., 61., 61., 60.}","",""
99,104,"inception_4e/pool","inception_4e/5x5",5,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Pooling","Convolution","List-List-List-List-List-List",833.,848.,871.,"","","","","","","","","","","","","{871., 852., 863., 845., 834., 833., 841., 868., 850., 847., 835., 858., 846., 836., 845., 847., 858., 848., 844., 845., 835., 849., 846., 834., 847., 845., 864., 840., 853., 850., 856., 852., 835., 844., 835., 862., 851., 851., 839., 849., 859., 837., 853., 845., 863., 850., 849., 850., 850., 859.}","",""
100,105,"inception_4e/pool_proj","inception_4e/relu_5x5",5,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
101,106,"inception_4e/relu_pool_proj","inception_4e/3x3_reduce",5,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
102,107,"inception_4e/5x5_reduce","inception_4e/relu_3x3_reduce",5,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
103,108,"inception_4e/relu_5x5_reduce","inception_4e/3x3",5,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
104,109,"inception_4e/5x5","inception_4e/relu_3x3",5,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
105,110,"inception_4e/relu_5x5","inception_4e/1x1",5,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",152.,156.7333,242.,"","","","","","","","","","","{242., 163., 158., 157., 156., 157., 157., 156., 156., 156., 156., 155., 156., 155., 154., 155., 155., 155., 156., 155., 156., 156., 155., 170., 154., 154., 152., 186., 156., 156., 155., 155., 156., 157., 154., 154., 154., 189., 175., 174., 174., 173., 174., 175., 156., 155., 156., 172., 158., 156.}",""
106,111,"inception_4e/3x3_reduce","inception_4e/relu_1x1",5,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
107,112,"inception_4e/relu_3x3_reduce","inception_4e/output",5,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Elementwise","Catenate","List-List-List-List-List-List","","","",88.,89.,117.,"","","","","","","","","","","{117., 103., 90., 90., 88., 89., 89., 88., 89., 89., 88., 89., 90., 89., 89., 89., 89., 89., 89., 89., 88., 89., 88., 89., 89., 89., 102., 89., 89., 97., 90., 89., 88., 89., 89., 89., 89., 89., 89., 88., 89., 89., 89., 89., 88., 89., 89., 88., 89., 89.}",""
108,113,"inception_4e/3x3","pool4_3x3_s2_pad",5,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Convolution","Padding","List-List-List-List-List-List","","","",249.,249.8667,270.,"","","","","","","","","","","{270., 257., 252., 250., 250., 250., 251., 250., 250., 250., 250., 250., 250., 250., 264., 251., 250., 249., 249., 250., 249., 249., 249., 250., 250., 249., 249., 250., 249., 249., 259., 257., 250., 250., 250., 249., 250., 250., 250., 249., 249., 250., 250., 250., 249., 264., 251., 249., 250., 250.}",""
109,114,"inception_4e/relu_3x3","pool4_3x3_s2",5,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Elementwise","Pooling","List-List-List-List-List-List","","","",359.,361.1667,391.,"","","","","","","","","","","{387., 365., 361., 369., 360., 361., 359., 388., 362., 361., 361., 359., 360., 360., 370., 361., 360., 360., 391., 366., 360., 359., 359., 368., 360., 359., 359., 359., 359., 374., 361., 360., 360., 360., 359., 367., 359., 359., 360., 360., 371., 368., 368., 360., 367., 367., 359., 359., 359., 359.}",""
110,115,"inception_4e/1x1","inception_5a/pool",5,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Convolution","Pooling","List-List-List-List-List-List",154.,156.0667,246.,309.,312.73330000000004,328.,"","","","","","","","","","{246., 166., 158., 157., 156., 155., 156., 155., 157., 155., 155., 182., 182., 175., 174., 175., 172., 194., 155., 156., 155., 173., 157., 157., 155., 155., 156., 156., 155., 156., 156., 155., 155., 155., 155., 156., 155., 154., 155., 155., 155., 155., 156., 154., 155., 155., 155., 168., 156., 155.}","{326., 321., 310., 310., 326., 318., 317., 310., 310., 309., 317., 325., 317., 317., 316., 316., 317., 328., 310., 310., 310., 309., 310., 309., 309., 316., 309., 310., 309., 316., 326., 310., 316., 317., 316., 309., 310., 310., 309., 310., 310., 309., 320., 317., 310., 309., 310., 315., 309., 317.}",""
111,116,"inception_4e/relu_1x1","inception_5a/pool_proj",5,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
112,117,"inception_4e/output","inception_5a/relu_pool_proj",5,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Catenate","Elementwise","List-List-List-List-List-List",88.,89.2,109.,"","","",1013.,1027.4333000000001,1145.,925.,938.2333000000001,1036.,"","","","{109., 98., 90., 91., 89., 90., 89., 89., 100., 91., 89., 89., 88., 90., 90., 90., 89., 89., 88., 89., 89., 89., 88., 89., 88., 89., 89., 89., 89., 89., 89., 89., 89., 96., 90., 89., 89., 90., 90., 89., 89., 90., 89., 89., 89., 89., 89., 89., 90., 89.}","","{1039., 1041., 1030., 1022., 1016., 1145., 1043., 1017., 1021., 1020., 1032., 1014., 1015., 1021., 1064., 1088., 1027., 1023., 1038., 1017., 1017., 1021., 1030., 1024., 1095., 1085., 1016., 1015., 1017., 1033., 1023., 1052., 1027., 1070., 1097., 1019., 1016., 1033., 1025., 1017., 1017., 1025., 1013., 1077., 1086., 1044., 1031., 1023., 1026., 1031.}"
113,118,"pool4_3x3_s2_pad","inception_5a/5x5_reduce",5,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Padding","Convolution","List-List-List-List-List-List",248.,249.7333,268.,"","","","","","","","","","","","","{268., 254., 250., 265., 253., 250., 249., 250., 250., 250., 249., 248., 259., 250., 249., 250., 249., 250., 249., 263., 251., 249., 250., 250., 250., 249., 249., 249., 250., 249., 249., 249., 249., 250., 260., 251., 251., 250., 250., 250., 250., 249., 250., 249., 249., 250., 249., 250., 250., 250.}","",""
114,119,"pool4_3x3_s2","inception_5a/relu_5x5_reduce",5,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List-List",358.,361.3,379.,"","","","","","","","","","","","","{378., 364., 370., 360., 360., 368., 368., 360., 374., 361., 360., 360., 360., 360., 360., 359., 359., 367., 359., 371., 361., 359., 367., 367., 359., 359., 367., 369., 368., 367., 379., 360., 360., 358., 359., 359., 359., 360., 358., 359., 368., 370., 359., 359., 359., 359., 359., 359., 359., 359.}","",""
115,120,"inception_5a/pool","inception_5a/5x5",5,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Pooling","Convolution","List-List-List-List-List-List",309.,312.2,331.,"","","","","","","","","","","","","{325., 314., 310., 310., 310., 310., 309., 309., 309., 331., 328., 318., 317., 310., 309., 309., 309., 316., 309., 316., 316., 316., 324., 310., 310., 310., 316., 316., 317., 309., 309., 309., 309., 309., 317., 324., 310., 309., 310., 309., 309., 310., 318., 317., 317., 309., 316., 316., 319., 309.}","",""
116,121,"inception_5a/pool_proj","inception_5a/relu_5x5",5,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
117,122,"inception_5a/relu_pool_proj","inception_5a/3x3_reduce",5,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
118,123,"inception_5a/5x5_reduce","inception_5a/relu_3x3_reduce",5,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
119,124,"inception_5a/relu_5x5_reduce","inception_5a/3x3",5,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
120,125,"inception_5a/5x5","inception_5a/relu_3x3",5,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
121,126,"inception_5a/relu_5x5","inception_5a/1x1",5,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",141.,143.0667,182.,"","","","","","","","","","","{182., 146., 144., 142., 144., 142., 144., 155., 143., 143., 144., 142., 142., 142., 142., 143., 142., 142., 142., 141., 142., 142., 150., 174., 157., 157., 157., 158., 159., 166., 143., 142., 142., 149., 144., 142., 142., 143., 143., 143., 142., 142., 143., 142., 143., 143., 142., 142., 143., 142.}",""
122,127,"inception_5a/3x3_reduce","inception_5a/relu_1x1",5,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
123,128,"inception_5a/relu_3x3_reduce","inception_5a/output",5,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Elementwise","Catenate","List-List-List-List-List-List","","","",58.,59.033300000000004,81.,"","","","","","","","","","","{81., 62., 60., 60., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 60., 69., 60., 59., 59., 60., 58., 58., 59., 59., 59., 60., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59.}",""
124,129,"inception_5a/3x3","inception_5b/pool",5,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Convolution","Pooling","List-List-List-List-List-List","","","",619.,626.,677.,"","","","","","","","","","","{677., 626., 629., 620., 638., 629., 628., 619., 628., 619., 620., 666., 619., 620., 628., 619., 622., 641., 629., 628., 619., 620., 628., 628., 668., 629., 628., 630., 620., 619., 633., 619., 629., 619., 619., 629., 649., 622., 630., 630., 621., 629., 620., 654., 630., 630., 620., 620., 630., 657.}",""
125,130,"inception_5a/relu_3x3","inception_5b/pool_proj",5,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
126,131,"inception_5a/1x1","inception_5b/relu_pool_proj",5,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Convolution","Elementwise","List-List-List-List-List-List",139.,141.26670000000001,203.,"","","","","","","","","","","","","{203., 147., 161., 143., 141., 143., 141., 142., 142., 142., 142., 141., 141., 141., 142., 142., 143., 142., 141., 142., 142., 142., 141., 142., 141., 143., 141., 142., 142., 141., 153., 141., 139., 140., 140., 139., 139., 139., 140., 140., 139., 139., 140., 139., 140., 139., 140., 153., 142., 141.}","",""
127,132,"inception_5a/relu_1x1","inception_5b/5x5_reduce",5,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
128,133,"inception_5a/output","inception_5b/relu_5x5_reduce",5,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Catenate","Elementwise","List-List-List-List-List-List",60.,60.166700000000006,78.,"","","","","","","","","","","","","{78., 63., 61., 61., 60., 60., 60., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 61., 60., 61., 60., 60., 61., 60., 61., 60., 60., 60., 61., 60., 61., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 61.}","",""
129,134,"inception_5b/pool","inception_5b/5x5",5,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Pooling","Convolution","List-List-List-List-List-List",635.,641.1667,674.,"","","","","","","","","","","","","{650., 648., 637., 647., 660., 637., 637., 637., 637., 636., 636., 671., 640., 636., 646., 646., 646., 654., 642., 637., 646., 636., 637., 674., 637., 646., 635., 649., 636., 665., 637., 636., 637., 636., 638., 644., 647., 637., 636., 636., 636., 646., 671., 648., 639., 647., 648., 638., 651., 638.}","",""
130,135,"inception_5b/pool_proj","inception_5b/relu_5x5",5,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
131,136,"inception_5b/relu_pool_proj","inception_5b/3x3_reduce",5,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
132,137,"inception_5b/5x5_reduce","inception_5b/relu_3x3_reduce",5,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
133,138,"inception_5b/relu_5x5_reduce","inception_5b/3x3",5,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
134,139,"inception_5b/5x5","inception_5b/relu_3x3",5,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
135,140,"inception_5b/relu_5x5","inception_5b/1x1",5,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",191.,192.10000000000002,242.,"","","","","","","","","","","{242., 195., 193., 193., 192., 193., 192., 192., 191., 191., 192., 191., 193., 191., 192., 191., 193., 192., 206., 192., 193., 191., 193., 191., 191., 192., 191., 191., 192., 192., 229., 215., 214., 214., 215., 226., 192., 191., 206., 193., 191., 191., 191., 192., 192., 193., 191., 191., 193., 191.}",""
136,141,"inception_5b/3x3_reduce","inception_5b/relu_1x1",5,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
137,142,"inception_5b/relu_3x3_reduce","inception_5b/output",5,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Elementwise","Catenate","List-List-List-List-List-List","","","",66.,67.0667,86.,"","","","","","","","","","","{86., 71., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 68., 67., 67., 68., 67., 67., 67., 68., 67., 67., 67., 67., 68., 67., 67., 66., 67., 67., 67., 68., 67., 67., 67., 66., 67., 67., 67., 67., 68., 67., 68., 68., 67., 67., 67., 67., 68., 67.}",""
138,143,"inception_5b/3x3","pool5_7x7_s1",5,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Convolution","Pooling","List-List-List-List-List-List","","","",123.,123.7333,145.,"","","","","","","","","","","{145., 137., 125., 124., 124., 124., 124., 124., 124., 124., 123., 124., 124., 124., 123., 123., 123., 124., 124., 124., 123., 123., 124., 124., 123., 124., 123., 123., 124., 124., 123., 134., 124., 124., 123., 123., 123., 123., 124., 123., 123., 124., 123., 124., 124., 124., 124., 123., 124., 124.}",""
139,144,"inception_5b/relu_3x3","pool5_drop_7x7_s1",5,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Elementwise","Dropout","List-List-List-List-List-List","","","",30.,30.433300000000003,42.,"","","","","","","","","","","{42., 32., 31., 31., 31., 30., 30., 31., 30., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 31., 30., 31., 31., 42., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30.}",""
140,145,"inception_5b/1x1","flatten_0",5,"inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Convolution","Flatten","List-List-List-List-List-List",190.,192.16670000000002,240.,30.,31.,46.,"","","","","","","","","","{240., 195., 192., 193., 193., 226., 215., 214., 214., 215., 211., 192., 191., 204., 193., 192., 192., 191., 190., 191., 192., 192., 191., 191., 192., 192., 191., 192., 194., 191., 192., 193., 191., 191., 202., 192., 192., 192., 192., 192., 193., 192., 191., 193., 191., 192., 192., 192., 191., 192.}","{46., 33., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 30., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 30., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 30., 31., 31., 31., 31., 30., 31., 30.}",""
141,146,"inception_5b/relu_1x1","loss3_classifier_sos",5,"inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier_sos","Elementwise","Linear","List-List-List-List-List-List","","","",29.,29.400000000000002,76.,"","","","","","","","","","","{76., 33., 31., 30., 30., 29., 29., 29., 29., 30., 30., 29., 30., 29., 30., 30., 29., 30., 29., 30., 30., 29., 30., 29., 30., 29., 29., 29., 29., 29., 30., 29., 30., 29., 30., 29., 29., 30., 29., 30., 29., 29., 29., 29., 29., 30., 29., 29., 30., 29.}",""
142,147,"inception_5b/output","loss3_loss3",5,"inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier_sos-loss3_loss3","Catenate","Softmax","List-List-List-List-List-List",65.,67.9667,90.,29.,29.5333,42.,168.,169.8,205.,103.,101.83330000000001,115.,139.,140.26670000000001,163.,"{90., 81., 71., 71., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 69., 70., 71., 70., 70., 70., 70., 70., 80., 66., 66., 65., 65., 66., 66., 65., 66., 66., 66., 66., 65., 66., 66., 65., 66., 65., 66., 66., 66., 65., 66., 66., 65., 65.}","{40., 31., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 29., 29., 30., 29., 30., 30., 29., 30., 29., 30., 29., 29., 30., 30., 30., 29., 29., 29., 29., 30., 29., 30., 29., 29., 29., 30., 42., 29., 30., 29., 31., 29., 30., 29., 30., 29., 29., 29.}","{205., 171., 169., 183., 178., 176., 169., 168., 168., 168., 169., 168., 168., 168., 168., 168., 168., 168., 168., 180., 171., 171., 170., 169., 170., 170., 178., 173., 171., 170., 171., 169., 170., 170., 170., 169., 170., 170., 169., 170., 176., 170., 170., 170., 170., 171., 170., 171., 169., 169.}"
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
