"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
92,96,"inception_4d/3x3_reduce","inception_4d/1x1",4,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",152.,158.16670000000002,233.,"","","","","","","","","","","{233., 163., 159., 158., 158., 158., 171., 161., 158., 158., 158., 158., 158., 157., 158., 157., 157., 158., 157., 158., 157., 157., 158., 157., 157., 195., 175., 176., 174., 175., 175., 183., 157., 158., 157., 158., 158., 157., 158., 158., 159., 158., 158., 158., 158., 178., 156., 153., 152., 153.}",""
93,97,"inception_4d/relu_3x3_reduce","inception_4d/relu_1x1",4,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
94,98,"inception_4d/3x3","inception_4d/output",4,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",65.,66.,94.,"","","","","","","","","","","{94., 71., 67., 67., 67., 66., 66., 66., 66., 66., 66., 67., 66., 67., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66.}",""
95,99,"inception_4d/relu_3x3","inception_4e/pool",4,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",836.,1029.2,1798.,"","","","","","","","","","","{1761., 1782., 1792., 1782., 1713., 1781., 1758., 1782., 1675., 1792., 1783., 1798., 1783., 1791., 1670., 1669., 938., 881., 840., 850., 859., 848., 848., 847., 847., 859., 847., 860., 869., 865., 861., 857., 837., 836., 859., 847., 846., 847., 846., 868., 855., 846., 854., 848., 857., 848., 846., 847., 858., 847.}",""
96,100,"inception_4d/1x1","inception_4e/pool_proj",4,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution",111.,115.03330000000001,205.,"","","","","","","","","","","","","{205., 123., 116., 114., 113., 112., 113., 112., 111., 112., 112., 112., 111., 112., 112., 111., 111., 111., 111., 155., 166., 142., 118., 114., 117., 115., 116., 115., 113., 117., 116., 115., 113., 114., 114., 115., 115., 113., 114., 114., 113., 114., 114., 142., 131., 128., 128., 127., 128., 127.}","",""
97,101,"inception_4d/relu_1x1","inception_4e/relu_pool_proj",4,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
98,102,"inception_4d/output","inception_4e/5x5_reduce",4,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution",65.,65.10000000000001,88.,"","","","","","","","","","","","","{88., 69., 67., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 78., 66., 65., 66., 65., 65., 65., 65., 65., 65., 65., 66., 66., 65., 65., 65., 65., 65., 65., 66., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 73.}","",""
99,103,"inception_4e/pool","inception_4e/relu_5x5_reduce",4,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",832.,849.5333,868.,"","","","","","","","","","","","","{868., 832., 854., 847., 846., 851., 853., 857., 843., 845., 844., 857., 846., 844., 845., 844., 846., 857., 852., 851., 844., 849., 846., 844., 844., 858., 848., 847., 847., 859., 864., 855., 847., 846., 847., 858., 847., 847., 847., 858., 853., 848., 854., 853., 858., 847., 861., 851., 847., 858.}","",""
100,104,"inception_4e/pool_proj","inception_4e/5x5",4,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
101,105,"inception_4e/relu_pool_proj","inception_4e/relu_5x5",4,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
102,106,"inception_4e/5x5_reduce","inception_4e/3x3_reduce",4,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
103,107,"inception_4e/relu_5x5_reduce","inception_4e/relu_3x3_reduce",4,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
104,108,"inception_4e/5x5","inception_4e/3x3",4,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
105,109,"inception_4e/relu_5x5","inception_4e/relu_3x3",4,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
106,110,"inception_4e/3x3_reduce","inception_4e/1x1",4,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",243.,244.8667,315.,"","","","","","","","","","","{315., 247., 246., 245., 245., 244., 259., 247., 246., 245., 244., 245., 245., 244., 245., 245., 244., 245., 245., 244., 244., 244., 244., 261., 245., 244., 268., 275., 274., 273., 281., 245., 244., 245., 245., 245., 244., 245., 255., 246., 244., 244., 244., 244., 245., 244., 244., 243., 243., 245.}",""
107,111,"inception_4e/relu_3x3_reduce","inception_4e/relu_1x1",4,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
108,112,"inception_4e/3x3","inception_4e/output",4,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",84.,85.8,124.,"","","","","","","","","","","{124., 98., 86., 85., 86., 86., 86., 85., 85., 86., 85., 86., 85., 85., 86., 85., 85., 86., 99., 87., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 85., 86., 85., 86., 85., 86., 86., 85., 86., 86., 85., 86., 85., 86., 85., 87., 84.}",""
109,113,"inception_4e/relu_3x3","pool4_3x3_s2_pad",4,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Elementwise","Padding","Elementwise-Convolution-Elementwise-Catenate-Padding","","","",245.,245.3333,274.,"","","","","","","","","","","{274., 263., 247., 246., 245., 246., 245., 245., 246., 245., 245., 245., 245., 246., 245., 245., 245., 260., 246., 245., 245., 253., 245., 245., 246., 245., 256., 245., 252., 245., 245., 245., 246., 257., 247., 246., 246., 245., 245., 245., 245., 245., 246., 245., 245., 245., 245., 245., 245., 257.}",""
110,114,"inception_4e/1x1","pool4_3x3_s2",4,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Convolution","Pooling","Convolution-Elementwise-Catenate-Padding-Pooling",155.,157.8667,237.,356.,678.0333,791.,"","","","","","","","","","{237., 166., 159., 157., 157., 158., 158., 157., 157., 156., 157., 157., 157., 156., 156., 155., 156., 157., 157., 173., 159., 158., 157., 157., 156., 196., 177., 177., 177., 176., 177., 170., 165., 157., 155., 156., 158., 157., 157., 157., 156., 156., 156., 171., 160., 157., 157., 157., 157., 156.}","{791., 716., 714., 727., 716., 715., 714., 715., 725., 713., 713., 714., 726., 715., 729., 718., 718., 716., 715., 728., 716., 715., 715., 715., 716., 726., 723., 715., 715., 716., 717., 729., 716., 716., 714., 715., 610., 386., 360., 358., 356., 357., 356., 356., 365., 360., 358., 377., 361., 373.}",""
111,115,"inception_4e/relu_1x1","inception_5a/pool",4,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Elementwise","Pooling","Elementwise-Catenate-Padding-Pooling-Pooling","","","",314.,315.2667,344.,"","","","","","","","","","","{344., 326., 316., 327., 316., 315., 315., 314., 315., 325., 322., 314., 325., 316., 315., 314., 314., 315., 314., 315., 314., 315., 314., 314., 315., 330., 316., 315., 315., 315., 314., 315., 315., 315., 320., 315., 314., 326., 315., 315., 324., 315., 325., 315., 315., 314., 315., 315., 315., 315.}",""
112,116,"inception_4e/output","inception_5a/pool_proj",4,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Catenate","Convolution","Catenate-Padding-Pooling-Pooling-Convolution",108.,109.56670000000001,136.,"","","",1003.,1964.1000000000001,2057.,895.,1854.5333,1921.,"","","","{136., 113., 111., 109., 110., 110., 109., 109., 110., 110., 109., 110., 110., 109., 111., 110., 109., 111., 110., 109., 110., 109., 122., 110., 109., 109., 109., 110., 110., 109., 109., 110., 109., 108., 110., 113., 110., 110., 109., 110., 109., 109., 110., 109., 110., 109., 109., 109., 110., 109.}","","{2057., 2031., 2022., 2013., 1946., 1990., 2034., 1950., 1949., 1982., 2051., 2000., 1945., 1952., 1946., 1938., 2046., 1936., 1946., 1935., 1945., 2043., 1949., 1927., 1976., 1930., 2016., 1951., 1941., 1959., 1970., 2014., 1960., 1992., 1956., 1928., 1980., 1938., 1957., 1930., 1965., 2044., 1991., 1986., 2037., 1042., 1003., 1035., 1090., 1009.}"
113,117,"pool4_3x3_s2_pad","inception_5a/relu_pool_proj",4,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Padding","Elementwise","Padding-Pooling-Pooling-Convolution-Elementwise",244.,245.2333,274.,"","","",953.,972.9333,1129.,709.,727.7,855.,"","","","{274., 249., 245., 246., 246., 259., 246., 246., 245., 246., 244., 246., 245., 245., 245., 245., 245., 245., 245., 245., 245., 259., 246., 244., 244., 253., 246., 245., 245., 246., 245., 245., 244., 245., 245., 246., 245., 267., 247., 245., 245., 245., 245., 245., 245., 245., 245., 245., 245., 245.}","","{996., 968., 959., 986., 1071., 961., 960., 977., 970., 958., 956., 964., 957., 978., 1087., 988., 957., 998., 960., 967., 963., 980., 953., 965., 1049., 1022., 960., 988., 958., 987., 967., 959., 967., 975., 1045., 1022., 959., 995., 968., 957., 959., 976., 960., 963., 1024., 1102., 1129., 985., 970., 985.}"
114,118,"pool4_3x3_s2","inception_5a/5x5_reduce",4,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Pooling","Convolution","Pooling-Pooling-Convolution-Elementwise-Convolution",355.,357.5,377.,"","","","","","","","","","","","","{376., 357., 355., 369., 366., 358., 358., 371., 359., 358., 358., 357., 357., 357., 357., 358., 358., 358., 369., 357., 365., 358., 357., 357., 357., 358., 358., 357., 357., 369., 357., 377., 357., 357., 358., 356., 356., 356., 358., 356., 375., 357., 357., 357., 357., 356., 358., 356., 365., 357.}","",""
115,119,"inception_5a/pool","inception_5a/relu_5x5_reduce",4,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",624.,631.8000000000001,696.,"","","","","","","","","","","","","{696., 638., 636., 635., 625., 634., 661., 633., 627., 634., 625., 625., 644., 631., 626., 627., 631., 625., 625., 674., 635., 635., 630., 633., 624., 640., 636., 625., 626., 625., 635., 646., 627., 627., 636., 637., 636., 636., 627., 659., 636., 626., 627., 627., 638., 630., 628., 637., 636., 626.}","",""
116,120,"inception_5a/pool_proj","inception_5a/5x5",4,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
117,121,"inception_5a/relu_pool_proj","inception_5a/relu_5x5",4,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
118,122,"inception_5a/5x5_reduce","inception_5a/3x3_reduce",4,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
119,123,"inception_5a/relu_5x5_reduce","inception_5a/relu_3x3_reduce",4,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
120,124,"inception_5a/5x5","inception_5a/3x3",4,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
121,125,"inception_5a/relu_5x5","inception_5a/relu_3x3",4,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
122,126,"inception_5a/3x3_reduce","inception_5a/1x1",4,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",100.,103.,171.,"","","","","","","","","","","{171., 110., 105., 113., 107., 103., 103., 104., 101., 102., 101., 103., 103., 104., 104., 102., 101., 100., 101., 102., 103., 102., 101., 101., 104., 102., 103., 104., 104., 101., 102., 102., 102., 101., 102., 118., 103., 103., 103., 101., 102., 104., 100., 102., 128., 114., 114., 114., 113., 113.}",""
123,127,"inception_5a/relu_3x3_reduce","inception_5a/relu_1x1",4,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
124,128,"inception_5a/3x3","inception_5a/output",4,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",48.,48.3333,66.,"","","","","","","","","","","{66., 53., 50., 49., 48., 49., 48., 48., 50., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49.}",""
125,129,"inception_5a/relu_3x3","inception_5b/pool",4,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",308.,312.93330000000003,325.,"","","","","","","","","","","{324., 312., 316., 316., 308., 316., 315., 324., 323., 310., 315., 316., 324., 317., 316., 310., 309., 308., 308., 308., 308., 308., 309., 315., 325., 309., 316., 315., 316., 308., 316., 315., 315., 315., 315., 308., 308., 322., 317., 308., 322., 316., 309., 315., 308., 316., 308., 308., 309., 308.}",""
126,130,"inception_5a/1x1","inception_5b/pool_proj",4,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution",102.,104.1333,160.,"","","","","","","","","","","","","{160., 111., 105., 104., 104., 103., 103., 103., 103., 102., 102., 102., 103., 103., 102., 102., 102., 102., 102., 102., 103., 102., 103., 103., 133., 124., 120., 117., 116., 116., 116., 116., 116., 136., 105., 103., 103., 103., 103., 103., 103., 103., 103., 103., 104., 104., 103., 104., 104., 106.}","",""
127,131,"inception_5a/relu_1x1","inception_5b/relu_pool_proj",4,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
128,132,"inception_5a/output","inception_5b/5x5_reduce",4,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution",48.,48.9333,66.,"","","","","","","","","","","","","{66., 53., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 60., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48.}","",""
129,133,"inception_5b/pool","inception_5b/relu_5x5_reduce",4,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",307.,311.1333,327.,"","","","","","","","","","","","","{325., 320., 318., 309., 316., 318., 310., 309., 324., 311., 310., 309., 309., 309., 315., 315., 308., 309., 308., 309., 309., 320., 316., 308., 315., 309., 316., 327., 314., 309., 308., 309., 309., 308., 321., 308., 307., 313., 325., 309., 309., 314., 308., 309., 309., 308., 322., 310., 315., 309.}","",""
130,134,"inception_5b/pool_proj","inception_5b/5x5",4,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
131,135,"inception_5b/relu_pool_proj","inception_5b/relu_5x5",4,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
132,136,"inception_5b/5x5_reduce","inception_5b/3x3_reduce",4,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
133,137,"inception_5b/relu_5x5_reduce","inception_5b/relu_3x3_reduce",4,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
134,138,"inception_5b/5x5","inception_5b/3x3",4,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
135,139,"inception_5b/relu_5x5","inception_5b/relu_3x3",4,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
136,140,"inception_5b/3x3_reduce","inception_5b/1x1",4,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",126.,127.4667,204.,"","","","","","","","","","","{204., 137., 131., 130., 129., 128., 128., 127., 128., 128., 128., 128., 128., 127., 127., 127., 127., 128., 128., 128., 127., 127., 127., 127., 127., 128., 128., 128., 142., 129., 128., 127., 126., 128., 127., 127., 135., 128., 127., 127., 127., 127., 127., 127., 127., 127., 127., 127., 127., 127.}",""
137,141,"inception_5b/relu_3x3_reduce","inception_5b/relu_1x1",4,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
138,142,"inception_5b/3x3","inception_5b/output",4,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",51.,51.666700000000006,70.,"","","","","","","","","","","{70., 56., 53., 52., 52., 51., 52., 52., 62., 52., 52., 52., 53., 52., 52., 52., 52., 51., 51., 52., 52., 51., 52., 51., 51., 51., 52., 52., 51., 51., 51., 52., 52., 51., 51., 52., 52., 52., 52., 52., 51., 51., 51., 51., 52., 51., 51., 52., 51., 51.}",""
139,143,"inception_5b/relu_3x3","pool5_7x7_s1",4,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",80.,80.2667,98.,"","","","","","","","","","","{98., 92., 85., 81., 81., 81., 80., 80., 80., 81., 80., 81., 80., 80., 81., 80., 80., 80., 80., 80., 80., 81., 80., 81., 80., 80., 80., 80., 80., 80., 81., 80., 80., 80., 80., 81., 80., 80., 93., 81., 80., 81., 81., 81., 80., 80., 80., 80., 80., 80.}",""
140,144,"inception_5b/1x1","pool5_drop_7x7_s1",4,"inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Convolution","Dropout","Convolution-Elementwise-Catenate-Pooling-Dropout",127.,128.6,195.,24.,24.0667,41.,"","","","","","","","","","{195., 136., 130., 128., 128., 127., 128., 127., 128., 128., 128., 164., 145., 145., 143., 144., 144., 144., 163., 131., 128., 128., 129., 129., 127., 127., 128., 128., 128., 128., 127., 127., 128., 128., 128., 128., 128., 128., 128., 128., 128., 128., 128., 127., 127., 127., 127., 128., 141., 131.}","{41., 28., 25., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24.}",""
141,145,"inception_5b/relu_1x1","flatten_0",4,"inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Elementwise","Flatten","Elementwise-Catenate-Pooling-Dropout-Flatten","","","",24.,24.3333,41.,"","","","","","","","","","","{41., 28., 26., 25., 25., 25., 25., 25., 24., 35., 24., 25., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 33., 26., 25., 24., 25.}",""
142,146,"inception_5b/output","loss3_classifier",4,"inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Catenate","Linear","Catenate-Pooling-Dropout-Flatten-Linear",51.,51.633300000000006,68.,38.,39.2333,80.,129.,130.8333,179.,78.,79.2,111.,91.,91.60000000000001,99.,"{68., 57., 53., 52., 52., 52., 52., 51., 51., 52., 52., 51., 51., 52., 52., 51., 52., 52., 51., 52., 52., 51., 51., 52., 51., 51., 51., 51., 51., 52., 52., 51., 51., 52., 52., 51., 51., 52., 52., 51., 52., 52., 51., 65., 53., 52., 52., 52., 51., 51.}","{80., 46., 41., 40., 40., 40., 40., 40., 40., 39., 39., 40., 39., 39., 40., 39., 39., 39., 40., 39., 39., 39., 40., 39., 52., 40., 39., 39., 40., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39.}","{179., 140., 134., 133., 131., 132., 131., 130., 130., 130., 130., 130., 130., 131., 130., 129., 130., 129., 130., 130., 130., 131., 141., 131., 130., 130., 130., 130., 130., 167., 147., 146., 146., 146., 146., 145., 148., 129., 130., 130., 130., 129., 130., 130., 130., 131., 130., 130., 130., 130.}"
143,147,"pool5_7x7_s1","prob",4,"pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Pooling","Softmax","Pooling-Dropout-Flatten-Linear-Softmax",80.,80.2667,99.,33.,34.,47.,104.,104.7667,158.,24.,24.5,59.,71.,70.7667,111.,"{99., 84., 82., 81., 81., 80., 80., 80., 80., 81., 80., 80., 80., 80., 80., 81., 80., 80., 80., 80., 80., 80., 81., 80., 80., 80., 81., 80., 81., 80., 81., 80., 81., 94., 82., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 81., 80., 81., 80., 81.}","{47., 37., 35., 36., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 35., 34., 34., 34., 34., 34., 35., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35.}","{158., 112., 105., 104., 104., 104., 115., 107., 106., 105., 105., 106., 105., 105., 105., 105., 104., 105., 105., 105., 105., 105., 105., 105., 104., 104., 105., 104., 107., 126., 109., 105., 105., 104., 105., 104., 104., 104., 104., 104., 104., 105., 104., 105., 105., 104., 105., 105., 104., 105.}"
