"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
99,103,"inception_4e/pool","inception_4e/relu_5x5_reduce",4,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List",834.,846.7667,874.,"","","","","","","","","","","","","{851., 855., 847., 855., 846., 845., 852., 835., 834., 847., 844., 874., 850., 835., 844., 863., 846., 845., 844., 847., 856., 847., 844., 844., 835., 853., 853., 845., 835., 857., 845., 847., 845., 844., 847., 845., 846., 843., 852., 859., 850., 847., 837., 846., 848., 848., 837., 846., 855., 847.}","",""
100,104,"inception_4e/pool_proj","inception_4e/5x5",4,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
101,105,"inception_4e/relu_pool_proj","inception_4e/relu_5x5",4,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
102,106,"inception_4e/5x5_reduce","inception_4e/3x3_reduce",4,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
103,107,"inception_4e/relu_5x5_reduce","inception_4e/relu_3x3_reduce",4,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
104,108,"inception_4e/5x5","inception_4e/3x3",4,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
105,109,"inception_4e/relu_5x5","inception_4e/relu_3x3",4,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
106,110,"inception_4e/3x3_reduce","inception_4e/1x1",4,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Convolution","Convolution","List-List-List-List-List","","","",240.,242.4,309.,"","","","","","","","","","","{309., 246., 243., 242., 241., 242., 242., 242., 242., 242., 242., 241., 241., 243., 242., 249., 245., 242., 241., 240., 242., 242., 306., 271., 270., 282., 243., 242., 242., 241., 243., 254., 243., 242., 243., 242., 242., 242., 242., 242., 241., 242., 241., 243., 242., 242., 242., 244., 255., 245.}",""
107,111,"inception_4e/relu_3x3_reduce","inception_4e/relu_1x1",4,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
108,112,"inception_4e/3x3","inception_4e/output",4,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Convolution","Catenate","List-List-List-List-List","","","",84.,84.86670000000001,124.,"","","","","","","","","","","{124., 96., 86., 86., 85., 85., 85., 85., 84., 84., 85., 85., 85., 85., 85., 85., 84., 84., 85., 85., 85., 85., 85., 85., 85., 85., 85., 84., 85., 84., 85., 85., 84., 85., 85., 90., 92., 85., 84., 85., 84., 84., 85., 84., 85., 84., 85., 84., 85., 84.}",""
109,113,"inception_4e/relu_3x3","pool4_3x3_s2_pad",4,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Elementwise","Padding","List-List-List-List-List","","","",245.,248.5,268.,"","","","","","","","","","","{268., 255., 265., 252., 249., 248., 249., 249., 257., 249., 249., 248., 248., 248., 248., 249., 248., 248., 260., 248., 245., 246., 246., 246., 245., 246., 245., 259., 249., 248., 249., 248., 248., 249., 259., 250., 248., 248., 248., 249., 248., 248., 248., 248., 249., 249., 248., 249., 256., 250.}",""
110,114,"inception_4e/1x1","pool4_3x3_s2",4,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Convolution","Pooling","List-List-List-List-List",151.,154.8667,248.,357.,360.1667,397.,"","","","","","","","","","{248., 163., 157., 155., 155., 155., 155., 155., 155., 153., 155., 154., 153., 155., 154., 154., 154., 154., 154., 153., 169., 154., 156., 152., 151., 151., 151., 151., 151., 177., 195., 174., 173., 173., 172., 172., 154., 154., 153., 154., 153., 155., 154., 154., 170., 157., 154., 154., 154., 155.}","{397., 365., 360., 360., 358., 366., 359., 358., 366., 358., 357., 369., 359., 358., 357., 370., 359., 359., 358., 359., 358., 358., 372., 366., 358., 358., 378., 374., 363., 358., 358., 359., 358., 370., 359., 359., 358., 357., 357., 357., 357., 365., 357., 363., 373., 362., 361., 360., 368., 362.}",""
111,115,"inception_4e/relu_1x1","inception_5a/pool",4,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Elementwise","Pooling","List-List-List-List-List","","","",308.,312.0667,323.,"","","","","","","","","","","{323., 320., 310., 311., 309., 309., 316., 321., 309., 317., 317., 309., 315., 309., 309., 308., 316., 316., 316., 309., 316., 321., 310., 316., 309., 308., 309., 316., 309., 309., 309., 308., 316., 315., 318., 317., 315., 308., 308., 315., 310., 309., 315., 309., 316., 308., 309., 319., 310., 309.}",""
112,116,"inception_4e/output","inception_5a/pool_proj",4,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Catenate","Convolution","List-List-List-List-List",86.,87.33330000000001,100.,"","","",999.,1017.7333000000001,1148.,913.,930.4000000000001,1048.,"","","","{100., 92., 89., 88., 87., 88., 87., 87., 87., 87., 87., 88., 87., 87., 90., 87., 88., 88., 87., 100., 88., 88., 88., 87., 88., 87., 87., 87., 87., 88., 87., 87., 87., 87., 88., 87., 88., 86., 88., 87., 88., 88., 87., 87., 87., 87., 87., 87., 87., 87.}","","{1028., 1038., 1015., 1014., 1065., 1098., 1011., 1009., 1015., 1010., 1005., 1005., 1020., 1014., 1104., 1060., 1021., 1013., 1006., 1005., 1031., 1012., 1013., 1014., 1148., 1069., 1024., 1011., 1025., 1010., 1007., 1015., 1027., 1046., 1088., 1010., 1029., 1010., 1013., 1021., 1012., 1012., 999., 1088., 1065., 1018., 1010., 1023., 1012., 1011.}"
113,117,"pool4_3x3_s2_pad","inception_5a/relu_pool_proj",4,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Padding","Elementwise","List-List-List-List-List",247.,248.4,275.,"","","",962.,976.1,1105.,715.,727.7,830.,"","","","{275., 254., 264., 251., 249., 249., 249., 249., 248., 249., 248., 249., 249., 248., 249., 248., 249., 247., 262., 250., 248., 248., 248., 247., 249., 248., 248., 249., 248., 248., 248., 249., 247., 248., 260., 250., 248., 248., 248., 248., 256., 249., 248., 248., 248., 248., 248., 248., 248., 248.}","","{974., 986., 970., 973., 975., 980., 996., 1054., 971., 988., 973., 967., 969., 985., 965., 963., 993., 1105., 966., 974., 971., 995., 967., 977., 962., 978., 989., 1086., 985., 980., 966., 968., 968., 979., 968., 967., 966., 1076., 1015., 967., 969., 985., 967., 972., 976., 982., 966., 1059., 1017., 984.}"
114,118,"pool4_3x3_s2","inception_5a/5x5_reduce",4,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Pooling","Convolution","List-List-List-List-List",357.,362.0333,376.,"","","","","","","","","","","","","{376., 371., 370., 367., 366., 367., 373., 369., 359., 359., 358., 358., 358., 358., 359., 357., 358., 370., 359., 358., 365., 366., 367., 367., 358., 359., 359., 359., 374., 363., 361., 361., 361., 361., 361., 360., 361., 361., 369., 370., 362., 360., 360., 360., 360., 360., 361., 360., 368., 370.}","",""
115,119,"inception_5a/pool","inception_5a/relu_5x5_reduce",4,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List",308.,311.7,341.,"","","","","","","","","","","","","{341., 314., 319., 310., 309., 309., 316., 317., 316., 309., 316., 316., 317., 319., 310., 310., 309., 309., 310., 309., 309., 309., 309., 309., 309., 316., 317., 316., 315., 315., 323., 310., 309., 311., 316., 309., 309., 309., 326., 310., 316., 309., 309., 309., 309., 316., 308., 309., 316., 309.}","",""
116,120,"inception_5a/pool_proj","inception_5a/5x5",4,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
117,121,"inception_5a/relu_pool_proj","inception_5a/relu_5x5",4,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
118,122,"inception_5a/5x5_reduce","inception_5a/3x3_reduce",4,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
119,123,"inception_5a/relu_5x5_reduce","inception_5a/relu_3x3_reduce",4,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
120,124,"inception_5a/5x5","inception_5a/3x3",4,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
121,125,"inception_5a/relu_5x5","inception_5a/relu_3x3",4,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
122,126,"inception_5a/3x3_reduce","inception_5a/1x1",4,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Convolution","Convolution","List-List-List-List-List","","","",98.,101.7667,163.,"","","","","","","","","","","{163., 107., 101., 101., 100., 100., 100., 109., 102., 99., 99., 99., 98., 99., 98., 100., 98., 99., 98., 99., 99., 99., 123., 119., 111., 111., 111., 112., 111., 111., 111., 111., 122., 100., 99., 99., 99., 107., 101., 100., 100., 100., 100., 99., 100., 110., 101., 100., 99., 99.}",""
123,127,"inception_5a/relu_3x3_reduce","inception_5a/relu_1x1",4,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
124,128,"inception_5a/3x3","inception_5a/output",4,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Convolution","Catenate","List-List-List-List-List","","","",47.,47.6667,65.,"","","","","","","","","","","{65., 51., 48., 47., 47., 47., 48., 48., 47., 48., 48., 47., 48., 47., 49., 48., 49., 48., 48., 48., 48., 48., 47., 47., 58., 47., 47., 48., 48., 47., 47., 47., 47., 48., 47., 48., 48., 47., 48., 48., 48., 47., 47., 48., 48., 47., 48., 48., 47., 48.}",""
125,129,"inception_5a/relu_3x3","inception_5b/pool",4,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Elementwise","Pooling","List-List-List-List-List","","","",308.,312.40000000000003,331.,"","","","","","","","","","","{324., 320., 318., 331., 311., 317., 310., 309., 310., 316., 316., 309., 316., 309., 309., 310., 324., 310., 316., 309., 316., 315., 315., 316., 308., 316., 308., 308., 316., 318., 309., 315., 316., 321., 311., 309., 309., 309., 309., 309., 315., 321., 317., 309., 309., 309., 316., 308., 308., 309.}",""
126,130,"inception_5a/1x1","inception_5b/pool_proj",4,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Convolution","Convolution","List-List-List-List-List",109.,115.60000000000001,179.,"","","","","","","","","","","","","{179., 117., 109., 114., 140., 118., 121., 159., 159., 132., 128., 135., 113., 112., 112., 112., 112., 115., 111., 113., 112., 113., 111., 113., 119., 114., 113., 112., 111., 112., 112., 113., 113., 114., 113., 129., 118., 119., 117., 118., 128., 120., 117., 118., 117., 117., 118., 118., 116., 116.}","",""
127,131,"inception_5a/relu_1x1","inception_5b/relu_pool_proj",4,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
128,132,"inception_5a/output","inception_5b/5x5_reduce",4,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Catenate","Convolution","List-List-List-List-List",55.,55.6,73.,"","","","","","","","","","","","","{73., 58., 56., 56., 56., 55., 56., 55., 71., 55., 56., 55., 56., 55., 56., 56., 56., 55., 56., 55., 56., 56., 55., 56., 56., 55., 55., 56., 56., 55., 56., 55., 56., 55., 56., 55., 56., 55., 55., 56., 55., 55., 56., 55., 56., 55., 55., 56., 55., 56.}","",""
129,133,"inception_5b/pool","inception_5b/relu_5x5_reduce",4,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List",308.,310.5667,324.,"","","","","","","","","","","","","{324., 313., 311., 309., 316., 316., 309., 315., 309., 309., 318., 310., 321., 310., 309., 309., 309., 309., 315., 308., 309., 308., 309., 309., 309., 324., 317., 316., 309., 309., 316., 308., 315., 309., 309., 308., 308., 308., 316., 316., 316., 308., 316., 309., 308., 309., 309., 309., 309., 309.}","",""
130,134,"inception_5b/pool_proj","inception_5b/5x5",4,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
131,135,"inception_5b/relu_pool_proj","inception_5b/relu_5x5",4,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
132,136,"inception_5b/5x5_reduce","inception_5b/3x3_reduce",4,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
133,137,"inception_5b/relu_5x5_reduce","inception_5b/relu_3x3_reduce",4,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
134,138,"inception_5b/5x5","inception_5b/3x3",4,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
135,139,"inception_5b/relu_5x5","inception_5b/relu_3x3",4,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
136,140,"inception_5b/3x3_reduce","inception_5b/1x1",4,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Convolution","Convolution","List-List-List-List-List","","","",122.,123.60000000000001,180.,"","","","","","","","","","","{180., 130., 126., 125., 125., 125., 124., 134., 126., 125., 125., 124., 123., 124., 124., 123., 124., 124., 124., 123., 123., 122., 123., 123., 124., 125., 123., 123., 124., 123., 124., 123., 123., 123., 123., 123., 123., 123., 123., 137., 126., 124., 123., 123., 124., 123., 123., 123., 123., 123.}",""
137,141,"inception_5b/relu_3x3_reduce","inception_5b/relu_1x1",4,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
138,142,"inception_5b/3x3","inception_5b/output",4,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Convolution","Catenate","List-List-List-List-List","","","",51.,56.8667,103.,"","","","","","","","","","","{70., 55., 53., 52., 52., 52., 51., 51., 51., 52., 51., 52., 52., 51., 52., 51., 53., 52., 51., 65., 53., 52., 51., 51., 52., 51., 52., 51., 52., 51., 103., 70., 65., 64., 64., 64., 64., 64., 63., 64., 64., 64., 63., 70., 64., 64., 64., 64., 64., 64.}",""
139,143,"inception_5b/relu_3x3","pool5_7x7_s1",4,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Elementwise","Pooling","List-List-List-List-List","","","",122.,123.1333,143.,"","","","","","","","","","","{143., 127., 134., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 129., 124., 123., 123., 124., 123., 123., 124., 123., 123., 124., 123., 123., 123., 123., 123., 123., 124., 122., 123., 132., 124., 123., 123., 123., 123., 124., 123., 122., 124., 123., 123., 122., 123., 124., 123.}",""
140,144,"inception_5b/1x1","pool5_drop_7x7_s1",4,"inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Convolution","Dropout","List-List-List-List-List",194.,196.,253.,28.,29.,44.,"","","","","","","","","","{253., 201., 197., 197., 196., 245., 219., 232., 219., 238., 196., 197., 195., 195., 195., 196., 195., 196., 196., 196., 194., 195., 196., 197., 196., 196., 195., 209., 196., 196., 196., 197., 195., 195., 195., 195., 195., 196., 195., 196., 197., 196., 196., 196., 195., 195., 196., 206., 197., 194.}","{44., 31., 29., 30., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29.}",""
141,145,"inception_5b/relu_1x1","flatten_0",4,"inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Elementwise","Flatten","List-List-List-List-List","","","",22.,22.3,39.,"","","","","","","","","","","{39., 26., 23., 22., 23., 23., 22., 23., 22., 22., 23., 22., 23., 22., 22., 23., 22., 22., 23., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 23., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 23.}",""
142,146,"inception_5b/output","loss3_classifier",4,"inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Catenate","Linear","List-List-List-List-List",48.,48.7333,68.,64.,68.,123.,155.,156.3,239.,107.,107.56670000000001,171.,91.,88.3,116.,"{68., 53., 50., 49., 48., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 48., 49., 49., 49., 49., 48., 56., 52., 49., 49., 48., 49., 49., 48., 49., 49., 65., 50., 49., 48., 48., 48., 49., 48., 49., 48., 48., 49., 49., 49., 48., 48., 49.}","{123., 72., 68., 67., 66., 66., 65., 65., 66., 65., 65., 66., 65., 65., 64., 65., 65., 64., 66., 65., 65., 66., 65., 66., 65., 65., 65., 65., 65., 66., 65., 65., 66., 66., 65., 115., 118., 86., 79., 77., 77., 77., 77., 77., 76., 76., 77., 77., 76., 76.}","{239., 188., 177., 182., 157., 157., 157., 156., 156., 156., 157., 156., 171., 158., 156., 156., 156., 156., 156., 156., 157., 156., 156., 156., 155., 156., 156., 156., 156., 157., 155., 156., 186., 158., 157., 156., 156., 179., 161., 156., 156., 157., 156., 157., 156., 156., 156., 156., 156., 156.}"
143,147,"pool5_7x7_s1","prob",4,"pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Pooling","Softmax","List-List-List-List-List",86.,86.83330000000001,110.,46.,46.7667,62.,200.,206.66670000000002,301.,114.,119.83330000000001,191.,154.,159.9,239.,"{110., 90., 89., 87., 88., 87., 87., 87., 87., 87., 87., 87., 87., 87., 87., 86., 87., 86., 86., 87., 87., 86., 87., 86., 87., 86., 87., 87., 86., 102., 88., 87., 86., 87., 87., 86., 87., 100., 87., 87., 86., 87., 86., 87., 86., 88., 86., 87., 86., 86.}","{62., 51., 51., 50., 50., 49., 49., 50., 50., 60., 47., 47., 46., 47., 46., 47., 46., 47., 46., 47., 46., 46., 46., 47., 46., 47., 46., 47., 46., 47., 47., 46., 47., 46., 47., 46., 47., 46., 48., 46., 49., 48., 46., 47., 46., 46., 46., 46., 47., 46.}","{301., 266., 260., 238., 238., 235., 234., 237., 251., 237., 209., 201., 202., 201., 201., 202., 202., 202., 201., 201., 201., 201., 203., 201., 202., 203., 202., 213., 201., 202., 202., 201., 202., 201., 202., 202., 202., 201., 200., 201., 201., 201., 201., 201., 208., 234., 221., 231., 220., 226.}"
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
