"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
92,96,"inception_4d/3x3_reduce","inception_4d/1x1",4,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",150.,151.66670000000002,260.,"","","","","","","","","","","{260., 159., 152., 152., 152., 151., 189., 167., 167., 168., 168., 167., 187., 152., 151., 151., 152., 150., 151., 151., 154., 155., 151., 152., 151., 164., 152., 151., 154., 151., 152., 151., 151., 151., 150., 151., 151., 150., 150., 151., 151., 150., 150., 151., 151., 150., 151., 153., 150., 150.}",""
93,97,"inception_4d/relu_3x3_reduce","inception_4d/relu_1x1",4,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
94,98,"inception_4d/3x3","inception_4d/output",4,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",76.,77.0667,104.,"","","","","","","","","","","{104., 81., 81., 78., 78., 78., 77., 77., 77., 77., 77., 77., 91., 79., 77., 77., 77., 77., 77., 77., 78., 77., 77., 76., 77., 77., 77., 77., 76., 78., 76., 77., 77., 77., 77., 77., 77., 78., 77., 77., 77., 77., 77., 77., 78., 77., 77., 77., 77., 77.}",""
95,99,"inception_4d/relu_3x3","inception_4e/pool",4,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",839.,1588.4667000000002,1789.,"","","","","","","","","","","{1789., 1769., 1762., 1774., 1647., 1725., 1646., 1764., 1762., 1770., 1766., 1765., 1776., 1764., 1656., 1762., 1771., 1647., 1652., 1742., 1762., 1773., 1763., 1771., 1767., 1647., 1760., 1764., 1772., 1648., 1779., 1763., 1650., 1775., 1651., 1184., 884., 851., 847., 859., 839., 847., 849., 847., 862., 848., 847., 847., 855., 861.}",""
96,100,"inception_4d/1x1","inception_4e/pool_proj",4,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution",111.,113.10000000000001,219.,"","","","","","","","","","","","","{219., 136., 129., 126., 127., 125., 135., 113., 111., 112., 113., 116., 116., 114., 113., 113., 113., 113., 113., 112., 112., 112., 113., 129., 118., 115., 113., 114., 112., 112., 112., 112., 114., 111., 111., 113., 111., 113., 112., 113., 115., 114., 113., 112., 113., 113., 112., 112., 112., 112.}","",""
97,101,"inception_4d/relu_1x1","inception_4e/relu_pool_proj",4,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
98,102,"inception_4d/output","inception_4e/5x5_reduce",4,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution",66.,66.36670000000001,91.,"","","","","","","","","","","","","{91., 77., 68., 67., 66., 66., 66., 66., 67., 72., 67., 67., 66., 73., 67., 67., 67., 78., 67., 67., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 67., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 67., 66., 66., 67.}","",""
99,103,"inception_4e/pool","inception_4e/relu_5x5_reduce",4,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",833.,849.5,876.,"","","","","","","","","","","","","{876., 849., 859., 854., 845., 845., 856., 857., 845., 845., 844., 856., 848., 846., 834., 851., 849., 845., 845., 856., 846., 850., 844., 844., 851., 860., 845., 851., 833., 845., 857., 858., 871., 847., 846., 860., 855., 835., 846., 865., 847., 846., 847., 857., 859., 847., 846., 854., 847., 858.}","",""
100,104,"inception_4e/pool_proj","inception_4e/5x5",4,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
101,105,"inception_4e/relu_pool_proj","inception_4e/relu_5x5",4,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
102,106,"inception_4e/5x5_reduce","inception_4e/3x3_reduce",4,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
103,107,"inception_4e/relu_5x5_reduce","inception_4e/relu_3x3_reduce",4,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
104,108,"inception_4e/5x5","inception_4e/3x3",4,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
105,109,"inception_4e/relu_5x5","inception_4e/relu_3x3",4,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
106,110,"inception_4e/3x3_reduce","inception_4e/1x1",4,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",240.,241.5,293.,"","","","","","","","","","","{293., 244., 242., 242., 241., 241., 241., 240., 241., 242., 241., 242., 241., 241., 242., 241., 255., 242., 242., 241., 241., 242., 241., 240., 240., 241., 241., 241., 287., 269., 270., 270., 266., 242., 242., 241., 241., 241., 240., 242., 241., 241., 242., 242., 241., 242., 240., 242., 254., 243.}",""
107,111,"inception_4e/relu_3x3_reduce","inception_4e/relu_1x1",4,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
108,112,"inception_4e/3x3","inception_4e/output",4,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",85.,86.4,127.,"","","","","","","","","","","{127., 100., 87., 87., 87., 86., 86., 87., 101., 87., 85., 86., 85., 86., 85., 86., 100., 91., 86., 87., 86., 87., 86., 86., 85., 87., 85., 86., 86., 87., 96., 86., 87., 87., 87., 86., 91., 86., 86., 87., 86., 94., 86., 87., 86., 86., 86., 86., 86., 86.}",""
109,113,"inception_4e/relu_3x3","pool4_3x3_s2_pad",4,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Elementwise","Padding","Elementwise-Convolution-Elementwise-Catenate-Padding","","","",244.,245.53330000000003,271.,"","","","","","","","","","","{271., 249., 245., 253., 245., 245., 255., 253., 246., 245., 245., 252., 246., 245., 245., 245., 245., 246., 245., 246., 245., 246., 245., 246., 245., 245., 245., 258., 253., 245., 246., 244., 245., 246., 245., 245., 245., 246., 245., 246., 245., 245., 245., 257., 256., 246., 253., 246., 245., 245.}",""
110,114,"inception_4e/1x1","pool4_3x3_s2",4,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Convolution","Pooling","Convolution-Elementwise-Catenate-Padding-Pooling",154.,155.5,239.,706.,709.2,785.,"","","","","","","","","","{239., 165., 197., 176., 175., 175., 175., 201., 171., 158., 155., 155., 154., 155., 156., 155., 156., 155., 156., 155., 155., 155., 155., 154., 155., 154., 155., 155., 154., 155., 154., 156., 155., 170., 155., 155., 157., 155., 159., 154., 155., 155., 156., 155., 155., 155., 154., 156., 154., 155.}","{785., 708., 764., 709., 708., 706., 706., 719., 708., 708., 711., 711., 706., 750., 715., 708., 707., 706., 719., 709., 707., 707., 707., 707., 719., 710., 707., 708., 716., 710., 720., 710., 709., 708., 708., 719., 708., 709., 708., 708., 708., 719., 714., 710., 708., 708., 708., 712., 708., 709.}",""
111,115,"inception_4e/relu_1x1","inception_5a/pool",4,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Elementwise","Pooling","Elementwise-Catenate-Padding-Pooling-Pooling","","","",312.,314.3333,341.,"","","","","","","","","","","{341., 321., 332., 317., 316., 326., 314., 314., 313., 313., 313., 314., 313., 313., 313., 312., 312., 313., 323., 312., 312., 321., 314., 315., 314., 341., 315., 314., 314., 314., 327., 315., 314., 332., 315., 315., 314., 314., 314., 314., 314., 314., 314., 324., 315., 314., 314., 314., 314., 314.}",""
112,116,"inception_4e/output","inception_5a/pool_proj",4,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Catenate","Convolution","Catenate-Padding-Pooling-Pooling-Convolution",85.,86.,120.,"","","",1000.,1321.2667000000001,2053.,915.,1235.2667000000001,1933.,"","","","{120., 95., 87., 86., 86., 85., 86., 86., 85., 85., 86., 86., 92., 87., 86., 86., 86., 86., 86., 86., 87., 85., 87., 85., 86., 86., 87., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 99., 87., 86., 86., 86.}","","{2049., 1990., 1913., 1930., 1954., 2053., 1932., 1944., 1908., 1971., 1980., 1989., 1957., 1925., 2017., 2010., 1965., 1938., 1913., 1640., 1105., 1075., 1002., 1029., 1010., 1010., 1014., 1026., 1011., 1008., 1123., 1043., 1003., 1005., 1008., 1021., 1022., 1006., 1008., 1047., 1011., 1003., 1018., 1006., 1009., 1000., 1023., 1006., 1002., 1028.}"
113,117,"pool4_3x3_s2_pad","inception_5a/relu_pool_proj",4,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Padding","Elementwise","Padding-Pooling-Pooling-Convolution-Elementwise",244.,244.70000000000002,275.,"","","",1413.,1805.,2012.,1169.,1560.3000000000002,1737.,"","","","{275., 248., 246., 245., 245., 245., 245., 244., 245., 244., 245., 244., 245., 244., 258., 245., 245., 244., 245., 245., 245., 244., 251., 244., 245., 244., 245., 244., 245., 244., 255., 246., 244., 244., 258., 245., 245., 244., 255., 245., 244., 245., 245., 244., 244., 245., 244., 256., 244., 244.}","","{1935., 1940., 1854., 1894., 1842., 1943., 1922., 1873., 1844., 1866., 1934., 1894., 1880., 1871., 1935., 1900., 1956., 1852., 1874., 1923., 1865., 2012., 1909., 1857., 1866., 1845., 1947., 1859., 1873., 1850., 1852., 1881., 1909., 1868., 1848., 1448., 1424., 1442., 1491., 1414., 1413., 1429., 1416., 1472., 1473., 1506., 1482., 1435., 1414., 1427.}"
114,118,"pool4_3x3_s2","inception_5a/5x5_reduce",4,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Pooling","Convolution","Pooling-Pooling-Convolution-Elementwise-Convolution",351.,352.2,558.,"","","","","","","","","","","","","{558., 542., 490., 375., 363., 353., 352., 352., 352., 352., 352., 352., 351., 361., 352., 351., 351., 352., 352., 351., 352., 351., 351., 351., 361., 352., 363., 352., 352., 351., 351., 351., 352., 368., 352., 352., 360., 352., 351., 351., 351., 352., 351., 352., 352., 351., 351., 360., 354., 353.}","",""
115,119,"inception_5a/pool","inception_5a/relu_5x5_reduce",4,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",304.,307.3,318.,"","","","","","","","","","","","","{318., 308., 306., 304., 305., 305., 305., 305., 305., 304., 304., 305., 305., 305., 316., 305., 314., 308., 308., 307., 307., 307., 307., 318., 307., 308., 318., 308., 308., 307., 308., 308., 308., 307., 308., 308., 307., 307., 308., 316., 308., 308., 308., 308., 308., 307., 307., 307., 307., 315.}","",""
116,120,"inception_5a/pool_proj","inception_5a/5x5",4,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
117,121,"inception_5a/relu_pool_proj","inception_5a/relu_5x5",4,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
118,122,"inception_5a/5x5_reduce","inception_5a/3x3_reduce",4,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
119,123,"inception_5a/relu_5x5_reduce","inception_5a/relu_3x3_reduce",4,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
120,124,"inception_5a/5x5","inception_5a/3x3",4,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
121,125,"inception_5a/relu_5x5","inception_5a/relu_3x3",4,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
122,126,"inception_5a/3x3_reduce","inception_5a/1x1",4,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",110.,116.,208.,"","","","","","","","","","","{170., 120., 114., 128., 114., 113., 112., 111., 111., 113., 111., 114., 111., 112., 111., 111., 112., 112., 111., 112., 111., 111., 110., 112., 110., 112., 110., 114., 111., 111., 112., 111., 111., 112., 111., 112., 113., 110., 208., 150., 143., 145., 141., 149., 172., 156., 155., 155., 156., 155.}",""
123,127,"inception_5a/relu_3x3_reduce","inception_5a/relu_1x1",4,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
124,128,"inception_5a/3x3","inception_5a/output",4,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",60.,61.066700000000004,84.,"","","","","","","","","","","{84., 64., 62., 62., 71., 63., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 62., 61., 61., 61., 61., 61., 62., 62., 61., 61., 60., 61., 60., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 62.}",""
125,129,"inception_5a/relu_3x3","inception_5b/pool",4,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",637.,646.9,694.,"","","","","","","","","","","{694., 682., 647., 647., 647., 683., 668., 649., 637., 638., 637., 677., 638., 638., 637., 647., 648., 667., 638., 648., 637., 652., 638., 663., 639., 650., 639., 649., 639., 647., 650., 681., 649., 650., 639., 651., 639., 674., 640., 649., 649., 649., 689., 649., 638., 650., 649., 649., 658., 639.}",""
126,130,"inception_5a/1x1","inception_5b/pool_proj",4,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution",140.,141.3667,178.,"","","","","","","","","","","","","{178., 145., 143., 142., 141., 142., 142., 140., 141., 142., 142., 141., 143., 140., 142., 141., 152., 142., 140., 142., 141., 141., 142., 140., 140., 140., 140., 142., 142., 142., 142., 141., 141., 141., 141., 141., 140., 141., 141., 141., 142., 141., 141., 140., 152., 141., 141., 141., 141., 142.}","",""
127,131,"inception_5a/relu_1x1","inception_5b/relu_pool_proj",4,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
128,132,"inception_5a/output","inception_5b/5x5_reduce",4,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution",55.,56.033300000000004,73.,"","","","","","","","","","","","","{73., 58., 57., 59., 56., 56., 56., 57., 56., 56., 56., 56., 56., 70., 57., 56., 56., 56., 56., 55., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 56., 55., 57., 57., 56., 56., 56., 56., 56., 56., 56., 56., 57., 56., 56., 56., 56., 56., 57., 56.}","",""
129,133,"inception_5b/pool","inception_5b/relu_5x5_reduce",4,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",616.,625.0667000000001,678.,"","","","","","","","","","","","","{678., 630., 617., 626., 617., 625., 640., 626., 656., 618., 617., 618., 626., 617., 639., 627., 616., 616., 616., 617., 626., 641., 627., 657., 617., 616., 616., 638., 632., 620., 620., 620., 620., 647., 630., 629., 619., 630., 634., 630., 672., 624., 632., 623., 623., 632., 659., 619., 619., 630.}","",""
130,134,"inception_5b/pool_proj","inception_5b/5x5",4,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
131,135,"inception_5b/relu_pool_proj","inception_5b/relu_5x5",4,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
132,136,"inception_5b/5x5_reduce","inception_5b/3x3_reduce",4,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
133,137,"inception_5b/relu_5x5_reduce","inception_5b/relu_3x3_reduce",4,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
134,138,"inception_5b/5x5","inception_5b/3x3",4,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
135,139,"inception_5b/relu_5x5","inception_5b/relu_3x3",4,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
136,140,"inception_5b/3x3_reduce","inception_5b/1x1",4,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",190.,191.8333,244.,"","","","","","","","","","","{244., 196., 193., 192., 203., 192., 190., 192., 192., 190., 192., 191., 192., 191., 191., 192., 192., 191., 191., 227., 215., 214., 214., 214., 221., 193., 191., 191., 191., 193., 192., 193., 191., 192., 190., 190., 192., 191., 192., 191., 190., 191., 191., 191., 199., 196., 190., 191., 191., 190.}",""
137,141,"inception_5b/relu_3x3_reduce","inception_5b/relu_1x1",4,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
138,142,"inception_5b/3x3","inception_5b/output",4,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",58.,59.,81.,"","","","","","","","","","","{81., 71., 61., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 59., 59., 59., 59.}",""
139,143,"inception_5b/relu_3x3","pool5_7x7_s1",4,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",122.,123.1333,158.,"","","","","","","","","","","{158., 127., 124., 123., 123., 123., 123., 123., 122., 124., 123., 124., 123., 123., 122., 124., 123., 123., 123., 122., 123., 123., 122., 128., 124., 123., 123., 123., 123., 123., 123., 124., 133., 124., 122., 122., 123., 123., 124., 122., 123., 123., 124., 123., 123., 123., 123., 123., 124., 122.}",""
140,144,"inception_5b/1x1","pool5_drop_7x7_s1",4,"inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Convolution","Dropout","Convolution-Elementwise-Catenate-Pooling-Dropout",195.,196.5333,253.,29.,30.,44.,"","","","","","","","","","{253., 202., 198., 198., 196., 195., 209., 198., 196., 195., 203., 233., 219., 220., 219., 225., 196., 196., 196., 195., 196., 195., 196., 196., 195., 214., 198., 196., 195., 196., 195., 197., 197., 196., 195., 196., 196., 196., 196., 196., 196., 196., 196., 196., 196., 196., 207., 196., 196., 195.}","{44., 31., 30., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}",""
141,145,"inception_5b/relu_1x1","flatten_0",4,"inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Elementwise","Flatten","Elementwise-Catenate-Pooling-Dropout-Flatten","","","",30.,30.5333,42.,"","","","","","","","","","","{42., 33., 31., 31., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 31., 31., 30., 31., 30., 31., 30., 30., 31., 31., 30., 30., 31., 31., 30., 31., 30., 31., 36., 31., 31., 30., 31., 30., 31., 30., 30.}",""
142,146,"inception_5b/output","loss3_classifier_sos",4,"inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier_sos","Catenate","Linear","Catenate-Pooling-Dropout-Flatten-Linear",62.,64.1667,106.,36.,36.5,47.,114.,117.10000000000001,150.,52.,52.9333,44.,78.,80.60000000000001,103.,"{87., 71., 68., 68., 69., 67., 68., 68., 68., 68., 68., 68., 69., 106., 91., 66., 65., 63., 63., 63., 64., 63., 63., 63., 62., 63., 69., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63.}","{47., 45., 37., 37., 37., 36., 36., 37., 36., 37., 36., 37., 37., 36., 36., 37., 37., 36., 36., 36., 37., 36., 37., 37., 36., 36., 36., 37., 36., 36., 37., 36., 36., 39., 37., 37., 36., 36., 37., 36., 44., 36., 37., 36., 36., 36., 37., 37., 37., 36.}","{145., 119., 116., 116., 115., 115., 115., 116., 115., 116., 115., 115., 115., 115., 115., 128., 116., 114., 115., 115., 116., 115., 121., 117., 115., 116., 115., 116., 116., 148., 150., 124., 120., 119., 119., 119., 119., 119., 119., 118., 119., 118., 119., 118., 118., 128., 120., 128., 118., 116.}"
