"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
185,191,"stage3_unit11/bn3","stage3_unit12/conv1",6,"stage3_unit11/bn3-stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,48.8333,70.,227.,229.,324.,"","","","","","","","","","{70., 54., 51., 50., 48., 49., 49., 49., 49., 48., 48., 49., 62., 50., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 48., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 56., 55., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49.}","{324., 238., 231., 229., 228., 229., 229., 241., 229., 228., 267., 230., 229., 228., 228., 228., 228., 228., 227., 228., 229., 228., 228., 228., 228., 228., 228., 237., 230., 228., 227., 227., 227., 276., 256., 255., 263., 247., 228., 228., 228., 228., 227., 232., 242., 230., 229., 228., 228., 229.}",""
186,192,"stage3_unit11/relu3","stage3_unit12/bn2",6,"stage3_unit11/relu3-stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.4333,60.,48.,48.8667,72.,"","","","","","","","","","{60., 46., 44., 42., 41., 41., 41., 41., 42., 42., 42., 41., 41., 41., 41., 42., 42., 42., 41., 41., 42., 41., 42., 41., 41., 42., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 50., 44.}","{72., 54., 51., 57., 52., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48., 49., 49., 49.}",""
187,193,"stage3_unit11/conv3","stage3_unit12/relu2",6,"stage3_unit11/conv3-stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2","Convolution","Elementwise","List-List-List-List-List-List-List",201.,204.3667,281.,41.,41.6667,59.,"","","","","","","","","","{281., 210., 203., 203., 201., 203., 201., 203., 202., 201., 201., 201., 201., 202., 238., 228., 227., 248., 232., 217., 205., 205., 205., 204., 205., 204., 205., 205., 204., 204., 205., 204., 205., 204., 204., 204., 217., 207., 206., 204., 204., 204., 205., 205., 204., 204., 204., 204., 205., 204.}","{59., 45., 42., 43., 42., 42., 41., 41., 41., 42., 41., 41., 42., 42., 41., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 41., 41., 42., 42., 41., 42., 41., 41., 42., 41., 42., 41.}",""
188,194,"stage3_unit11/_plus_stage3_unit11","stage3_unit12/conv2",6,"stage3_unit11/_plus_stage3_unit11-stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2","Threading","Convolution","List-List-List-List-List-List-List",124.,125.,148.,804.,812.8667,920.,1352.,1366.3,1552.,1228.,1241.3,1404.,548.,553.4333,632.,"{148., 136., 126., 125., 125., 125., 125., 125., 124., 125., 125., 125., 124., 125., 125., 124., 125., 126., 125., 125., 125., 125., 125., 136., 126., 125., 124., 125., 124., 125., 125., 125., 125., 133., 125., 125., 125., 125., 125., 125., 124., 125., 126., 125., 125., 125., 125., 124., 125., 125.}","{902., 824., 810., 824., 808., 806., 804., 805., 821., 807., 920., 850., 805., 824., 809., 809., 809., 809., 821., 807., 813., 807., 910., 874., 812., 810., 807., 822., 810., 807., 807., 808., 821., 808., 898., 886., 809., 820., 821., 809., 808., 808., 820., 809., 807., 809., 889., 903., 811., 807.}","{1552., 1465., 1451., 1372., 1360., 1354., 1370., 1355., 1395., 1495., 1355., 1352., 1368., 1356., 1356., 1371., 1527., 1357., 1369., 1359., 1366., 1357., 1354., 1512., 1368., 1356., 1369., 1358., 1354., 1367., 1457., 1417., 1367., 1356., 1354., 1367., 1354., 1415., 1470., 1355., 1354., 1367., 1355., 1356., 1380., 1511., 1369., 1363., 1354., 1365.}"
189,195,"stage3_unit12/bn1","stage3_unit12/bn3",6,"stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",118.,118.9,152.,48.,49.,71.,1291.,1304.8,1483.,1173.,1185.9,1331.,1243.,1255.8,1412.,"{152., 144., 121., 119., 119., 119., 119., 118., 119., 119., 118., 127., 120., 119., 119., 119., 119., 119., 119., 119., 118., 119., 118., 119., 119., 119., 119., 118., 119., 118., 119., 119., 118., 119., 130., 119., 119., 118., 118., 119., 118., 119., 119., 119., 119., 119., 118., 118., 118., 119.}","{71., 53., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 58., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 50., 49., 64., 51., 50., 49., 49., 49., 49., 49.}","{1454., 1483., 1307., 1309., 1292., 1292., 1305., 1291., 1382., 1380., 1296., 1293., 1309., 1293., 1291., 1308., 1463., 1297., 1310., 1297., 1297., 1308., 1294., 1381., 1387., 1296., 1294., 1310., 1301., 1295., 1311., 1465., 1295., 1319., 1299., 1292., 1306., 1292., 1353., 1411., 1300., 1295., 1310., 1294., 1295., 1307., 1453., 1314., 1307., 1294.}"
190,196,"stage3_unit12/relu1","stage3_unit12/relu3",6,"stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3","Elementwise","Elementwise","List-List-List-List-List-List-List",100.,101.1667,125.,41.,42.,61.,1182.,1194.5333,1367.,1082.,1093.3667,1242.,1141.,1152.5333,1306.,"{125., 105., 101., 102., 101., 101., 102., 101., 101., 102., 102., 101., 102., 101., 102., 101., 102., 101., 101., 101., 101., 101., 114., 101., 102., 101., 101., 101., 101., 101., 101., 100., 101., 101., 109., 102., 101., 101., 101., 101., 101., 101., 102., 101., 102., 101., 101., 100., 101., 101.}","{61., 46., 43., 42., 43., 43., 42., 42., 42., 52., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42.}","{1327., 1213., 1207., 1242., 1286., 1185., 1198., 1186., 1182., 1200., 1182., 1182., 1367., 1187., 1186., 1199., 1187., 1183., 1183., 1197., 1312., 1214., 1201., 1197., 1192., 1200., 1187., 1186., 1270., 1266., 1189., 1189., 1200., 1183., 1185., 1198., 1233., 1290., 1188., 1205., 1187., 1188., 1202., 1186., 1186., 1357., 1185., 1183., 1195., 1186.}"
191,197,"stage3_unit12/conv1","stage3_unit12/conv3",6,"stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3","Convolution","Convolution","List-List-List-List-List-List-List",228.,229.0333,325.,204.,205.16670000000002,290.,1290.,1306.6667,1477.,1062.,1077.6333,1152.,1086.,1101.5,1187.,"{325., 235., 231., 229., 229., 228., 229., 228., 228., 273., 263., 256., 273., 250., 228., 228., 228., 229., 229., 228., 229., 228., 228., 230., 236., 230., 240., 230., 228., 243., 230., 229., 229., 228., 228., 228., 229., 228., 228., 228., 228., 228., 229., 229., 229., 228., 243., 229., 228., 228.}","{290., 213., 209., 207., 206., 205., 204., 219., 209., 205., 205., 204., 205., 205., 204., 205., 205., 205., 204., 205., 204., 204., 205., 243., 231., 234., 245., 243., 205., 205., 205., 205., 206., 205., 204., 204., 205., 204., 204., 204., 204., 204., 204., 204., 208., 218., 205., 205., 204., 205.}","{1468., 1330., 1301., 1314., 1428., 1315., 1309., 1297., 1290., 1307., 1295., 1330., 1455., 1297., 1306., 1312., 1296., 1293., 1310., 1417., 1338., 1314., 1298., 1297., 1310., 1295., 1300., 1469., 1299., 1295., 1316., 1297., 1298., 1313., 1396., 1373., 1310., 1300., 1295., 1310., 1293., 1295., 1477., 1296., 1296., 1311., 1295., 1297., 1310., 1382.}"
192,198,"stage3_unit12/bn2","stage3_unit12/_plus_stage3_unit12",6,"stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12","BatchNormalization","Threading","List-List-List-List-List-List-List",48.,48.9333,71.,125.,126.9333,154.,"","","","","","","","","","{71., 55., 50., 50., 49., 49., 50., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 49., 49.}","{154., 142., 131., 130., 129., 128., 127., 129., 127., 126., 128., 127., 127., 129., 127., 126., 126., 126., 127., 128., 128., 126., 127., 127., 127., 126., 128., 143., 130., 126., 126., 127., 127., 126., 127., 127., 134., 126., 126., 128., 125., 126., 126., 127., 126., 127., 127., 126., 126., 126.}",""
193,199,"stage3_unit12/relu2","stage3_unit13/bn1",6,"stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.8333,61.,120.,121.03330000000001,145.,"","","","","","","","","","{61., 46., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 55., 43., 42., 42., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 42., 42., 41., 42., 42., 42., 41., 41., 42.}","{145., 128., 123., 122., 121., 121., 121., 122., 121., 121., 131., 121., 122., 122., 121., 121., 121., 120., 121., 121., 121., 121., 121., 121., 120., 121., 120., 120., 121., 121., 121., 120., 121., 135., 122., 121., 121., 121., 122., 121., 120., 121., 121., 121., 120., 121., 121., 121., 120., 121.}",""
194,200,"stage3_unit12/conv2","stage3_unit13/relu1",6,"stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1","Convolution","Elementwise","List-List-List-List-List-List-List",806.,812.4667000000001,993.,101.,102.06670000000001,129.,"","","","","","","","","","{993., 925., 812., 809., 808., 820., 810., 808., 809., 806., 821., 808., 891., 878., 808., 824., 808., 809., 806., 806., 820., 807., 808., 806., 881., 906., 813., 808., 812., 813., 820., 807., 808., 809., 809., 819., 876., 899., 809., 821., 810., 810., 809., 808., 821., 808., 809., 808., 863., 931.}","{129., 109., 103., 102., 103., 102., 114., 103., 102., 102., 102., 102., 101., 102., 101., 102., 101., 102., 102., 102., 102., 103., 102., 103., 101., 102., 103., 102., 103., 102., 102., 102., 101., 102., 102., 102., 102., 101., 102., 102., 103., 102., 102., 101., 115., 102., 102., 102., 101., 102.}",""
195,201,"stage3_unit12/bn3","stage3_unit13/conv1",6,"stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,49.,70.,228.,230.63330000000002,329.,"","","","","","","","","","{70., 54., 51., 49., 50., 49., 50., 49., 49., 49., 49., 48., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49.}","{329., 242., 234., 233., 234., 247., 233., 232., 230., 230., 230., 231., 230., 229., 230., 229., 230., 229., 231., 275., 258., 258., 271., 264., 231., 230., 230., 229., 230., 229., 232., 229., 229., 230., 230., 230., 229., 229., 229., 243., 231., 229., 238., 230., 229., 228., 232., 230., 229., 228.}",""
196,202,"stage3_unit12/relu3","stage3_unit13/bn2",6,"stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,42.,62.,48.,49.,74.,"","","","","","","","","","{62., 47., 44., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 54., 42., 41., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42.}","{74., 54., 51., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 65., 50., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 49., 49., 49.}",""
197,203,"stage3_unit12/conv3","stage3_unit13/relu2",6,"stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2","Convolution","Elementwise","List-List-List-List-List-List-List",203.,205.10000000000002,327.,41.,41.800000000000004,60.,"","","","","","","","","","{327., 240., 244., 207., 206., 205., 205., 205., 204., 204., 205., 220., 207., 205., 205., 204., 205., 204., 205., 205., 204., 205., 205., 204., 205., 208., 205., 205., 204., 205., 219., 206., 205., 204., 204., 204., 204., 204., 203., 206., 204., 204., 205., 204., 204., 231., 232., 230., 230., 240.}","{60., 46., 44., 42., 42., 42., 41., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 41., 41., 41., 45., 42.}",""
198,204,"stage3_unit12/_plus_stage3_unit12","stage3_unit13/conv2",6,"stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2","Threading","Convolution","List-List-List-List-List-List-List",124.,126.06670000000001,152.,808.,817.2,922.,1362.,1598.,2838.,1238.,1471.9333000000001,2686.,554.,780.8000000000001,1916.,"{149., 137., 127., 126., 126., 135., 126., 125., 125., 125., 126., 137., 126., 125., 125., 125., 125., 125., 125., 125., 126., 125., 125., 126., 125., 126., 125., 124., 125., 125., 124., 126., 124., 125., 147., 152., 133., 130., 129., 129., 129., 129., 136., 126., 126., 127., 126., 127., 126., 126.}","{922., 821., 832., 814., 812., 809., 808., 825., 818., 810., 809., 916., 885., 809., 808., 810., 823., 810., 808., 820., 818., 826., 811., 914., 871., 810., 823., 812., 809., 809., 808., 826., 820., 808., 810., 907., 895., 817., 813., 814., 826., 817., 814., 817., 823., 828., 815., 916., 867., 813.}","{2809., 2737., 2807., 2619., 2668., 2680., 2838., 2643., 2668., 2727., 2751., 2666., 2661., 2810., 2057., 1392., 1376., 1438., 1372., 1472., 1453., 1371., 1379., 1369., 1370., 1382., 1444., 1467., 1393., 1370., 1369., 1378., 1371., 1419., 1500., 1370., 1366., 1375., 1362., 1371., 1388., 1511., 1378., 1371., 1369., 1379., 1371., 1369., 1543., 1369.}"
199,205,"stage3_unit13/bn1","stage3_unit13/bn3",6,"stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",175.,176.70000000000002,221.,55.,56.3667,81.,1302.,1380.8333,2738.,1127.,1204.1333,2517.,1247.,1324.4667000000002,2657.,"{221., 188., 178., 177., 177., 177., 177., 177., 177., 177., 176., 177., 176., 177., 176., 177., 177., 191., 177., 176., 177., 176., 177., 178., 177., 176., 176., 176., 177., 175., 176., 176., 176., 177., 177., 176., 177., 177., 177., 189., 177., 176., 176., 176., 175., 176., 185., 177., 176., 177.}","{81., 60., 58., 56., 56., 56., 56., 56., 56., 56., 56., 56., 57., 56., 72., 56., 57., 56., 56., 57., 56., 56., 56., 57., 56., 57., 56., 57., 56., 57., 56., 57., 57., 56., 57., 56., 56., 57., 55., 56., 57., 56., 57., 56., 56., 57., 57., 56., 57., 57.}","{2730., 2583., 2695., 2557., 2573., 2605., 2738., 2569., 2555., 2679., 2430., 1328., 1310., 1323., 1317., 1309., 1479., 1312., 1306., 1317., 1308., 1310., 1332., 1399., 1380., 1325., 1309., 1306., 1322., 1312., 1306., 1485., 1306., 1304., 1318., 1317., 1311., 1330., 1409., 1362., 1319., 1307., 1302., 1321., 1307., 1318., 1483., 1309., 1307., 1329.}"
200,206,"stage3_unit13/relu1","stage3_unit13/relu3",6,"stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3","Elementwise","Elementwise","List-List-List-List-List-List-List",95.,96.4,125.,50.,50.8667,73.,1187.,1205.9,1353.,1092.,1109.5,1228.,1137.,1155.0333,1280.,"{125., 100., 112., 97., 97., 97., 96., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96., 95., 95., 97., 95., 96., 95., 96., 95., 96., 95., 96., 95., 95., 96., 96., 95., 96., 96., 96., 107., 97., 95., 96., 96., 96., 95., 96.}","{73., 53., 51., 51., 51., 50., 50., 51., 51., 61., 51., 51., 51., 51., 51., 51., 51., 50., 50., 51., 51., 50., 51., 51., 51., 51., 50., 50., 51., 51., 51., 51., 51., 50., 51., 50., 51., 50., 52., 50., 51., 51., 50., 51., 51., 50., 51., 51., 50., 51.}","{1340., 1233., 1199., 1245., 1321., 1195., 1190., 1210., 1193., 1187., 1190., 1219., 1348., 1193., 1208., 1205., 1192., 1210., 1193., 1202., 1353., 1216., 1196., 1195., 1215., 1199., 1196., 1222., 1317., 1241., 1207., 1196., 1196., 1205., 1196., 1208., 1306., 1272., 1198., 1196., 1210., 1197., 1193., 1208., 1280., 1276., 1203., 1196., 1194., 1195.}"
201,207,"stage3_unit13/conv1","stage3_unit13/conv3",6,"stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3","Convolution","Convolution","List-List-List-List-List-List-List",379.,382.20000000000005,471.,211.,213.66670000000002,279.,1304.,1718.3667,2713.,925.,1336.1667,2242.,1093.,1504.7,2434.,"{471., 386., 424., 429., 428., 407., 380., 380., 381., 395., 383., 381., 380., 381., 381., 381., 381., 379., 380., 394., 382., 382., 381., 380., 381., 381., 381., 383., 440., 427., 451., 381., 381., 380., 381., 380., 382., 380., 381., 379., 395., 384., 383., 382., 383., 382., 381., 381., 382., 382.}","{279., 220., 215., 215., 213., 214., 213., 214., 212., 213., 212., 212., 213., 231., 217., 211., 213., 213., 212., 212., 213., 212., 212., 213., 212., 212., 213., 212., 213., 212., 213., 212., 228., 216., 213., 214., 214., 244., 240., 244., 238., 238., 225., 212., 217., 213., 212., 212., 213., 227.}","{2688., 2543., 2679., 2561., 2522., 2534., 2713., 2537., 2547., 2530., 2643., 2537., 2507., 2543., 2672., 2530., 2555., 2543., 2643., 1712., 1327., 1311., 1324., 1309., 1404., 1406., 1309., 1306., 1324., 1308., 1306., 1328., 1490., 1306., 1322., 1307., 1304., 1323., 1304., 1406., 1403., 1308., 1307., 1319., 1307., 1309., 1346., 1477., 1305., 1311.}"
202,208,"stage3_unit13/bn2","stage3_unit13/_plus_stage3_unit13",6,"stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13","BatchNormalization","Threading","List-List-List-List-List-List-List",55.,55.5,82.,124.,125.06670000000001,168.,"","","","","","","","","","{82., 60., 58., 56., 56., 67., 56., 56., 55., 56., 55., 55., 56., 56., 55., 56., 55., 55., 56., 56., 55., 55., 56., 55., 55., 56., 56., 55., 55., 55., 56., 55., 56., 55., 55., 56., 55., 55., 55., 55., 56., 55., 55., 56., 56., 55., 56., 55., 56., 55.}","{168., 143., 127., 126., 127., 125., 126., 125., 125., 125., 124., 125., 125., 125., 126., 125., 124., 126., 125., 125., 125., 125., 124., 125., 125., 125., 124., 126., 125., 124., 125., 124., 137., 125., 125., 125., 125., 125., 125., 124., 125., 124., 125., 125., 126., 125., 126., 125., 124., 125.}",""
203,209,"stage3_unit13/relu2","stage3_unit14/bn1",6,"stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,42.,60.,118.,119.9333,144.,"","","","","","","","","","{60., 46., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 55., 43., 42., 42., 42., 42., 43., 42., 42.}","{144., 125., 122., 121., 120., 134., 122., 120., 120., 121., 121., 120., 120., 120., 120., 119., 120., 119., 120., 119., 120., 120., 120., 119., 119., 120., 119., 120., 120., 120., 120., 119., 119., 120., 119., 118., 120., 120., 133., 121., 119., 120., 120., 120., 119., 120., 119., 119., 130., 121.}",""
204,210,"stage3_unit13/conv2","stage3_unit14/relu1",6,"stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1","Convolution","Elementwise","List-List-List-List-List-List-List",803.,811.8667,937.,100.,101.,127.,"","","","","","","","","","{927., 850., 816., 807., 806., 836., 937., 826., 807., 807., 806., 821., 805., 806., 804., 805., 820., 806., 926., 850., 806., 818., 818., 805., 803., 804., 823., 809., 807., 808., 927., 867., 808., 806., 808., 822., 809., 807., 807., 805., 823., 809., 906., 877., 808., 819., 809., 808., 808., 806.}","{127., 111., 103., 101., 102., 102., 101., 102., 101., 101., 101., 101., 101., 114., 102., 101., 101., 100., 101., 101., 101., 100., 101., 100., 101., 108., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 101.}",""
205,211,"stage3_unit13/bn3","stage3_unit14/conv1",6,"stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,48.666700000000006,71.,227.,228.9667,356.,"","","","","","","","","","{71., 54., 50., 50., 49., 63., 51., 49., 49., 49., 48., 48., 48., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49.}","{356., 282., 234., 230., 229., 228., 235., 229., 245., 230., 229., 228., 228., 228., 228., 229., 228., 228., 228., 229., 228., 228., 228., 228., 228., 228., 240., 228., 228., 228., 228., 228., 228., 228., 228., 227., 228., 227., 228., 235., 273., 255., 269., 258., 243., 231., 231., 228., 227., 229.}",""
206,212,"stage3_unit13/relu3","stage3_unit14/bn2",6,"stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.5,62.,48.,49.,75.,"","","","","","","","","","{62., 45., 42., 41., 41., 41., 42., 43., 41., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 41., 42., 41., 42., 41.}","{75., 55., 51., 50., 49., 49., 49., 49., 48., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 57., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 50., 49., 49., 49., 49., 58.}",""
207,213,"stage3_unit13/conv3","stage3_unit14/relu2",6,"stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2","Convolution","Elementwise","List-List-List-List-List-List-List",204.,205.13330000000002,290.,41.,41.9333,59.,"","","","","","","","","","{290., 214., 207., 206., 206., 205., 205., 205., 205., 204., 204., 204., 204., 204., 204., 220., 206., 207., 204., 204., 204., 239., 232., 230., 230., 229., 233., 208., 205., 205., 204., 204., 204., 204., 218., 207., 205., 205., 205., 205., 205., 205., 204., 205., 204., 205., 204., 204., 204., 205.}","{59., 46., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41.}",""
