"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
91,97,"4a/conv3x3","4a/ch_concatchconcat",6,"4a/conv3x3-4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List","","","",67.,67.9667,92.,"","","","","","","","","","","{92., 79., 70., 69., 68., 67., 68., 68., 68., 67., 68., 67., 68., 68., 67., 68., 68., 67., 76., 69., 67., 68., 67., 68., 68., 68., 68., 68., 79., 68., 68., 68., 67., 68., 68., 67., 68., 68., 68., 68., 68., 68., 68., 67., 67., 68., 68., 68., 68., 68.}",""
92,98,"4a/bn3x3","4b/avg_poolpool",6,"4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List","","","",1097.,1107.8333,1133.,"","","","","","","","","","","{1133., 1105., 1103., 1117., 1106., 1104., 1120., 1117., 1109., 1105., 1115., 1106., 1100., 1104., 1110., 1104., 1099., 1110., 1115., 1104., 1097., 1115., 1100., 1104., 1104., 1114., 1111., 1101., 1115., 1105., 1099., 1104., 1118., 1107., 1106., 1114., 1116., 1107., 1106., 1114., 1103., 1107., 1106., 1114., 1115., 1107., 1112., 1106., 1107., 1106.}",""
93,99,"4a/relu3x3","4b/convproj",6,"4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
94,100,"4a/conv1x1","4b/bnproj",6,"4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj","Convolution","BatchNormalization","List-List-List-List-List-List-List",150.,151.9333,234.,"","","","","","","","","","","","","{234., 159., 155., 154., 153., 152., 151., 152., 151., 167., 152., 152., 150., 151., 150., 151., 151., 184., 172., 169., 170., 170., 169., 176., 152., 150., 151., 150., 152., 150., 151., 150., 151., 150., 162., 151., 152., 150., 151., 151., 151., 150., 152., 153., 150., 151., 151., 151., 152., 151.}","",""
95,101,"4a/bn1x1","4b/reluproj",6,"4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj","BatchNormalization","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
96,102,"4a/relu1x1","4b/convdouble_3x3_reduce",6,"4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
97,103,"4a/ch_concatchconcat","4b/bndouble_3x3_reduce",6,"4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce","Catenate","BatchNormalization","List-List-List-List-List-List-List",68.,68.3,87.,37.,37.2667,54.,"","","","","","","","","","{87., 76., 71., 69., 69., 69., 69., 68., 69., 68., 69., 69., 68., 69., 69., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 82., 70., 68., 69., 68., 68., 68., 68., 68., 69., 69., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68.}","{54., 41., 39., 38., 38., 38., 37., 37., 38., 38., 37., 38., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 38., 37., 38., 37., 38., 37., 37., 37., 37., 37., 37., 46., 38., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37.}",""
98,104,"4b/avg_poolpool","4b/reludouble_3x3_reduce",6,"4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List",1096.,1106.1667,1120.,33.,34.,48.,"","","","","","","","","","{1120., 1105., 1120., 1107., 1100., 1110., 1117., 1101., 1112., 1106., 1113., 1096., 1099., 1111., 1109., 1104., 1099., 1115., 1100., 1104., 1116., 1101., 1105., 1112., 1109., 1105., 1103., 1103., 1108., 1099., 1099., 1116., 1110., 1099., 1099., 1117., 1102., 1104., 1106., 1106., 1101., 1113., 1112., 1108., 1102., 1101., 1111., 1107., 1102., 1111.}","{48., 37., 35., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 33., 33., 34., 34., 33., 33., 34., 34., 34., 33., 34., 34., 34., 33., 34., 34., 34., 33., 34., 34., 33., 33., 34., 34., 34.}",""
99,105,"4b/convproj","4b/convdouble_3x3_0",6,"4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
100,106,"4b/bnproj","4b/bndouble_3x3_0",6,"4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","",39.,39.7,58.,"","","","","","","","","","","{58., 43., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 39., 39., 40., 39., 39., 39., 40., 39., 40., 40., 40., 39., 40., 39., 40., 40., 39., 40., 40., 39., 40., 40., 40., 39., 40., 39., 40., 39., 40., 40., 39., 39., 40., 39., 40., 40., 39., 40.}",""
101,107,"4b/reluproj","4b/reludouble_3x3_0",6,"4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
102,108,"4b/convdouble_3x3_reduce","4b/convdouble_3x3_1",6,"4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
103,109,"4b/bndouble_3x3_reduce","4b/bndouble_3x3_1",6,"4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",37.,37.533300000000004,55.,"","","",665.,671.0333,764.,628.,633.5,709.,"","","","{55., 42., 38., 38., 38., 38., 38., 38., 37., 37., 37., 37., 38., 38., 37., 37., 37., 38., 37., 37., 37., 38., 38., 38., 37., 38., 37., 37., 38., 37., 38., 37., 38., 37., 37., 37., 38., 37., 37., 38., 38., 37., 38., 38., 37., 38., 37., 38., 37., 38.}","","{747., 678., 670., 667., 667., 667., 680., 669., 761., 730., 667., 679., 669., 673., 667., 666., 667., 678., 669., 668., 667., 666., 704., 764., 711., 666., 666., 665., 666., 681., 697., 670., 666., 666., 666., 683., 666., 737., 750., 667., 666., 683., 670., 669., 670., 669., 668., 682., 666., 668.}"
104,110,"4b/reludouble_3x3_reduce","4b/reludouble_3x3_1",6,"4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List-List-List-List",33.,33.533300000000004,49.,"","","",664.,669.7667,786.,631.,636.2333,737.,"","","","{49., 36., 34., 34., 33., 34., 34., 33., 34., 34., 33., 34., 34., 34., 33., 34., 34., 34., 34., 34., 33., 34., 35., 33., 34., 33., 34., 34., 35., 33., 34., 33., 34., 33., 33., 33., 33., 34., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33.}","","{761., 676., 672., 674., 687., 669., 665., 665., 668., 666., 683., 667., 745., 742., 666., 666., 680., 667., 666., 665., 667., 665., 683., 667., 668., 668., 665., 786., 714., 666., 666., 665., 666., 684., 667., 666., 665., 665., 665., 674., 667., 718., 750., 686., 665., 683., 667., 664., 667., 666.}"
105,111,"4b/convdouble_3x3_0","4b/conv3x3_reduce",6,"4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
106,112,"4b/bndouble_3x3_0","4b/bn3x3_reduce",6,"4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",39.,39.6,57.,"","","","","","","","","","","","","{57., 43., 40., 40., 40., 40., 40., 39., 39., 40., 40., 39., 39., 40., 39., 40., 39., 40., 40., 40., 39., 40., 39., 39., 39., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40., 39., 40., 39., 40., 39., 40., 39., 40., 40., 39., 39., 40., 39., 40., 39.}","",""
107,113,"4b/reludouble_3x3_0","4b/relu3x3_reduce",6,"4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
108,114,"4b/convdouble_3x3_1","4b/conv3x3",6,"4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
109,115,"4b/bndouble_3x3_1","4b/bn3x3",6,"4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","",39.,39.6333,57.,"","","","","","","","","","","{57., 44., 40., 40., 40., 40., 40., 39., 39., 40., 39., 40., 39., 39., 40., 39., 40., 40., 40., 39., 39., 40., 40., 39., 40., 39., 40., 40., 39., 40., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40., 39., 40., 39., 46., 40., 39., 40., 39., 39., 39.}",""
110,116,"4b/reludouble_3x3_1","4b/relu3x3",6,"4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3-4b/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
111,117,"4b/conv3x3_reduce","4b/conv1x1",6,"4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3-4b/relu3x3-4b/conv1x1","Convolution","Convolution","List-List-List-List-List-List-List","","","",176.,177.13330000000002,262.,"","","","","","","","","","","{262., 186., 180., 178., 193., 179., 177., 177., 176., 177., 177., 176., 176., 176., 176., 176., 178., 177., 177., 176., 177., 182., 178., 177., 178., 177., 192., 179., 176., 178., 176., 176., 176., 177., 177., 176., 177., 176., 176., 176., 177., 177., 176., 176., 176., 227., 201., 196., 210., 197.}",""
112,118,"4b/bn3x3_reduce","4b/bn1x1",6,"4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3-4b/relu3x3-4b/conv1x1-4b/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
113,119,"4b/relu3x3_reduce","4b/relu1x1",6,"4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3-4b/relu3x3-4b/conv1x1-4b/bn1x1-4b/relu1x1","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
114,120,"4b/conv3x3","4b/ch_concatchconcat",6,"4b/conv3x3-4b/bn3x3-4b/relu3x3-4b/conv1x1-4b/bn1x1-4b/relu1x1-4b/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List","","","",67.,68.6333,99.,"","","","","","","","","","","{92., 76., 71., 69., 69., 68., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 67., 92., 99., 73., 71., 70., 69., 69., 68., 69., 68., 69., 69., 68., 69., 69., 69., 69., 69., 68., 68., 69., 69., 69., 84., 70., 69., 68.}",""
115,121,"4b/bn3x3","4c/avg_poolpool",6,"4b/bn3x3-4b/relu3x3-4b/conv1x1-4b/bn1x1-4b/relu1x1-4b/ch_concatchconcat-4c/avg_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List",39.,45.5,69.,1096.,1104.7667000000001,1130.,"","","","","","","","","","{69., 51., 48., 40., 47., 47., 47., 39., 40., 39., 40., 46., 39., 39., 46., 40., 39., 47., 47., 46., 46., 47., 46., 47., 46., 47., 40., 39., 40., 46., 53., 48., 46., 47., 46., 40., 45., 46., 46., 47., 46., 47., 46., 47., 47., 47., 47., 46., 46., 39.}","{1125., 1121., 1113., 1100., 1098., 1098., 1109., 1099., 1103., 1105., 1124., 1099., 1098., 1108., 1097., 1096., 1098., 1108., 1110., 1112., 1115., 1103., 1098., 1098., 1119., 1099., 1103., 1109., 1130., 1108., 1104., 1114., 1109., 1103., 1100., 1109., 1105., 1109., 1110., 1099., 1104., 1099., 1109., 1098., 1098., 1105., 1119., 1105., 1098., 1113.}",""
116,122,"4b/relu3x3","4c/convproj",6,"4b/relu3x3-4b/conv1x1-4b/bn1x1-4b/relu1x1-4b/ch_concatchconcat-4c/avg_poolpool-4c/convproj","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
117,123,"4b/conv1x1","4c/bnproj",6,"4b/conv1x1-4b/bn1x1-4b/relu1x1-4b/ch_concatchconcat-4c/avg_poolpool-4c/convproj-4c/bnproj","Convolution","BatchNormalization","List-List-List-List-List-List-List",171.,174.0667,260.,"","","","","","","","","","","","","{260., 181., 193., 179., 174., 174., 173., 173., 173., 212., 194., 192., 190., 191., 192., 197., 172., 173., 172., 173., 173., 172., 174., 172., 185., 175., 172., 174., 172., 173., 172., 173., 172., 173., 172., 173., 172., 172., 174., 172., 172., 172., 172., 173., 171., 172., 185., 175., 173., 177.}","",""
118,124,"4b/bn1x1","4c/reluproj",6,"4b/bn1x1-4b/relu1x1-4b/ch_concatchconcat-4c/avg_poolpool-4c/convproj-4c/bnproj-4c/reluproj","BatchNormalization","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
119,125,"4b/relu1x1","4c/convdouble_3x3_reduce",6,"4b/relu1x1-4b/ch_concatchconcat-4c/avg_poolpool-4c/convproj-4c/bnproj-4c/reluproj-4c/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
120,126,"4b/ch_concatchconcat","4c/bndouble_3x3_reduce",6,"4b/ch_concatchconcat-4c/avg_poolpool-4c/convproj-4c/bnproj-4c/reluproj-4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce","Catenate","BatchNormalization","List-List-List-List-List-List-List",67.,67.7,85.,39.,39.6,56.,"","","","","","","","","","{85., 75., 70., 69., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 67., 68., 67., 68., 67., 67., 67., 68., 68., 68., 69., 68., 68., 68., 68., 67., 68., 68., 68., 67., 81., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67.}","{56., 43., 41., 40., 40., 40., 40., 39., 39., 40., 40., 39., 39., 39., 39., 39., 40., 39., 40., 39., 39., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40., 39., 40., 39., 40., 39., 40., 40., 39., 40., 40., 40., 39., 40., 39., 39., 40., 40., 39., 40.}",""
121,127,"4c/avg_poolpool","4c/reludouble_3x3_reduce",6,"4c/avg_poolpool-4c/convproj-4c/bnproj-4c/reluproj-4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List",1097.,1107.7333,1130.,35.,36.,49.,"","","","","","","","","","{1119., 1109., 1116., 1121., 1103., 1100., 1130., 1104., 1113., 1105., 1117., 1109., 1101., 1097., 1111., 1101., 1099., 1114., 1108., 1106., 1114., 1111., 1101., 1102., 1117., 1106., 1102., 1102., 1114., 1109., 1109., 1102., 1115., 1108., 1106., 1110., 1110., 1111., 1113., 1117., 1108., 1103., 1111., 1102., 1107., 1101., 1111., 1109., 1102., 1102.}","{49., 38., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 35., 36., 36., 36., 35., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 35., 36., 36., 36., 36., 35., 35., 36., 36., 36., 35., 36., 36., 36., 35., 36., 36.}",""
122,128,"4c/convproj","4c/convdouble_3x3_0",6,"4c/convproj-4c/bnproj-4c/reluproj-4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce-4c/convdouble_3x3_0","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
123,129,"4c/bnproj","4c/bndouble_3x3_0",6,"4c/bnproj-4c/reluproj-4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce-4c/convdouble_3x3_0-4c/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","",41.,42.,60.,"","","","","","","","","","","{60., 47., 43., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 51., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 41., 41., 42., 41., 42., 42., 42., 41., 42.}",""
124,130,"4c/reluproj","4c/reludouble_3x3_0",6,"4c/reluproj-4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce-4c/convdouble_3x3_0-4c/bndouble_3x3_0-4c/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
125,131,"4c/convdouble_3x3_reduce","4c/convdouble_3x3_1",6,"4c/convdouble_3x3_reduce-4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce-4c/convdouble_3x3_0-4c/bndouble_3x3_0-4c/reludouble_3x3_0-4c/convdouble_3x3_1","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
126,132,"4c/bndouble_3x3_reduce","4c/bndouble_3x3_1",6,"4c/bndouble_3x3_reduce-4c/reludouble_3x3_reduce-4c/convdouble_3x3_0-4c/bndouble_3x3_0-4c/reludouble_3x3_0-4c/convdouble_3x3_1-4c/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",39.,39.7,57.,"","","",873.,884.7,1009.,834.,845.,952.,"","","","{57., 44., 41., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 39., 40., 40., 40., 39., 39., 40., 39., 40., 39., 39., 39., 40., 40., 39., 40., 39., 40., 39., 40., 39., 40., 40., 40., 39., 39., 39., 39., 39., 40., 39., 40., 40.}","","{972., 887., 880., 878., 894., 878., 873., 883., 952., 973., 876., 877., 876., 891., 876., 876., 876., 877., 895., 934., 979., 879., 895., 882., 879., 882., 878., 891., 881., 879., 930., 1009., 881., 881., 879., 896., 879., 879., 882., 880., 891., 909., 992., 893., 894., 889., 881., 880., 882., 894.}"
127,133,"4c/reludouble_3x3_reduce","4c/reludouble_3x3_1",6,"4c/reludouble_3x3_reduce-4c/convdouble_3x3_0-4c/bndouble_3x3_0-4c/reludouble_3x3_0-4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List-List-List-List",35.,35.3333,50.,"","","",876.,886.2333,988.,841.,850.9000000000001,938.,"","","","{50., 39., 36., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 36., 35., 35., 36., 35., 35., 35., 35., 35., 36., 35., 36., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 35., 36., 35., 35., 36., 35., 36., 35., 36., 35., 36., 35., 35.}","","{976., 887., 882., 877., 902., 881., 878., 877., 893., 879., 988., 924., 879., 893., 877., 879., 876., 895., 881., 882., 882., 982., 956., 883., 881., 882., 894., 883., 881., 881., 896., 886., 975., 953., 884., 900., 883., 882., 881., 897., 883., 885., 880., 955., 972., 883., 882., 884., 898., 883.}"
128,134,"4c/convdouble_3x3_0","4c/conv3x3_reduce",6,"4c/convdouble_3x3_0-4c/bndouble_3x3_0-4c/reludouble_3x3_0-4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
129,135,"4c/bndouble_3x3_0","4c/bn3x3_reduce",6,"4c/bndouble_3x3_0-4c/reludouble_3x3_0-4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",41.,42.033300000000004,61.,"","","","","","","","","","","","","{61., 46., 43., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 50., 43., 43., 42., 42., 43., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 54., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","",""
130,136,"4c/reludouble_3x3_0","4c/relu3x3_reduce",6,"4c/reludouble_3x3_0-4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
131,137,"4c/convdouble_3x3_1","4c/conv3x3",6,"4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
132,138,"4c/bndouble_3x3_1","4c/bn3x3",6,"4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","",52.,53.1,75.,"","","","","","","","","","","{75., 56., 54., 54., 53., 53., 53., 53., 53., 54., 53., 54., 53., 53., 54., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 54., 53., 53., 53., 53., 54., 53., 53., 54., 67., 55., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 53.}",""
133,139,"4c/reludouble_3x3_1","4c/relu3x3",6,"4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
134,140,"4c/conv3x3_reduce","4c/conv1x1",6,"4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1","Convolution","Convolution","List-List-List-List-List-List-List","","","",218.,225.60000000000002,321.,"","","","","","","","","","","{292., 223., 219., 219., 220., 219., 219., 219., 219., 219., 219., 219., 219., 231., 221., 220., 225., 221., 220., 220., 220., 218., 218., 220., 219., 219., 219., 218., 220., 219., 219., 230., 221., 218., 219., 248., 321., 280., 280., 274., 272., 246., 244., 245., 243., 245., 255., 248., 245., 244.}",""
135,141,"4c/bn3x3_reduce","4c/bn1x1",6,"4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
136,142,"4c/relu3x3_reduce","4c/relu1x1",6,"4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
137,143,"4c/conv3x3","4c/ch_concatchconcat",6,"4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List","","","",98.,98.7667,135.,"","","","","","","","","","","{135., 106., 100., 100., 98., 99., 98., 98., 98., 99., 99., 98., 98., 98., 98., 99., 99., 99., 99., 99., 98., 99., 98., 100., 99., 99., 99., 99., 98., 100., 99., 109., 100., 99., 99., 99., 99., 99., 98., 100., 98., 99., 99., 99., 98., 100., 98., 98., 98., 99.}",""
138,144,"4c/bn3x3","4d/avg_poolpool",6,"4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List",66.,66.7333,93.,1157.,1167.5333,1236.,"","","","","","","","","","{93., 70., 67., 67., 67., 66., 66., 67., 66., 67., 67., 66., 67., 66., 67., 67., 66., 67., 66., 67., 67., 67., 67., 67., 66., 66., 67., 66., 67., 67., 67., 66., 67., 66., 67., 66., 67., 67., 66., 67., 66., 67., 66., 67., 66., 67., 67., 67., 66., 67.}","{1236., 1164., 1158., 1177., 1178., 1163., 1182., 1191., 1158., 1157., 1172., 1173., 1158., 1181., 1167., 1162., 1162., 1176., 1159., 1158., 1173., 1185., 1168., 1185., 1164., 1160., 1162., 1174., 1163., 1167., 1185., 1173., 1161., 1165., 1172., 1161., 1166., 1177., 1171., 1166., 1168., 1158., 1157., 1161., 1172., 1161., 1165., 1185., 1172., 1166.}",""
139,145,"4c/relu3x3","4d/convproj",6,"4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
