"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
85,91,"inception_4d/pool","inception_4d/relu_5x5",6,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",809.,822.3333,849.,"","","","","","","","","","","","","{849., 826., 823., 809., 820., 827., 811., 809., 821., 819., 830., 822., 821., 820., 819., 830., 820., 821., 818., 821., 827., 819., 819., 827., 832., 823., 819., 821., 831., 840., 822., 821., 820., 819., 832., 830., 822., 822., 809., 838., 825., 814., 823., 823., 837., 820., 819., 818., 826., 839.}","",""
86,92,"inception_4d/pool_proj","inception_4d/3x3_reduce",6,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
87,93,"inception_4d/relu_pool_proj","inception_4d/relu_3x3_reduce",6,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
88,94,"inception_4d/5x5_reduce","inception_4d/3x3",6,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
89,95,"inception_4d/relu_5x5_reduce","inception_4d/relu_3x3",6,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
90,96,"inception_4d/5x5","inception_4d/1x1",6,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",108.,109.1667,202.,"","","","","","","","","","","{202., 124., 113., 111., 110., 110., 109., 110., 109., 108., 110., 109., 110., 109., 109., 109., 109., 109., 108., 109., 108., 109., 109., 109., 109., 109., 111., 124., 112., 110., 109., 110., 110., 109., 109., 109., 109., 109., 109., 108., 109., 108., 109., 108., 109., 109., 108., 108., 109., 109.}",""
91,97,"inception_4d/relu_5x5","inception_4d/relu_1x1",6,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
92,98,"inception_4d/3x3_reduce","inception_4d/output",6,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",64.,65.,86.,"","","","","","","","","","","{86., 72., 67., 66., 66., 65., 66., 65., 65., 65., 64., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 79., 66., 65., 65., 65., 65., 65., 65., 64., 65., 66., 65., 65., 65., 64., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65.}",""
93,99,"inception_4d/relu_3x3_reduce","inception_4e/pool",6,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",834.,847.,877.,"","","","","","","","","","","{877., 852., 847., 846., 860., 846., 846., 844., 853., 858., 848., 834., 846., 834., 848., 847., 851., 849., 844., 847., 855., 846., 834., 856., 845., 845., 845., 845., 854., 844., 846., 835., 851., 856., 844., 844., 844., 861., 848., 847., 846., 847., 856., 837., 843., 847., 847., 856., 835., 847.}",""
94,100,"inception_4d/3x3","inception_4e/pool_proj",6,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
95,101,"inception_4d/relu_3x3","inception_4e/relu_pool_proj",6,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
96,102,"inception_4d/1x1","inception_4e/5x5_reduce",6,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution",108.,109.4333,196.,"","","","","","","","","","","","","{196., 120., 127., 114., 111., 110., 112., 110., 110., 109., 110., 109., 109., 109., 110., 110., 110., 108., 109., 110., 109., 109., 110., 109., 110., 108., 110., 109., 110., 109., 109., 109., 110., 110., 109., 109., 109., 109., 122., 111., 109., 110., 109., 109., 108., 109., 108., 109., 108., 109.}","",""
97,103,"inception_4d/relu_1x1","inception_4e/relu_5x5_reduce",6,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
98,104,"inception_4d/output","inception_4e/5x5",6,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",64.,65.1333,83.,"","","","","","","","","","","","","{83., 70., 68., 67., 80., 69., 67., 66., 65., 65., 65., 66., 66., 65., 65., 65., 66., 65., 66., 66., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 64., 65., 64.}","",""
99,105,"inception_4e/pool","inception_4e/relu_5x5",6,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",832.,847.9000000000001,870.,"","","","","","","","","","","","","{870., 851., 836., 850., 847., 845., 846., 847., 855., 836., 844., 851., 857., 845., 847., 844., 844., 851., 844., 847., 844., 844., 856., 852., 846., 845., 844., 862., 849., 849., 848., 860., 847., 844., 832., 851., 865., 851., 850., 848., 848., 861., 845., 844., 833., 862., 852., 853., 849., 848.}","",""
100,106,"inception_4e/pool_proj","inception_4e/3x3_reduce",6,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
101,107,"inception_4e/relu_pool_proj","inception_4e/relu_3x3_reduce",6,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
102,108,"inception_4e/5x5_reduce","inception_4e/3x3",6,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
103,109,"inception_4e/relu_5x5_reduce","inception_4e/relu_3x3",6,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
104,110,"inception_4e/5x5","inception_4e/1x1",6,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",154.,156.70000000000002,249.,"","","","","","","","","","","{249., 168., 159., 158., 157., 156., 155., 155., 155., 156., 156., 156., 155., 156., 155., 155., 157., 155., 156., 155., 155., 154., 154., 156., 156., 169., 158., 155., 155., 154., 155., 154., 182., 175., 174., 174., 173., 175., 174., 167., 156., 155., 156., 156., 155., 156., 155., 155., 155., 169.}",""
105,111,"inception_4e/relu_5x5","inception_4e/relu_1x1",6,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
106,112,"inception_4e/3x3_reduce","inception_4e/output",6,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",86.,87.7667,116.,"","","","","","","","","","","{116., 101., 89., 88., 88., 87., 87., 87., 88., 87., 97., 89., 88., 88., 88., 87., 88., 88., 88., 102., 89., 88., 88., 88., 87., 88., 88., 87., 87., 88., 88., 87., 87., 88., 88., 87., 87., 88., 88., 87., 88., 86., 87., 88., 88., 87., 88., 88., 87., 88.}",""
107,113,"inception_4e/relu_3x3_reduce","pool4_3x3_s2_pad",6,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Elementwise","Padding","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",248.,248.9667,270.,"","","","","","","","","","","{270., 255., 250., 250., 249., 249., 250., 249., 264., 251., 249., 249., 248., 249., 249., 248., 249., 248., 249., 248., 248., 249., 248., 248., 260., 250., 249., 248., 249., 257., 249., 249., 248., 249., 248., 249., 248., 249., 249., 249., 259., 250., 249., 249., 249., 249., 249., 249., 248., 248.}",""
108,114,"inception_4e/3x3","pool4_3x3_s2",6,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",357.,359.5,388.,"","","","","","","","","","","{388., 371., 360., 358., 359., 359., 366., 358., 358., 358., 371., 360., 358., 370., 359., 358., 357., 359., 358., 358., 357., 369., 367., 359., 359., 359., 358., 365., 357., 358., 357., 366., 368., 359., 358., 358., 357., 358., 358., 366., 357., 366., 359., 369., 359., 366., 358., 357., 358., 357.}",""
109,115,"inception_4e/relu_3x3","inception_5a/pool",6,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling","","","",308.,311.,330.,"","","","","","","","","","","{325., 313., 317., 309., 316., 309., 309., 309., 330., 310., 309., 309., 309., 308., 309., 309., 308., 316., 315., 308., 326., 309., 316., 308., 320., 309., 309., 315., 309., 308., 315., 309., 308., 318., 309., 309., 315., 323., 313., 309., 315., 316., 309., 308., 316., 308., 320., 309., 308., 308.}",""
110,116,"inception_4e/1x1","inception_5a/pool_proj",6,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Convolution","Convolution","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution",151.,157.8333,248.,"","","","","","","","","","","","","{248., 165., 160., 157., 157., 157., 156., 157., 156., 155., 156., 171., 162., 159., 159., 159., 158., 159., 156., 161., 158., 157., 157., 159., 158., 157., 157., 157., 157., 157., 158., 158., 157., 156., 157., 158., 169., 156., 154., 153., 151., 153., 151., 152., 189., 172., 171., 170., 170., 169.}","",""
111,117,"inception_4e/relu_1x1","inception_5a/relu_pool_proj",6,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Elementwise","Elementwise","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
112,118,"inception_4e/output","inception_5a/5x5_reduce",6,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Catenate","Convolution","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution",88.,88.6667,110.,"","","","","","","","","","","","","{110., 98., 91., 90., 90., 89., 89., 88., 90., 88., 89., 89., 88., 89., 88., 89., 101., 90., 88., 88., 88., 89., 89., 89., 89., 88., 88., 89., 88., 90., 89., 89., 88., 88., 89., 89., 89., 89., 89., 88., 88., 89., 88., 88., 89., 88., 88., 89., 88., 88.}","",""
113,119,"pool4_3x3_s2_pad","inception_5a/relu_5x5_reduce",6,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Padding","Elementwise","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise",248.,249.2333,269.,"","","","","","","","","","","","","{269., 254., 252., 250., 250., 249., 249., 250., 248., 249., 250., 249., 249., 262., 251., 249., 249., 249., 248., 248., 249., 249., 249., 249., 248., 249., 256., 250., 249., 264., 251., 250., 249., 249., 249., 248., 250., 248., 249., 248., 249., 248., 249., 248., 248., 261., 250., 249., 249., 249.}","",""
114,120,"pool4_3x3_s2","inception_5a/5x5",6,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Pooling","Convolution","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",356.,359.5333,389.,"","","","","","","","","","","","","{389., 364., 360., 367., 363., 359., 358., 359., 357., 358., 378., 359., 358., 367., 359., 366., 358., 357., 357., 358., 365., 370., 359., 366., 357., 358., 357., 358., 358., 357., 365., 357., 369., 359., 358., 365., 357., 358., 357., 357., 356., 365., 358., 370., 359., 367., 358., 358., 358., 357.}","",""
115,121,"inception_5a/pool","inception_5a/relu_5x5",6,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",308.,310.5333,329.,"","","","","","","","","","","","","{326., 313., 310., 309., 316., 308., 316., 315., 329., 310., 315., 315., 310., 315., 316., 308., 308., 308., 309., 308., 308., 325., 309., 308., 309., 308., 315., 308., 308., 308., 308., 308., 308., 318., 316., 309., 308., 309., 308., 308., 315., 309., 308., 308., 315., 309., 325., 316., 309., 315.}","",""
116,122,"inception_5a/pool_proj","inception_5a/3x3_reduce",6,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
117,123,"inception_5a/relu_pool_proj","inception_5a/relu_3x3_reduce",6,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
118,124,"inception_5a/5x5_reduce","inception_5a/3x3",6,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
119,125,"inception_5a/relu_5x5_reduce","inception_5a/relu_3x3",6,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
120,126,"inception_5a/5x5","inception_5a/1x1",6,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",108.,109.7667,183.,"","","","","","","","","","","{183., 131., 124., 122., 123., 122., 125., 111., 108., 111., 109., 111., 109., 113., 108., 110., 110., 110., 110., 109., 109., 122., 112., 111., 112., 110., 108., 109., 110., 109., 109., 109., 110., 108., 109., 109., 109., 108., 109., 109., 109., 110., 109., 109., 110., 110., 110., 108., 109., 110.}",""
121,127,"inception_5a/relu_5x5","inception_5a/relu_1x1",6,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
122,128,"inception_5a/3x3_reduce","inception_5a/output",6,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",47.,47.3333,65.,"","","","","","","","","","","{65., 52., 48., 47., 48., 48., 48., 47., 47., 48., 47., 47., 48., 48., 47., 48., 47., 48., 48., 47., 48., 47., 48., 47., 47., 47., 47., 59., 48., 47., 47., 48., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 48., 47., 47., 47.}",""
123,129,"inception_5a/relu_3x3_reduce","inception_5b/pool",6,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",616.,625.3000000000001,677.,"","","","","","","","","","","{677., 628., 631., 617., 647., 629., 617., 637., 618., 662., 629., 628., 624., 623., 628., 653., 617., 616., 616., 616., 616., 648., 622., 642., 627., 627., 618., 627., 659., 627., 627., 618., 617., 627., 631., 626., 625., 616., 616., 635., 641., 619., 618., 626., 618., 627., 627., 638., 630., 619.}",""
124,130,"inception_5a/3x3","inception_5b/pool_proj",6,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
125,131,"inception_5a/relu_3x3","inception_5b/relu_pool_proj",6,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
126,132,"inception_5a/1x1","inception_5b/5x5_reduce",6,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution",140.,141.3667,203.,"","","","","","","","","","","","","{203., 162., 159., 157., 157., 157., 156., 172., 142., 143., 141., 140., 142., 140., 141., 140., 140., 141., 142., 153., 142., 141., 140., 141., 140., 140., 141., 140., 141., 140., 142., 140., 140., 140., 141., 141., 141., 142., 140., 141., 141., 140., 140., 144., 145., 142., 141., 150., 142., 140.}","",""
127,133,"inception_5a/relu_1x1","inception_5b/relu_5x5_reduce",6,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
128,134,"inception_5a/output","inception_5b/5x5",6,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",58.,58.8667,77.,"","","","","","","","","","","","","{77., 62., 60., 59., 58., 60., 58., 59., 59., 59., 59., 59., 59., 58., 59., 59., 58., 59., 59., 58., 59., 59., 58., 59., 59., 61., 62., 59., 58., 59., 59., 58., 59., 59., 59., 59., 69., 59., 59., 59., 58., 59., 58., 58., 59., 59., 58., 58., 59., 58.}","",""
129,135,"inception_5b/pool","inception_5b/relu_5x5",6,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",307.,545.8000000000001,669.,"","","","","","","","","","","","","{669., 629., 615., 622., 620., 625., 626., 665., 626., 616., 615., 616., 621., 624., 617., 655., 657., 624., 618., 641., 619., 628., 627., 624., 628., 618., 627., 618., 628., 617., 618., 624., 498., 310., 307., 307., 318., 317., 309., 309., 309., 325., 314., 309., 309., 326., 309., 316., 309., 309.}","",""
130,136,"inception_5b/pool_proj","inception_5b/3x3_reduce",6,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
131,137,"inception_5b/relu_pool_proj","inception_5b/relu_3x3_reduce",6,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
132,138,"inception_5b/5x5_reduce","inception_5b/3x3",6,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
133,139,"inception_5b/relu_5x5_reduce","inception_5b/relu_3x3",6,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
134,140,"inception_5b/5x5","inception_5b/1x1",6,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",126.,130.5667,192.,"","","","","","","","","","","{192., 171., 149., 148., 148., 147., 164., 159., 132., 131., 132., 130., 130., 132., 131., 132., 130., 131., 130., 131., 131., 131., 130., 131., 131., 131., 130., 131., 132., 131., 130., 131., 131., 131., 130., 131., 143., 128., 127., 127., 126., 126., 126., 126., 127., 126., 127., 128., 126., 128.}",""
135,141,"inception_5b/relu_5x5","inception_5b/relu_1x1",6,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
