"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
160,168,"Inception6/mixed_5_tower_conv_2_relu","Inception7/mixed_6_tower_2_conv_relu",8,"Inception6/mixed_5_tower_conv_2_relu-Inception6/mixed_5_conv_conv2d-Inception6/mixed_5_conv_batchnorm-Inception6/mixed_5_conv_relu-Inception6/ch_concat_mixed_5_chconcat-Inception7/avg_pool_mixed_6_pool-Inception7/mixed_6_tower_2_conv_conv2d-Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
161,169,"Inception6/mixed_5_conv_conv2d","Inception7/mixed_6_tower_1_conv_conv2d",8,"Inception6/mixed_5_conv_conv2d-Inception6/mixed_5_conv_batchnorm-Inception6/mixed_5_conv_relu-Inception6/ch_concat_mixed_5_chconcat-Inception7/avg_pool_mixed_6_pool-Inception7/mixed_6_tower_2_conv_conv2d-Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List",262.,265.86670000000004,340.,"","","","","","","","","","","","","{340., 270., 268., 266., 265., 266., 264., 266., 265., 284., 267., 300., 296., 296., 295., 280., 264., 265., 266., 265., 264., 265., 264., 274., 266., 266., 265., 264., 265., 265., 265., 265., 263., 266., 265., 265., 264., 265., 282., 266., 266., 264., 264., 262., 265., 265., 264., 264., 306., 294.}","",""
162,170,"Inception6/mixed_5_conv_batchnorm","Inception7/mixed_6_tower_1_conv_batchnorm",8,"Inception6/mixed_5_conv_batchnorm-Inception6/mixed_5_conv_relu-Inception6/ch_concat_mixed_5_chconcat-Inception7/avg_pool_mixed_6_pool-Inception7/mixed_6_tower_2_conv_conv2d-Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List",49.,50.033300000000004,74.,46.,46.5,70.,"","","","","","","","","","{74., 55., 52., 51., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 63., 51., 50., 51., 50., 50., 50., 50., 49., 49., 50., 50., 49., 56., 51., 50., 50., 50., 50., 50., 50.}","{70., 52., 49., 47., 47., 47., 46., 46., 46., 46., 47., 46., 47., 47., 47., 46., 47., 47., 46., 47., 46., 46., 46., 58., 48., 47., 46., 46., 47., 46., 47., 46., 47., 46., 46., 47., 47., 46., 46., 46., 47., 47., 46., 47., 46., 47., 46., 46., 46., 46.}",""
163,171,"Inception6/mixed_5_conv_relu","Inception7/mixed_6_tower_1_conv_relu",8,"Inception6/mixed_5_conv_relu-Inception6/ch_concat_mixed_5_chconcat-Inception7/avg_pool_mixed_6_pool-Inception7/mixed_6_tower_2_conv_conv2d-Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List",43.,44.,63.,40.,41.,58.,"","","","","","","","","","{63., 48., 45., 45., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 44., 43., 44.}","{58., 45., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 40., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 49., 41., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41.}",""
164,172,"Inception6/ch_concat_mixed_5_chconcat","Inception7/mixed_6_tower_1_conv_1_conv2d",8,"Inception6/ch_concat_mixed_5_chconcat-Inception7/avg_pool_mixed_6_pool-Inception7/mixed_6_tower_2_conv_conv2d-Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d","Catenate","Convolution","List-List-List-List-List-List-List-List-List",107.,109.,137.,486.,494.5333,571.,"","","","","","","","","","{137., 121., 111., 111., 111., 110., 110., 110., 109., 109., 110., 108., 110., 109., 109., 110., 108., 110., 110., 107., 109., 109., 109., 110., 123., 109., 109., 110., 109., 109., 120., 108., 109., 109., 107., 108., 107., 108., 108., 108., 109., 107., 108., 108., 108., 109., 108., 109., 108., 108.}","{552., 498., 493., 492., 490., 506., 520., 553., 571., 490., 489., 487., 488., 502., 490., 488., 486., 489., 489., 487., 488., 504., 492., 494., 491., 491., 518., 555., 565., 507., 493., 491., 492., 492., 491., 493., 491., 505., 494., 492., 490., 492., 490., 491., 493., 505., 532., 552., 554., 491.}",""
165,173,"Inception7/avg_pool_mixed_6_pool","Inception7/mixed_6_tower_1_conv_1_batchnorm",8,"Inception7/avg_pool_mixed_6_pool-Inception7/mixed_6_tower_2_conv_conv2d-Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",2108.,2123.4,2154.,46.,46.400000000000006,68.,"","","","","","","","","","{2136., 2131., 2119., 2118., 2116., 2118., 2140., 2133., 2118., 2128., 2115., 2119., 2122., 2121., 2114., 2127., 2119., 2115., 2130., 2109., 2137., 2109., 2135., 2120., 2137., 2124., 2123., 2119., 2129., 2128., 2122., 2114., 2123., 2125., 2132., 2121., 2109., 2131., 2108., 2154., 2112., 2131., 2121., 2127., 2120., 2122., 2119., 2147., 2131., 2127.}","{68., 52., 49., 47., 47., 46., 47., 46., 59., 47., 47., 46., 46., 46., 47., 47., 47., 46., 46., 46., 47., 46., 47., 46., 47., 47., 46., 46., 47., 46., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 46., 46., 47., 46., 47., 46., 47., 46., 46., 46.}",""
166,174,"Inception7/mixed_6_tower_2_conv_conv2d","Inception7/mixed_6_tower_1_conv_1_relu",8,"Inception7/mixed_6_tower_2_conv_conv2d-Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","",40.,41.,60.,"","","","","","","","","","","{60., 45., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41.}",""
167,175,"Inception7/mixed_6_tower_2_conv_batchnorm","Inception7/mixed_6_tower_1_conv_2_conv2d",8,"Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",49.,50.2333,76.,"","","","","","","","","","","","","{76., 57., 53., 51., 51., 51., 51., 51., 50., 50., 50., 51., 50., 50., 51., 50., 51., 51., 50., 50., 51., 50., 51., 50., 62., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50.}","",""
168,176,"Inception7/mixed_6_tower_2_conv_relu","Inception7/mixed_6_tower_1_conv_2_batchnorm",8,"Inception7/mixed_6_tower_2_conv_relu-Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
169,177,"Inception7/mixed_6_tower_1_conv_conv2d","Inception7/mixed_6_tower_1_conv_2_relu",8,"Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
170,178,"Inception7/mixed_6_tower_1_conv_batchnorm","Inception7/mixed_6_tower_1_conv_3_conv2d",8,"Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",46.,46.7667,68.,487.,492.5667,555.,1523.,1542.3000000000002,1701.,1477.,1495.5333,1633.,1036.,1049.7333,1146.,"{68., 51., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 46., 46., 47., 47., 47., 46., 46., 59., 48., 47., 47., 46., 46., 46., 46., 47., 46., 46., 47., 46., 47., 54., 47., 47., 47., 47., 46., 46., 46., 46., 47., 47., 46., 47.}","{555., 511., 530., 551., 550., 490., 489., 491., 489., 499., 490., 495., 488., 488., 488., 488., 489., 499., 489., 487., 488., 487., 526., 549., 548., 501., 488., 487., 488., 489., 487., 494., 487., 499., 490., 489., 488., 489., 488., 499., 490., 501., 526., 550., 549., 488., 488., 489., 487., 500.}","{1637., 1541., 1668., 1560., 1544., 1525., 1528., 1537., 1566., 1677., 1528., 1526., 1540., 1523., 1538., 1701., 1529., 1544., 1531., 1540., 1531., 1612., 1627., 1536., 1535., 1539., 1526., 1543., 1686., 1525., 1544., 1528., 1544., 1530., 1651., 1582., 1530., 1541., 1531., 1535., 1586., 1646., 1540., 1540., 1523., 1542., 1525., 1686., 1542., 1526.}"
171,179,"Inception7/mixed_6_tower_1_conv_relu","Inception7/mixed_6_tower_1_conv_3_batchnorm",8,"Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",40.,40.9667,60.,46.,46.800000000000004,67.,1509.,1529.3667,1683.,1469.,1488.4,1623.,1463.,1482.5667,1616.,"{60., 46., 43., 42., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 40.}","{67., 52., 48., 48., 48., 47., 47., 46., 46., 47., 47., 47., 47., 47., 47., 47., 47., 58., 46., 47., 47., 47., 47., 46., 46., 47., 47., 47., 47., 46., 47., 46., 46., 46., 47., 47., 47., 46., 47., 46., 46., 47., 46., 46., 47., 47., 47., 46., 47., 46.}","{1626., 1539., 1547., 1672., 1515., 1509., 1540., 1512., 1521., 1644., 1544., 1526., 1522., 1513., 1533., 1555., 1645., 1516., 1514., 1528., 1513., 1529., 1683., 1516., 1529., 1522., 1513., 1521., 1578., 1630., 1515., 1516., 1526., 1514., 1525., 1673., 1512., 1525., 1529., 1543., 1515., 1588., 1621., 1514., 1517., 1527., 1534., 1528., 1672., 1512.}"
172,180,"Inception7/mixed_6_tower_1_conv_1_conv2d","Inception7/mixed_6_tower_1_conv_3_relu",8,"Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",486.,489.3,569.,40.,40.9333,59.,1523.,1543.0667,1698.,1037.,1053.7667000000001,1129.,1483.,1502.1333,1639.,"{569., 494., 507., 492., 490., 488., 488., 488., 489., 488., 489., 497., 549., 549., 532., 488., 488., 488., 502., 490., 488., 486., 489., 487., 487., 487., 500., 489., 486., 488., 487., 490., 551., 549., 535., 488., 488., 488., 488., 488., 487., 488., 519., 488., 487., 487., 486., 488., 486., 487.}","{59., 44., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 40., 40., 41., 40., 40., 40., 40., 42., 41., 41., 41., 41., 41., 41., 41.}","{1640., 1532., 1527., 1632., 1595., 1549., 1526., 1523., 1541., 1526., 1698., 1529., 1542., 1548., 1526., 1526., 1662., 1573., 1551., 1528., 1531., 1543., 1577., 1668., 1526., 1526., 1545., 1528., 1543., 1684., 1528., 1547., 1527., 1542., 1527., 1607., 1618., 1526., 1525., 1535., 1525., 1543., 1689., 1526., 1539., 1530., 1543., 1527., 1639., 1596.}"
173,181,"Inception7/mixed_6_tower_1_conv_1_batchnorm","Inception7/mixed_6_tower_1_conv_4_conv2d",8,"Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",46.,46.9333,67.,524.,528.5,610.,1556.,1575.4667000000002,1774.,1510.,1528.5333,1707.,1032.,1046.9667,1164.,"{67., 51., 48., 47., 47., 47., 47., 47., 48., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 61., 48., 47., 47., 47., 47., 47., 47., 47., 48., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 47., 47., 47., 46., 46., 47., 47.}","{610., 532., 527., 525., 526., 542., 528., 544., 528., 525., 574., 592., 582., 527., 525., 526., 525., 525., 525., 524., 538., 526., 524., 526., 524., 524., 524., 537., 526., 599., 592., 537., 526., 524., 525., 538., 525., 524., 525., 525., 525., 525., 539., 526., 524., 524., 525., 562., 591., 591.}","{1774., 1584., 1562., 1562., 1575., 1569., 1726., 1560., 1558., 1572., 1560., 1557., 1693., 1598., 1569., 1556., 1559., 1569., 1631., 1663., 1561., 1561., 1624., 1572., 1592., 1723., 1561., 1575., 1562., 1584., 1566., 1731., 1579., 1561., 1577., 1566., 1560., 1693., 1608., 1575., 1561., 1570., 1577., 1628., 1677., 1575., 1567., 1574., 1562., 1577.}"
174,182,"Inception7/mixed_6_tower_1_conv_1_relu","Inception7/mixed_6_tower_1_conv_4_batchnorm",8,"Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",40.,40.9333,60.,"","","",1550.,1571.2,1717.,1510.,1530.2667000000001,1657.,"","","","{60., 44., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 40., 41., 41., 40., 40.}","","{1646., 1579., 1561., 1551., 1694., 1576., 1566., 1553., 1551., 1569., 1624., 1661., 1550., 1552., 1563., 1564., 1568., 1717., 1555., 1566., 1555., 1574., 1556., 1711., 1567., 1553., 1595., 1556., 1560., 1668., 1624., 1574., 1556., 1552., 1575., 1602., 1693., 1553., 1556., 1587., 1561., 1570., 1708., 1553., 1567., 1555., 1564., 1558., 1683., 1612.}"
175,183,"Inception7/mixed_6_tower_1_conv_2_conv2d","Inception7/mixed_6_tower_1_conv_4_relu",8,"Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
176,184,"Inception7/mixed_6_tower_1_conv_2_batchnorm","Inception7/mixed_6_tower_conv_conv2d",8,"Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
177,185,"Inception7/mixed_6_tower_1_conv_2_relu","Inception7/mixed_6_tower_conv_batchnorm",8,"Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",46.,46.6,72.,"","","","","","","","","","","{72., 52., 48., 47., 47., 47., 47., 46., 47., 47., 46., 47., 47., 46., 46., 46., 46., 46., 47., 47., 47., 46., 47., 47., 47., 46., 46., 47., 47., 47., 47., 46., 46., 46., 47., 46., 46., 47., 46., 47., 47., 46., 46., 47., 46., 47., 47., 46., 46., 46.}",""
178,186,"Inception7/mixed_6_tower_1_conv_3_conv2d","Inception7/mixed_6_tower_conv_relu",8,"Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",486.,490.7667,583.,40.,40.9,60.,"","","","","","","","","","{583., 511., 492., 489., 489., 489., 486., 488., 488., 503., 490., 487., 486., 487., 488., 488., 487., 506., 533., 549., 535., 486., 487., 488., 490., 501., 489., 489., 487., 486., 487., 487., 487., 501., 488., 488., 487., 487., 532., 550., 535., 503., 494., 490., 490., 491., 490., 490., 489., 503.}","{60., 44., 42., 42., 41., 41., 41., 41., 41., 40., 42., 40., 40., 40., 41., 40., 40., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 40., 41., 40., 40., 41., 49., 42., 42., 41., 41., 41., 41., 41., 41., 42.}",""
179,187,"Inception7/mixed_6_tower_1_conv_3_batchnorm","Inception7/mixed_6_tower_conv_1_conv2d",8,"Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",46.,46.7667,70.,490.,494.4667,600.,"","","","","","","","","","{70., 53., 50., 48., 48., 48., 47., 47., 47., 47., 47., 47., 46., 46., 46., 46., 46., 46., 47., 47., 47., 58., 47., 47., 46., 47., 47., 47., 47., 46., 46., 47., 46., 46., 46., 47., 46., 47., 47., 47., 46., 46., 46., 47., 46., 47., 47., 47., 47., 47.}","{600., 559., 526., 495., 495., 492., 495., 492., 492., 496., 505., 493., 492., 492., 491., 492., 490., 491., 502., 520., 554., 556., 491., 492., 490., 491., 506., 493., 493., 492., 492., 491., 492., 492., 509., 493., 491., 491., 491., 529., 555., 560., 506., 493., 492., 493., 494., 492., 493., 493.}",""
180,188,"Inception7/mixed_6_tower_1_conv_3_relu","Inception7/mixed_6_tower_conv_1_batchnorm",8,"Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",40.,41.033300000000004,59.,46.,46.533300000000004,68.,"","","","","","","","","","{59., 46., 43., 42., 42., 57., 43., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 49., 45., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 40.}","{68., 52., 48., 48., 47., 46., 46., 46., 47., 47., 46., 46., 47., 47., 47., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 47., 46., 46., 47., 46., 47., 57., 48., 47., 46., 46., 47., 47., 47., 47., 46., 46., 46., 47., 46., 46., 46., 47.}",""
181,189,"Inception7/mixed_6_tower_1_conv_4_conv2d","Inception7/mixed_6_tower_conv_1_relu",8,"Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",522.,526.7333,629.,40.,41.,66.,"","","","","","","","","","{629., 533., 529., 529., 544., 527., 522., 522., 522., 544., 527., 524., 539., 525., 525., 524., 524., 589., 589., 572., 527., 526., 524., 524., 524., 524., 523., 535., 524., 523., 524., 524., 524., 524., 538., 551., 595., 586., 524., 524., 523., 533., 524., 525., 524., 524., 522., 525., 523., 538.}","{66., 45., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 42., 41., 41., 40., 41., 41., 40., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41.}",""
182,190,"Inception7/mixed_6_tower_1_conv_4_batchnorm","Inception7/mixed_6_tower_conv_2_conv2d",8,"Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
183,191,"Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_tower_conv_2_batchnorm",8,"Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",49.,50.,74.,"","","","","","","","","","","{74., 55., 51., 51., 50., 50., 51., 50., 50., 50., 62., 51., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50., 50., 50., 49., 49.}",""
