"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
85,93,"inception_4d/pool","inception_4d/relu_3x3_reduce",8,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List-List-List",1218.,1272.0667,1739.,"","","","","","","","","","","","","{1739., 1730., 1609., 1726., 1723., 1717., 1382., 1219., 1218., 1228., 1218., 1339., 1342., 1220., 1218., 1281., 1335., 1220., 1237., 1324., 1220., 1344., 1335., 1219., 1236., 1220., 1220., 1335., 1230., 1336., 1219., 1314., 1220., 1220., 1286., 1220., 1220., 1345., 1220., 1219., 1243., 1220., 1330., 1343., 1220., 1221., 1334., 1342., 1334., 1219.}","",""
86,94,"inception_4d/pool_proj","inception_4d/3x3",8,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
87,95,"inception_4d/relu_pool_proj","inception_4d/relu_3x3",8,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
88,96,"inception_4d/5x5_reduce","inception_4d/1x1",8,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","",103.,104.7667,185.,"","","","","","","","","","","{185., 114., 120., 125., 110., 106., 106., 105., 105., 105., 104., 105., 105., 105., 105., 104., 105., 105., 103., 105., 104., 105., 105., 106., 106., 105., 104., 104., 104., 105., 104., 105., 105., 105., 103., 104., 104., 105., 104., 104., 122., 107., 106., 105., 104., 104., 104., 104., 104., 104.}",""
89,97,"inception_4d/relu_5x5_reduce","inception_4d/relu_1x1",8,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
90,98,"inception_4d/5x5","inception_4d/output",8,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Convolution","Catenate","List-List-List-List-List-List-List-List-List","","","",63.,63.633300000000006,86.,"","","","","","","","","","","{86., 73., 66., 64., 64., 64., 65., 64., 64., 64., 64., 64., 63., 63., 78., 66., 63., 63., 63., 63., 63., 64., 63., 73., 69., 64., 64., 64., 64., 64., 64., 63., 63., 63., 63., 63., 63., 64., 63., 64., 64., 63., 64., 64., 63., 63., 63., 63., 63., 64.}",""
91,99,"inception_4d/relu_5x5","inception_4e/pool",8,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",833.,847.1333000000001,870.,"","","","","","","","","","","{870., 841., 847., 861., 848., 847., 845., 846., 866., 836., 845., 842., 849., 848., 846., 834., 847., 845., 844., 844., 833., 844., 851., 852., 836., 847., 845., 855., 847., 844., 844., 859., 849., 847., 853., 847., 859., 848., 847., 836., 847., 857., 847., 848., 855., 858., 849., 848., 847., 847.}",""
92,100,"inception_4d/3x3_reduce","inception_4e/pool_proj",8,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
93,101,"inception_4d/relu_3x3_reduce","inception_4e/relu_pool_proj",8,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
94,102,"inception_4d/3x3","inception_4e/5x5_reduce",8,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
95,103,"inception_4d/relu_3x3","inception_4e/relu_5x5_reduce",8,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
96,104,"inception_4d/1x1","inception_4e/5x5",8,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Convolution","Convolution","List-List-List-List-List-List-List-List-List",108.,111.83330000000001,206.,"","","","","","","","","","","","","{206., 119., 112., 111., 110., 111., 109., 109., 129., 113., 110., 108., 110., 108., 109., 110., 108., 110., 109., 109., 111., 110., 109., 109., 108., 108., 109., 109., 109., 109., 127., 148., 126., 122., 121., 122., 122., 122., 121., 120., 133., 108., 125., 112., 110., 109., 110., 112., 109., 109.}","",""
97,105,"inception_4d/relu_1x1","inception_4e/relu_5x5",8,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
98,106,"inception_4d/output","inception_4e/3x3_reduce",8,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Catenate","Convolution","List-List-List-List-List-List-List-List-List",63.,63.633300000000006,84.,"","","","","","","","","","","","","{84., 71., 66., 65., 65., 64., 65., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 63., 63., 63., 63., 63., 63., 63., 63., 64., 63., 64., 77., 66., 64., 63., 64., 64., 63., 63., 63., 64., 63., 63., 63., 63., 63., 64., 63.}","",""
99,107,"inception_4e/pool","inception_4e/relu_3x3_reduce",8,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List-List-List",833.,847.7333,871.,"","","","","","","","","","","","","{871., 865., 838., 848., 847., 845., 850., 846., 864., 854., 846., 853., 844., 845., 844., 844., 856., 836., 844., 845., 858., 835., 844., 852., 845., 856., 836., 835., 833., 846., 858., 850., 849., 846., 846., 854., 838., 846., 852., 852., 850., 846., 847., 847., 850., 847., 846., 853., 849., 855.}","",""
100,108,"inception_4e/pool_proj","inception_4e/3x3",8,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
101,109,"inception_4e/relu_pool_proj","inception_4e/relu_3x3",8,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
102,110,"inception_4e/5x5_reduce","inception_4e/1x1",8,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","",154.,156.5667,246.,"","","","","","","","","","","{246., 166., 159., 157., 157., 157., 155., 158., 160., 156., 156., 155., 171., 158., 157., 156., 155., 155., 155., 156., 155., 156., 155., 154., 155., 155., 154., 154., 156., 191., 175., 175., 173., 172., 173., 175., 156., 170., 158., 155., 156., 155., 156., 155., 154., 154., 154., 156., 154., 155.}",""
103,111,"inception_4e/relu_5x5_reduce","inception_4e/relu_1x1",8,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
104,112,"inception_4e/5x5","inception_4e/output",8,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Convolution","Catenate","List-List-List-List-List-List-List-List-List","","","",88.,88.9333,119.,"","","","","","","","","","","{119., 105., 91., 88., 90., 89., 89., 88., 89., 88., 89., 89., 88., 88., 88., 89., 89., 88., 89., 88., 88., 102., 89., 89., 89., 89., 89., 89., 88., 89., 89., 89., 89., 88., 89., 89., 101., 90., 90., 89., 89., 89., 89., 89., 89., 88., 89., 89., 89., 89.}",""
105,113,"inception_4e/relu_5x5","pool4_3x3_s2_pad",8,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Elementwise","Padding","List-List-List-List-List-List-List-List-List","","","",249.,250.16670000000002,271.,"","","","","","","","","","","{271., 255., 251., 250., 250., 249., 251., 249., 249., 265., 251., 250., 250., 250., 250., 250., 249., 249., 249., 250., 249., 249., 249., 250., 249., 260., 250., 258., 251., 250., 249., 250., 249., 249., 250., 250., 249., 249., 249., 249., 250., 263., 253., 252., 253., 252., 252., 252., 252., 252.}",""
106,114,"inception_4e/3x3_reduce","pool4_3x3_s2",8,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Convolution","Pooling","List-List-List-List-List-List-List-List-List","","","",358.,360.8,405.,"","","","","","","","","","","{405., 366., 370., 361., 360., 359., 368., 359., 359., 359., 359., 372., 369., 367., 359., 359., 366., 359., 367., 360., 359., 367., 371., 360., 368., 360., 359., 358., 359., 359., 359., 358., 366., 371., 360., 360., 360., 358., 359., 359., 359., 359., 367., 359., 372., 359., 358., 358., 359., 358.}",""
107,115,"inception_4e/relu_3x3_reduce","inception_5a/pool",8,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",308.,311.90000000000003,332.,"","","","","","","","","","","{332., 326., 311., 310., 310., 309., 308., 309., 309., 317., 310., 309., 309., 309., 320., 316., 309., 317., 308., 308., 309., 309., 316., 308., 315., 308., 316., 319., 317., 309., 309., 309., 309., 309., 309., 308., 316., 316., 316., 326., 316., 320., 316., 315., 316., 309., 309., 309., 316., 316.}",""
108,116,"inception_4e/3x3","inception_5a/pool_proj",8,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
109,117,"inception_4e/relu_3x3","inception_5a/relu_pool_proj",8,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
110,118,"inception_4e/1x1","inception_5a/5x5_reduce",8,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List",154.,155.63330000000002,275.,"","","","","","","","","","","","","{275., 166., 159., 157., 156., 156., 155., 156., 157., 155., 156., 156., 155., 156., 173., 158., 156., 155., 156., 155., 156., 156., 155., 155., 156., 155., 156., 156., 156., 155., 155., 155., 156., 155., 155., 156., 155., 155., 156., 172., 159., 156., 155., 155., 155., 154., 158., 156., 155., 154.}","",""
111,119,"inception_4e/relu_1x1","inception_5a/relu_5x5_reduce",8,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
112,120,"inception_4e/output","inception_5a/5x5",8,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Catenate","Convolution","List-List-List-List-List-List-List-List-List",87.,88.3,114.,"","","","","","","","","","","","","{114., 102., 91., 90., 89., 88., 89., 89., 89., 88., 88., 88., 88., 88., 88., 89., 88., 88., 89., 88., 88., 88., 88., 88., 88., 89., 89., 89., 89., 88., 89., 88., 88., 89., 88., 88., 102., 89., 88., 88., 87., 88., 88., 88., 88., 87., 88., 88., 88., 89.}","",""
113,121,"pool4_3x3_s2_pad","inception_5a/relu_5x5",8,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Padding","Elementwise","List-List-List-List-List-List-List-List-List",249.,249.9,272.,"","","","","","","","","","","","","{272., 255., 251., 250., 250., 250., 250., 250., 263., 250., 250., 249., 250., 250., 250., 249., 250., 249., 251., 249., 250., 249., 250., 263., 251., 250., 259., 250., 249., 250., 250., 250., 249., 250., 249., 250., 250., 250., 249., 264., 251., 249., 250., 250., 250., 250., 249., 250., 249., 249.}","",""
114,122,"pool4_3x3_s2","inception_5a/3x3_reduce",8,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Pooling","Convolution","List-List-List-List-List-List-List-List-List",358.,364.43330000000003,388.,"","","","","","","","","","","","","{388., 372., 361., 360., 359., 378., 362., 367., 367., 358., 359., 359., 368., 367., 359., 366., 378., 361., 360., 358., 359., 358., 358., 358., 366., 358., 366., 373., 363., 370., 369., 362., 361., 370., 368., 370., 368., 361., 374., 361., 376., 363., 361., 369., 361., 368., 368., 361., 369., 372.}","",""
115,123,"inception_5a/pool","inception_5a/relu_3x3_reduce",8,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List-List-List",306.,311.1667,329.,"","","","","","","","","","","","","{326., 313., 310., 309., 317., 316., 329., 317., 309., 308., 308., 315., 309., 315., 317., 310., 315., 316., 315., 320., 316., 306., 309., 309., 308., 309., 309., 309., 308., 308., 315., 308., 325., 309., 309., 309., 309., 309., 309., 309., 309., 309., 309., 316., 319., 310., 320., 316., 309., 309.}","",""
116,124,"inception_5a/pool_proj","inception_5a/3x3",8,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
117,125,"inception_5a/relu_pool_proj","inception_5a/relu_3x3",8,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
118,126,"inception_5a/5x5_reduce","inception_5a/1x1",8,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","",104.,107.7,160.,"","","","","","","","","","","{160., 115., 108., 108., 106., 107., 105., 111., 106., 106., 106., 106., 105., 109., 106., 107., 117., 109., 106., 108., 106., 104., 106., 106., 105., 105., 109., 104., 107., 105., 105., 106., 107., 105., 104., 105., 105., 106., 105., 105., 138., 126., 119., 117., 120., 117., 118., 117., 118., 123.}",""
119,127,"inception_5a/relu_5x5_reduce","inception_5a/relu_1x1",8,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
120,128,"inception_5a/5x5","inception_5a/output",8,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Convolution","Catenate","List-List-List-List-List-List-List-List-List","","","",47.,47.,63.,"","","","","","","","","","","{63., 51., 48., 48., 47., 48., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47.}",""
121,129,"inception_5a/relu_5x5","inception_5b/pool",8,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",308.,311.73330000000004,329.,"","","","","","","","","","","{325., 314., 318., 317., 316., 316., 309., 309., 309., 310., 309., 311., 310., 316., 316., 309., 309., 309., 309., 309., 309., 309., 315., 329., 309., 318., 311., 309., 309., 309., 308., 316., 309., 309., 309., 315., 327., 310., 309., 309., 309., 315., 316., 315., 309., 315., 316., 315., 315., 323.}",""
122,130,"inception_5a/3x3_reduce","inception_5b/pool_proj",8,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
123,131,"inception_5a/relu_3x3_reduce","inception_5b/relu_pool_proj",8,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
124,132,"inception_5a/3x3","inception_5b/5x5_reduce",8,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
125,133,"inception_5a/relu_3x3","inception_5b/relu_5x5_reduce",8,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
126,134,"inception_5a/1x1","inception_5b/5x5",8,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Convolution","Convolution","List-List-List-List-List-List-List-List-List",103.,106.4667,161.,"","","","","","","","","","","","","{161., 116., 111., 107., 109., 108., 106., 105., 105., 106., 107., 106., 108., 107., 106., 106., 106., 106., 106., 108., 109., 108., 106., 107., 117., 109., 108., 105., 106., 106., 106., 106., 105., 107., 106., 106., 105., 106., 106., 104., 106., 106., 107., 104., 103., 105., 106., 106., 134., 119.}","",""
127,135,"inception_5a/relu_1x1","inception_5b/relu_5x5",8,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
128,136,"inception_5a/output","inception_5b/3x3_reduce",8,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Catenate","Convolution","List-List-List-List-List-List-List-List-List",46.,46.8667,64.,"","","","","","","","","","","","","{64., 51., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 46., 46., 46., 47., 47., 47., 47., 46., 46., 46., 46., 47., 47., 46., 46., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 46., 46., 46., 55., 48., 47., 47.}","",""
129,137,"inception_5b/pool","inception_5b/relu_3x3_reduce",8,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List-List-List",307.,311.93330000000003,347.,"","","","","","","","","","","","","{347., 314., 310., 317., 310., 308., 309., 309., 309., 309., 309., 309., 309., 319., 308., 314., 307., 313., 313., 313., 319., 317., 316., 316., 309., 315., 318., 323., 309., 316., 316., 308., 315., 315., 316., 315., 309., 315., 319., 310., 309., 315., 315., 309., 308., 309., 308., 309., 308., 309.}","",""
130,138,"inception_5b/pool_proj","inception_5b/3x3",8,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
131,139,"inception_5b/relu_pool_proj","inception_5b/relu_3x3",8,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
132,140,"inception_5b/5x5_reduce","inception_5b/1x1",8,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","",194.,195.5667,254.,"","","","","","","","","","","{254., 200., 197., 195., 195., 195., 196., 196., 195., 195., 209., 197., 196., 195., 195., 194., 195., 195., 194., 194., 195., 195., 196., 196., 240., 219., 218., 218., 228., 196., 208., 196., 195., 196., 195., 195., 196., 196., 195., 196., 196., 196., 195., 194., 196., 195., 196., 195., 195., 195.}",""
133,141,"inception_5b/relu_5x5_reduce","inception_5b/relu_1x1",8,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
134,142,"inception_5b/5x5","inception_5b/output",8,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Convolution","Catenate","List-List-List-List-List-List-List-List-List","","","",65.,66.36670000000001,89.,"","","","","","","","","","","{89., 68., 67., 67., 67., 67., 66., 66., 66., 66., 67., 67., 66., 67., 67., 66., 66., 67., 69., 67., 66., 66., 66., 67., 66., 67., 66., 66., 65., 67., 66., 66., 66., 67., 66., 66., 67., 66., 66., 66., 66., 66., 67., 66., 67., 66., 67., 66., 66., 66.}",""
