"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
244,252,"4b12/res4b12_branch2a_relu","4b13/res4b13_branch2a",8,"4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",43.,43.3667,61.,230.,231.7333,311.,"","","","","","","","","","{61., 48., 45., 44., 43., 44., 43., 43., 44., 44., 44., 44., 43., 43., 56., 44., 43., 44., 43., 44., 43., 44., 43., 43., 44., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43.}","{311., 240., 234., 233., 231., 231., 237., 232., 232., 231., 231., 248., 233., 231., 232., 232., 231., 230., 231., 231., 231., 231., 230., 276., 260., 261., 259., 279., 231., 232., 231., 231., 231., 231., 230., 231., 231., 232., 231., 230., 230., 231., 231., 230., 245., 233., 232., 230., 237., 230.}",""
245,253,"4b12/res4b12_branch2b","4b13/bn4b13_branch2a",8,"4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",803.,812.6333000000001,920.,50.,50.400000000000006,75.,"","","","","","","","","","{895., 825., 827., 809., 806., 804., 804., 817., 807., 805., 871., 920., 806., 805., 806., 804., 818., 806., 803., 803., 803., 823., 864., 911., 827., 807., 821., 810., 809., 808., 807., 822., 809., 808., 852., 918., 820., 809., 806., 807., 808., 817., 808., 808., 806., 818., 840., 910., 840., 806.}","{75., 55., 53., 51., 52., 51., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50., 50., 61., 51.}",""
246,254,"4b12/bn4b12_branch2b","4b13/res4b13_branch2a_relu",8,"4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",50.,50.633300000000006,75.,43.,43.566700000000004,64.,"","","","","","","","","","{75., 56., 52., 51., 50., 51., 50., 50., 52., 51., 50., 51., 50., 58., 52., 51., 50., 50., 51., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 51., 51.}","{64., 48., 45., 44., 44., 44., 43., 43., 44., 44., 43., 44., 44., 44., 44., 44., 43., 43., 44., 44., 43., 43., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 44., 43., 43., 43., 44., 44., 44., 44., 43., 44., 44., 43., 43., 43., 43., 44., 43., 44.}",""
247,255,"4b12/res4b12_branch2b_relu","4b13/res4b13_branch2b",8,"4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",43.,43.6667,61.,805.,813.4000000000001,917.,"","","","","","","","","","{61., 48., 44., 44., 44., 44., 43., 44., 44., 44., 44., 43., 43., 43., 44., 44., 44., 43., 43., 43., 44., 44., 43., 43., 43., 44., 44., 44., 44., 44., 43., 53., 45., 43., 43., 43., 44., 44., 43., 44., 43., 44., 44., 43., 43., 43., 43., 44., 44., 51.}","{917., 825., 810., 811., 809., 827., 812., 807., 805., 806., 819., 904., 865., 805., 805., 817., 806., 806., 806., 817., 807., 817., 823., 894., 891., 810., 808., 819., 811., 822., 809., 809., 809., 808., 820., 885., 889., 808., 807., 821., 808., 810., 809., 818., 819., 809., 806., 875., 906., 808.}",""
248,256,"4b12/res4b12_branch2c","4b13/bn4b13_branch2b",8,"4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",205.,206.63330000000002,297.,49.,50.3667,73.,"","","","","","","","","","{297., 217., 209., 208., 207., 207., 207., 208., 206., 206., 223., 209., 207., 206., 248., 233., 232., 233., 240., 206., 207., 206., 206., 206., 206., 206., 206., 206., 206., 218., 206., 206., 205., 206., 207., 205., 206., 205., 205., 206., 205., 206., 205., 205., 206., 206., 206., 205., 223., 209.}","{73., 54., 52., 51., 50., 50., 50., 50., 51., 50., 51., 50., 50., 51., 50., 51., 51., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 51., 50., 51., 59., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 58., 51.}",""
249,257,"4b12/bn4b12_branch2c","4b13/res4b13_branch2b_relu",8,"4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",121.,122.9,151.,43.,43.3333,63.,"","","","","","","","","","{151., 137., 126., 125., 124., 125., 123., 123., 123., 123., 122., 123., 123., 123., 123., 135., 123., 123., 122., 122., 123., 122., 122., 123., 123., 123., 123., 124., 122., 123., 123., 123., 122., 123., 123., 123., 123., 122., 131., 121., 123., 122., 122., 122., 121., 123., 122., 132., 124., 123.}","{63., 48., 44., 44., 44., 44., 44., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43., 44., 43., 44., 43., 52., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43.}",""
250,258,"4b12/res4b12","4b13/res4b13_branch2c",8,"4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c","Total","Convolution","List-List-List-List-List-List-List-List-List",141.,142.70000000000002,164.,206.,206.8667,295.,1519.,1539.6000000000001,1707.,1378.,1396.9,1543.,1313.,1332.7333,1412.,"{164., 150., 151., 144., 144., 144., 143., 143., 143., 143., 144., 143., 142., 143., 141., 142., 143., 141., 143., 142., 142., 143., 144., 141., 143., 141., 142., 142., 144., 156., 144., 142., 142., 142., 143., 142., 143., 143., 143., 142., 143., 143., 144., 142., 142., 142., 142., 141., 142., 143.}","{295., 257., 236., 233., 233., 240., 207., 206., 206., 207., 207., 207., 206., 207., 206., 219., 208., 207., 207., 207., 207., 207., 206., 206., 207., 206., 208., 207., 206., 207., 206., 206., 206., 206., 207., 218., 207., 207., 206., 206., 210., 206., 206., 206., 207., 207., 206., 206., 248., 233.}","{1698., 1655., 1649., 1539., 1530., 1520., 1536., 1531., 1705., 1520., 1523., 1539., 1523., 1521., 1616., 1595., 1539., 1533., 1523., 1539., 1523., 1707., 1527., 1524., 1539., 1522., 1534., 1645., 1570., 1536., 1528., 1523., 1538., 1551., 1676., 1528., 1528., 1541., 1526., 1538., 1669., 1550., 1547., 1528., 1531., 1528., 1592., 1637., 1521., 1519.}"
251,259,"4b12/res4b12_relu","4b13/bn4b13_branch2c",8,"4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",102.,103.30000000000001,127.,118.,119.03330000000001,143.,1432.,1451.5667,1621.,1330.,1348.2667000000001,1494.,1314.,1332.5333,1478.,"{127., 114., 106., 104., 104., 104., 104., 104., 106., 103., 104., 103., 103., 104., 103., 103., 103., 103., 103., 103., 104., 103., 104., 103., 103., 103., 104., 103., 103., 103., 117., 103., 103., 103., 102., 104., 103., 104., 110., 103., 103., 103., 103., 102., 102., 102., 103., 103., 104., 103.}","{143., 123., 120., 120., 119., 119., 120., 120., 119., 120., 118., 120., 119., 119., 118., 119., 119., 118., 130., 120., 119., 119., 119., 119., 119., 130., 119., 119., 119., 119., 118., 118., 118., 119., 118., 119., 118., 119., 118., 119., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119.}","{1618., 1621., 1441., 1452., 1438., 1449., 1445., 1495., 1561., 1437., 1434., 1453., 1434., 1434., 1545., 1506., 1448., 1433., 1441., 1447., 1436., 1559., 1508., 1436., 1446., 1436., 1435., 1454., 1592., 1434., 1448., 1435., 1433., 1459., 1437., 1619., 1450., 1435., 1448., 1437., 1435., 1501., 1551., 1442., 1433., 1432., 1452., 1433., 1520., 1521.}"
252,260,"4b13/res4b13_branch2a","4b13/res4b13",8,"4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13","Convolution","Total","List-List-List-List-List-List-List-List-List",230.,233.8333,325.,140.,141.0333,168.,"","","","","","","","","","{325., 239., 234., 275., 261., 259., 259., 268., 236., 231., 231., 230., 231., 230., 231., 231., 230., 237., 230., 231., 230., 231., 231., 231., 241., 235., 232., 232., 230., 233., 231., 231., 231., 231., 230., 231., 230., 231., 231., 232., 230., 230., 249., 231., 231., 273., 260., 258., 257., 258.}","{168., 152., 157., 143., 142., 140., 140., 141., 141., 142., 140., 141., 141., 141., 140., 141., 141., 141., 141., 140., 141., 141., 141., 141., 140., 141., 141., 161., 144., 142., 155., 142., 141., 141., 140., 150., 144., 142., 140., 141., 140., 140., 141., 141., 140., 141., 140., 141., 140., 141.}",""
253,261,"4b13/bn4b13_branch2a","4b13/res4b13_relu",8,"4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",50.,50.666700000000006,74.,101.,101.6667,120.,"","","","","","","","","","{74., 57., 53., 52., 52., 52., 51., 51., 51., 51., 51., 51., 51., 50., 50., 50., 50., 50., 50., 51., 60., 53., 50., 50., 51., 51., 50., 51., 51., 50., 51., 51., 50., 50., 51., 51., 50., 50., 51., 51., 51., 50., 50., 51., 51., 50., 50., 51., 50., 50.}","{120., 104., 102., 110., 103., 102., 102., 101., 101., 102., 101., 102., 102., 101., 102., 101., 101., 101., 102., 101., 102., 102., 101., 102., 102., 101., 102., 102., 102., 101., 101., 102., 102., 101., 113., 103., 104., 102., 102., 101., 101., 102., 101., 101., 101., 102., 101., 101., 102., 102.}",""
254,262,"4b13/res4b13_branch2a_relu","4b14/res4b14_branch2a",8,"4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",43.,43.2,61.,229.,231.2333,324.,"","","","","","","","","","{61., 47., 45., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 44., 51., 45., 44., 44., 43., 43., 43., 43., 44., 43., 43., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43.}","{324., 239., 309., 236., 231., 231., 231., 230., 230., 232., 232., 231., 231., 231., 230., 231., 234., 230., 232., 236., 233., 230., 229., 230., 230., 230., 229., 230., 230., 231., 244., 275., 258., 259., 257., 269., 232., 230., 230., 230., 231., 230., 231., 229., 230., 230., 230., 230., 230., 249.}",""
255,263,"4b13/res4b13_branch2b","4b14/bn4b14_branch2a",8,"4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",804.,812.7667,964.,50.,50.7,74.,"","","","","","","","","","{964., 909., 808., 809., 824., 811., 808., 806., 805., 822., 807., 807., 869., 914., 807., 807., 808., 807., 821., 807., 807., 806., 807., 820., 861., 926., 807., 804., 818., 805., 805., 805., 827., 820., 805., 804., 841., 905., 835., 820., 809., 809., 809., 816., 809., 808., 808., 808., 844., 911.}","{74., 57., 53., 52., 65., 53., 51., 50., 51., 52., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 50., 50., 51., 51., 50., 50., 50., 50., 51., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 51.}",""
256,264,"4b13/bn4b13_branch2b","4b14/res4b14_branch2a_relu",8,"4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",50.,50.533300000000004,74.,43.,43.6,69.,"","","","","","","","","","{74., 55., 52., 52., 51., 51., 50., 50., 51., 51., 51., 50., 50., 51., 51., 50., 51., 50., 51., 50., 50., 51., 50., 51., 51., 50., 51., 50., 50., 50., 50., 63., 52., 51., 50., 51., 50., 50., 50., 50., 50., 51., 50., 51., 51., 50., 57., 51., 50., 50.}","{69., 50., 45., 44., 44., 44., 44., 44., 43., 43., 43., 44., 43., 44., 44., 43., 44., 44., 43., 44., 43., 43., 44., 44., 43., 44., 43., 56., 45., 44., 44., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 44., 44., 43., 44., 43., 43., 44., 43., 44.}",""
257,265,"4b13/res4b13_branch2b_relu","4b14/res4b14_branch2b",8,"4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",43.,43.566700000000004,61.,803.,811.0667000000001,937.,"","","","","","","","","","{61., 48., 45., 44., 44., 43., 43., 44., 44., 44., 43., 43., 45., 43., 43., 43., 44., 44., 44., 43., 44., 44., 43., 43., 44., 43., 43., 43., 43., 44., 44., 44., 43., 43., 44., 44., 44., 43., 44., 43., 43., 44., 44., 43., 43., 44., 44., 43., 44., 43.}","{919., 937., 868., 810., 807., 806., 806., 824., 806., 806., 804., 803., 818., 908., 874., 805., 805., 816., 804., 803., 804., 818., 808., 808., 807., 893., 902., 808., 807., 817., 808., 824., 809., 807., 808., 807., 819., 883., 897., 808., 808., 819., 808., 807., 807., 807., 818., 807., 807., 874.}",""
258,266,"4b13/res4b13_branch2c","4b14/bn4b14_branch2b",8,"4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",204.,206.3667,301.,50.,50.3333,73.,"","","","","","","","","","{301., 219., 211., 208., 208., 208., 206., 206., 206., 207., 205., 208., 206., 205., 206., 206., 205., 205., 219., 207., 206., 206., 245., 233., 231., 231., 246., 217., 205., 206., 205., 206., 206., 206., 206., 206., 205., 216., 206., 205., 206., 206., 205., 206., 205., 205., 204., 205., 206., 204.}","{73., 55., 52., 51., 51., 50., 51., 50., 50., 51., 51., 51., 50., 51., 50., 51., 50., 51., 50., 50., 51., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50.}",""
259,267,"4b13/bn4b13_branch2c","4b14/res4b14_branch2b_relu",8,"4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",120.,122.1667,149.,43.,43.633300000000006,62.,"","","","","","","","","","{149., 136., 124., 123., 122., 123., 122., 122., 121., 123., 123., 123., 123., 123., 123., 123., 123., 121., 121., 122., 123., 122., 122., 121., 122., 123., 121., 122., 121., 136., 123., 122., 121., 122., 123., 122., 121., 122., 122., 122., 123., 121., 122., 122., 122., 120., 121., 121., 121., 120.}","{62., 48., 44., 44., 44., 43., 43., 44., 44., 43., 43., 44., 43., 44., 43., 44., 43., 44., 44., 43., 44., 43., 43., 43., 44., 43., 44., 44., 44., 44., 43., 43., 44., 44., 44., 43., 43., 44., 44., 43., 44., 43., 43., 44., 43., 44., 44., 44., 43., 44.}",""
260,268,"4b13/res4b13","4b14/res4b14_branch2c",8,"4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c","Total","Convolution","List-List-List-List-List-List-List-List-List",138.,139.16670000000002,163.,204.,205.20000000000002,289.,1517.,1537.1667,1714.,1379.,1398.,1551.,1313.,1331.9667000000002,1425.,"{163., 148., 140., 139., 140., 150., 140., 140., 138., 139., 138., 140., 138., 149., 140., 140., 139., 138., 138., 139., 139., 138., 140., 138., 139., 138., 139., 139., 138., 138., 139., 139., 139., 140., 139., 139., 139., 140., 138., 139., 139., 139., 151., 140., 139., 139., 139., 139., 139., 139.}","{289., 211., 206., 205., 204., 205., 220., 206., 204., 204., 244., 231., 231., 230., 230., 228., 204., 206., 205., 205., 208., 204., 204., 204., 205., 220., 206., 204., 204., 205., 205., 208., 205., 204., 204., 204., 204., 204., 204., 205., 205., 204., 204., 204., 217., 207., 204., 204., 204., 204.}","{1714., 1575., 1560., 1712., 1524., 1534., 1519., 1534., 1528., 1646., 1559., 1529., 1538., 1521., 1524., 1579., 1642., 1535., 1523., 1521., 1535., 1526., 1676., 1531., 1527., 1535., 1522., 1519., 1605., 1622., 1537., 1522., 1521., 1534., 1520., 1702., 1521., 1517., 1536., 1521., 1520., 1631., 1580., 1537., 1520., 1520., 1543., 1545., 1701., 1521.}"
261,269,"4b13/res4b13_relu","4b14/bn4b14_branch2c",8,"4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",98.,99.06670000000001,125.,115.,116.2,142.,1427.,1448.2,1604.,1329.,1349.1333,1479.,1312.,1332.,1462.,"{125., 113., 101., 99., 99., 99., 99., 99., 100., 100., 99., 99., 99., 113., 100., 99., 99., 98., 99., 99., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 100., 99., 100., 98., 98., 99., 99., 99., 99., 99., 100., 99., 99., 100., 99., 99., 99., 99., 99., 99.}","{142., 121., 119., 117., 116., 117., 115., 132., 118., 117., 116., 117., 116., 116., 116., 116., 116., 117., 117., 116., 116., 116., 117., 116., 116., 115., 116., 116., 115., 116., 116., 116., 116., 116., 115., 115., 116., 115., 116., 115., 116., 130., 117., 116., 116., 116., 116., 126., 118., 116.}","{1599., 1479., 1553., 1492., 1453., 1430., 1427., 1448., 1433., 1553., 1482., 1435., 1446., 1433., 1430., 1443., 1601., 1438., 1449., 1432., 1433., 1455., 1430., 1604., 1443., 1431., 1445., 1447., 1433., 1499., 1546., 1429., 1447., 1433., 1445., 1436., 1499., 1538., 1437., 1434., 1465., 1434., 1434., 1549., 1496., 1448., 1434., 1434., 1446., 1435.}"
262,270,"4b14/res4b14_branch2a","4b14/res4b14",8,"4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14","Convolution","Total","List-List-List-List-List-List-List-List-List",228.,229.5,330.,138.,139.26670000000001,167.,"","","","","","","","","","{330., 239., 232., 246., 230., 229., 230., 229., 228., 229., 230., 228., 229., 229., 229., 276., 258., 256., 256., 264., 231., 228., 229., 230., 229., 228., 229., 247., 230., 230., 229., 229., 228., 229., 230., 229., 228., 234., 230., 228., 230., 229., 229., 229., 230., 229., 229., 228., 229., 228.}","{167., 154., 141., 140., 141., 140., 139., 140., 139., 139., 140., 139., 139., 139., 139., 139., 139., 139., 140., 139., 139., 139., 140., 153., 141., 139., 139., 140., 139., 139., 140., 139., 139., 139., 139., 139., 138., 140., 139., 139., 139., 139., 140., 140., 139., 139., 140., 139., 139., 139.}",""
263,271,"4b14/bn4b14_branch2a","4b14/res4b14_relu",8,"4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",49.,63.166700000000006,87.,122.,124.1333,148.,"","","","","","","","","","{72., 54., 51., 62., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 87., 66., 64., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64.}","{148., 127., 126., 125., 123., 125., 124., 124., 124., 124., 123., 124., 124., 124., 125., 124., 125., 136., 125., 125., 124., 140., 125., 131., 122., 125., 124., 124., 123., 124., 125., 123., 124., 123., 123., 124., 124., 124., 123., 124., 123., 124., 124., 123., 124., 123., 124., 123., 132., 124.}",""
264,272,"4b14/res4b14_branch2a_relu","4b15/res4b15_branch2a",8,"4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",47.,48.2,82.,378.,383.20000000000005,473.,"","","","","","","","","","{82., 51., 48., 49., 48., 49., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 47., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49.}","{473., 386., 380., 379., 394., 387., 382., 380., 380., 378., 380., 379., 381., 380., 379., 392., 383., 382., 383., 381., 382., 381., 433., 430., 432., 394., 382., 384., 382., 383., 382., 385., 386., 382., 382., 395., 383., 381., 383., 381., 382., 382., 382., 381., 382., 393., 383., 389., 419., 428.}",""
265,273,"4b14/res4b14_branch2b","4b15/bn4b15_branch2a",8,"4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",806.,816.1,1681.,55.,55.8667,86.,"","","","","","","","","","{1681., 872., 818., 812., 940., 879., 815., 807., 818., 813., 822., 811., 808., 807., 807., 821., 935., 850., 806., 821., 820., 812., 807., 806., 819., 812., 808., 808., 928., 950., 818., 809., 817., 813., 822., 811., 809., 810., 809., 827., 942., 861., 811., 822., 822., 815., 812., 811., 829., 811.}","{86., 59., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 56., 56., 56., 55., 56., 56., 55., 56., 55., 56., 56., 55., 56., 56., 55., 55., 57., 55., 56., 55., 56., 55., 56., 56., 55., 56., 55., 56., 55., 56., 56., 55., 56., 56., 62., 61., 56., 56.}",""
266,274,"4b14/bn4b14_branch2b","4b15/res4b15_branch2a_relu",8,"4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",49.,49.800000000000004,73.,38.,39.1333,57.,"","","","","","","","","","{73., 56., 52., 51., 50., 50., 50., 51., 50., 50., 50., 50., 51., 49., 49., 50., 50., 49., 49., 50., 50., 51., 49., 49., 50., 49., 52., 49., 50., 50., 49., 49., 50., 49., 49., 50., 49., 49., 50., 49., 51., 50., 50., 49., 50., 50., 51., 49., 50., 51.}","{57., 42., 40., 40., 39., 39., 39., 38., 39., 40., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 40., 47., 40., 41., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 40., 39., 39., 48., 39., 39., 39., 39., 39., 39., 39.}",""
267,275,"4b14/res4b14_branch2b_relu","4b15/res4b15_branch2b",8,"4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu-4b15/res4b15_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",38.,39.,57.,799.,812.8333,917.,"","","","","","","","","","{57., 43., 40., 39., 40., 39., 39., 39., 39., 54., 40., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 38., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 40., 38., 38., 38.}","{917., 825., 844., 909., 847., 807., 817., 805., 818., 820., 806., 804., 801., 815., 830., 901., 827., 799., 819., 809., 809., 807., 807., 820., 807., 806., 806., 917., 862., 809., 805., 807., 808., 821., 807., 806., 806., 807., 855., 914., 872., 807., 821., 809., 808., 807., 806., 819., 806., 806.}",""
