"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
188,196,"4b10/res4b10_branch2c","4b11/bn4b11_branch2b",8,"4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b","Convolution","BatchNormalization","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",206.,206.9667,273.,48.,48.2,72.,"","","","","","","","","","{273., 214., 209., 208., 208., 207., 207., 207., 206., 206., 206., 208., 208., 208., 206., 207., 206., 217., 208., 206., 206., 206., 206., 206., 249., 233., 233., 232., 238., 207., 206., 206., 207., 207., 206., 222., 208., 207., 207., 206., 206., 207., 206., 206., 206., 209., 207., 206., 207., 206.}","{72., 54., 50., 49., 48., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 48.}",""
189,197,"4b10/bn4b10_branch2c","4b11/res4b11_branch2b_relu",8,"4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",115.,115.7333,145.,40.,41.,59.,"","","","","","","","","","{145., 133., 118., 117., 116., 116., 116., 116., 115., 116., 116., 115., 117., 116., 116., 115., 116., 115., 116., 116., 115., 116., 116., 116., 117., 116., 116., 116., 116., 127., 117., 116., 116., 116., 115., 116., 115., 115., 116., 115., 116., 115., 115., 115., 115., 115., 115., 115., 115., 115.}","{59., 45., 42., 42., 42., 41., 41., 41., 41., 41., 41., 49., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40.}",""
190,198,"4b10/res4b10","4b11/res4b11_branch2c",8,"4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",141.,141.9333,175.,205.,206.8667,290.,1530.,1551.0333,1730.,1389.,1409.1000000000001,1555.,1325.,1344.1667,1440.,"{175., 152., 142., 142., 142., 141., 141., 142., 141., 142., 141., 141., 151., 144., 142., 142., 152., 141., 142., 142., 143., 141., 142., 141., 143., 142., 142., 142., 142., 160., 146., 142., 142., 141., 142., 142., 141., 142., 142., 142., 141., 141., 142., 157., 144., 142., 142., 141., 142., 142.}","{290., 214., 209., 208., 209., 207., 223., 208., 207., 206., 210., 206., 206., 250., 232., 232., 230., 250., 207., 206., 207., 206., 206., 206., 224., 208., 207., 207., 206., 206., 206., 206., 205., 207., 206., 206., 207., 206., 207., 206., 206., 206., 206., 220., 207., 206., 205., 206., 206., 205.}","{1730., 1582., 1557., 1593., 1643., 1553., 1536., 1552., 1533., 1531., 1706., 1534., 1557., 1578., 1533., 1544., 1648., 1586., 1552., 1530., 1547., 1532., 1568., 1675., 1533., 1545., 1542., 1535., 1550., 1695., 1551., 1539., 1534., 1549., 1532., 1632., 1612., 1534., 1550., 1536., 1533., 1548., 1705., 1551., 1533., 1530., 1544., 1531., 1679., 1551.}"
191,199,"4b10/res4b10_relu","4b11/bn4b11_branch2c",8,"4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",97.,97.53330000000001,124.,115.,115.80000000000001,141.,1433.,1451.3667,1626.,1336.,1353.8333,1502.,1318.,1335.5667,1485.,"{124., 112., 100., 100., 98., 98., 99., 98., 98., 98., 99., 98., 101., 100., 99., 98., 98., 98., 98., 98., 97., 97., 97., 98., 97., 97., 98., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 98., 97., 97., 98., 97., 97., 97., 97.}","{141., 121., 117., 116., 117., 116., 116., 131., 117., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 115., 116., 115., 115., 116., 115., 116., 116., 115., 116., 115., 115., 116., 116., 116., 115., 115., 116., 115., 115., 116., 116., 126., 117., 115., 116., 115., 116., 116., 115., 115.}","{1591., 1470., 1468., 1602., 1458., 1440., 1434., 1453., 1436., 1438., 1626., 1439., 1441., 1455., 1440., 1462., 1502., 1540., 1459., 1434., 1433., 1470., 1444., 1548., 1506., 1437., 1460., 1449., 1446., 1456., 1567., 1455., 1453., 1444., 1450., 1440., 1435., 1604., 1442., 1439., 1458., 1440., 1454., 1447., 1595., 1452., 1441., 1436., 1455., 1436.}"
192,200,"4b11/res4b11_branch2a","4b11/res4b11",8,"4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",229.,231.,317.,143.,145.3,173.,"","","","","","","","","","{317., 237., 232., 248., 233., 231., 230., 230., 230., 230., 230., 229., 230., 230., 231., 229., 230., 230., 272., 258., 273., 260., 255., 231., 230., 230., 238., 230., 230., 231., 231., 231., 231., 230., 229., 231., 230., 241., 230., 232., 231., 231., 231., 231., 230., 231., 236., 230., 233., 231.}","{173., 155., 147., 147., 146., 146., 146., 146., 145., 145., 146., 146., 145., 145., 145., 145., 146., 144., 144., 146., 146., 145., 159., 147., 145., 155., 150., 145., 146., 144., 145., 144., 144., 145., 145., 143., 145., 145., 145., 144., 145., 145., 145., 144., 144., 144., 146., 144., 145., 156.}",""
193,201,"4b11/bn4b11_branch2a","4b11/res4b11_relu",8,"4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",48.,48.5,75.,98.,99.83330000000001,120.,"","","","","","","","","","{75., 54., 50., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 48., 49., 49., 48.}","{120., 104., 102., 101., 101., 100., 100., 100., 100., 100., 100., 100., 100., 101., 101., 100., 99., 99., 100., 99., 100., 99., 99., 100., 99., 101., 100., 100., 101., 100., 99., 100., 100., 99., 100., 100., 100., 99., 99., 108., 100., 99., 100., 99., 100., 100., 98., 99., 100., 98.}",""
194,202,"4b11/res4b11_branch2a_relu","4b12/res4b12_branch2a",8,"4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",40.,41.033300000000004,60.,229.,231.2333,315.,"","","","","","","","","","{60., 45., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 53., 44., 41., 41., 41., 40., 40., 40., 40., 41., 40., 41., 41., 41.}","{315., 236., 232., 230., 231., 269., 259., 258., 257., 270., 230., 230., 229., 229., 232., 247., 231., 230., 230., 231., 231., 230., 230., 229., 229., 230., 230., 230., 230., 231., 230., 230., 244., 231., 230., 235., 229., 232., 229., 230., 230., 229., 230., 229., 229., 229., 230., 258., 257., 272.}",""
195,203,"4b11/res4b11_branch2b","4b12/bn4b12_branch2a",8,"4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",807.,814.5333,915.,47.,48.300000000000004,74.,"","","","","","","","","","{873., 827., 811., 826., 809., 895., 882., 807., 823., 811., 810., 810., 808., 825., 810., 810., 809., 881., 915., 811., 810., 810., 828., 814., 812., 813., 811., 824., 811., 877., 905., 807., 843., 813., 810., 810., 808., 822., 810., 809., 808., 872., 914., 811., 810., 810., 823., 809., 810., 809.}","{74., 55., 51., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 47.}",""
196,204,"4b11/bn4b11_branch2b","4b12/res4b12_branch2a_relu",8,"4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",48.,48.300000000000004,73.,40.,41.,60.,"","","","","","","","","","{73., 53., 49., 49., 48., 48., 49., 49., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 62., 50., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48.}","{60., 46., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 40., 51., 41., 41., 41., 41., 41., 42., 41., 42., 42., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40.}",""
197,205,"4b11/res4b11_branch2b_relu","4b12/res4b12_branch2b",8,"4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",40.,41.1,59.,807.,816.7333,931.,"","","","","","","","","","{59., 46., 42., 42., 42., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 40., 41., 41., 41., 41.}","{910., 823., 826., 811., 808., 808., 855., 931., 808., 808., 807., 807., 821., 809., 807., 807., 808., 819., 843., 909., 834., 826., 812., 814., 812., 812., 824., 811., 813., 811., 846., 927., 843., 812., 811., 811., 824., 813., 834., 811., 809., 817., 836., 912., 836., 820., 808., 809., 808., 809.}",""
198,206,"4b11/res4b11_branch2c","4b12/bn4b12_branch2b",8,"4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b","Convolution","BatchNormalization","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",205.,207.0667,323.,48.,48.4667,73.,"","","","","","","","","","{323., 255., 210., 208., 208., 207., 207., 208., 207., 206., 207., 208., 207., 206., 207., 206., 206., 222., 208., 207., 206., 205., 206., 207., 205., 207., 206., 207., 207., 207., 207., 206., 207., 207., 205., 207., 219., 210., 207., 205., 206., 206., 206., 206., 253., 232., 231., 231., 246., 207.}","{73., 53., 50., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 48., 49., 60., 56., 52., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48.}",""
199,207,"4b11/bn4b11_branch2c","4b12/res4b12_branch2b_relu",8,"4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",115.,115.9667,142.,40.,41.,59.,"","","","","","","","","","{142., 130., 118., 116., 116., 116., 117., 116., 116., 126., 118., 116., 115., 117., 116., 116., 116., 116., 115., 116., 116., 116., 116., 115., 116., 116., 115., 116., 115., 117., 126., 117., 116., 116., 116., 116., 115., 115., 115., 116., 116., 116., 116., 116., 115., 116., 115., 115., 116., 116.}","{59., 45., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41.}",""
200,208,"4b11/res4b11","4b12/res4b12_branch2c",8,"4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",142.,142.9333,174.,205.,206.9667,289.,1529.,1547.6667,1837.,1387.,1404.7333,1663.,1324.,1340.7,1548.,"{174., 152., 148., 143., 142., 143., 142., 143., 142., 143., 143., 143., 143., 142., 143., 143., 156., 143., 143., 143., 142., 143., 143., 142., 143., 143., 143., 143., 142., 143., 143., 143., 142., 144., 142., 142., 143., 142., 142., 143., 152., 144., 143., 143., 157., 144., 143., 143., 144., 143.}","{289., 215., 208., 208., 207., 206., 223., 208., 206., 206., 206., 206., 206., 207., 206., 206., 206., 206., 206., 206., 206., 205., 205., 205., 206., 220., 211., 206., 206., 205., 208., 207., 234., 237., 232., 230., 232., 225., 206., 206., 206., 207., 206., 206., 218., 208., 206., 206., 207., 206.}","{1837., 1581., 1563., 1537., 1530., 1555., 1692., 1550., 1534., 1530., 1553., 1533., 1623., 1610., 1532., 1547., 1531., 1529., 1548., 1704., 1550., 1533., 1530., 1547., 1538., 1674., 1572., 1532., 1547., 1535., 1547., 1585., 1637., 1553., 1535., 1544., 1534., 1532., 1715., 1538., 1534., 1550., 1535., 1546., 1642., 1597., 1546., 1540., 1551., 1535.}"
201,209,"4b11/res4b11_relu","4b12/bn4b12_branch2c",8,"4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",96.,97.1333,121.,115.,116.03330000000001,139.,1433.,1452.3000000000002,1626.,1337.,1355.1667,1505.,1318.,1336.2667000000001,1487.,"{121., 112., 99., 99., 99., 98., 98., 98., 107., 98., 96., 97., 97., 111., 99., 97., 97., 97., 96., 97., 98., 97., 96., 97., 96., 97., 97., 97., 97., 97., 96., 97., 97., 97., 96., 97., 97., 97., 96., 98., 96., 96., 97., 97., 97., 97., 97., 97., 97., 97.}","{139., 121., 117., 115., 125., 117., 116., 116., 131., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 115., 117., 115., 115., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 115., 116., 116., 115., 116., 129., 117., 117., 116., 116., 116., 116., 116.}","{1594., 1475., 1465., 1444., 1441., 1457., 1607., 1453., 1436., 1438., 1466., 1440., 1488., 1571., 1437., 1452., 1440., 1433., 1455., 1522., 1506., 1458., 1439., 1439., 1457., 1440., 1563., 1492., 1443., 1456., 1438., 1437., 1452., 1591., 1453., 1438., 1438., 1451., 1440., 1439., 1626., 1441., 1438., 1454., 1438., 1452., 1484., 1555., 1451., 1444.}"
202,210,"4b12/res4b12_branch2a","4b12/res4b12",8,"4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",226.,229.8333,321.,143.,143.9667,174.,"","","","","","","","","","{321., 237., 232., 244., 233., 231., 229., 230., 229., 231., 231., 230., 230., 229., 230., 230., 230., 230., 231., 230., 231., 233., 228., 228., 228., 228., 227., 227., 228., 226., 227., 227., 226., 227., 228., 227., 270., 276., 267., 259., 249., 229., 230., 230., 230., 231., 229., 229., 231., 230.}","{174., 156., 146., 143., 144., 144., 145., 143., 144., 143., 144., 144., 144., 143., 144., 143., 144., 144., 144., 143., 153., 148., 144., 144., 155., 145., 144., 144., 145., 143., 144., 144., 144., 143., 144., 144., 143., 143., 144., 144., 143., 144., 144., 144., 144., 144., 144., 144., 144., 144.}",""
203,211,"4b12/bn4b12_branch2a","4b12/res4b12_relu",8,"4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",47.,48.400000000000006,71.,97.,98.,117.,"","","","","","","","","","{71., 54., 51., 50., 60., 49., 49., 48., 47., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 55., 49., 48., 47., 55., 50., 49., 49., 48., 48., 49., 48., 49., 48., 48., 49., 49., 49., 48., 48., 48.}","{117., 102., 100., 99., 98., 99., 99., 99., 99., 99., 99., 98., 99., 98., 99., 99., 98., 98., 98., 98., 98., 98., 97., 98., 98., 97., 97., 97., 99., 98., 97., 97., 97., 98., 97., 97., 98., 98., 98., 97., 98., 97., 98., 97., 98., 98., 97., 98., 98., 97.}",""
204,212,"4b12/res4b12_branch2a_relu","4b13/res4b13_branch2a",8,"4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",40.,41.1667,59.,229.,230.5667,332.,"","","","","","","","","","{59., 46., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 52., 43., 42., 42., 41., 42.}","{332., 239., 233., 231., 231., 231., 231., 232., 230., 231., 230., 230., 230., 231., 231., 230., 231., 246., 231., 230., 229., 229., 230., 257., 258., 258., 257., 262., 241., 230., 230., 230., 229., 230., 233., 230., 232., 230., 229., 230., 230., 229., 229., 230., 229., 230., 229., 230., 229., 231.}",""
205,213,"4b12/res4b12_branch2b","4b13/bn4b13_branch2a",8,"4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",804.,812.6333000000001,947.,47.,48.066700000000004,73.,"","","","","","","","","","{889., 823., 811., 809., 826., 810., 808., 807., 805., 813., 842., 907., 821., 823., 806., 804., 804., 805., 821., 807., 806., 807., 805., 947., 834., 805., 806., 805., 825., 810., 807., 809., 808., 823., 809., 922., 851., 808., 820., 809., 809., 808., 830., 813., 809., 809., 808., 928., 859., 809.}","{73., 54., 62., 50., 49., 49., 49., 48., 48., 54., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 49., 47., 48., 48., 48., 47., 48., 48.}",""
206,214,"4b12/bn4b12_branch2b","4b13/res4b13_branch2a_relu",8,"4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",47.,48.066700000000004,74.,40.,41.,61.,"","","","","","","","","","{74., 54., 50., 49., 49., 49., 48., 49., 48., 48., 47., 47., 47., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 56., 48., 48., 48., 48., 48., 48., 48., 48., 48., 61., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48.}","{61., 45., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 52., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 42., 41., 41., 41.}",""
207,215,"4b12/res4b12_branch2b_relu","4b13/res4b13_branch2b",8,"4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",40.,41.,59.,804.,811.8667,983.,"","","","","","","","","","{59., 44., 43., 42., 42., 41., 40., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 40., 41., 41., 42., 40., 41., 41., 41., 41., 41., 40., 40., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41.}","{983., 896., 810., 823., 808., 806., 806., 806., 821., 806., 807., 806., 917., 872., 806., 805., 805., 822., 806., 805., 805., 804., 827., 811., 884., 892., 810., 821., 809., 809., 808., 808., 822., 809., 806., 807., 874., 911., 808., 809., 806., 822., 809., 808., 808., 807., 821., 808., 862., 910.}",""
208,216,"4b12/res4b12_branch2c","4b13/bn4b13_branch2b",8,"4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b","Convolution","BatchNormalization","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",204.,205.70000000000002,270.,47.,48.033300000000004,72.,"","","","","","","","","","{270., 216., 226., 209., 206., 206., 205., 206., 205., 206., 205., 205., 205., 205., 205., 206., 205., 204., 205., 248., 232., 246., 232., 247., 205., 207., 205., 207., 208., 205., 206., 205., 206., 205., 205., 205., 205., 205., 204., 205., 217., 207., 206., 206., 205., 207., 205., 204., 206., 205.}","{72., 54., 63., 50., 49., 49., 49., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}",""
209,217,"4b12/bn4b12_branch2c","4b13/res4b13_branch2b_relu",8,"4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",116.,117.,144.,40.,41.2,61.,"","","","","","","","","","{144., 133., 119., 117., 133., 118., 118., 118., 117., 117., 117., 117., 117., 117., 117., 116., 117., 117., 117., 117., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 116., 117., 132., 119., 117., 117., 117., 117., 117., 117., 117., 117., 117., 116.}","{61., 45., 43., 42., 42., 41., 41., 42., 41., 42., 41., 42., 42., 41., 42., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41.}",""
