"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
85,93,"inception_4d/pool","inception_4d/relu_3x3_reduce",8,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List-List-List",810.,822.7667,843.,"","","","","","","","","","","","","{843., 816., 838., 826., 822., 821., 812., 833., 824., 824., 822., 821., 835., 824., 822., 822., 821., 835., 823., 821., 829., 823., 832., 814., 822., 822., 823., 822., 822., 822., 810., 833., 842., 823., 821., 823., 833., 822., 813., 821., 821., 828., 811., 821., 823., 822., 832., 822., 821., 821.}","",""
86,94,"inception_4d/pool_proj","inception_4d/3x3",8,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
87,95,"inception_4d/relu_pool_proj","inception_4d/relu_3x3",8,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
88,96,"inception_4d/5x5_reduce","inception_4d/1x1",8,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","",109.,111.53330000000001,226.,"","","","","","","","","","","{226., 133., 127., 123., 122., 124., 124., 122., 142., 113., 109., 111., 110., 110., 111., 110., 110., 110., 111., 110., 111., 109., 111., 110., 109., 113., 110., 115., 125., 113., 111., 111., 109., 110., 109., 109., 110., 110., 111., 111., 110., 109., 133., 118., 112., 111., 110., 110., 110., 109.}",""
89,97,"inception_4d/relu_5x5_reduce","inception_4d/relu_1x1",8,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
90,98,"inception_4d/5x5","inception_4d/output",8,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Convolution","Catenate","List-List-List-List-List-List-List-List-List","","","",64.,64.9333,85.,"","","","","","","","","","","{85., 73., 67., 66., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 64., 65., 65., 65., 65., 64., 65., 65., 64., 64., 64., 65., 65., 65., 64., 65., 65., 64., 65., 65., 65., 65., 65., 65., 66., 65., 65., 64., 65., 64., 65., 64., 65.}",""
91,99,"inception_4d/relu_5x5","inception_4e/pool",8,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",833.,848.6333000000001,863.,"","","","","","","","","","","{863., 862., 852., 849., 845., 847., 857., 848., 845., 834., 834., 855., 845., 844., 849., 858., 846., 860., 849., 835., 856., 846., 845., 844., 846., 850., 854., 847., 843., 844., 855., 846., 847., 833., 860., 850., 849., 846., 850., 860., 849., 849., 849., 849., 850., 839., 849., 848., 860., 856.}",""
92,100,"inception_4d/3x3_reduce","inception_4e/pool_proj",8,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
93,101,"inception_4d/relu_3x3_reduce","inception_4e/relu_pool_proj",8,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
94,102,"inception_4d/3x3","inception_4e/5x5_reduce",8,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
95,103,"inception_4d/relu_3x3","inception_4e/relu_5x5_reduce",8,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
96,104,"inception_4d/1x1","inception_4e/5x5",8,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Convolution","Convolution","List-List-List-List-List-List-List-List-List",107.,108.10000000000001,214.,"","","","","","","","","","","","","{214., 120., 111., 112., 108., 108., 108., 108., 108., 110., 108., 108., 108., 107., 114., 108., 108., 107., 110., 109., 110., 108., 108., 108., 107., 108., 109., 108., 108., 107., 108., 108., 108., 107., 107., 109., 122., 110., 108., 107., 108., 107., 108., 107., 108., 108., 108., 107., 108., 108.}","",""
97,105,"inception_4d/relu_1x1","inception_4e/relu_5x5",8,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
98,106,"inception_4d/output","inception_4e/3x3_reduce",8,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Catenate","Convolution","List-List-List-List-List-List-List-List-List",63.,63.7,81.,"","","","","","","","","","","","","{81., 70., 65., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 63., 63., 64., 77., 66., 64., 64., 64., 63., 63., 63., 63., 63., 71., 65., 65., 64., 63., 63., 63., 63., 64., 64., 64., 63., 63., 63., 63., 63., 63.}","",""
99,107,"inception_4e/pool","inception_4e/relu_3x3_reduce",8,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List-List-List",833.,846.2333,866.,"","","","","","","","","","","","","{866., 865., 848., 847., 852., 859., 847., 847., 845., 846., 847., 835., 846., 844., 845., 850., 853., 834., 844., 833., 857., 845., 845., 833., 856., 845., 845., 853., 844., 855., 835., 844., 834., 859., 861., 846., 834., 833., 834., 862., 836., 847., 845., 847., 845., 846., 844., 833., 860., 849.}","",""
100,108,"inception_4e/pool_proj","inception_4e/3x3",8,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
101,109,"inception_4e/relu_pool_proj","inception_4e/relu_3x3",8,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
102,110,"inception_4e/5x5_reduce","inception_4e/1x1",8,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","",152.,154.3333,228.,"","","","","","","","","","","{228., 165., 159., 156., 154., 155., 155., 155., 154., 153., 156., 155., 155., 154., 162., 155., 154., 154., 154., 154., 154., 153., 153., 155., 155., 154., 154., 154., 153., 153., 154., 154., 154., 153., 158., 154., 155., 153., 154., 170., 157., 155., 154., 154., 154., 154., 153., 153., 155., 152.}",""
103,111,"inception_4e/relu_5x5_reduce","inception_4e/relu_1x1",8,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
104,112,"inception_4e/5x5","inception_4e/output",8,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Convolution","Catenate","List-List-List-List-List-List-List-List-List","","","",88.,89.,116.,"","","","","","","","","","","{116., 115., 92., 89., 90., 88., 89., 90., 89., 89., 90., 89., 89., 89., 88., 89., 89., 88., 89., 89., 89., 89., 88., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 88., 89., 88., 89., 89., 88., 89., 89., 89., 89., 89., 100., 90., 88., 89., 88.}",""
105,113,"inception_4e/relu_5x5","pool4_3x3_s2_pad",8,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Elementwise","Padding","List-List-List-List-List-List-List-List-List","","","",248.,249.7333,270.,"","","","","","","","","","","{270., 255., 251., 250., 250., 249., 250., 259., 251., 250., 250., 249., 266., 251., 250., 250., 249., 251., 249., 249., 250., 249., 250., 249., 249., 250., 249., 249., 263., 250., 250., 250., 249., 250., 249., 249., 250., 250., 249., 249., 249., 250., 248., 249., 261., 250., 249., 257., 250., 250.}",""
106,114,"inception_4e/3x3_reduce","pool4_3x3_s2",8,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Convolution","Pooling","List-List-List-List-List-List-List-List-List","","","",356.,361.1,390.,"","","","","","","","","","","{379., 363., 361., 360., 374., 361., 358., 359., 359., 359., 368., 371., 359., 368., 359., 378., 359., 359., 359., 366., 359., 366., 358., 358., 358., 358., 369., 365., 356., 365., 365., 390., 366., 360., 359., 358., 359., 370., 373., 360., 360., 366., 359., 358., 358., 358., 358., 359., 365., 359.}",""
107,115,"inception_4e/relu_3x3_reduce","inception_5a/pool",8,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",308.,314.1333,330.,"","","","","","","","","","","{326., 320., 318., 317., 309., 330., 317., 316., 308., 309., 309., 309., 309., 316., 316., 309., 309., 309., 326., 309., 309., 309., 309., 308., 308., 309., 324., 317., 317., 316., 320., 317., 317., 316., 315., 315., 316., 314., 316., 316., 316., 316., 316., 322., 317., 316., 309., 315., 316., 309.}",""
108,116,"inception_4e/3x3","inception_5a/pool_proj",8,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
109,117,"inception_4e/relu_3x3","inception_5a/relu_pool_proj",8,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
110,118,"inception_4e/1x1","inception_5a/5x5_reduce",8,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List",153.,155.9,239.,"","","","","","","","","","","","","{239., 166., 157., 158., 155., 156., 159., 156., 154., 154., 154., 154., 155., 156., 154., 158., 154., 155., 155., 155., 154., 155., 170., 158., 155., 156., 188., 175., 172., 171., 173., 173., 189., 154., 154., 154., 154., 153., 154., 153., 155., 159., 156., 154., 154., 155., 154., 166., 155., 153.}","",""
111,119,"inception_4e/relu_1x1","inception_5a/relu_5x5_reduce",8,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
112,120,"inception_4e/output","inception_5a/5x5",8,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Catenate","Convolution","List-List-List-List-List-List-List-List-List",87.,88.36670000000001,113.,"","","","","","","","","","","","","{113., 99., 90., 89., 88., 89., 88., 88., 89., 101., 89., 88., 88., 88., 89., 87., 98., 88., 89., 88., 88., 89., 88., 88., 89., 89., 89., 88., 88., 89., 89., 88., 88., 88., 88., 88., 88., 88., 89., 88., 88., 88., 89., 88., 87., 88., 88., 89., 89., 88.}","",""
113,121,"pool4_3x3_s2_pad","inception_5a/relu_5x5",8,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Padding","Elementwise","List-List-List-List-List-List-List-List-List",248.,249.4,268.,"","","","","","","","","","","","","{268., 255., 250., 250., 250., 249., 249., 249., 258., 251., 249., 250., 248., 264., 251., 250., 249., 249., 249., 249., 248., 250., 249., 249., 249., 250., 250., 248., 249., 261., 251., 249., 249., 249., 250., 249., 249., 249., 248., 250., 249., 249., 249., 249., 249., 260., 251., 249., 257., 249.}","",""
114,122,"pool4_3x3_s2","inception_5a/3x3_reduce",8,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Pooling","Convolution","List-List-List-List-List-List-List-List-List",358.,358.8333,388.,"","","","","","","","","","","","","{388., 374., 361., 360., 359., 368., 359., 359., 359., 374., 359., 359., 359., 359., 359., 358., 358., 358., 358., 359., 372., 360., 359., 359., 358., 359., 358., 358., 366., 360., 358., 370., 360., 359., 359., 359., 358., 358., 358., 358., 358., 358., 358., 369., 358., 359., 358., 358., 358., 366.}","",""
115,123,"inception_5a/pool","inception_5a/relu_3x3_reduce",8,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List-List-List",308.,311.7667,332.,"","","","","","","","","","","","","{332., 326., 311., 310., 309., 315., 309., 309., 309., 309., 316., 309., 321., 311., 316., 316., 315., 315., 309., 308., 308., 315., 308., 308., 308., 319., 310., 308., 314., 308., 308., 308., 314., 321., 316., 315., 316., 327., 309., 316., 309., 316., 316., 309., 308., 308., 308., 308., 315., 315.}","",""
116,124,"inception_5a/pool_proj","inception_5a/3x3",8,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
117,125,"inception_5a/relu_pool_proj","inception_5a/relu_3x3",8,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
118,126,"inception_5a/5x5_reduce","inception_5a/1x1",8,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","",103.,105.9667,170.,"","","","","","","","","","","{170., 112., 107., 105., 104., 109., 136., 119., 117., 117., 118., 117., 116., 117., 117., 129., 103., 104., 105., 104., 104., 104., 104., 105., 104., 104., 104., 104., 104., 104., 105., 104., 104., 105., 104., 104., 129., 108., 105., 105., 105., 105., 104., 105., 106., 105., 105., 104., 104., 104.}",""
119,127,"inception_5a/relu_5x5_reduce","inception_5a/relu_1x1",8,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
120,128,"inception_5a/5x5","inception_5a/output",8,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Convolution","Catenate","List-List-List-List-List-List-List-List-List","","","",46.,47.,64.,"","","","","","","","","","","{64., 51., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 60., 48., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 46., 47., 47., 46.}",""
121,129,"inception_5a/relu_5x5","inception_5b/pool",8,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",308.,310.90000000000003,330.,"","","","","","","","","","","{330., 320., 317., 309., 309., 330., 310., 315., 309., 308., 308., 309., 309., 316., 309., 316., 309., 316., 322., 310., 309., 316., 309., 316., 309., 309., 309., 309., 309., 316., 313., 326., 310., 309., 309., 309., 316., 308., 308., 308., 309., 308., 308., 318., 310., 316., 310., 309., 309., 316.}",""
122,130,"inception_5a/3x3_reduce","inception_5b/pool_proj",8,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
123,131,"inception_5a/relu_3x3_reduce","inception_5b/relu_pool_proj",8,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
124,132,"inception_5a/3x3","inception_5b/5x5_reduce",8,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
125,133,"inception_5a/relu_3x3","inception_5b/relu_5x5_reduce",8,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
126,134,"inception_5a/1x1","inception_5b/5x5",8,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Convolution","Convolution","List-List-List-List-List-List-List-List-List",103.,105.80000000000001,163.,"","","","","","","","","","","","","{163., 110., 107., 106., 105., 105., 105., 106., 105., 104., 105., 105., 103., 105., 104., 103., 117., 106., 104., 103., 104., 103., 136., 116., 117., 117., 116., 117., 116., 116., 116., 142., 105., 104., 105., 105., 104., 104., 103., 105., 105., 104., 104., 104., 104., 105., 104., 105., 105., 104.}","",""
127,135,"inception_5a/relu_1x1","inception_5b/relu_5x5",8,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
128,136,"inception_5a/output","inception_5b/3x3_reduce",8,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Catenate","Convolution","List-List-List-List-List-List-List-List-List",46.,47.,63.,"","","","","","","","","","","","","{63., 51., 48., 47., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47.}","",""
129,137,"inception_5b/pool","inception_5b/relu_3x3_reduce",8,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List-List-List",308.,312.1333,329.,"","","","","","","","","","","","","{325., 321., 310., 309., 310., 309., 309., 316., 309., 316., 323., 311., 309., 309., 316., 309., 308., 319., 322., 317., 309., 316., 309., 329., 317., 308., 308., 316., 309., 316., 308., 316., 309., 316., 308., 326., 317., 309., 315., 309., 308., 309., 309., 315., 309., 308., 316., 316., 319., 309.}","",""
130,138,"inception_5b/pool_proj","inception_5b/3x3",8,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
131,139,"inception_5b/relu_pool_proj","inception_5b/relu_3x3",8,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
132,140,"inception_5b/5x5_reduce","inception_5b/1x1",8,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","",128.,129.8,213.,"","","","","","","","","","","{213., 137., 132., 130., 130., 129., 128., 129., 129., 129., 129., 129., 129., 128., 128., 130., 128., 128., 129., 128., 161., 146., 146., 145., 145., 144., 145., 153., 129., 142., 131., 129., 129., 130., 130., 129., 129., 131., 129., 129., 129., 130., 129., 130., 130., 129., 129., 129., 130., 129.}",""
133,141,"inception_5b/relu_5x5_reduce","inception_5b/relu_1x1",8,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
134,142,"inception_5b/5x5","inception_5b/output",8,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Convolution","Catenate","List-List-List-List-List-List-List-List-List","","","",50.,51.166700000000006,69.,"","","","","","","","","","","{69., 55., 52., 51., 51., 51., 51., 52., 52., 51., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 52., 52., 51., 51., 52., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 52., 52., 51., 64., 52., 51., 50., 51., 51., 51., 51.}",""
