"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
50,57,"3b/res3b_branch2a","3b/bn3b_branch2c",7,"3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",229.,231.4667,365.,175.,176.0667,227.,2006.,2046.8667,2427.,1777.,1815.4,2062.,1831.,1870.8000000000002,2200.,"{365., 240., 234., 234., 231., 232., 231., 231., 231., 231., 231., 231., 246., 233., 231., 231., 231., 232., 231., 231., 231., 230., 230., 231., 231., 231., 231., 230., 230., 246., 233., 230., 230., 232., 229., 231., 261., 258., 257., 256., 276., 230., 230., 230., 230., 231., 245., 233., 232., 230.}","{227., 188., 192., 179., 176., 176., 176., 177., 176., 177., 176., 177., 175., 176., 175., 177., 176., 176., 176., 177., 176., 176., 176., 176., 189., 179., 176., 176., 176., 175., 176., 175., 176., 175., 176., 175., 175., 177., 176., 176., 175., 176., 175., 176., 175., 176., 175., 185., 176., 176.}","{2427., 2098., 2032., 2021., 2131., 2090., 2038., 2026., 2042., 2167., 2030., 2025., 2049., 2035., 2181., 2023., 2039., 2025., 2059., 2175., 2036., 2018., 2033., 2031., 2167., 2021., 2041., 2026., 2100., 2145., 2022., 2023., 2008., 2120., 2078., 2031., 2009., 2061., 2147., 2060., 2017., 2040., 2017., 2188., 2006., 2039., 2015., 2034., 2182., 2042.}"
51,58,"3b/bn3b_branch2a","3b/res3b",7,"3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b","BatchNormalization","Total","List-List-List-List-List-List-List-List",67.,68.1333,109.,239.,240.9667,292.,"","","","","","","","","","{109., 78., 71., 69., 69., 69., 68., 69., 68., 68., 68., 68., 69., 68., 69., 69., 68., 69., 68., 67., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 81., 69., 68., 68., 68., 67., 68., 68., 68., 67., 68., 68.}","{292., 273., 246., 242., 241., 241., 241., 242., 241., 241., 240., 241., 241., 256., 241., 241., 240., 241., 240., 240., 241., 240., 240., 241., 239., 240., 240., 241., 250., 256., 242., 241., 241., 241., 240., 241., 241., 241., 241., 241., 240., 242., 240., 242., 240., 241., 252., 241., 241., 241.}",""
52,59,"3b/res3b_branch2a_relu","3b/res3b_relu",7,"3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",59.,60.,92.,162.,162.9667,187.,"","","","","","","","","","{92., 68., 61., 61., 69., 62., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60., 59., 59., 60., 60., 60., 60., 60., 60., 60., 59., 60., 61., 60., 60., 60., 60., 60., 60., 59., 72., 62., 60., 60., 60., 60., 60., 60.}","{187., 167., 164., 163., 163., 162., 163., 163., 163., 164., 163., 163., 163., 163., 162., 163., 163., 177., 164., 164., 163., 162., 163., 163., 162., 163., 162., 175., 164., 162., 163., 164., 162., 162., 163., 162., 163., 163., 162., 163., 162., 175., 164., 163., 163., 163., 162., 163., 162., 163.}",""
53,60,"3b/res3b_branch2b","3c/res3c_branch2a",7,"3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",1239.,1264.2667000000001,1488.,229.,230.,362.,"","","","","","","","","","{1488., 1410., 1264., 1258., 1284., 1249., 1258., 1264., 1317., 1365., 1291., 1241., 1260., 1287., 1244., 1251., 1375., 1284., 1265., 1267., 1243., 1262., 1255., 1250., 1398., 1265., 1246., 1246., 1244., 1253., 1262., 1252., 1412., 1248., 1261., 1272., 1251., 1252., 1278., 1278., 1381., 1268., 1243., 1245., 1265., 1252., 1239., 1335., 1352., 1270.}","{362., 238., 233., 231., 232., 230., 230., 230., 229., 229., 229., 230., 229., 229., 260., 258., 310., 257., 273., 231., 231., 229., 231., 229., 229., 229., 230., 231., 230., 229., 229., 230., 244., 232., 230., 231., 229., 229., 230., 229., 229., 230., 229., 230., 229., 230., 229., 229., 229., 246.}",""
54,61,"3b/bn3b_branch2b","3c/bn3c_branch2a",7,"3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",87.,87.9,140.,87.,88.0667,118.,"","","","","","","","","","{140., 98., 90., 88., 87., 87., 88., 88., 88., 88., 87., 88., 88., 88., 88., 88., 88., 88., 88., 87., 88., 88., 87., 88., 87., 88., 87., 88., 88., 88., 87., 88., 88., 87., 88., 88., 87., 88., 88., 105., 89., 88., 88., 87., 88., 87., 88., 87., 88., 90.}","{118., 91., 90., 88., 88., 100., 89., 89., 88., 88., 88., 88., 88., 88., 88., 88., 87., 88., 88., 88., 88., 88., 88., 93., 89., 87., 88., 87., 88., 88., 87., 88., 88., 87., 88., 103., 92., 88., 89., 88., 88., 88., 87., 87., 88., 88., 87., 88., 88., 98.}",""
55,62,"3b/res3b_branch2b_relu","3c/res3c_branch2a_relu",7,"3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",70.,71.0333,94.,73.,73.6333,94.,"","","","","","","","","","{94., 74., 72., 72., 71., 71., 71., 71., 71., 71., 71., 70., 70., 71., 71., 71., 72., 70., 70., 71., 71., 71., 72., 71., 71., 71., 71., 71., 72., 71., 70., 70., 71., 71., 71., 71., 70., 72., 70., 71., 71., 72., 71., 71., 71., 71., 71., 77., 76., 71.}","{94., 76., 74., 74., 73., 73., 74., 74., 74., 74., 74., 74., 73., 74., 74., 73., 73., 74., 73., 73., 73., 74., 74., 84., 74., 74., 73., 73., 73., 73., 73., 74., 73., 73., 74., 74., 74., 74., 73., 74., 73., 73., 74., 73., 74., 74., 73., 74., 73., 74.}",""
56,63,"3b/res3b_branch2c","3c/res3c_branch2b",7,"3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",187.,324.4667,424.,1241.,1270.7667000000001,1426.,"","","","","","","","","","{424., 333., 404., 373., 378., 329., 330., 330., 330., 328., 330., 328., 329., 330., 341., 330., 329., 327., 328., 329., 328., 329., 327., 329., 328., 329., 340., 328., 327., 327., 326., 352., 381., 374., 379., 329., 331., 329., 320., 207., 190., 189., 190., 188., 188., 188., 188., 187., 188., 189.}","{1407., 1272., 1270., 1403., 1294., 1254., 1259., 1254., 1271., 1265., 1266., 1426., 1271., 1247., 1258., 1258., 1247., 1279., 1319., 1320., 1268., 1259., 1279., 1275., 1264., 1247., 1408., 1336., 1252., 1279., 1273., 1257., 1254., 1269., 1374., 1313., 1282., 1256., 1249., 1277., 1254., 1271., 1416., 1268., 1261., 1295., 1241., 1253., 1270., 1303.}",""
57,64,"3b/bn3b_branch2c","3c/bn3c_branch2b",7,"3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",176.,177.66670000000002,229.,67.,68.1667,97.,"","","","","","","","","","{229., 196., 177., 176., 203., 181., 180., 178., 178., 177., 178., 178., 177., 178., 177., 177., 177., 186., 180., 192., 179., 178., 178., 177., 178., 178., 177., 177., 178., 177., 178., 177., 177., 177., 178., 177., 178., 177., 177., 177., 178., 191., 179., 177., 178., 177., 178., 177., 178., 178.}","{97., 78., 71., 70., 69., 69., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 67., 67., 68., 68., 79., 76., 69., 69., 69., 83., 70., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68.}",""
58,65,"3b/res3b","3c/res3c_branch2b_relu",7,"3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",241.,241.8,316.,60.,61.,89.,2173.,2232.2000000000003,2455.,1932.,1990.4,2139.,2113.,2171.2000000000003,2366.,"{316., 286., 248., 254., 243., 242., 242., 242., 242., 241., 242., 241., 242., 241., 242., 243., 242., 241., 242., 256., 242., 243., 241., 241., 242., 241., 242., 241., 242., 241., 241., 242., 241., 242., 251., 256., 243., 242., 242., 241., 242., 241., 241., 242., 241., 242., 241., 242., 242., 241.}","{89., 74., 63., 62., 62., 61., 76., 63., 61., 61., 62., 62., 62., 61., 61., 61., 60., 61., 62., 62., 61., 60., 60., 61., 60., 61., 61., 61., 61., 60., 60., 61., 61., 61., 60., 60., 60., 61., 61., 61., 61., 61., 61., 61., 60., 60., 61., 60., 61., 61.}","{2455., 2269., 2228., 2382., 2210., 2204., 2187., 2365., 2205., 2226., 2186., 2288., 2339., 2224., 2262., 2191., 2356., 2208., 2247., 2182., 2275., 2297., 2197., 2192., 2191., 2371., 2195., 2231., 2181., 2331., 2297., 2207., 2203., 2188., 2395., 2198., 2224., 2196., 2342., 2254., 2195., 2208., 2173., 2384., 2219., 2196., 2204., 2354., 2255., 2208.}"
59,66,"3b/res3b_relu","3c/res3c_branch2c",7,"3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",162.,163.3333,219.,190.,191.9,284.,2028.,2068.9,2344.,1866.,1905.5667,2125.,1838.,1877.,2060.,"{219., 184., 167., 165., 164., 164., 164., 164., 163., 162., 164., 163., 163., 164., 176., 165., 162., 164., 162., 164., 163., 163., 163., 163., 163., 163., 163., 163., 163., 163., 162., 164., 163., 163., 163., 162., 163., 163., 176., 164., 163., 163., 164., 163., 164., 163., 163., 164., 162., 163.}","{284., 200., 194., 192., 193., 191., 192., 191., 192., 192., 190., 192., 192., 191., 191., 191., 192., 191., 192., 191., 204., 192., 191., 197., 190., 191., 190., 190., 226., 216., 215., 215., 214., 225., 191., 191., 191., 191., 191., 207., 194., 193., 192., 190., 190., 191., 192., 191., 190., 191.}","{2344., 2105., 2239., 2039., 2062., 2037., 2064., 2184., 2061., 2041., 2059., 2092., 2169., 2065., 2049., 2057., 2151., 2121., 2070., 2061., 2039., 2249., 2049., 2061., 2059., 2062., 2176., 2069., 2035., 2060., 2028., 2202., 2054., 2063., 2032., 2116., 2145., 2057., 2057., 2040., 2200., 2070., 2059., 2040., 2057., 2182., 2064., 2039., 2051., 2048.}"
60,67,"3c/res3c_branch2a","3c/bn3c_branch2c",7,"3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",230.,232.60000000000002,357.,176.,176.70000000000002,231.,2004.,2041.9,2382.,1774.,1809.3000000000002,2025.,1828.,1865.2,2151.,"{357., 240., 235., 232., 233., 231., 231., 232., 231., 232., 248., 234., 233., 231., 233., 232., 232., 231., 232., 231., 232., 231., 232., 232., 248., 238., 233., 246., 234., 230., 231., 231., 231., 231., 272., 258., 258., 258., 265., 231., 232., 231., 231., 243., 233., 231., 231., 232., 232., 230.}","{231., 191., 178., 178., 178., 177., 177., 178., 177., 177., 177., 177., 176., 177., 177., 176., 177., 177., 176., 177., 176., 176., 176., 187., 177., 177., 176., 177., 177., 176., 177., 176., 177., 176., 176., 177., 176., 177., 176., 177., 176., 177., 176., 176., 176., 191., 178., 177., 176., 176.}","{2382., 2112., 2058., 2022., 2178., 2029., 2029., 2020., 2042., 2158., 2049., 2020., 2039., 2013., 2159., 2016., 2014., 2019., 2058., 2129., 2014., 2015., 2038., 2063., 2133., 2015., 2004., 2023., 2100., 2103., 2018., 2068., 2024., 2159., 2046., 2035., 2020., 2040., 2179., 2044., 2016., 2035., 2006., 2175., 2009., 2026., 2010., 2021., 2178., 2040.}"
61,68,"3c/bn3c_branch2a","3c/res3c",7,"3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c","BatchNormalization","Total","List-List-List-List-List-List-List-List",68.,68.9,106.,240.,241.4,300.,"","","","","","","","","","{106., 79., 72., 70., 70., 70., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69., 68., 68., 69., 84., 70., 69., 69., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68.}","{300., 272., 245., 242., 241., 242., 242., 241., 241., 241., 241., 257., 243., 240., 241., 241., 241., 241., 241., 241., 241., 240., 241., 241., 241., 241., 251., 242., 253., 242., 241., 242., 241., 241., 241., 242., 241., 256., 242., 242., 242., 241., 242., 241., 254., 243., 241., 241., 241., 242.}",""
62,69,"3c/res3c_branch2a_relu","3c/res3c_relu",7,"3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",60.,61.,93.,161.,162.66670000000002,189.,"","","","","","","","","","{93., 68., 63., 62., 62., 61., 61., 61., 60., 61., 61., 61., 61., 61., 62., 61., 60., 61., 61., 61., 61., 62., 61., 61., 60., 61., 60., 61., 61., 60., 61., 60., 60., 61., 61., 75., 63., 61., 61., 60., 60., 61., 61., 61., 61., 62., 61., 61., 61., 61.}","{189., 171., 164., 163., 162., 162., 163., 162., 162., 164., 162., 162., 163., 162., 176., 164., 162., 162., 163., 162., 163., 161., 162., 162., 171., 164., 163., 162., 164., 163., 162., 163., 162., 163., 162., 163., 163., 162., 172., 163., 163., 163., 163., 163., 163., 162., 163., 163., 162., 163.}",""
63,70,"3c/res3c_branch2b","3d/res3d_branch2a",7,"3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",1240.,1267.7667000000001,1537.,229.,230.63330000000002,367.,"","","","","","","","","","{1537., 1342., 1266., 1256., 1266., 1240., 1277., 1254., 1381., 1269., 1289., 1253., 1260., 1285., 1251., 1245., 1412., 1254., 1256., 1274., 1254., 1253., 1251., 1310., 1375., 1265., 1254., 1256., 1266., 1255., 1257., 1316., 1335., 1254., 1293., 1252., 1249., 1264., 1267., 1366., 1316., 1269., 1264., 1247., 1286., 1262., 1244., 1401., 1298., 1249.}","{367., 239., 234., 231., 230., 230., 230., 230., 230., 230., 230., 239., 275., 275., 258., 257., 253., 230., 230., 230., 229., 229., 230., 229., 230., 230., 230., 230., 229., 242., 233., 232., 231., 231., 230., 231., 231., 230., 230., 231., 231., 231., 231., 230., 230., 229., 230., 243., 230., 231.}",""
64,71,"3c/bn3c_branch2b","3d/bn3d_branch2a",7,"3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",68.,68.6667,100.,67.,68.10000000000001,96.,"","","","","","","","","","{100., 83., 72., 70., 70., 70., 68., 69., 69., 68., 69., 69., 68., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 69., 68., 68., 69., 68., 69., 68., 68., 68., 68., 68., 69., 69., 69., 68., 68., 68., 79., 71., 69., 69., 68., 68., 69., 68., 68., 68.}","{96., 74., 70., 69., 69., 68., 68., 68., 68., 69., 68., 83., 70., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 68., 67., 67., 67., 68., 75., 75., 69., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68.}",""
65,72,"3c/res3c_branch2b_relu","3d/res3d_branch2a_relu",7,"3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",60.,60.8667,85.,59.,60.2,84.,"","","","","","","","","","{85., 67., 63., 63., 62., 61., 61., 62., 61., 62., 61., 61., 62., 61., 61., 61., 73., 63., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 60., 60., 61., 61., 60., 60., 60., 60., 61., 61., 61., 60., 60., 61., 60., 60., 60., 60., 61., 61., 61., 60.}","{84., 67., 62., 61., 61., 61., 61., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 61., 60., 68., 65., 61., 61., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 59., 60., 60., 60., 61., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60.}",""
66,73,"3c/res3c_branch2c","3d/res3d_branch2b",7,"3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",190.,191.8667,290.,1231.,1265.0333,1412.,"","","","","","","","","","{290., 200., 194., 212., 199., 193., 191., 192., 191., 191., 192., 192., 191., 190., 190., 200., 220., 230., 218., 215., 219., 191., 191., 191., 192., 191., 192., 191., 191., 192., 191., 191., 191., 191., 191., 191., 191., 205., 195., 191., 191., 191., 191., 192., 191., 191., 191., 192., 192., 190.}","{1403., 1407., 1331., 1251., 1260., 1239., 1244., 1262., 1246., 1381., 1295., 1258., 1242., 1231., 1263., 1239., 1257., 1412., 1254., 1255., 1274., 1242., 1240., 1271., 1251., 1402., 1279., 1265., 1243., 1245., 1257., 1240., 1279., 1381., 1254., 1263., 1267., 1260., 1257., 1260., 1325., 1345., 1267., 1271., 1260., 1269., 1276., 1261., 1356., 1309.}",""
67,74,"3c/bn3c_branch2c","3d/bn3d_branch2b",7,"3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",177.,177.9333,236.,68.,68.3,99.,"","","","","","","","","","{236., 204., 180., 178., 179., 178., 178., 185., 179., 177., 177., 178., 178., 178., 178., 177., 177., 178., 178., 177., 191., 179., 177., 179., 178., 178., 178., 177., 178., 177., 178., 178., 178., 177., 178., 178., 178., 177., 178., 178., 177., 178., 191., 180., 178., 177., 178., 178., 178., 177.}","{99., 78., 70., 69., 69., 69., 69., 69., 68., 69., 69., 68., 68., 68., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 68., 79., 71., 69., 68., 68., 68., 69., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68.}",""
68,75,"3c/res3c","3d/res3d_branch2b_relu",7,"3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",240.,242.4667,317.,59.,60.133300000000006,88.,2190.,2234.8667,2461.,1950.,1992.4,2144.,2131.,2174.7333000000003,2373.,"{317., 284., 244., 256., 243., 242., 241., 241., 241., 242., 241., 241., 241., 242., 240., 242., 242., 242., 241., 241., 254., 243., 242., 241., 241., 241., 249., 242., 241., 242., 242., 241., 241., 242., 241., 241., 259., 245., 244., 244., 244., 244., 244., 244., 243., 245., 244., 244., 244., 244.}","{88., 66., 62., 61., 61., 60., 60., 60., 72., 62., 60., 61., 60., 60., 59., 61., 60., 60., 60., 60., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 61., 61., 60., 59., 60., 60., 60., 60., 59., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59.}","{2461., 2302., 2409., 2214., 2217., 2214., 2332., 2277., 2194., 2229., 2228., 2387., 2195., 2209., 2216., 2330., 2209., 2203., 2219., 2238., 2325., 2226., 2212., 2220., 2339., 2211., 2199., 2217., 2286., 2275., 2263., 2214., 2214., 2313., 2210., 2190., 2218., 2307., 2260., 2213., 2194., 2215., 2343., 2238., 2198., 2203., 2347., 2253., 2231., 2196.}"
69,76,"3c/res3c_relu","3d/res3d_branch2c",7,"3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",162.,163.,214.,190.,191.2333,292.,2037.,2080.9667,2354.,1875.,1917.9667000000002,2140.,1847.,1889.7333,2062.,"{214., 179., 164., 163., 163., 163., 163., 163., 163., 163., 162., 163., 163., 163., 163., 174., 164., 163., 163., 164., 162., 163., 162., 163., 163., 164., 163., 163., 163., 163., 163., 163., 163., 163., 162., 163., 163., 163., 163., 163., 172., 163., 163., 162., 163., 162., 163., 162., 163., 163.}","{292., 199., 193., 191., 192., 192., 191., 191., 191., 191., 191., 190., 191., 191., 190., 191., 244., 234., 218., 216., 225., 203., 190., 190., 191., 190., 191., 191., 192., 190., 191., 191., 191., 191., 192., 190., 190., 203., 193., 191., 192., 191., 191., 190., 191., 191., 191., 190., 191., 191.}","{2354., 2265., 2098., 2037., 2075., 2045., 2213., 2058., 2078., 2047., 2114., 2183., 2047., 2061., 2057., 2167., 2113., 2069., 2074., 2089., 2206., 2081., 2070., 2065., 2046., 2221., 2043., 2063., 2059., 2102., 2169., 2071., 2056., 2052., 2139., 2108., 2076., 2051., 2060., 2196., 2074., 2040., 2095., 2046., 2215., 2044., 2074., 2056., 2075., 2171.}"
70,77,"3d/res3d_branch2a","3d/bn3d_branch2c",7,"3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",229.,231.5333,367.,175.,176.5,221.,2002.,2071.6333,3734.,1773.,1840.1000000000001,3367.,1827.,1895.1333000000002,3513.,"{367., 240., 256., 241., 232., 232., 233., 233., 247., 232., 231., 230., 230., 231., 230., 230., 231., 231., 231., 231., 230., 230., 230., 229., 279., 272., 259., 258., 246., 231., 231., 231., 232., 232., 230., 231., 231., 231., 231., 231., 232., 230., 238., 232., 232., 230., 231., 231., 230., 230.}","{221., 203., 179., 177., 177., 177., 176., 176., 176., 177., 177., 177., 177., 177., 176., 177., 176., 176., 177., 176., 176., 177., 177., 195., 178., 176., 176., 176., 176., 177., 175., 176., 176., 184., 177., 176., 177., 177., 176., 176., 176., 176., 176., 176., 177., 176., 188., 177., 176., 176.}","{2303., 2107., 2067., 2188., 2047., 2044., 2048., 2021., 2199., 2015., 2034., 3592., 3716., 3577., 3650., 3632., 3576., 3734., 2427., 2019., 2037., 2059., 2169., 2036., 2022., 2006., 2086., 2132., 2009., 2037., 2017., 2110., 2083., 2013., 2006., 2034., 2148., 2038., 2037., 2029., 2012., 2194., 2020., 2039., 2011., 2046., 2172., 2031., 2002., 2034.}"
71,78,"3d/bn3d_branch2a","3d/res3d",7,"3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d","BatchNormalization","Total","List-List-List-List-List-List-List-List",67.,68.0333,105.,241.,241.5,299.,"","","","","","","","","","{105., 79., 71., 69., 69., 70., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 67., 68., 68., 68., 67., 68., 68., 68., 68., 78., 70., 68., 68., 68., 81., 70., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 68.}","{299., 273., 247., 243., 242., 241., 241., 242., 241., 242., 242., 252., 258., 242., 242., 242., 241., 241., 242., 241., 241., 242., 241., 241., 242., 242., 241., 241., 241., 253., 242., 242., 241., 241., 242., 241., 241., 241., 242., 241., 241., 241., 241., 241., 241., 256., 242., 242., 241., 241.}",""
72,79,"3d/res3d_branch2a_relu","3d/res3d_relu",7,"3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",60.,60.4333,90.,161.,162.4,186.,"","","","","","","","","","{90., 68., 63., 62., 61., 61., 62., 61., 60., 60., 61., 61., 60., 60., 60., 60., 60., 61., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 61., 60., 61., 61., 60., 60., 61., 61., 61., 60., 77., 60., 61., 60., 60., 61., 60., 60., 60., 61.}","{186., 169., 172., 163., 162., 163., 163., 162., 163., 162., 163., 162., 161., 163., 163., 162., 176., 163., 163., 163., 162., 163., 163., 162., 162., 161., 162., 163., 162., 162., 163., 162., 163., 162., 162., 162., 162., 162., 163., 162., 174., 162., 163., 162., 162., 162., 162., 162., 162., 161.}",""
