"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
81,88,"inception_4c/relu_3x3","inception_4d/5x5_reduce",7,"inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
82,89,"inception_4c/1x1","inception_4d/relu_5x5_reduce",7,"inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",117.,119.03330000000001,206.,"","","","","","","","","","","","","{206., 129., 123., 120., 119., 119., 119., 119., 123., 120., 120., 118., 119., 119., 133., 119., 118., 119., 118., 118., 118., 118., 118., 118., 118., 118., 118., 118., 118., 118., 118., 118., 119., 121., 119., 118., 118., 118., 119., 118., 118., 119., 117., 156., 133., 133., 148., 134., 133., 132.}","",""
83,90,"inception_4c/relu_1x1","inception_4d/5x5",7,"inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
84,91,"inception_4c/output","inception_4d/relu_5x5",7,"inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",61.,61.4333,80.,"","","","","","","","","","","","","{80., 68., 64., 63., 62., 62., 62., 62., 62., 61., 62., 62., 61., 61., 62., 61., 61., 62., 62., 61., 61., 61., 62., 62., 62., 61., 61., 61., 62., 61., 62., 61., 61., 62., 62., 61., 61., 61., 61., 61., 61., 62., 61., 62., 61., 61., 61., 61., 61., 61.}","",""
85,92,"inception_4d/pool","inception_4d/3x3_reduce",7,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",808.,821.3667,839.,"","","","","","","","","","","","","{839., 830., 824., 821., 821., 809., 824., 820., 821., 819., 819., 832., 820., 819., 818., 829., 831., 821., 819., 808., 809., 831., 821., 819., 818., 818., 830., 818., 826., 821., 818., 832., 822., 822., 821., 831., 821., 821., 820., 822., 837., 823., 822., 823., 810., 832., 812., 811., 822., 820.}","",""
86,93,"inception_4d/pool_proj","inception_4d/relu_3x3_reduce",7,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
87,94,"inception_4d/relu_pool_proj","inception_4d/3x3",7,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
88,95,"inception_4d/5x5_reduce","inception_4d/relu_3x3",7,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
89,96,"inception_4d/relu_5x5_reduce","inception_4d/1x1",7,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",107.,108.86670000000001,211.,"","","","","","","","","","","{211., 122., 111., 110., 109., 108., 108., 107., 107., 108., 108., 107., 107., 107., 108., 108., 107., 108., 107., 107., 107., 107., 107., 108., 107., 108., 108., 108., 107., 108., 108., 135., 121., 122., 121., 133., 123., 122., 120., 121., 134., 108., 107., 108., 107., 108., 108., 108., 108., 108.}",""
90,97,"inception_4d/5x5","inception_4d/relu_1x1",7,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
91,98,"inception_4d/relu_5x5","inception_4d/output",7,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",63.,64.7333,86.,"","","","","","","","","","","{86., 71., 67., 66., 65., 65., 65., 65., 64., 65., 65., 65., 64., 65., 65., 65., 64., 65., 64., 64., 64., 64., 64., 65., 65., 65., 65., 65., 65., 65., 64., 64., 65., 63., 64., 65., 64., 65., 64., 65., 65., 65., 65., 64., 64., 64., 64., 65., 65., 65.}",""
92,99,"inception_4d/3x3_reduce","inception_4e/pool",7,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",835.,847.3333,875.,"","","","","","","","","","","{875., 851., 849., 837., 848., 854., 848., 844., 846., 845., 848., 844., 843., 844., 846., 848., 844., 844., 845., 860., 847., 835., 848., 854., 857., 846., 846., 866., 854., 857., 848., 847., 836., 853., 847., 854., 847., 846., 855., 847., 837., 846., 846., 846., 846., 846., 847., 862., 848., 845.}",""
93,100,"inception_4d/relu_3x3_reduce","inception_4e/pool_proj",7,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
94,101,"inception_4d/3x3","inception_4e/relu_pool_proj",7,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
95,102,"inception_4d/relu_3x3","inception_4e/5x5_reduce",7,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
96,103,"inception_4d/1x1","inception_4e/relu_5x5_reduce",7,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",106.,108.2333,227.,"","","","","","","","","","","","","{227., 142., 125., 122., 121., 121., 130., 108., 107., 108., 108., 108., 109., 108., 110., 107., 108., 108., 109., 108., 107., 108., 106., 108., 107., 107., 107., 107., 108., 108., 107., 108., 108., 107., 107., 107., 108., 123., 110., 109., 110., 112., 110., 108., 107., 107., 108., 108., 110., 108.}","",""
97,104,"inception_4d/relu_1x1","inception_4e/5x5",7,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
98,105,"inception_4d/output","inception_4e/relu_5x5",7,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",64.,64.83330000000001,85.,"","","","","","","","","","","","","{85., 71., 67., 65., 66., 65., 65., 65., 64., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 66., 65., 64., 65., 65., 65., 65., 65., 64., 64., 65., 65., 65., 65., 64., 65., 64., 64., 64., 64., 65., 64., 64., 64., 77., 66., 65., 64., 64.}","",""
99,106,"inception_4e/pool","inception_4e/3x3_reduce",7,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",833.,846.1333000000001,879.,"","","","","","","","","","","","","{879., 839., 847., 848., 845., 856., 846., 845., 844., 833., 856., 846., 845., 844., 856., 835., 845., 844., 847., 857., 836., 846., 845., 846., 855., 844., 844., 846., 851., 861., 850., 837., 847., 853., 836., 835., 845., 846., 857., 846., 853., 836., 848., 845., 847., 845., 848., 845., 846., 846.}","",""
100,107,"inception_4e/pool_proj","inception_4e/relu_3x3_reduce",7,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
101,108,"inception_4e/relu_pool_proj","inception_4e/3x3",7,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
102,109,"inception_4e/5x5_reduce","inception_4e/relu_3x3",7,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
103,110,"inception_4e/relu_5x5_reduce","inception_4e/1x1",7,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",153.,155.0333,241.,"","","","","","","","","","","{241., 165., 158., 157., 155., 171., 161., 154., 155., 155., 155., 154., 154., 154., 154., 154., 154., 155., 154., 154., 153., 155., 154., 153., 154., 154., 154., 161., 190., 174., 188., 176., 173., 183., 166., 154., 154., 154., 154., 154., 154., 153., 155., 155., 154., 155., 154., 155., 154., 154.}",""
104,111,"inception_4e/5x5","inception_4e/relu_1x1",7,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
105,112,"inception_4e/relu_5x5","inception_4e/output",7,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",87.,88.4333,118.,"","","","","","","","","","","{118., 101., 90., 89., 88., 89., 88., 88., 89., 88., 96., 90., 88., 89., 89., 102., 92., 93., 88., 88., 89., 89., 88., 89., 88., 89., 88., 88., 88., 89., 88., 89., 88., 88., 89., 88., 88., 88., 88., 88., 87., 88., 89., 89., 87., 88., 88., 88., 89., 88.}",""
106,113,"inception_4e/3x3_reduce","pool4_3x3_s2_pad",7,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",247.,248.60000000000002,270.,"","","","","","","","","","","{270., 254., 260., 250., 250., 249., 248., 248., 248., 249., 249., 248., 261., 250., 249., 249., 248., 248., 249., 248., 248., 249., 248., 248., 248., 248., 249., 249., 260., 250., 249., 249., 248., 248., 248., 248., 248., 248., 248., 248., 247., 248., 256., 249., 260., 249., 249., 249., 249., 248.}",""
107,114,"inception_4e/relu_3x3_reduce","pool4_3x3_s2",7,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",357.,360.43330000000003,396.,"","","","","","","","","","","{396., 364., 360., 367., 359., 359., 366., 359., 358., 357., 366., 375., 367., 366., 366., 358., 358., 366., 368., 358., 358., 359., 369., 358., 358., 357., 366., 358., 358., 358., 365., 358., 357., 369., 358., 358., 365., 365., 358., 358., 358., 358., 357., 357., 370., 358., 358., 366., 358., 357.}",""
108,115,"inception_4e/3x3","inception_5a/pool",7,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling","","","",307.,309.90000000000003,331.,"","","","","","","","","","","{331., 319., 309., 308., 322., 309., 309., 308., 308., 322., 309., 307., 308., 308., 316., 315., 316., 318., 309., 309., 315., 308., 308., 308., 308., 309., 308., 308., 308., 325., 309., 308., 308., 308., 308., 308., 309., 307., 315., 308., 314., 314., 324., 309., 308., 316., 308., 315., 315., 308.}",""
109,116,"inception_4e/relu_3x3","inception_5a/pool_proj",7,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
110,117,"inception_4e/1x1","inception_5a/relu_pool_proj",7,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise",153.,154.66670000000002,270.,"","","","","","","","","","","","","{270., 184., 158., 156., 156., 156., 155., 156., 155., 155., 168., 156., 154., 154., 155., 154., 156., 154., 155., 155., 155., 155., 155., 155., 154., 154., 154., 155., 153., 164., 160., 154., 155., 154., 153., 169., 156., 154., 154., 153., 154., 153., 154., 153., 153., 154., 153., 154., 153., 154.}","",""
111,118,"inception_4e/relu_1x1","inception_5a/5x5_reduce",7,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Elementwise","Convolution","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
112,119,"inception_4e/output","inception_5a/relu_5x5_reduce",7,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Catenate","Elementwise","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise",87.,88.,111.,"","","","","","","","","","","","","{111., 99., 89., 88., 89., 88., 88., 88., 88., 88., 88., 89., 88., 88., 88., 88., 88., 88., 88., 87., 88., 88., 88., 88., 87., 88., 88., 88., 88., 88., 87., 88., 100., 89., 88., 88., 88., 88., 88., 87., 89., 88., 88., 88., 88., 88., 87., 87., 88., 88.}","",""
113,120,"pool4_3x3_s2_pad","inception_5a/5x5",7,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Padding","Convolution","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",247.,248.26670000000001,268.,"","","","","","","","","","","","","{268., 253., 250., 249., 249., 248., 248., 249., 248., 248., 257., 263., 250., 248., 249., 248., 248., 248., 248., 248., 248., 248., 248., 248., 249., 248., 248., 260., 249., 248., 247., 249., 247., 247., 248., 248., 249., 248., 248., 248., 248., 247., 248., 260., 249., 247., 248., 247., 248., 259.}","",""
114,121,"pool4_3x3_s2","inception_5a/relu_5x5",7,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Pooling","Elementwise","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",357.,360.6667,389.,"","","","","","","","","","","","","{389., 363., 369., 359., 359., 359., 372., 360., 358., 359., 358., 358., 358., 366., 365., 366., 372., 372., 360., 358., 358., 358., 358., 358., 357., 358., 365., 365., 370., 358., 358., 365., 358., 358., 365., 357., 366., 365., 366., 370., 358., 358., 358., 365., 359., 358., 358., 376., 359., 358.}","",""
115,122,"inception_5a/pool","inception_5a/3x3_reduce",7,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",308.,312.5,329.,"","","","","","","","","","","","","{325., 313., 316., 316., 309., 309., 329., 317., 316., 309., 309., 309., 308., 315., 315., 309., 309., 309., 315., 321., 309., 308., 309., 308., 315., 309., 308., 308., 309., 308., 315., 316., 326., 317., 309., 315., 308., 316., 315., 308., 308., 315., 315., 316., 322., 310., 315., 316., 315., 315.}","",""
116,123,"inception_5a/pool_proj","inception_5a/relu_3x3_reduce",7,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
117,124,"inception_5a/relu_pool_proj","inception_5a/3x3",7,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
118,125,"inception_5a/5x5_reduce","inception_5a/relu_3x3",7,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
119,126,"inception_5a/relu_5x5_reduce","inception_5a/1x1",7,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",104.,107.,159.,"","","","","","","","","","","{159., 116., 110., 106., 108., 106., 108., 107., 107., 109., 107., 117., 110., 107., 107., 106., 108., 107., 107., 106., 106., 106., 105., 106., 107., 107., 108., 107., 109., 107., 107., 106., 108., 108., 109., 107., 109., 106., 106., 105., 106., 107., 106., 106., 107., 107., 106., 119., 108., 104.}",""
120,127,"inception_5a/5x5","inception_5a/relu_1x1",7,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
121,128,"inception_5a/relu_5x5","inception_5a/output",7,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",46.,46.6,64.,"","","","","","","","","","","{64., 51., 48., 47., 47., 47., 47., 46., 46., 47., 47., 47., 46., 47., 47., 46., 46., 46., 47., 47., 46., 47., 47., 47., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 47., 46., 46., 47., 47., 47., 46., 46., 47., 47., 46., 47., 47., 46., 46., 56.}",""
122,129,"inception_5a/3x3_reduce","inception_5b/pool",7,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",307.,311.1333,340.,"","","","","","","","","","","{340., 315., 311., 315., 315., 308., 309., 309., 308., 315., 316., 315., 315., 321., 309., 316., 309., 308., 315., 309., 308., 308., 308., 309., 308., 308., 319., 310., 315., 307., 315., 317., 309., 308., 308., 308., 309., 315., 315., 327., 310., 316., 315., 315., 309., 308., 308., 309., 308., 308.}",""
123,130,"inception_5a/relu_3x3_reduce","inception_5b/pool_proj",7,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
124,131,"inception_5a/3x3","inception_5b/relu_pool_proj",7,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
125,132,"inception_5a/relu_3x3","inception_5b/5x5_reduce",7,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
126,133,"inception_5a/1x1","inception_5b/relu_5x5_reduce",7,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",104.,105.86670000000001,200.,"","","","","","","","","","","","","{200., 136., 109., 107., 106., 107., 105., 108., 106., 106., 105., 105., 104., 107., 118., 107., 107., 108., 105., 105., 104., 106., 105., 108., 109., 108., 105., 105., 105., 105., 105., 105., 106., 107., 106., 106., 105., 104., 107., 106., 105., 105., 104., 108., 105., 104., 108., 105., 104., 106.}","",""
127,134,"inception_5a/relu_1x1","inception_5b/5x5",7,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
128,135,"inception_5a/output","inception_5b/relu_5x5",7,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",46.,46.7667,63.,"","","","","","","","","","","","","{63., 51., 48., 48., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 46., 46., 46., 46., 47., 47., 47., 47., 46., 46., 46., 47., 47., 47., 46., 47., 47., 46., 46., 47., 47., 46., 46., 47., 47., 46., 46., 46., 47., 47., 47., 47.}","",""
