"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
48,55,"3a/res3a","3b/res3b_branch2b_relu",7,"3a/res3a-3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",248.,248.9,310.,58.,59.066700000000004,88.,2181.,2236.1,2456.,1933.,1987.2,2146.,2123.,2177.0333,2368.,"{310., 286., 252., 249., 249., 250., 250., 249., 249., 249., 249., 262., 250., 249., 258., 250., 249., 248., 248., 249., 248., 248., 248., 248., 249., 258., 249., 260., 250., 248., 248., 249., 248., 249., 248., 250., 248., 249., 249., 249., 248., 249., 249., 260., 249., 248., 248., 248., 248., 248.}","{88., 65., 62., 60., 60., 60., 60., 60., 59., 59., 59., 59., 59., 58., 59., 58., 59., 60., 59., 60., 59., 58., 59., 60., 59., 59., 58., 59., 58., 58., 58., 59., 59., 59., 59., 58., 59., 59., 59., 71., 59., 59., 59., 59., 59., 58., 59., 59., 58., 59.}","{2456., 2318., 2340., 2252., 2213., 2213., 2387., 2191., 2220., 2184., 2308., 2327., 2196., 2193., 2199., 2360., 2199., 2214., 2205., 2281., 2271., 2215., 2226., 2212., 2363., 2181., 2245., 2204., 2313., 2270., 2209., 2224., 2193., 2375., 2199., 2230., 2205., 2317., 2264., 2184., 2226., 2191., 2366., 2199., 2252., 2235., 2355., 2224., 2225., 2212.}"
49,56,"3a/res3a_relu","3b/res3b_branch2c",7,"3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",162.,163.4667,206.,197.,198.16670000000002,285.,2021.,2061.9667,2312.,1859.,1898.5,2106.,1824.,1863.8000000000002,2027.,"{206., 182., 166., 179., 165., 165., 165., 165., 164., 166., 164., 163., 164., 163., 163., 163., 163., 163., 163., 164., 164., 162., 164., 163., 164., 163., 163., 174., 164., 163., 162., 163., 163., 163., 163., 164., 162., 164., 162., 163., 163., 164., 163., 163., 163., 163., 163., 164., 170., 163.}","{285., 207., 202., 199., 199., 198., 199., 198., 198., 198., 197., 198., 209., 199., 199., 198., 197., 198., 199., 197., 241., 224., 223., 222., 232., 199., 197., 198., 197., 198., 197., 198., 210., 200., 198., 197., 198., 198., 198., 197., 198., 197., 198., 197., 197., 197., 198., 197., 198., 197.}","{2312., 2269., 2061., 2059., 2036., 2052., 2173., 2057., 2026., 2036., 2053., 2169., 2032., 2050., 2033., 2126., 2164., 2023., 2047., 2041., 2156., 2080., 2042., 2034., 2045., 2158., 2057., 2035., 2056., 2046., 2198., 2044., 2036., 2041., 2061., 2183., 2070., 2037., 2055., 2100., 2169., 2043., 2036., 2050., 2141., 2081., 2025., 2021., 2030., 2185.}"
50,57,"3b/res3b_branch2a","3b/bn3b_branch2c",7,"3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",224.,225.9333,383.,180.,181.4333,221.,2067.,2110.6,2359.,1843.,1884.6667,1976.,1887.,1929.1667,2138.,"{383., 236., 228., 241., 229., 225., 226., 224., 225., 225., 225., 224., 225., 225., 224., 225., 225., 224., 225., 225., 225., 240., 226., 225., 225., 224., 225., 254., 252., 252., 251., 263., 236., 225., 226., 225., 224., 225., 237., 227., 225., 226., 226., 225., 225., 225., 226., 225., 226., 226.}","{221., 191., 182., 182., 181., 181., 181., 181., 181., 182., 181., 181., 182., 181., 181., 181., 182., 181., 181., 181., 181., 193., 182., 181., 181., 181., 181., 182., 181., 189., 181., 182., 181., 182., 181., 182., 181., 180., 181., 182., 181., 181., 194., 182., 182., 182., 182., 182., 182., 182.}","{2359., 2148., 2126., 2187., 2133., 2083., 2077., 2116., 2227., 2092., 2072., 2089., 2078., 2255., 2076., 2110., 2083., 2173., 2194., 2085., 2085., 2100., 2226., 2106., 2107., 2079., 2098., 2220., 2106., 2084., 2113., 2107., 2192., 2077., 2098., 2101., 2178., 2187., 2085., 2098., 2087., 2249., 2075., 2098., 2067., 2102., 2238., 2106., 2098., 2102.}"
51,58,"3b/bn3b_branch2a","3b/res3b",7,"3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",65.,66.2,104.,246.,248.10000000000002,295.,"","","","","","","","","","{104., 76., 68., 67., 67., 67., 66., 66., 66., 67., 66., 66., 66., 66., 66., 65., 67., 66., 66., 66., 73., 72., 66., 66., 66., 67., 66., 66., 80., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 67., 66., 65., 66., 67., 66., 66.}","{295., 268., 250., 247., 248., 248., 248., 247., 256., 248., 261., 249., 248., 248., 247., 247., 246., 247., 247., 248., 247., 248., 247., 248., 247., 247., 260., 248., 248., 248., 247., 248., 247., 248., 247., 247., 248., 247., 248., 247., 247., 247., 264., 253., 251., 251., 251., 251., 259., 253.}",""
52,59,"3b/res3b_branch2a_relu","3b/res3b_relu",7,"3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",57.,58.166700000000006,90.,163.,164.2333,186.,"","","","","","","","","","{90., 64., 61., 59., 59., 59., 59., 58., 58., 58., 58., 58., 59., 58., 60., 59., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 59., 58., 57., 71., 60., 59., 57., 57., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 57.}","{186., 169., 165., 165., 165., 164., 165., 164., 165., 165., 163., 166., 164., 178., 165., 165., 164., 164., 163., 163., 165., 164., 164., 164., 164., 163., 164., 164., 164., 165., 164., 163., 164., 164., 164., 164., 164., 178., 165., 164., 164., 163., 164., 164., 164., 164., 165., 164., 164., 164.}",""
53,60,"3b/res3b_branch2b","3c/res3c_branch2a",7,"3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",1240.,1266.0333,1454.,223.,225.5333,369.,"","","","","","","","","","{1454., 1272., 1254., 1267., 1280., 1359., 1279., 1260., 1254., 1249., 1270., 1256., 1308., 1340., 1240., 1245., 1267., 1263., 1262., 1292., 1350., 1325., 1271., 1264., 1251., 1264., 1254., 1252., 1382., 1296., 1251., 1269., 1254., 1259., 1257., 1273., 1400., 1263., 1274., 1258., 1258., 1279., 1259., 1267., 1387., 1241., 1248., 1267., 1259., 1264.}","{369., 233., 228., 226., 225., 225., 224., 225., 224., 225., 224., 224., 224., 224., 239., 227., 224., 225., 224., 223., 225., 223., 224., 224., 224., 225., 224., 224., 223., 225., 224., 233., 227., 225., 224., 224., 230., 229., 267., 252., 251., 251., 250., 225., 231., 224., 224., 224., 243., 230.}",""
54,61,"3b/bn3b_branch2b","3c/bn3c_branch2a",7,"3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",65.,66.2667,99.,65.,66.,95.,"","","","","","","","","","{99., 77., 69., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66., 65., 66., 66., 65., 66., 66., 76., 68., 67., 66., 66., 67., 67., 78., 68.}","{95., 73., 68., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 67., 66., 66., 81., 68., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 65., 66., 66., 66., 66., 66., 66.}",""
55,62,"3b/res3b_branch2b_relu","3c/res3c_branch2a_relu",7,"3b/res3b_branch2b_relu-3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",57.,58.033300000000004,82.,58.,58.6,82.,"","","","","","","","","","{82., 64., 60., 59., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 57., 57., 57., 57., 57., 57., 66., 58., 58., 58., 58., 57., 58., 58., 57., 67., 59., 59., 58., 58., 58., 58., 59., 58., 57., 58., 58., 58., 58., 58., 57., 59., 58., 58., 58.}","{82., 66., 61., 60., 59., 59., 58., 71., 61., 60., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 58., 58., 58., 59., 58., 58., 58., 59., 59., 58., 58., 58., 58., 58., 58., 59., 59., 58., 58., 58., 59., 59., 59., 59., 58., 58., 58., 58.}",""
56,63,"3b/res3b_branch2c","3c/res3c_branch2b",7,"3b/res3b_branch2c-3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",196.,197.5,345.,1234.,1262.9333000000001,1414.,"","","","","","","","","","{345., 231., 241., 225., 225., 197., 197., 198., 197., 197., 198., 198., 198., 196., 197., 197., 198., 197., 198., 197., 197., 211., 199., 197., 198., 198., 198., 197., 197., 196., 197., 197., 198., 197., 198., 196., 198., 197., 197., 198., 197., 210., 198., 198., 198., 196., 197., 196., 197., 240.}","{1382., 1268., 1273., 1268., 1244., 1243., 1313., 1327., 1278., 1252., 1257., 1260., 1271., 1252., 1347., 1309., 1267., 1245., 1249., 1244., 1239., 1283., 1357., 1287., 1266., 1254., 1240., 1290., 1253., 1260., 1414., 1245., 1265., 1266., 1268., 1242., 1251., 1270., 1409., 1268., 1254., 1248., 1242., 1261., 1238., 1304., 1358., 1259., 1241., 1234.}",""
57,64,"3b/bn3b_branch2c","3c/bn3c_branch2b",7,"3b/bn3b_branch2c-3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",180.,181.8,237.,65.,66.0667,95.,"","","","","","","","","","{237., 205., 184., 196., 183., 181., 182., 182., 182., 182., 181., 182., 182., 183., 181., 182., 182., 182., 181., 182., 181., 182., 181., 181., 182., 193., 182., 182., 181., 182., 181., 182., 180., 182., 182., 181., 181., 182., 181., 183., 181., 181., 181., 188., 182., 182., 194., 183., 181., 182.}","{95., 74., 68., 67., 67., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 67., 66., 66., 66., 66., 66., 66., 66., 80., 67., 66., 65., 66.}",""
58,65,"3b/res3b","3c/res3c_branch2b_relu",7,"3b/res3b-3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",247.,248.16670000000002,313.,57.,58.300000000000004,86.,2183.,2230.4,2525.,1936.,1982.2333,2212.,2126.,2172.1,2439.,"{313., 284., 250., 248., 248., 249., 248., 248., 261., 248., 248., 248., 247., 257., 248., 248., 248., 248., 249., 248., 248., 248., 248., 260., 249., 248., 248., 248., 248., 248., 248., 248., 248., 248., 249., 248., 248., 249., 248., 261., 249., 248., 248., 249., 248., 248., 249., 248., 248., 248.}","{86., 65., 60., 59., 59., 59., 59., 58., 59., 58., 59., 59., 58., 57., 58., 58., 58., 58., 59., 59., 59., 59., 58., 59., 58., 68., 59., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58.}","{2525., 2333., 2230., 2212., 2222., 2385., 2232., 2194., 2213., 2347., 2253., 2215., 2192., 2209., 2379., 2207., 2203., 2188., 2349., 2193., 2207., 2214., 2252., 2351., 2226., 2206., 2202., 2363., 2205., 2218., 2205., 2287., 2319., 2208., 2199., 2190., 2363., 2214., 2215., 2205., 2316., 2266., 2207., 2210., 2208., 2365., 2192., 2208., 2183., 2323.}"
59,66,"3b/res3b_relu","3c/res3c_branch2c",7,"3b/res3b_relu-3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",163.,164.26670000000001,209.,197.,198.,288.,2010.,2059.4,2403.,1847.,1895.1333000000002,2194.,1813.,1861.4,2115.,"{209., 177., 166., 165., 164., 166., 164., 165., 164., 164., 164., 164., 165., 164., 164., 163., 165., 164., 165., 164., 164., 164., 177., 165., 164., 163., 165., 164., 164., 163., 163., 173., 165., 164., 164., 163., 164., 164., 163., 164., 164., 163., 164., 163., 165., 163., 178., 165., 165., 163.}","{288., 206., 200., 199., 198., 198., 198., 239., 224., 235., 224., 222., 216., 197., 198., 197., 198., 201., 198., 198., 197., 197., 197., 198., 197., 197., 197., 197., 198., 209., 199., 199., 198., 197., 197., 198., 197., 197., 197., 198., 198., 198., 197., 198., 197., 198., 197., 198., 197., 209.}","{2403., 2119., 2025., 2030., 2099., 2139., 2021., 2035., 2043., 2131., 2103., 2026., 2048., 2035., 2173., 2052., 2034., 2028., 2048., 2185., 2062., 2037., 2050., 2033., 2196., 2041., 2048., 2021., 2092., 2141., 2060., 2032., 2022., 2113., 2118., 2034., 2010., 2072., 2146., 2089., 2031., 2035., 2024., 2200., 2044., 2036., 2018., 2062., 2185., 2077.}"
60,67,"3c/res3c_branch2a","3c/bn3c_branch2c",7,"3c/res3c_branch2a-3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",223.,225.2333,348.,180.,181.5,215.,2070.,2108.6333,2334.,1847.,1883.4,1986.,1890.,1927.1333000000002,2119.,"{348., 247., 230., 227., 225., 225., 224., 226., 225., 226., 224., 225., 224., 224., 225., 224., 230., 269., 251., 253., 252., 239., 225., 225., 224., 225., 225., 223., 224., 225., 225., 225., 225., 224., 225., 225., 238., 228., 225., 225., 225., 225., 225., 225., 225., 223., 225., 226., 224., 225.}","{215., 194., 182., 181., 182., 182., 182., 181., 180., 182., 180., 182., 182., 181., 181., 181., 189., 182., 193., 182., 181., 181., 181., 182., 181., 181., 181., 181., 182., 181., 182., 181., 181., 181., 182., 181., 181., 181., 181., 181., 193., 183., 182., 181., 183., 182., 182., 182., 181., 182.}","{2334., 2149., 2208., 2145., 2092., 2124., 2084., 2248., 2085., 2099., 2070., 2090., 2215., 2096., 2072., 2097., 2175., 2135., 2088., 2079., 2085., 2226., 2098., 2097., 2094., 2088., 2263., 2099., 2092., 2078., 2151., 2190., 2087., 2092., 2075., 2236., 2095., 2081., 2073., 2102., 2252., 2116., 2082., 2094., 2105., 2222., 2092., 2105., 2095., 2182.}"
61,68,"3c/bn3c_branch2a","3c/res3c",7,"3c/bn3c_branch2a-3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",65.,66.,102.,247.,248.4,293.,"","","","","","","","","","{102., 76., 68., 67., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 66., 81., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66.}","{293., 271., 256., 249., 248., 249., 249., 248., 249., 262., 250., 248., 248., 248., 248., 249., 249., 248., 249., 248., 248., 248., 248., 248., 248., 260., 249., 248., 248., 248., 249., 248., 248., 247., 248., 248., 247., 249., 248., 254., 249., 259., 249., 248., 248., 249., 249., 248., 248., 248.}",""
62,69,"3c/res3c_branch2a_relu","3c/res3c_relu",7,"3c/res3c_branch2a_relu-3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",58.,58.633300000000006,91.,163.,164.9333,187.,"","","","","","","","","","{91., 67., 61., 60., 59., 59., 59., 59., 59., 60., 59., 59., 59., 58., 58., 59., 58., 59., 59., 59., 59., 59., 59., 59., 73., 60., 59., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 59., 59., 58., 58., 58., 67., 60.}","{187., 171., 166., 165., 166., 166., 170., 173., 168., 165., 165., 177., 166., 165., 164., 165., 164., 165., 163., 164., 165., 164., 165., 164., 165., 163., 165., 164., 165., 164., 164., 164., 164., 164., 165., 178., 165., 164., 164., 165., 170., 170., 165., 172., 166., 164., 165., 165., 164., 165.}",""
63,70,"3c/res3c_branch2b","3d/res3d_branch2a",7,"3c/res3c_branch2b-3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",1228.,1265.,1446.,223.,225.4667,366.,"","","","","","","","","","{1446., 1283., 1258., 1433., 1247., 1260., 1291., 1252., 1248., 1262., 1301., 1318., 1250., 1257., 1255., 1260., 1246., 1256., 1339., 1345., 1252., 1257., 1276., 1228., 1257., 1267., 1342., 1305., 1262., 1257., 1265., 1269., 1238., 1265., 1390., 1268., 1249., 1272., 1264., 1250., 1280., 1259., 1413., 1271., 1255., 1263., 1243., 1258., 1245., 1299.}","{366., 235., 229., 227., 227., 226., 226., 226., 226., 225., 225., 225., 241., 227., 240., 228., 225., 225., 224., 225., 224., 225., 225., 224., 224., 225., 224., 258., 253., 267., 252., 267., 225., 224., 224., 225., 224., 225., 223., 225., 225., 224., 223., 224., 225., 224., 237., 225., 225., 225.}",""
64,71,"3c/bn3c_branch2b","3d/bn3d_branch2a",7,"3c/bn3c_branch2b-3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",66.,67.0667,99.,66.,66.7667,94.,"","","","","","","","","","{99., 75., 69., 68., 68., 75., 73., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 66., 67., 68., 66., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 66., 67., 66., 80., 67., 68., 67., 67., 67., 68., 67.}","{94., 74., 70., 68., 68., 68., 67., 68., 66., 67., 67., 67., 68., 81., 68., 67., 66., 67., 67., 67., 67., 67., 66., 66., 66., 66., 66., 66., 67., 66., 66., 67., 67., 67., 66., 67., 67., 67., 66., 67., 66., 67., 67., 67., 66., 67., 66., 67., 66., 66.}",""
65,72,"3c/res3c_branch2b_relu","3d/res3d_branch2a_relu",7,"3c/res3c_branch2b_relu-3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",58.,59.,82.,59.,60.,82.,"","","","","","","","","","{82., 65., 61., 60., 60., 59., 59., 59., 59., 59., 59., 58., 59., 58., 59., 59., 59., 59., 59., 59., 59., 75., 61., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 58., 58., 59., 59., 59., 58., 58., 58., 58., 58.}","{82., 65., 61., 61., 60., 61., 59., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 59., 60., 60., 60., 59., 60., 59., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 61., 60., 60., 59., 60.}",""
66,73,"3c/res3c_branch2c","3d/res3d_branch2b",7,"3c/res3c_branch2c-3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",196.,197.60000000000002,300.,1238.,1262.4,1433.,"","","","","","","","","","{300., 207., 202., 200., 198., 198., 199., 197., 198., 198., 197., 200., 199., 197., 197., 196., 197., 196., 197., 210., 199., 197., 196., 197., 197., 198., 197., 197., 196., 198., 196., 197., 197., 197., 199., 197., 197., 246., 222., 235., 224., 226., 197., 197., 197., 197., 197., 197., 196., 198.}","{1409., 1285., 1268., 1245., 1306., 1353., 1248., 1241., 1287., 1243., 1249., 1278., 1348., 1324., 1272., 1254., 1252., 1262., 1247., 1247., 1385., 1294., 1259., 1266., 1239., 1246., 1238., 1260., 1413., 1247., 1261., 1252., 1252., 1282., 1253., 1258., 1433., 1256., 1248., 1280., 1269., 1243., 1262., 1287., 1349., 1254., 1249., 1242., 1273., 1249.}",""
67,74,"3c/bn3c_branch2c","3d/bn3d_branch2b",7,"3c/bn3c_branch2c-3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",179.,181.3,252.,66.,67.1333,97.,"","","","","","","","","","{252., 208., 186., 183., 184., 183., 184., 182., 183., 182., 183., 183., 182., 183., 182., 182., 180., 180., 179., 180., 179., 180., 191., 181., 179., 180., 179., 180., 179., 180., 187., 180., 179., 180., 180., 180., 180., 181., 181., 181., 182., 181., 181., 181., 183., 182., 182., 181., 182., 181.}","{97., 77., 70., 68., 68., 68., 68., 67., 68., 68., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 66., 68., 67., 67., 67., 67., 66., 67., 66., 67., 67., 81., 68., 67., 68., 67., 67., 66., 67., 67., 66., 67., 66., 67.}",""
68,75,"3c/res3c","3d/res3d_branch2b_relu",7,"3c/res3c-3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",246.,247.03330000000003,311.,58.,58.3333,87.,2177.,2231.7667,2455.,1931.,1984.7333,2144.,2119.,2173.4333,2368.,"{311., 284., 250., 256., 247., 261., 249., 246., 246., 246., 247., 246., 248., 247., 247., 246., 246., 247., 247., 247., 247., 259., 247., 247., 246., 247., 246., 246., 247., 246., 247., 246., 247., 247., 247., 247., 247., 259., 247., 247., 247., 247., 247., 255., 248., 247., 247., 247., 248., 247.}","{87., 64., 61., 60., 60., 59., 58., 59., 59., 59., 58., 59., 59., 58., 59., 58., 58., 59., 58., 70., 59., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 68., 60., 59., 58., 58., 58., 58.}","{2455., 2290., 2268., 2187., 2395., 2208., 2223., 2213., 2332., 2228., 2217., 2215., 2238., 2338., 2205., 2193., 2201., 2340., 2217., 2179., 2226., 2257., 2307., 2215., 2222., 2208., 2352., 2217., 2177., 2223., 2286., 2243., 2212., 2207., 2211., 2340., 2246., 2201., 2234., 2293., 2262., 2211., 2200., 2201., 2364., 2217., 2180., 2241., 2351., 2197.}"
69,76,"3c/res3c_relu","3d/res3d_branch2c",7,"3c/res3c_relu-3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",163.,164.0667,205.,197.,198.4,282.,2022.,2063.8,2304.,1859.,1899.7333,2099.,1825.,1865.4,2022.,"{205., 177., 165., 164., 164., 163., 164., 164., 164., 163., 164., 164., 164., 163., 163., 164., 171., 164., 165., 164., 177., 165., 165., 164., 164., 164., 164., 164., 164., 164., 163., 164., 165., 164., 164., 164., 164., 164., 164., 164., 164., 164., 164., 164., 178., 166., 163., 164., 164., 165.}","{282., 206., 201., 200., 199., 198., 199., 214., 199., 199., 199., 197., 198., 198., 198., 199., 198., 197., 199., 198., 197., 198., 199., 198., 199., 198., 197., 209., 198., 198., 197., 197., 197., 198., 200., 198., 197., 198., 197., 197., 197., 197., 197., 197., 238., 223., 237., 224., 222., 210.}","{2304., 2112., 2070., 2134., 2104., 2033., 2028., 2056., 2207., 2043., 2048., 2030., 2065., 2197., 2061., 2033., 2060., 2024., 2169., 2028., 2052., 2022., 2096., 2157., 2073., 2033., 2070., 2134., 2096., 2043., 2056., 2075., 2160., 2064., 2047., 2060., 2041., 2195., 2032., 2050., 2031., 2058., 2188., 2047., 2025., 2044., 2052., 2162., 2049., 2055.}"
