"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
198,205,"4b11/res4b11_branch2c","4b12/res4b12_branch2b",7,"4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,203.4333,289.,801.,810.1667,946.,"","","","","","","","","","{289., 213., 207., 205., 205., 204., 204., 203., 204., 203., 203., 203., 203., 203., 203., 203., 203., 202., 219., 205., 203., 203., 203., 203., 202., 203., 203., 202., 203., 203., 202., 203., 202., 203., 202., 239., 229., 243., 230., 228., 216., 204., 204., 203., 204., 203., 204., 203., 203., 203.}","{903., 827., 808., 824., 808., 805., 806., 879., 902., 807., 806., 804., 818., 805., 805., 805., 804., 817., 805., 863., 901., 803., 818., 804., 804., 803., 802., 815., 804., 801., 811., 845., 946., 808., 806., 806., 806., 819., 806., 805., 806., 806., 817., 835., 910., 832., 816., 807., 806., 806.}",""
199,206,"4b11/bn4b11_branch2c","4b12/bn4b12_branch2b",7,"4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",116.,117.33330000000001,148.,47.,48.,69.,"","","","","","","","","","{148., 126., 119., 131., 118., 118., 118., 118., 118., 117., 118., 116., 117., 117., 117., 117., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 116., 117., 117., 117., 117., 117., 118., 117., 117., 130., 119., 117., 118., 117., 118., 117., 118., 127., 118., 117., 117., 118., 116.}","{69., 52., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 49., 47., 48., 48., 48., 48., 48., 48., 48., 48., 47.}",""
200,207,"4b11/res4b11","4b12/res4b12_branch2b_relu",7,"4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",143.,144.5333,164.,40.,41.2667,61.,1347.,1361.6000000000001,1686.,1204.,1217.0667,1522.,1307.,1320.3333,1625.,"{164., 150., 145., 145., 145., 145., 143., 144., 144., 145., 144., 144., 145., 144., 144., 144., 144., 144., 158., 146., 144., 145., 144., 144., 144., 144., 144., 144., 153., 146., 144., 146., 144., 144., 145., 144., 144., 144., 145., 145., 145., 145., 145., 144., 145., 160., 145., 145., 145., 145.}","{61., 46., 42., 42., 42., 42., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 40., 41., 42., 41., 41., 41., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 48., 43., 41., 41., 41., 42.}","{1686., 1421., 1366., 1351., 1362., 1353., 1349., 1501., 1367., 1348., 1365., 1348., 1347., 1369., 1438., 1409., 1364., 1349., 1347., 1364., 1350., 1405., 1480., 1350., 1348., 1364., 1348., 1349., 1361., 1516., 1364., 1368., 1352., 1365., 1350., 1347., 1499., 1389., 1349., 1368., 1352., 1351., 1364., 1447., 1417., 1367., 1352., 1350., 1366., 1350.}"
201,208,"4b11/res4b11_relu","4b12/res4b12_branch2c",7,"4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",99.,100.1667,130.,202.,203.70000000000002,294.,1356.,1371.8,1565.,1257.,1271.6333,1435.,1154.,1168.1000000000001,1271.,"{130., 104., 101., 100., 100., 100., 100., 100., 101., 100., 100., 100., 100., 101., 100., 100., 100., 100., 100., 100., 100., 101., 100., 100., 114., 101., 101., 99., 100., 100., 100., 101., 100., 100., 100., 100., 100., 101., 101., 99., 101., 101., 100., 100., 100., 100., 101., 100., 100., 100.}","{294., 210., 206., 205., 204., 203., 205., 205., 203., 203., 203., 203., 204., 204., 203., 203., 203., 220., 212., 204., 204., 203., 204., 203., 244., 230., 228., 229., 243., 202., 203., 203., 204., 202., 204., 217., 205., 204., 203., 203., 203., 203., 203., 204., 203., 203., 203., 203., 203., 203.}","{1565., 1413., 1368., 1359., 1375., 1359., 1468., 1439., 1362., 1376., 1365., 1362., 1377., 1419., 1460., 1372., 1362., 1356., 1371., 1360., 1360., 1532., 1364., 1360., 1376., 1358., 1357., 1376., 1533., 1374., 1361., 1362., 1371., 1360., 1360., 1507., 1386., 1359., 1373., 1360., 1358., 1372., 1458., 1417., 1378., 1363., 1359., 1376., 1362., 1420.}"
202,209,"4b12/res4b12_branch2a","4b12/bn4b12_branch2c",7,"4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",228.,229.8667,318.,117.,118.80000000000001,143.,1368.,1383.5,1608.,1140.,1153.6333,1290.,1251.,1264.7,1465.,"{318., 238., 233., 232., 230., 230., 229., 229., 230., 228., 229., 229., 246., 231., 230., 230., 229., 229., 229., 228., 229., 229., 228., 230., 229., 229., 229., 229., 229., 243., 230., 229., 229., 229., 229., 236., 273., 257., 256., 256., 250., 230., 229., 229., 229., 228., 244., 231., 229., 229.}","{143., 124., 133., 120., 118., 119., 120., 119., 119., 119., 118., 119., 118., 118., 118., 119., 119., 119., 118., 118., 119., 119., 118., 119., 119., 118., 119., 118., 118., 119., 119., 118., 119., 119., 118., 128., 120., 119., 119., 118., 119., 119., 119., 119., 119., 118., 117., 119., 125., 119.}","{1608., 1472., 1405., 1376., 1369., 1389., 1373., 1447., 1485., 1376., 1387., 1386., 1371., 1386., 1424., 1474., 1385., 1391., 1371., 1391., 1370., 1407., 1508., 1378., 1371., 1391., 1372., 1373., 1384., 1528., 1386., 1371., 1368., 1383., 1372., 1371., 1541., 1376., 1371., 1386., 1371., 1371., 1385., 1506., 1403., 1389., 1372., 1387., 1372., 1373.}"
203,210,"4b12/bn4b12_branch2a","4b12/res4b12",7,"4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",47.,48.066700000000004,70.,144.,145.16670000000002,165.,"","","","","","","","","","{70., 54., 50., 49., 48., 48., 48., 48., 48., 47., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 61., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49.}","{165., 147., 155., 146., 146., 145., 145., 145., 145., 145., 145., 145., 145., 146., 144., 145., 146., 145., 146., 158., 146., 145., 144., 145., 145., 145., 144., 145., 144., 145., 146., 144., 145., 145., 145., 145., 145., 145., 145., 145., 146., 145., 145., 145., 145., 145., 154., 146., 146., 145.}",""
204,211,"4b12/res4b12_branch2a_relu","4b12/res4b12_relu",7,"4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",40.,41.,59.,99.,100.30000000000001,119.,"","","","","","","","","","{59., 45., 42., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 40.}","{119., 103., 102., 101., 101., 102., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 100., 101., 101., 100., 100., 101., 100., 100., 101., 100., 113., 101., 100., 100., 101., 100., 99., 100., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 100., 99., 99., 99., 100., 100.}",""
205,212,"4b12/res4b12_branch2b","4b13/res4b13_branch2a",7,"4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",801.,810.2333,942.,227.,228.5333,317.,"","","","","","","","","","{924., 832., 811., 807., 805., 819., 803., 867., 909., 803., 820., 804., 804., 803., 803., 868., 804., 803., 803., 856., 920., 804., 801., 801., 803., 819., 805., 805., 805., 806., 817., 842., 909., 820., 816., 807., 806., 806., 807., 820., 807., 805., 805., 804., 942., 837., 804., 812., 806., 819.}","{317., 237., 230., 229., 228., 229., 228., 228., 228., 228., 228., 227., 228., 258., 258., 275., 258., 276., 230., 228., 228., 229., 228., 228., 231., 229., 228., 229., 228., 229., 228., 229., 245., 230., 228., 229., 228., 229., 228., 228., 228., 229., 228., 227., 228., 227., 228., 227., 228., 240.}",""
206,213,"4b12/bn4b12_branch2b","4b13/bn4b13_branch2a",7,"4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.633300000000006,74.,48.,48.2,76.,"","","","","","","","","","{74., 55., 51., 49., 49., 49., 50., 49., 48., 48., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 49., 49., 48., 49., 48., 48., 49.}","{76., 54., 51., 50., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48.}",""
207,214,"4b12/res4b12_branch2b_relu","4b13/res4b13_branch2a_relu",7,"4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.066700000000004,64.,41.,41.066700000000004,59.,"","","","","","","","","","{64., 46., 42., 41., 41., 42., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 55., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41.}","{59., 46., 43., 42., 42., 42., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 53., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
208,215,"4b12/res4b12_branch2c","4b13/res4b13_branch2b",7,"4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,203.4667,312.,803.,809.9667000000001,936.,"","","","","","","","","","{312., 236., 231., 230., 230., 234., 204., 203., 203., 203., 203., 203., 218., 206., 208., 204., 203., 203., 203., 202., 204., 203., 203., 202., 203., 203., 202., 202., 203., 202., 203., 217., 204., 203., 203., 203., 203., 203., 203., 202., 202., 203., 203., 205., 202., 203., 202., 202., 238., 228.}","{915., 850., 814., 805., 805., 804., 818., 804., 805., 803., 848., 930., 806., 803., 804., 803., 816., 806., 804., 804., 805., 818., 830., 904., 829., 819., 811., 807., 807., 806., 819., 807., 807., 807., 806., 936., 852., 805., 805., 805., 817., 806., 807., 806., 806., 816., 805., 906., 875., 808.}",""
209,216,"4b12/bn4b12_branch2c","4b13/bn4b13_branch2b",7,"4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",119.,120.4333,147.,48.,48.300000000000004,72.,"","","","","","","","","","{147., 128., 121., 120., 121., 121., 120., 120., 121., 121., 120., 121., 119., 120., 120., 121., 119., 121., 119., 121., 130., 122., 120., 119., 129., 122., 121., 121., 121., 120., 119., 120., 120., 120., 121., 120., 120., 120., 120., 120., 121., 120., 120., 121., 120., 120., 121., 121., 120., 119.}","{72., 53., 50., 50., 49., 49., 49., 48., 49., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 63., 50., 49., 49., 48., 48., 48.}",""
210,217,"4b12/res4b12","4b13/res4b13_branch2b_relu",7,"4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",143.,145.8,169.,40.,41.,60.,1348.,1361.9,1567.,1205.,1216.1000000000001,1398.,1308.,1320.9,1507.,"{169., 150., 147., 146., 147., 147., 147., 146., 159., 147., 146., 145., 146., 145., 147., 145., 146., 145., 145., 146., 146., 146., 146., 146., 146., 146., 145., 146., 146., 145., 146., 146., 146., 146., 146., 157., 146., 146., 145., 146., 145., 145., 145., 145., 143., 151., 144., 144., 144., 144.}","{60., 45., 42., 42., 52., 43., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40.}","{1567., 1451., 1484., 1370., 1354., 1349., 1367., 1351., 1348., 1521., 1352., 1353., 1365., 1351., 1351., 1366., 1492., 1370., 1369., 1357., 1353., 1365., 1352., 1458., 1408., 1351., 1368., 1353., 1349., 1364., 1411., 1470., 1365., 1357., 1351., 1363., 1351., 1353., 1538., 1350., 1348., 1363., 1350., 1351., 1360., 1507., 1350., 1365., 1365., 1376.}"
211,218,"4b12/res4b12_relu","4b13/res4b13_branch2c",7,"4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",99.,100.36670000000001,123.,202.,204.3667,280.,1358.,1372.1333,1552.,1259.,1271.7667000000001,1429.,1156.,1167.7667000000001,1272.,"{123., 104., 102., 101., 100., 101., 101., 114., 100., 100., 100., 100., 100., 100., 100., 99., 100., 100., 100., 100., 100., 100., 113., 101., 100., 100., 100., 100., 101., 101., 101., 100., 101., 101., 100., 100., 101., 101., 100., 101., 102., 100., 100., 100., 100., 101., 111., 101., 100., 100.}","{280., 212., 207., 206., 204., 204., 203., 204., 218., 205., 204., 208., 203., 204., 203., 204., 204., 203., 203., 204., 203., 203., 203., 204., 204., 204., 203., 220., 205., 204., 202., 203., 202., 203., 233., 230., 227., 228., 228., 224., 202., 203., 203., 203., 202., 204., 216., 206., 203., 203.}","{1540., 1552., 1385., 1364., 1365., 1379., 1361., 1360., 1532., 1363., 1358., 1377., 1362., 1358., 1373., 1491., 1381., 1383., 1363., 1362., 1374., 1361., 1472., 1428., 1363., 1377., 1362., 1365., 1377., 1442., 1444., 1375., 1371., 1366., 1379., 1359., 1395., 1493., 1360., 1361., 1375., 1360., 1358., 1376., 1531., 1386., 1365., 1363., 1377., 1359.}"
212,219,"4b13/res4b13_branch2a","4b13/bn4b13_branch2c",7,"4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",228.,231.2333,322.,118.,118.56670000000001,147.,1365.,1382.5333,1545.,1137.,1151.3,1223.,1247.,1263.9667000000002,1398.,"{322., 236., 276., 258., 274., 258., 252., 229., 229., 228., 229., 229., 228., 229., 229., 228., 229., 229., 230., 228., 229., 243., 230., 229., 230., 229., 229., 229., 230., 230., 229., 230., 230., 229., 230., 229., 229., 229., 244., 229., 228., 229., 229., 229., 261., 257., 256., 255., 267., 228.}","{147., 125., 120., 120., 119., 119., 118., 119., 118., 118., 118., 118., 119., 119., 119., 118., 118., 118., 118., 130., 120., 119., 118., 119., 118., 118., 119., 118., 118., 118., 119., 119., 119., 118., 118., 119., 118., 119., 119., 119., 118., 119., 119., 118., 119., 118., 119., 118., 119., 118.}","{1544., 1417., 1545., 1392., 1372., 1370., 1391., 1368., 1367., 1542., 1371., 1366., 1389., 1373., 1376., 1403., 1532., 1388., 1367., 1368., 1384., 1368., 1365., 1523., 1400., 1366., 1382., 1368., 1365., 1383., 1470., 1416., 1386., 1368., 1383., 1381., 1369., 1441., 1472., 1370., 1384., 1369., 1370., 1385., 1425., 1480., 1386., 1368., 1369., 1381.}"
213,220,"4b13/bn4b13_branch2a","4b13/res4b13",7,"4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",47.,48.033300000000004,84.,144.,145.63330000000002,167.,"","","","","","","","","","{84., 54., 50., 50., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 47., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48.}","{167., 149., 147., 146., 146., 146., 145., 159., 147., 146., 145., 145., 145., 145., 146., 145., 145., 154., 147., 145., 146., 145., 146., 146., 145., 146., 146., 145., 145., 145., 146., 146., 145., 146., 150., 146., 145., 145., 146., 144., 146., 145., 146., 145., 146., 146., 145., 146., 145., 146.}",""
214,221,"4b13/res4b13_branch2a_relu","4b13/res4b13_relu",7,"4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",41.,41.2333,60.,99.,100.2667,118.,"","","","","","","","","","{60., 45., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 48., 42., 41., 42., 42., 41., 41., 42., 41., 42., 41., 42., 50., 42., 41., 42., 41., 41., 41., 41., 41.}","{118., 102., 100., 102., 101., 100., 101., 101., 114., 101., 101., 100., 102., 101., 101., 101., 100., 101., 100., 100., 99., 100., 100., 101., 100., 100., 100., 100., 99., 99., 100., 100., 99., 99., 99., 100., 100., 100., 99., 99., 100., 100., 100., 100., 100., 100., 101., 110., 101., 99.}",""
215,222,"4b13/res4b13_branch2b","4b14/res4b14_branch2a",7,"4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",801.,808.4000000000001,929.,227.,228.9333,327.,"","","","","","","","","","{914., 828., 809., 820., 807., 803., 804., 803., 817., 805., 900., 863., 803., 818., 804., 801., 803., 803., 816., 805., 803., 802., 888., 884., 803., 803., 803., 817., 805., 803., 802., 801., 818., 805., 863., 911., 802., 821., 807., 805., 805., 806., 815., 806., 805., 806., 849., 929., 806., 805.}","{327., 237., 231., 234., 228., 229., 228., 228., 246., 231., 233., 228., 230., 227., 228., 227., 228., 228., 228., 228., 229., 227., 228., 270., 257., 274., 258., 264., 229., 228., 227., 228., 228., 230., 228., 229., 230., 228., 228., 229., 229., 229., 240., 230., 228., 229., 228., 229., 228., 228.}",""
216,223,"4b13/bn4b13_branch2b","4b14/bn4b14_branch2a",7,"4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.566700000000004,73.,47.,48.066700000000004,75.,"","","","","","","","","","{73., 54., 50., 49., 49., 49., 50., 48., 48., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 62., 49., 48., 49., 49., 48., 48.}","{75., 53., 50., 50., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 58., 50., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 49., 48.}",""
217,224,"4b13/res4b13_branch2b_relu","4b14/res4b14_branch2a_relu",7,"4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,63.,40.,41.,58.,"","","","","","","","","","{63., 46., 43., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 49., 45., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 42., 41.}","{58., 46., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41.}",""
218,225,"4b13/res4b13_branch2c","4b14/res4b14_branch2b",7,"4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,204.10000000000002,285.,802.,809.4667000000001,943.,"","","","","","","","","","{285., 212., 205., 204., 222., 206., 203., 203., 202., 203., 203., 242., 229., 229., 228., 228., 226., 202., 203., 203., 202., 203., 215., 204., 203., 203., 203., 202., 203., 202., 214., 203., 203., 203., 203., 203., 203., 202., 203., 203., 203., 204., 215., 204., 203., 204., 206., 203., 203., 203.}","{904., 914., 875., 805., 821., 807., 805., 805., 804., 817., 805., 804., 804., 875., 912., 805., 804., 802., 815., 804., 803., 804., 807., 816., 804., 862., 912., 804., 817., 805., 803., 803., 803., 819., 812., 805., 805., 848., 943., 808., 819., 808., 804., 820., 807., 806., 805., 805., 819., 844.}",""
219,226,"4b13/bn4b13_branch2c","4b14/bn4b14_branch2b",7,"4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",117.,117.60000000000001,145.,48.,48.4333,71.,"","","","","","","","","","{145., 126., 119., 118., 118., 118., 117., 118., 118., 118., 133., 118., 118., 118., 117., 117., 117., 118., 117., 117., 118., 118., 117., 117., 117., 117., 118., 117., 118., 118., 117., 117., 118., 117., 117., 117., 117., 117., 117., 126., 119., 117., 117., 128., 119., 118., 118., 118., 117., 118.}","{71., 53., 50., 49., 49., 48., 49., 49., 48., 48., 48., 51., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 48., 48., 49., 49.}",""
