"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
52,60,"fire8/expand3x3","fire9/relu_expand3x3",8,"fire8/expand3x3-fire8/relu_expand3x3-fire8/expand1x1-fire8/relu_expand1x1-fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Convolution-Elementwise-Convolution-Elementwise",272.,274.5333,369.,40.,40.9667,60.,"","","","","","","","","","{369., 333., 312., 289., 276., 274., 274., 275., 273., 274., 274., 274., 274., 274., 274., 288., 277., 273., 273., 273., 274., 274., 273., 274., 272., 275., 273., 273., 273., 289., 276., 275., 274., 274., 273., 332., 309., 308., 317., 274., 275., 272., 273., 282., 276., 273., 274., 273., 272., 274.}","{60., 45., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 40., 41., 40., 40., 40., 41., 41., 40., 40., 40., 40., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 55., 43., 41.}",""
53,61,"fire8/relu_expand3x3","fire9/expand1x1",8,"fire8/relu_expand3x3-fire8/expand1x1-fire8/relu_expand1x1-fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Convolution-Elementwise-Convolution-Elementwise-Convolution",40.,41.,61.,64.,66.9,130.,"","","","","","","","","","{61., 45., 57., 43., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41.}","{130., 78., 68., 66., 65., 65., 65., 65., 65., 65., 65., 66., 65., 64., 80., 65., 66., 65., 65., 65., 66., 64., 66., 66., 64., 64., 64., 65., 64., 65., 65., 64., 65., 65., 65., 64., 64., 92., 74., 74., 73., 73., 73., 74., 73., 74., 75., 73., 73., 73.}",""
54,62,"fire8/expand1x1","fire9/relu_expand1x1",8,"fire8/expand1x1-fire8/relu_expand1x1-fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Catenate-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",64.,65.2667,132.,40.,41.,61.,"","","","","","","","","","{132., 72., 67., 67., 66., 66., 67., 66., 66., 65., 65., 66., 67., 66., 64., 64., 75., 66., 66., 65., 64., 65., 65., 65., 66., 66., 64., 65., 65., 65., 65., 65., 64., 66., 66., 64., 66., 64., 64., 64., 65., 64., 65., 65., 65., 65., 64., 65., 65., 64.}","{61., 46., 42., 41., 41., 42., 42., 54., 42., 41., 41., 42., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 40., 40., 41., 41., 49., 41., 41., 40., 41., 41., 41.}",""
55,63,"fire8/relu_expand1x1","fire9/concat",8,"fire8/relu_expand1x1-fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1-fire9/concat","Elementwise","Catenate","Elementwise-Catenate-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate",40.,41.,60.,60.,62.2333,87.,"","","","","","","","","","{60., 45., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40.}","{87., 69., 64., 64., 63., 63., 62., 62., 63., 63., 62., 62., 63., 63., 63., 62., 62., 62., 62., 62., 61., 62., 62., 62., 63., 63., 62., 62., 63., 61., 74., 64., 63., 62., 62., 62., 62., 61., 62., 61., 62., 62., 61., 61., 62., 62., 62., 60., 61., 61.}",""
56,64,"fire8/concat","drop9",8,"fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1-fire9/concat-drop9","Catenate","Dropout","Catenate-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Dropout",60.,61.533300000000004,81.,47.,47.400000000000006,75.,"","","","","","","","","","{81., 67., 63., 63., 63., 62., 63., 62., 62., 62., 62., 62., 61., 62., 62., 61., 61., 61., 61., 62., 62., 61., 61., 61., 61., 61., 61., 61., 62., 62., 61., 61., 61., 61., 62., 62., 77., 63., 62., 62., 62., 62., 60., 61., 61., 61., 61., 61., 61., 61.}","{75., 53., 50., 49., 48., 47., 56., 49., 48., 48., 48., 48., 48., 47., 47., 47., 47., 48., 48., 48., 47., 48., 47., 47., 48., 48., 47., 48., 48., 47., 47., 47., 47., 47., 47., 47., 48., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47.}",""
57,65,"fire9/squeeze1x1","conv10",8,"fire9/squeeze1x1-fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1-fire9/concat-drop9-conv10","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Dropout-Convolution",74.,77.4667,161.,440.,444.66670000000005,528.,"","","","","","","","","","{161., 86., 78., 78., 76., 76., 76., 74., 76., 75., 75., 77., 75., 75., 75., 76., 76., 75., 75., 75., 75., 75., 74., 76., 76., 74., 75., 74., 77., 76., 76., 76., 75., 76., 75., 76., 76., 109., 86., 84., 86., 86., 98., 88., 85., 86., 86., 85., 85., 89.}","{528., 461., 463., 446., 444., 443., 441., 442., 441., 442., 511., 513., 484., 443., 444., 443., 442., 442., 442., 459., 444., 443., 443., 443., 442., 442., 442., 442., 456., 444., 440., 462., 518., 498., 480., 442., 442., 457., 443., 441., 442., 442., 441., 441., 442., 441., 456., 443., 442., 441.}",""
58,66,"fire9/relu_squeeze1x1","relu_conv10",8,"fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1-fire9/concat-drop9-conv10-relu_conv10","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Dropout-Convolution-Elementwise",25.,25.7667,44.,98.,99.36670000000001,128.,"","","","","","","","","","{44., 28., 26., 27., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 25., 25., 25., 26., 26., 26., 26., 25., 25., 26., 26., 26., 25., 25., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 26., 26., 26., 25., 25., 26., 26., 25., 25., 26., 26., 26.}","{128., 121., 101., 100., 100., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 100., 99., 99., 100., 100., 99., 99., 99., 99., 99., 99., 100., 98., 99., 99., 100., 107., 100., 100., 100., 100., 111., 100., 99., 100., 99., 100., 100., 99., 99., 99.}",""
59,67,"fire9/expand3x3","pool10",8,"fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1-fire9/concat-drop9-conv10-relu_conv10-pool10","Convolution","Aggregation","Convolution-Elementwise-Convolution-Elementwise-Catenate-Dropout-Convolution-Elementwise-Aggregation",271.,272.93330000000003,353.,3597.,3613.5667000000003,3639.,"","","","","","","","","","{353., 280., 275., 274., 273., 274., 274., 273., 272., 287., 274., 273., 272., 273., 307., 307., 306., 306., 300., 272., 272., 271., 272., 285., 274., 272., 274., 272., 273., 273., 273., 272., 273., 272., 272., 272., 272., 283., 275., 273., 272., 272., 271., 273., 272., 271., 272., 271., 271., 271.}","{3639., 3623., 3599., 3611., 3620., 3609., 3638., 3629., 3614., 3612., 3622., 3612., 3604., 3612., 3610., 3619., 3611., 3610., 3637., 3612., 3611., 3619., 3611., 3602., 3609., 3611., 3621., 3611., 3610., 3620., 3625., 3613., 3622., 3600., 3609., 3619., 3612., 3617., 3612., 3610., 3620., 3609., 3609., 3620., 3597., 3604., 3619., 3613., 3617., 3610.}",""
60,68,"fire9/relu_expand3x3","flatten",8,"fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1-fire9/concat-drop9-conv10-relu_conv10-pool10-flatten","Elementwise","Flatten","Elementwise-Convolution-Elementwise-Catenate-Dropout-Convolution-Elementwise-Aggregation-Flatten",40.,40.7333,60.,24.,24.2667,42.,"","","","","","","","","","{60., 44., 41., 41., 41., 41., 41., 40., 41., 40., 40., 41., 41., 41., 41., 42., 41., 41., 41., 40., 41., 40., 40., 40., 41., 41., 41., 40., 40., 40., 41., 41., 40., 40., 41., 41., 41., 40., 40., 40., 41., 41., 40., 40., 41., 40., 42., 49., 42., 41.}","{42., 28., 25., 25., 24., 24., 36., 26., 25., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 25., 25., 34., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24.}",""
61,69,"fire9/expand1x1","probabilities",8,"fire9/expand1x1-fire9/relu_expand1x1-fire9/concat-drop9-conv10-relu_conv10-pool10-flatten-probabilities","Convolution","Softmax","Convolution-Elementwise-Catenate-Dropout-Convolution-Elementwise-Aggregation-Flatten-Softmax",63.,67.10000000000001,150.,42.,42.2667,56.,"","","","","","","","","","{150., 79., 66., 67., 65., 66., 67., 64., 66., 65., 65., 66., 65., 64., 65., 66., 63., 66., 65., 65., 65., 65., 64., 66., 65., 65., 65., 66., 65., 64., 64., 64., 65., 65., 65., 64., 93., 76., 74., 75., 73., 73., 88., 74., 75., 74., 75., 74., 73., 74.}","{56., 45., 43., 43., 43., 42., 42., 43., 42., 43., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 43., 42., 43., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42.}",""
