"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",48.,49.,73.,"{71., 53., 51., 50., 48., 50., 49., 49., 50., 50., 73., 51., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",48.,49.133300000000006,73.,"{71., 53., 51., 50., 50., 50., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 73., 51., 49., 50., 49., 49., 48., 49., 48., 49., 49., 48., 49., 50., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 59., 56., 49., 48., 49., 49., 49., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",154,157,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",2358.,2378.1333,2422.,"{2422., 2395., 2363., 2385., 2371., 2384., 2384., 2363., 2389., 2365., 2388., 2385., 2378., 2383., 2366., 2380., 2397., 2370., 2386., 2364., 2396., 2366., 2385., 2385., 2362., 2406., 2367., 2380., 2388., 2374., 2385., 2366., 2383., 2373., 2363., 2378., 2365., 2392., 2385., 2362., 2378., 2373., 2379., 2381., 2366., 2396., 2380., 2389., 2358., 2365.}"
=======
<<<<<<< HEAD
>>>>>>> c0f24616cd286898f918df18db3ea1b6073ee96b
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",1,10,9,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling",437757.,439906.93330000003,728612.,"{728612., 439147., 439254., 440830., 439686., 438015., 439579., 439697., 440318., 440903., 438750., 439588., 437757., 440386., 442246., 439028., 440950., 440787., 439907., 440261., 439191., 438171., 439776., 440814., 438553., 441261., 441109., 440319., 440000., 439853., 441051., 440044., 439331., 439230., 440015., 437965., 440463., 439824., 439133., 439095., 441527., 439529., 439209., 439775., 441181., 438744., 440476., 441824., 440786., 438150.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",11,20,9,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",263572.,264774.5667,369070.,"{369070., 265631., 265453., 265348., 264826., 264930., 264064., 265175., 263775., 264410., 263635., 264034., 264255., 264934., 265602., 265128., 264636., 265288., 264916., 264459., 265361., 264264., 265265., 265217., 264802., 265414., 265473., 265268., 264892., 264316., 265053., 264346., 264632., 264966., 263799., 264098., 264427., 264495., 264098., 263572., 264430., 265040., 265333., 265311., 264760., 263884., 263851., 264513., 264634., 264960.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",21,30,9,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5c/2","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",101527.,102156.53330000001,134090.,"{134090., 102210., 102550., 101995., 102015., 102339., 102033., 102162., 102541., 101681., 102251., 102128., 101925., 102196., 102133., 101941., 101527., 101892., 102056., 102320., 102339., 102461., 102208., 101961., 101821., 101580., 101986., 101880., 102231., 102061., 101987., 101966., 102032., 102301., 102421., 102114., 102934., 102274., 102516., 102506., 102108., 102160., 102334., 102119., 101856., 102251., 102352., 102095., 102292., 102378.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",31,40,9,50,"1/1/blockNet7/pool5","1/1/blockNet9/conv9a/1","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",34619.,34835.6667,35180.,"{35180., 34694., 34853., 34694., 34735., 34619., 34702., 34687., 34711., 34761., 34983., 34834., 34954., 34948., 34976., 34863., 34871., 34837., 34835., 34836., 34814., 34819., 34862., 34953., 34931., 34718., 34769., 34750., 34812., 34786., 34699., 34951., 34798., 34930., 34831., 34878., 34977., 34902., 34787., 34923., 34760., 34813., 34801., 34949., 34818., 35047., 34766., 34854., 34857., 34869.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",41,41,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",37.,38.,67.,"{67., 43., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 37., 38., 38., 38., 39., 37., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 37., 62., 39., 38., 38., 37., 38., 38., 37., 38., 38., 38., 37., 38., 38., 38., 38., 38., 37., 38., 38., 38.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",42,42,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",219.,224.2333,339.,"{339., 234., 226., 224., 225., 291., 234., 230., 233., 240., 227., 225., 222., 228., 221., 222., 224., 226., 222., 222., 227., 237., 224., 224., 226., 223., 223., 222., 222., 222., 221., 225., 220., 227., 220., 220., 221., 221., 235., 222., 219., 221., 221., 221., 222., 221., 224., 254., 229., 235.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",33.,33.3333,52.,"{52., 36., 34., 34., 34., 34., 34., 33., 33., 33., 33., 49., 35., 33., 34., 33., 34., 33., 33., 33., 33., 34., 34., 34., 33., 34., 33., 33., 33., 33., 33., 33., 34., 34., 33., 33., 33., 33., 33., 34., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",532.,539.6,697.,"{697., 576., 541., 536., 537., 535., 536., 563., 538., 532., 534., 572., 553., 550., 557., 539., 535., 534., 535., 534., 533., 535., 558., 534., 533., 534., 534., 534., 533., 600., 553., 551., 536., 540., 535., 534., 561., 535., 558., 537., 535., 533., 534., 561., 536., 532., 533., 572., 550., 549.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",33.,33.7667,79.,"{79., 38., 35., 34., 33., 34., 33., 34., 34., 33., 33., 34., 34., 34., 34., 34., 33., 33., 33., 33., 34., 34., 34., 34., 34., 34., 33., 33., 33., 34., 34., 34., 33., 33., 33., 34., 34., 34., 34., 34., 33., 34., 33., 34., 34., 34., 34., 34., 33., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",555.,557.1333000000001,616.,"{616., 562., 557., 556., 555., 556., 555., 573., 557., 556., 556., 566., 557., 556., 573., 558., 556., 556., 556., 556., 556., 572., 558., 557., 556., 556., 557., 557., 580., 559., 558., 557., 558., 557., 556., 574., 558., 556., 557., 555., 557., 556., 572., 558., 557., 556., 564., 557., 557., 571.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",41.,42.,85.,"{85., 46., 43., 43., 43., 43., 43., 42., 42., 41., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",231.,233.3,327.,"{327., 246., 236., 233., 234., 234., 232., 234., 232., 234., 261., 235., 233., 233., 231., 231., 232., 231., 273., 240., 240., 243., 251., 233., 232., 233., 254., 235., 233., 232., 233., 233., 232., 233., 232., 231., 232., 233., 232., 231., 231., 234., 261., 237., 233., 231., 233., 232., 234., 232.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,47.,"{47., 28., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 24., 25., 25., 25., 24., 25., 26., 25., 25., 25., 25., 24., 24., 24., 43., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",50,59,9,50,"1/1/blockNet10/conv10a/1","1/1/blockNet12/conv12a/2","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2-1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2-1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2-1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2-1/1/blockNet12/conv12a/1-1/1/blockNet12/conv12a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",191.,195.66670000000002,363.,"{363., 224., 203., 198., 198., 195., 195., 195., 198., 194., 195., 194., 200., 194., 197., 194., 193., 195., 195., 222., 198., 195., 194., 196., 195., 195., 194., 194., 194., 224., 201., 200., 200., 199., 210., 193., 194., 193., 225., 197., 194., 191., 194., 193., 203., 193., 192., 193., 193., 193.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",60,60,0,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution",68.,69.10000000000001,197.,"{197., 75., 79., 70., 70., 69., 69., 69., 69., 69., 69., 68., 70., 69., 68., 69., 69., 70., 68., 69., 69., 69., 69., 69., 69., 69., 69., 68., 70., 69., 69., 69., 69., 68., 68., 68., 68., 100., 73., 69., 84., 73., 75., 69., 68., 69., 69., 69., 69., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",24.,24.400000000000002,46.,"{46., 28., 25., 25., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 34., 26., 25., 24., 25., 24., 25., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",52.,54.9333,90.,"{90., 55., 52., 55., 55., 55., 55., 55., 55., 54., 55., 55., 54., 55., 55., 55., 55., 54., 55., 54., 55., 54., 55., 55., 55., 55., 55., 54., 55., 54., 55., 55., 54., 55., 55., 54., 55., 54., 55., 55., 55., 55., 55., 55., 54., 55., 55., 55., 55., 55.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.700000000000003,46.,"{46., 28., 26., 25., 24., 25., 24., 24., 24., 25., 25., 24., 24., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 24., 24., 25., 24., 24., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",78.,83.83330000000001,163.,"{163., 98., 92., 86., 103., 88., 85., 84., 84., 83., 83., 84., 85., 84., 84., 84., 84., 84., 83., 84., 83., 83., 83., 84., 84., 83., 84., 83., 84., 84., 107., 78., 88., 84., 83., 83., 85., 84., 84., 84., 83., 84., 83., 83., 83., 83., 83., 88., 84., 84.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",24.,24.7667,46.,"{46., 28., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 24., 24., 25., 25., 24., 25., 24., 24., 25., 25., 25., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",35.,35.6333,63.,"{63., 39., 37., 36., 36., 35., 36., 36., 36., 35., 36., 36., 36., 35., 35., 35., 36., 35., 36., 36., 36., 35., 35., 36., 35., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36., 36., 36., 35., 35., 36., 37., 35., 35., 35., 35., 35., 35., 35., 35., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",67,67,0,50,"1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","Part","Part","Part",33.,33.4667,51.,"{51., 35., 34., 34., 33., 33., 34., 34., 34., 33., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 34., 34., 33., 33., 34., 33., 33., 33., 34., 34., 34., 34., 33., 33., 33., 33., 34., 34., 34., 34., 34., 33., 33., 34., 34., 34., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",68,77,9,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2-1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4-1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6-1/1/multiboxLayer1/multiboxClasses/1-1/1/multiboxLayer1/multiboxClasses/2-1/1/multiboxLayer1/multiboxClasses/3-1/1/multiboxLayer1/multiboxClasses/4","Transpose","Part","Transpose-Elementwise-Softmax-Elementwise-Transpose-ConstantTimes-Convolution-Reshape-Softmax-Part",193670.,207840.80000000002,243358.,"{243358., 206270., 204858., 198693., 205492., 203907., 207897., 207864., 212330., 208701., 203783., 199955., 194777., 207500., 206455., 207964., 213335., 206353., 206883., 208034., 208158., 212115., 205478., 205943., 213691., 212392., 201940., 208314., 202002., 212355., 205962., 200535., 211450., 211438., 207302., 204644., 198338., 213824., 212662., 208656., 211411., 209150., 209512., 210160., 208944., 210703., 212793., 196646., 209821., 193670.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",78,78,0,50,"1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",19300.,19472.7,19597.,"{19463., 19431., 19402., 19451., 19526., 19521., 19472., 19417., 19300., 19449., 19438., 19464., 19470., 19494., 19511., 19472., 19501., 19553., 19550., 19551., 19597., 19536., 19557., 19527., 19553., 19530., 19449., 19448., 19564., 19447., 19443., 19460., 19341., 19363., 19421., 19432., 19408., 19437., 19456., 19443., 19451., 19426., 19442., 19517., 19473., 19531., 19520., 19589., 19474., 19400.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",79,79,0,50,"1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","Reshape","Reshape","Reshape",39.,40.,92.,"{92., 51., 43., 42., 41., 40., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 39., 41., 39., 40., 39., 40., 40., 39., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40., 39., 40., 40., 39., 40., 40., 40., 40., 40., 40., 39., 40., 41., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",80,80,0,50,"1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",11988.,12142.6,12416.,"{12416., 12200., 12254., 12212., 12234., 12154., 12125., 12065., 12204., 12191., 12161., 12082., 12194., 12245., 12122., 12096., 12093., 12146., 12233., 12105., 12096., 12035., 12101., 12090., 12050., 11997., 12051., 12069., 12102., 12101., 11988., 12034., 12120., 12101., 12020., 12179., 12179., 12206., 12109., 12076., 12099., 12224., 12177., 12184., 12148., 12220., 12271., 12215., 12305., 12201.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",81,81,0,50,"1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","Reshape","Reshape","Reshape",26.,26.2333,62.,"{62., 30., 49., 28., 26., 26., 26., 27., 27., 26., 26., 26., 27., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",82,82,0,50,"1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","Convolution","Convolution","Convolution",27496.,27789.4333,28165.,"{27878., 27650., 27496., 27582., 27580., 27718., 27600., 27582., 27537., 27655., 27706., 27705., 27685., 27770., 27711., 27741., 27708., 27698., 27733., 27788., 27771., 27789., 27781., 27747., 27750., 27765., 27672., 27856., 27994., 27819., 28016., 27791., 27811., 27847., 27794., 27830., 27857., 27847., 27884., 27878., 27843., 27896., 27919., 27997., 27921., 27867., 27941., 27943., 28107., 28165.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",83,83,0,50,"1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","Reshape","Reshape","Reshape",190.,191.3333,339.,"{339., 289., 211., 223., 190., 191., 192., 191., 192., 192., 192., 192., 191., 191., 191., 191., 191., 191., 192., 191., 192., 192., 192., 224., 193., 192., 191., 191., 191., 190., 192., 191., 191., 191., 190., 191., 191., 191., 191., 191., 191., 190., 190., 211., 192., 191., 191., 191., 192., 190.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",84,84,0,50,"1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","Softmax","Softmax","Softmax",11128.,11332.7,11527.,"{11436., 11453., 11527., 11505., 11484., 11498., 11487., 11435., 11450., 11389., 11409., 11423., 11395., 11380., 11384., 11369., 11386., 11411., 11408., 11368., 11367., 11358., 11355., 11363., 11337., 11319., 11354., 11317., 11345., 11353., 11364., 11319., 11326., 11300., 11264., 11218., 11161., 11158., 11131., 11128., 11133., 11169., 11186., 11157., 11172., 11212., 11198., 11223., 11190., 11156.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",85,85,0,50,"1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","Part","Part","Part",195.,196.9,343.,"{343., 284., 223., 206., 228., 200., 198., 197., 198., 198., 198., 197., 198., 197., 196., 197., 197., 196., 197., 197., 196., 197., 197., 223., 198., 197., 197., 198., 196., 196., 197., 196., 195., 197., 195., 196., 195., 196., 196., 196., 196., 196., 231., 199., 195., 196., 196., 196., 198., 196.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",86,86,0,50,"1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","Convolution","Convolution","Convolution",199.,201.20000000000002,348.,"{348., 217., 203., 203., 202., 201., 202., 199., 244., 207., 208., 207., 218., 201., 200., 201., 238., 202., 202., 200., 201., 200., 201., 201., 200., 201., 201., 201., 200., 199., 200., 201., 200., 201., 200., 229., 203., 202., 202., 202., 201., 201., 200., 200., 201., 200., 201., 200., 199., 201.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",87,87,0,50,"1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","Reshape","Reshape","Reshape",24.,25.,51.,"{51., 28., 26., 26., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 40., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 26., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",88,88,0,50,"1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","Softmax","Softmax","Softmax",157.,157.3667,180.,"{174., 160., 159., 158., 158., 157., 157., 157., 157., 157., 180., 159., 158., 158., 158., 158., 157., 157., 157., 158., 158., 158., 157., 157., 157., 157., 157., 157., 157., 157., 157., 157., 157., 157., 173., 158., 158., 158., 158., 157., 158., 158., 157., 157., 157., 157., 157., 157., 157., 157.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",89,89,0,50,"1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","Part","Part","Part",36.,36.6,58.,"{56., 39., 38., 37., 37., 36., 37., 37., 37., 37., 36., 36., 36., 36., 36., 37., 37., 36., 36., 36., 58., 37., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",90,90,0,50,"1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",103.,104.56670000000001,202.,"{202., 117., 111., 110., 109., 119., 105., 105., 105., 104., 104., 105., 104., 109., 107., 105., 104., 104., 104., 105., 107., 104., 104., 104., 105., 104., 104., 104., 105., 105., 104., 103., 105., 104., 104., 104., 104., 105., 103., 104., 104., 105., 104., 104., 105., 104., 104., 105., 109., 107.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.5333,45.,"{45., 27., 26., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 24., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",67.,69.10000000000001,128.,"{128., 70., 70., 70., 69., 70., 68., 68., 69., 69., 93., 72., 68., 69., 69., 69., 68., 69., 69., 68., 69., 69., 68., 68., 67., 69., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 67., 101., 70., 71., 71., 70., 72., 71., 70., 71., 70., 71., 70., 71.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.7667,45.,"{43., 28., 26., 25., 24., 24., 25., 25., 24., 25., 24., 25., 25., 25., 24., 24., 25., 24., 45., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 25., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 25., 24., 25., 25., 25.}"
