"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
71,81,"inception_4c/pool","inception_4c/relu_3x3",10,"inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",809.,822.,842.,"","","","","","","","","","","","","{832., 829., 826., 810., 842., 823., 822., 820., 810., 830., 823., 810., 819., 819., 820., 822., 810., 826., 819., 830., 821., 819., 820., 835., 821., 822., 809., 819., 830., 827., 822., 810., 819., 835., 813., 824., 821., 822., 832., 812., 822., 829., 821., 825., 822., 821., 822., 821., 832., 812.}","",""
72,82,"inception_4c/pool_proj","inception_4c/1x1",10,"inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",119.,121.4333,207.,"","","","","","","","","","","{207., 132., 123., 121., 121., 120., 120., 121., 120., 119., 121., 136., 122., 120., 121., 120., 120., 120., 119., 120., 119., 119., 119., 120., 120., 121., 119., 120., 120., 119., 139., 123., 123., 122., 122., 123., 122., 122., 121., 123., 123., 122., 123., 139., 125., 123., 133., 152., 132., 133.}",""
73,83,"inception_4c/relu_pool_proj","inception_4c/relu_1x1",10,"inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
74,84,"inception_4c/5x5_reduce","inception_4c/output",10,"inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",62.,62.666700000000006,84.,"","","","","","","","","","","{84., 70., 65., 65., 64., 62., 64., 63., 63., 62., 63., 62., 63., 62., 63., 63., 63., 63., 63., 63., 63., 62., 62., 62., 62., 63., 63., 63., 62., 62., 62., 62., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 78., 65., 63., 63., 63., 63., 63., 63.}",""
75,85,"inception_4c/relu_5x5_reduce","inception_4d/pool",10,"inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",810.,823.1,843.,"","","","","","","","","","","{841., 815., 836., 822., 823., 821., 810., 832., 820., 819., 827., 810., 830., 821., 821., 822., 832., 822., 820., 820., 822., 832., 826., 821., 822., 819., 831., 822., 820., 820., 819., 831., 820., 819., 827., 811., 843., 830., 822., 824., 823., 833., 823., 821., 821., 833., 831., 824., 822., 823.}",""
76,86,"inception_4c/5x5","inception_4d/pool_proj",10,"inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
77,87,"inception_4c/relu_5x5","inception_4d/relu_pool_proj",10,"inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
78,88,"inception_4c/3x3_reduce","inception_4d/5x5_reduce",10,"inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
79,89,"inception_4c/relu_3x3_reduce","inception_4d/relu_5x5_reduce",10,"inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
80,90,"inception_4c/3x3","inception_4d/5x5",10,"inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
81,91,"inception_4c/relu_3x3","inception_4d/relu_5x5",10,"inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
82,92,"inception_4c/1x1","inception_4d/3x3_reduce",10,"inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",119.,121.56670000000001,192.,"","","","","","","","","","","","","{192., 129., 124., 125., 122., 120., 136., 124., 120., 128., 151., 133., 134., 133., 133., 133., 133., 143., 119., 120., 120., 120., 119., 120., 119., 119., 120., 119., 120., 120., 120., 120., 119., 121., 120., 120., 119., 119., 133., 122., 120., 120., 120., 120., 120., 119., 120., 119., 119., 120.}","",""
83,93,"inception_4c/relu_1x1","inception_4d/relu_3x3_reduce",10,"inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
84,94,"inception_4c/output","inception_4d/3x3",10,"inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",61.,62.2,84.,"","","","","","","","","","","","","{84., 69., 64., 63., 63., 63., 61., 63., 63., 62., 63., 63., 62., 62., 61., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 63., 62., 62., 62., 62., 62., 63., 62., 63., 62., 62., 62., 62., 62., 62., 62., 63., 63., 62., 62., 62., 62., 63., 62., 61.}","",""
85,95,"inception_4d/pool","inception_4d/relu_3x3",10,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",809.,821.0667000000001,844.,"","","","","","","","","","","","","{844., 815., 813., 828., 823., 810., 823., 822., 836., 822., 819., 821., 819., 831., 820., 820., 820., 821., 832., 820., 820., 828., 820., 822., 810., 809., 819., 832., 820., 820., 821., 819., 822., 827., 820., 809., 809., 836., 823., 811., 821., 823., 822., 811., 821., 823., 813., 826., 824., 822.}","",""
86,96,"inception_4d/pool_proj","inception_4d/1x1",10,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",108.,108.9667,202.,"","","","","","","","","","","{202., 129., 127., 110., 109., 109., 126., 112., 110., 108., 109., 110., 110., 109., 108., 109., 109., 109., 108., 110., 109., 109., 108., 108., 109., 109., 110., 109., 108., 109., 108., 108., 108., 109., 110., 110., 109., 108., 108., 108., 109., 108., 118., 111., 109., 109., 109., 108., 108., 108.}",""
87,97,"inception_4d/relu_pool_proj","inception_4d/relu_1x1",10,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
88,98,"inception_4d/5x5_reduce","inception_4d/output",10,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",63.,63.533300000000004,84.,"","","","","","","","","","","{84., 71., 65., 65., 64., 63., 64., 63., 64., 64., 64., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 64., 64., 64., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 64., 64., 63., 63., 78., 65., 64., 64., 63., 63., 73., 70., 64., 64., 64., 64.}",""
89,99,"inception_4d/relu_5x5_reduce","inception_4e/pool",10,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",833.,847.0667000000001,867.,"","","","","","","","","","","{867., 856., 851., 836., 834., 834., 852., 845., 845., 844., 834., 856., 844., 852., 856., 845., 859., 846., 847., 845., 851., 846., 834., 847., 834., 859., 846., 844., 845., 833., 864., 850., 849., 851., 861., 835., 846., 851., 844., 864., 850., 852., 840., 848., 860., 834., 835., 844., 834., 862.}",""
90,100,"inception_4d/5x5","inception_4e/pool_proj",10,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
91,101,"inception_4d/relu_5x5","inception_4e/relu_pool_proj",10,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
92,102,"inception_4d/3x3_reduce","inception_4e/5x5_reduce",10,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
93,103,"inception_4d/relu_3x3_reduce","inception_4e/relu_5x5_reduce",10,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
94,104,"inception_4d/3x3","inception_4e/5x5",10,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
95,105,"inception_4d/relu_3x3","inception_4e/relu_5x5",10,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
96,106,"inception_4d/1x1","inception_4e/3x3_reduce",10,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",107.,109.86670000000001,183.,"","","","","","","","","","","","","{183., 127., 141., 124., 122., 122., 121., 121., 121., 121., 127., 108., 109., 108., 110., 124., 110., 110., 109., 109., 109., 108., 112., 109., 110., 109., 108., 109., 109., 109., 109., 110., 109., 108., 109., 108., 108., 109., 107., 108., 107., 109., 108., 108., 109., 109., 108., 108., 108., 107.}","",""
97,107,"inception_4d/relu_1x1","inception_4e/relu_3x3_reduce",10,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
98,108,"inception_4d/output","inception_4e/3x3",10,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",63.,63.666700000000006,85.,"","","","","","","","","","","","","{85., 70., 66., 65., 63., 64., 64., 64., 74., 66., 64., 64., 64., 64., 63., 64., 64., 63., 63., 63., 64., 64., 63., 64., 63., 64., 63., 63., 63., 63., 63., 63., 64., 64., 63., 63., 63., 64., 64., 64., 64., 63., 63., 64., 64., 63., 64., 64., 64., 63.}","",""
99,109,"inception_4e/pool","inception_4e/relu_3x3",10,"inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",833.,847.1,864.,"","","","","","","","","","","","","{858., 858., 848., 850., 848., 835., 847., 846., 850., 837., 845., 833., 844., 864., 848., 847., 847., 847., 841., 836., 834., 847., 848., 846., 835., 854., 845., 858., 835., 857., 850., 847., 857., 845., 835., 846., 864., 857., 845., 845., 845., 857., 845., 835., 845., 844., 859., 847., 847., 855.}","",""
100,110,"inception_4e/pool_proj","inception_4e/1x1",10,"inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",154.,155.9,261.,"","","","","","","","","","","{261., 165., 159., 173., 159., 157., 157., 157., 155., 156., 157., 157., 156., 156., 155., 156., 156., 155., 156., 157., 154., 156., 155., 155., 155., 155., 156., 155., 156., 160., 156., 157., 155., 156., 155., 156., 156., 155., 155., 156., 154., 155., 155., 156., 159., 156., 156., 155., 156., 156.}",""
101,111,"inception_4e/relu_pool_proj","inception_4e/relu_1x1",10,"inception_4e/relu_pool_proj-inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
102,112,"inception_4e/5x5_reduce","inception_4e/output",10,"inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",92.,93.2,116.,"","","","","","","","","","","{116., 106., 95., 94., 95., 94., 94., 94., 94., 93., 94., 94., 93., 93., 94., 93., 93., 92., 93., 93., 94., 93., 93., 93., 93., 93., 93., 92., 108., 95., 93., 93., 93., 93., 93., 93., 93., 92., 93., 92., 92., 92., 93., 93., 93., 93., 94., 92., 93., 93.}",""
103,113,"inception_4e/relu_5x5_reduce","pool4_3x3_s2_pad",10,"inception_4e/relu_5x5_reduce-inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad","Elementwise","Padding","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",249.,249.70000000000002,270.,"","","","","","","","","","","{270., 256., 251., 251., 250., 250., 250., 250., 249., 249., 250., 259., 251., 250., 250., 249., 249., 249., 249., 249., 249., 258., 251., 250., 249., 249., 250., 262., 251., 249., 250., 250., 250., 250., 249., 249., 249., 249., 249., 249., 250., 249., 250., 262., 250., 250., 249., 249., 250., 250.}",""
104,114,"inception_4e/5x5","pool4_3x3_s2",10,"inception_4e/5x5-inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",357.,360.5667,393.,"","","","","","","","","","","{393., 364., 361., 359., 368., 359., 365., 374., 364., 358., 359., 374., 360., 366., 359., 358., 359., 358., 358., 358., 358., 357., 373., 367., 367., 359., 358., 357., 358., 366., 357., 358., 357., 374., 366., 365., 358., 359., 367., 358., 358., 358., 358., 358., 370., 366., 365., 357., 358., 358.}",""
105,115,"inception_4e/relu_5x5","inception_5a/pool",10,"inception_4e/relu_5x5-inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling","","","",308.,311.,325.,"","","","","","","","","","","{325., 320., 310., 316., 309., 321., 310., 316., 308., 315., 322., 310., 309., 308., 308., 316., 308., 315., 308., 308., 308., 309., 309., 322., 316., 308., 309., 308., 309., 314., 315., 315., 308., 316., 308., 309., 318., 315., 316., 309., 308., 308., 309., 309., 308., 308., 315., 309., 309., 323.}",""
106,116,"inception_4e/3x3_reduce","inception_5a/pool_proj",10,"inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
107,117,"inception_4e/relu_3x3_reduce","inception_5a/relu_pool_proj",10,"inception_4e/relu_3x3_reduce-inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
108,118,"inception_4e/3x3","inception_5a/5x5_reduce",10,"inception_4e/3x3-inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
109,119,"inception_4e/relu_3x3","inception_5a/relu_5x5_reduce",10,"inception_4e/relu_3x3-inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
110,120,"inception_4e/1x1","inception_5a/5x5",10,"inception_4e/1x1-inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5","Convolution","Convolution","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",153.,156.66670000000002,246.,"","","","","","","","","","","","","{246., 167., 158., 157., 156., 155., 156., 154., 155., 172., 160., 156., 154., 155., 195., 175., 174., 175., 173., 173., 172., 155., 155., 171., 158., 156., 156., 155., 155., 155., 155., 156., 153., 155., 155., 155., 155., 155., 155., 155., 156., 155., 154., 155., 155., 155., 154., 154., 168., 160.}","",""
111,121,"inception_4e/relu_1x1","inception_5a/relu_5x5",10,"inception_4e/relu_1x1-inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5","Elementwise","Elementwise","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
