"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
309,319,"4b18/bn4b18_branch2c","4b19/bn4b19_branch2c",10,"4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",114.,115.,144.,114.,114.7,135.,"","","","","","","","","","{144., 137., 116., 116., 116., 115., 115., 115., 114., 115., 115., 114., 115., 130., 116., 115., 115., 114., 115., 115., 114., 115., 115., 115., 114., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 114., 115., 114., 115., 115., 115., 114., 114., 115., 114., 115., 129., 115., 115.}","{135., 119., 115., 116., 128., 117., 115., 115., 115., 115., 114., 115., 114., 115., 115., 114., 114., 115., 114., 114., 114., 115., 114., 115., 114., 115., 115., 114., 114., 114., 114., 115., 114., 130., 115., 115., 114., 115., 115., 114., 115., 115., 114., 115., 114., 115., 114., 115., 115., 115.}",""
310,320,"4b18/res4b18","4b19/res4b19",10,"4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",138.,138.5,163.,138.,139.20000000000002,156.,"","","","","","","","","","{163., 145., 140., 139., 139., 138., 139., 139., 138., 138., 138., 138., 139., 139., 138., 138., 138., 139., 138., 138., 139., 138., 139., 138., 139., 153., 139., 139., 139., 138., 139., 139., 138., 138., 139., 138., 139., 138., 138., 139., 138., 138., 138., 138., 138., 139., 139., 138., 138., 139.}","{156., 143., 140., 140., 139., 139., 140., 139., 139., 139., 138., 140., 140., 138., 153., 141., 139., 139., 139., 139., 138., 139., 139., 139., 140., 138., 138., 140., 139., 138., 140., 139., 138., 139., 139., 139., 139., 139., 139., 139., 138., 139., 152., 140., 139., 139., 154., 140., 139., 139.}",""
311,321,"4b18/res4b18_relu","4b19/res4b19_relu",10,"4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",94.,94.86670000000001,113.,94.,94.80000000000001,112.,"","","","","","","","","","{113., 98., 96., 95., 96., 96., 95., 95., 95., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 95., 107., 96., 94., 95., 95., 95., 94., 94., 94., 95., 94., 94., 94., 94., 95., 95., 94., 94., 94., 95., 95., 94., 95., 95., 95., 95., 104., 94., 94., 95.}","{112., 98., 96., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 94., 106., 95., 95., 94., 95., 95., 95., 95., 94., 95., 94., 94., 95., 95., 94., 94., 95., 95., 94., 95., 94., 94., 95., 94., 94., 95., 94., 94., 95., 94., 95., 94., 95., 95., 95., 95.}",""
312,322,"4b19/res4b19_branch2a","4b20/res4b20_branch2a",10,"4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",229.,230.9,319.,228.,229.7333,297.,"","","","","","","","","","{319., 237., 233., 231., 231., 231., 230., 231., 230., 231., 229., 244., 232., 230., 231., 230., 230., 231., 230., 237., 230., 230., 230., 230., 230., 231., 231., 230., 241., 233., 229., 275., 258., 257., 258., 252., 229., 230., 230., 230., 229., 230., 229., 230., 230., 243., 232., 231., 230., 230.}","{297., 243., 232., 230., 229., 229., 229., 229., 229., 242., 230., 229., 276., 258., 256., 256., 251., 229., 229., 229., 229., 229., 230., 229., 229., 229., 243., 231., 230., 229., 230., 229., 234., 229., 229., 229., 228., 229., 228., 228., 229., 229., 229., 242., 236., 229., 229., 229., 228., 229.}",""
313,323,"4b19/bn4b19_branch2a","4b20/bn4b20_branch2a",10,"4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,49.1,74.,48.,48.566700000000004,76.,"","","","","","","","","","{74., 55., 51., 50., 50., 49., 50., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 50., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 61.}","{76., 54., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 61., 50., 48., 48., 49., 48., 48., 48., 48.}",""
314,324,"4b19/res4b19_branch2a_relu","4b20/res4b20_branch2a_relu",10,"4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.4667,62.,41.,41.2333,59.,"","","","","","","","","","{62., 46., 43., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 42., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 42.}","{59., 45., 43., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 41., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41.}",""
315,325,"4b19/res4b19_branch2b","4b20/res4b20_branch2b",10,"4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",800.,808.7667,944.,803.,810.2333,930.,"","","","","","","","","","{944., 828., 807., 805., 804., 818., 805., 803., 805., 804., 817., 877., 897., 802., 803., 816., 803., 804., 804., 800., 816., 802., 801., 860., 901., 816., 805., 804., 804., 803., 815., 803., 802., 802., 802., 852., 906., 827., 801., 820., 805., 805., 805., 803., 818., 807., 804., 811., 927., 848.}","{906., 816., 809., 807., 806., 817., 807., 806., 805., 930., 851., 806., 805., 804., 803., 818., 806., 814., 803., 804., 817., 915., 864., 807., 807., 819., 807., 807., 804., 805., 818., 806., 805., 903., 884., 812., 810., 809., 808., 821., 807., 806., 806., 808., 817., 890., 888., 807., 805., 817.}",""
316,326,"4b19/bn4b19_branch2b","4b20/bn4b20_branch2b",10,"4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.2667,74.,48.,48.4667,71.,"","","","","","","","","","{74., 55., 50., 49., 48., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 47., 48., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 56., 50., 48., 48., 48., 48., 49., 48., 49.}","{71., 54., 50., 49., 49., 49., 49., 48., 48., 48., 48., 49., 48., 49., 49., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48.}",""
317,327,"4b19/res4b19_branch2b_relu","4b20/res4b20_branch2b_relu",10,"4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.566700000000004,59.,41.,41.3667,59.,"","","","","","","","","","{59., 46., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 55., 43., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 42.}","{59., 45., 43., 42., 41., 42., 42., 42., 41., 41., 41., 42., 41., 42., 42., 41., 41., 41., 42., 41., 42., 54., 42., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 50., 47., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42.}",""
318,328,"4b19/res4b19_branch2c","4b20/res4b20_branch2c",10,"4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,205.4667,287.,203.,204.3333,271.,"","","","","","","","","","{287., 215., 207., 206., 205., 205., 206., 204., 204., 220., 219., 210., 204., 204., 205., 203., 209., 203., 203., 203., 204., 211., 246., 239., 229., 229., 230., 204., 218., 205., 204., 204., 204., 203., 204., 204., 203., 204., 204., 203., 204., 203., 204., 203., 204., 203., 204., 218., 206., 206.}","{271., 211., 205., 205., 220., 205., 204., 203., 204., 203., 203., 207., 203., 206., 203., 203., 236., 230., 229., 229., 228., 222., 218., 206., 204., 203., 203., 204., 204., 203., 203., 203., 203., 203., 203., 203., 203., 203., 203., 203., 203., 204., 217., 206., 204., 207., 203., 204., 203., 204.}",""
319,329,"4b19/bn4b19_branch2c","4b20/bn4b20_branch2c",10,"4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",113.,114.6333,148.,114.,115.,137.,"","","","","","","","","","{148., 135., 116., 116., 115., 115., 115., 115., 114., 116., 129., 117., 115., 115., 114., 115., 115., 115., 114., 114., 115., 114., 115., 114., 114., 115., 114., 115., 114., 115., 114., 114., 115., 114., 114., 114., 114., 115., 114., 115., 114., 114., 114., 115., 127., 115., 115., 114., 115., 113.}","{137., 128., 117., 116., 115., 115., 116., 115., 115., 116., 114., 115., 115., 114., 115., 115., 115., 115., 116., 115., 115., 115., 115., 114., 115., 115., 115., 115., 114., 115., 130., 116., 115., 115., 115., 115., 115., 114., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 114.}",""
320,330,"4b19/res4b19","4b20/res4b20",10,"4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",139.,139.9,163.,139.,139.9667,158.,"","","","","","","","","","{163., 147., 141., 141., 139., 140., 140., 140., 140., 139., 139., 140., 140., 140., 139., 141., 140., 140., 140., 140., 140., 140., 154., 142., 140., 139., 140., 139., 140., 140., 140., 139., 139., 140., 139., 140., 140., 140., 140., 141., 140., 140., 140., 139., 140., 140., 139., 140., 139., 139.}","{158., 144., 141., 141., 141., 140., 140., 140., 156., 145., 154., 141., 140., 140., 140., 141., 139., 139., 140., 140., 139., 139., 139., 140., 140., 140., 139., 139., 139., 139., 140., 140., 139., 140., 140., 139., 139., 140., 151., 140., 139., 140., 149., 141., 140., 140., 140., 140., 140., 139.}",""
321,331,"4b19/res4b19_relu","4b20/res4b20_relu",10,"4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",94.,95.30000000000001,115.,94.,95.,114.,"","","","","","","","","","{115., 98., 97., 96., 96., 96., 96., 96., 95., 96., 96., 95., 96., 96., 95., 109., 96., 96., 95., 95., 95., 96., 95., 95., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 103., 96., 95., 95., 95., 96., 95., 95., 95.}","{114., 98., 95., 95., 96., 95., 95., 96., 107., 95., 96., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 94., 95., 95., 95., 109.}",""
322,332,"4b20/res4b20_branch2a","4b21/res4b21_branch2a",10,"4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",229.,230.8333,317.,228.,229.8,299.,"","","","","","","","","","{317., 237., 232., 232., 232., 231., 230., 231., 231., 246., 232., 232., 230., 231., 230., 230., 230., 230., 234., 230., 231., 231., 230., 231., 229., 230., 246., 239., 265., 258., 257., 257., 277., 229., 230., 229., 229., 229., 229., 229., 229., 229., 243., 231., 230., 229., 229., 229., 229., 229.}","{299., 235., 232., 231., 230., 230., 229., 245., 237., 270., 258., 257., 256., 257., 228., 229., 228., 229., 228., 230., 229., 229., 228., 241., 231., 229., 230., 229., 229., 229., 229., 228., 229., 230., 229., 229., 229., 228., 229., 229., 239., 230., 233., 229., 228., 229., 228., 230., 229., 229.}",""
323,333,"4b20/bn4b20_branch2a","4b21/bn4b21_branch2a",10,"4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.800000000000004,73.,48.,48.7667,73.,"","","","","","","","","","{73., 54., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 48., 49., 49., 49., 49., 49., 48., 61., 49., 48., 48., 49., 49., 48., 48., 49., 49., 49., 49., 49., 48.}","{73., 53., 50., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 61., 49., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 48., 49., 48., 49., 49., 48., 49., 49., 48., 48.}",""
324,334,"4b20/res4b20_branch2a_relu","4b21/res4b21_branch2a_relu",10,"4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.5,61.,41.,41.1,59.,"","","","","","","","","","{61., 46., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41.}","{59., 45., 42., 42., 43., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41.}",""
325,335,"4b20/res4b20_branch2b","4b21/res4b21_branch2b",10,"4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",802.,810.0667000000001,925.,802.,809.4333,926.,"","","","","","","","","","{913., 830., 810., 808., 804., 818., 804., 804., 805., 817., 866., 899., 803., 805., 818., 805., 803., 802., 803., 819., 803., 803., 844., 914., 821., 807., 806., 807., 805., 821., 808., 806., 805., 805., 857., 911., 828., 805., 817., 807., 805., 806., 805., 816., 806., 805., 804., 925., 860., 806.}","{902., 815., 807., 805., 816., 806., 805., 803., 926., 867., 805., 806., 804., 803., 817., 804., 803., 803., 804., 819., 900., 865., 803., 816., 825., 807., 805., 807., 807., 821., 808., 806., 895., 894., 806., 807., 806., 804., 817., 806., 804., 803., 802., 817., 875., 895., 809., 806., 819., 804.}",""
326,336,"4b20/bn4b20_branch2b","4b21/bn4b21_branch2b",10,"4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.900000000000006,73.,48.,48.7333,73.,"","","","","","","","","","{73., 54., 50., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 57., 49., 48., 48., 48., 48., 48., 49., 49., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 49.}","{73., 53., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 62., 50.}",""
327,337,"4b20/res4b20_branch2b_relu","4b21/res4b21_branch2b_relu",10,"4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.2333,77.,41.,41.800000000000004,60.,"","","","","","","","","","{77., 47., 43., 42., 42., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 42., 42., 42., 41., 42., 41., 42.}","{60., 47., 44., 55., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 49., 43., 42., 41., 42., 42., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 41., 41., 42., 41., 41.}",""
328,338,"4b20/res4b20_branch2c","4b21/res4b21_branch2c",10,"4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,205.26670000000001,291.,203.,204.4667,291.,"","","","","","","","","","{291., 214., 207., 206., 205., 218., 207., 205., 205., 204., 204., 205., 204., 207., 205., 205., 204., 204., 246., 231., 230., 229., 252., 209., 219., 207., 204., 204., 205., 205., 205., 204., 204., 204., 205., 204., 205., 205., 204., 204., 204., 204., 205., 221., 206., 205., 205., 205., 203., 205.}","{291., 213., 207., 205., 204., 204., 203., 203., 206., 204., 203., 203., 238., 231., 230., 230., 229., 220., 219., 207., 205., 205., 204., 204., 204., 205., 204., 204., 205., 204., 204., 204., 203., 204., 203., 204., 203., 204., 216., 205., 204., 204., 204., 204., 204., 203., 204., 204., 203., 204.}",""
329,339,"4b20/bn4b20_branch2c","4b21/bn4b21_branch2c",10,"4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",113.,114.7,148.,114.,114.7667,137.,"","","","","","","","","","{148., 133., 118., 131., 117., 115., 116., 115., 115., 115., 114., 114., 115., 115., 115., 115., 114., 115., 115., 115., 114., 114., 115., 115., 115., 114., 114., 115., 115., 114., 115., 114., 114., 115., 115., 114., 115., 128., 116., 114., 115., 113., 115., 114., 114., 115., 114., 114., 114., 114.}","{137., 120., 116., 116., 116., 116., 115., 116., 115., 115., 115., 114., 115., 114., 115., 115., 115., 114., 115., 115., 115., 115., 114., 126., 115., 115., 114., 115., 115., 115., 114., 114., 114., 114., 115., 114., 114., 115., 114., 115., 114., 115., 115., 114., 115., 114., 114., 115., 115., 114.}",""
330,340,"4b20/res4b20","4b21/res4b21",10,"4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",139.,140.13330000000002,165.,139.,139.9667,157.,"","","","","","","","","","{165., 147., 142., 141., 140., 140., 140., 139., 141., 141., 140., 140., 140., 140., 140., 140., 155., 142., 140., 140., 140., 140., 141., 140., 139., 140., 140., 140., 140., 139., 141., 139., 140., 140., 140., 140., 140., 139., 140., 140., 140., 140., 140., 139., 153., 141., 140., 139., 151., 142.}","{157., 144., 141., 141., 140., 152., 141., 140., 140., 139., 140., 141., 140., 140., 139., 140., 140., 139., 140., 140., 140., 139., 139., 140., 139., 140., 140., 140., 140., 140., 139., 140., 141., 157., 140., 140., 139., 141., 140., 140., 140., 139., 140., 140., 139., 140., 139., 140., 140., 140.}",""
