"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
175,185,"4b9/res4b9_branch2b","4b10/res4b10_branch2b",10,"4b9/res4b9_branch2b-4b9/bn4b9_branch2b-4b9/res4b9_branch2b_relu-4b9/res4b9_branch2c-4b9/bn4b9_branch2c-4b9/res4b9-4b9/res4b9_relu-4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",802.,809.4667000000001,920.,804.,811.0667000000001,919.,"","","","","","","","","","{901., 829., 821., 805., 804., 805., 814., 804., 804., 803., 920., 870., 805., 804., 802., 802., 821., 806., 805., 803., 804., 818., 906., 885., 806., 805., 817., 805., 802., 803., 803., 817., 805., 803., 895., 871., 819., 807., 806., 807., 817., 807., 807., 807., 807., 820., 881., 899., 807., 806.}","{891., 815., 821., 812., 810., 809., 820., 878., 895., 808., 805., 819., 806., 805., 805., 805., 822., 804., 804., 857., 919., 821., 808., 807., 806., 806., 820., 808., 807., 806., 804., 858., 919., 805., 804., 819., 807., 807., 807., 806., 818., 807., 806., 830., 911., 858., 808., 808., 807., 807.}",""
176,186,"4b9/bn4b9_branch2b","4b10/bn4b10_branch2b",10,"4b9/bn4b9_branch2b-4b9/res4b9_branch2b_relu-4b9/res4b9_branch2c-4b9/bn4b9_branch2c-4b9/res4b9-4b9/res4b9_relu-4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.7667,74.,48.,48.2667,86.,"","","","","","","","","","{74., 54., 51., 50., 50., 49., 49., 61., 49., 49., 49., 48., 48., 48., 49., 48., 49., 55., 50., 49., 48., 48., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 48., 48., 49., 49., 49., 48., 48., 48., 48., 49.}","{86., 55., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48.}",""
177,187,"4b9/res4b9_branch2b_relu","4b10/res4b10_branch2b_relu",10,"4b9/res4b9_branch2b_relu-4b9/res4b9_branch2c-4b9/bn4b9_branch2c-4b9/res4b9-4b9/res4b9_relu-4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.2667,60.,40.,41.1,60.,"","","","","","","","","","{60., 46., 42., 42., 42., 42., 41., 41., 42., 41., 41., 42., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 52., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 47.}","{60., 46., 43., 41., 41., 41., 42., 50., 46., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 51., 44., 41., 41., 41., 42., 41., 41., 42.}",""
178,188,"4b9/res4b9_branch2c","4b10/res4b10_branch2c",10,"4b9/res4b9_branch2c-4b9/bn4b9_branch2c-4b9/res4b9-4b9/res4b9_relu-4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,204.5333,288.,203.,204.8,282.,"","","","","","","","","","{288., 216., 207., 210., 205., 204., 204., 204., 204., 204., 204., 204., 203., 204., 220., 207., 238., 230., 229., 229., 229., 230., 204., 203., 204., 203., 204., 203., 204., 205., 203., 204., 217., 205., 205., 203., 204., 204., 204., 203., 204., 204., 204., 204., 204., 203., 204., 204., 204., 204.}","{282., 212., 207., 206., 206., 204., 204., 204., 216., 206., 204., 244., 230., 231., 230., 241., 204., 204., 205., 204., 206., 204., 206., 205., 204., 205., 204., 221., 207., 205., 204., 204., 204., 205., 204., 204., 204., 204., 205., 203., 204., 204., 204., 204., 203., 203., 218., 205., 205., 203.}",""
179,189,"4b9/bn4b9_branch2c","4b10/bn4b10_branch2c",10,"4b9/bn4b9_branch2c-4b9/res4b9-4b9/res4b9_relu-4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",116.,116.83330000000001,149.,114.,116.80000000000001,139.,"","","","","","","","","","{149., 135., 118., 118., 117., 117., 118., 117., 118., 117., 117., 117., 117., 116., 117., 117., 116., 117., 132., 118., 116., 117., 116., 117., 117., 117., 116., 117., 117., 116., 117., 116., 117., 116., 117., 116., 117., 116., 117., 117., 116., 117., 116., 117., 116., 116., 116., 117., 117., 117.}","{139., 121., 119., 117., 119., 117., 117., 117., 118., 117., 117., 116., 117., 117., 116., 117., 117., 117., 117., 117., 117., 117., 116., 117., 116., 117., 116., 117., 117., 116., 117., 116., 117., 117., 117., 116., 117., 130., 116., 114., 115., 114., 118., 128., 118., 117., 116., 116., 116., 116.}",""
180,190,"4b9/res4b9","4b10/res4b10",10,"4b9/res4b9-4b9/res4b9_relu-4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",138.,139.7333,176.,141.,145.0333,193.,"","","","","","","","","","{176., 147., 143., 142., 142., 141., 142., 141., 141., 141., 141., 142., 141., 141., 141., 141., 141., 140., 142., 138., 139., 139., 139., 139., 139., 139., 139., 139., 150., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 148., 139., 139., 139., 139.}","{160., 145., 143., 142., 142., 142., 141., 142., 193., 168., 146., 144., 142., 143., 142., 156., 143., 143., 175., 184., 151., 148., 147., 147., 145., 145., 146., 145., 146., 146., 145., 146., 154., 146., 146., 145., 146., 146., 146., 145., 147., 145., 159., 144., 143., 143., 143., 143., 144., 143.}",""
181,191,"4b9/res4b9_relu","4b10/res4b10_relu",10,"4b9/res4b9_relu-4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",93.,95.53330000000001,119.,93.,95.4333,117.,"","","","","","","","","","{119., 96., 94., 94., 94., 93., 93., 94., 94., 93., 94., 94., 93., 94., 94., 94., 94., 93., 111., 97., 96., 96., 96., 96., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 97., 95., 97., 97., 95., 96., 96., 96., 96., 97., 96., 96.}","{117., 97., 96., 94., 93., 94., 93., 100., 94., 94., 94., 93., 94., 93., 94., 94., 94., 93., 94., 93., 94., 93., 93., 110., 96., 96., 96., 96., 96., 96., 96., 97., 97., 96., 97., 97., 96., 96., 96., 96., 96., 96., 96., 97., 96., 96., 97., 97., 96., 96.}",""
182,192,"4b10/res4b10_branch2a","4b11/res4b11_branch2a",10,"4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",242.,244.70000000000002,327.,223.,227.,312.,"","","","","","","","","","{327., 250., 244., 243., 243., 243., 244., 243., 243., 244., 242., 258., 245., 254., 249., 244., 244., 244., 245., 244., 244., 291., 272., 271., 271., 267., 261., 245., 245., 244., 244., 245., 245., 244., 244., 245., 244., 245., 244., 245., 243., 244., 259., 245., 244., 244., 244., 244., 244., 243.}","{312., 253., 231., 225., 225., 225., 224., 224., 224., 224., 224., 224., 224., 224., 224., 225., 223., 224., 224., 239., 235., 269., 252., 252., 251., 252., 224., 225., 224., 224., 238., 229., 225., 225., 224., 236., 231., 228., 229., 228., 228., 228., 227., 227., 230., 228., 228., 228., 228., 228.}",""
183,193,"4b10/bn4b10_branch2a","4b11/bn4b11_branch2a",10,"4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.5,73.,48.,48.166700000000006,76.,"","","","","","","","","","{73., 55., 50., 49., 49., 49., 49., 49., 49., 49., 48., 50., 49., 49., 62., 50., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48.}","{76., 53., 49., 49., 48., 48., 49., 54., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48.}",""
184,194,"4b10/res4b10_branch2a_relu","4b11/res4b11_branch2a_relu",10,"4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.4,64.,41.,41.4667,61.,"","","","","","","","","","{64., 46., 43., 42., 42., 41., 41., 41., 42., 41., 41., 48., 43., 42., 42., 42., 42., 42., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 55., 43., 41., 41.}","{61., 46., 43., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 52., 43.}",""
185,195,"4b10/res4b10_branch2b","4b11/res4b11_branch2b",10,"4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",803.,810.4333,930.,800.,810.5333,953.,"","","","","","","","","","{905., 862., 919., 867., 810., 806., 806., 805., 819., 806., 805., 804., 804., 819., 930., 837., 805., 805., 819., 806., 804., 804., 804., 819., 805., 804., 912., 870., 805., 804., 803., 805., 817., 805., 804., 803., 804., 823., 898., 871., 806., 806., 820., 806., 805., 818., 820., 822., 808., 808.}","{953., 816., 809., 826., 807., 806., 804., 804., 818., 802., 800., 864., 906., 817., 803., 803., 803., 803., 817., 802., 803., 802., 802., 866., 928., 805., 805., 817., 807., 806., 808., 806., 819., 807., 806., 835., 909., 851., 806., 807., 806., 807., 815., 803., 804., 803., 835., 820., 929., 839.}",""
186,196,"4b10/bn4b10_branch2b","4b11/bn4b11_branch2b",10,"4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.,74.,48.,48.400000000000006,75.,"","","","","","","","","","{74., 53., 50., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 60., 50., 48., 48., 47., 47., 47., 48., 47., 47., 47., 48., 48., 48., 48., 48., 48.}","{75., 54., 50., 50., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 61., 50., 48., 49., 48., 48., 48., 48., 48., 48., 55., 49., 48., 49., 48., 49., 49., 48., 49., 48., 48., 48., 49.}",""
187,197,"4b10/res4b10_branch2b_relu","4b11/res4b11_branch2b_relu",10,"4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,60.,40.,41.033300000000004,60.,"","","","","","","","","","{60., 46., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 40., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41.}","{60., 45., 42., 41., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40.}",""
188,198,"4b10/res4b10_branch2c","4b11/res4b11_branch2c",10,"4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,204.3333,290.,203.,204.10000000000002,281.,"","","","","","","","","","{290., 235., 211., 206., 204., 204., 205., 204., 204., 204., 204., 203., 203., 203., 204., 204., 204., 205., 204., 203., 217., 204., 204., 203., 203., 203., 203., 203., 203., 203., 203., 204., 212., 246., 229., 228., 229., 241., 204., 216., 205., 204., 203., 203., 209., 204., 203., 203., 204., 203.}","{281., 211., 206., 205., 204., 204., 204., 204., 203., 204., 203., 208., 204., 204., 204., 219., 205., 204., 204., 204., 203., 204., 203., 203., 203., 203., 203., 211., 252., 229., 229., 228., 229., 203., 217., 206., 204., 204., 204., 203., 203., 203., 203., 203., 203., 204., 203., 204., 203., 204.}",""
189,199,"4b10/bn4b10_branch2c","4b11/bn4b11_branch2c",10,"4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,115.83330000000001,149.,115.,115.9667,137.,"","","","","","","","","","{149., 146., 119., 117., 116., 116., 116., 116., 116., 130., 120., 115., 115., 116., 116., 116., 115., 116., 116., 116., 115., 115., 116., 116., 115., 116., 115., 116., 116., 115., 126., 117., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 115., 115., 115., 116., 115., 115., 116., 115.}","{137., 120., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 115., 130., 116., 116., 116., 125., 116., 116., 116., 115., 116., 116., 116., 116., 117., 115., 116., 115., 116., 115., 116., 116., 115., 117., 115., 115., 117., 116., 115., 116., 115., 116., 116., 116., 116.}",""
190,200,"4b10/res4b10","4b11/res4b11",10,"4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",140.,140.8333,170.,142.,143.,161.,"","","","","","","","","","{170., 147., 142., 142., 141., 141., 140., 140., 141., 140., 152., 142., 141., 141., 141., 140., 141., 140., 141., 141., 140., 141., 141., 141., 141., 140., 141., 141., 141., 140., 141., 141., 141., 141., 140., 141., 140., 140., 151., 142., 141., 141., 141., 140., 141., 140., 140., 141., 140., 141.}","{161., 145., 143., 142., 142., 143., 142., 143., 143., 142., 143., 142., 143., 144., 144., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 157., 144., 144., 142., 142., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 144., 143., 143., 143., 143., 142.}",""
191,201,"4b10/res4b10_relu","4b11/res4b11_relu",10,"4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",98.,98.60000000000001,117.,98.,98.6333,116.,"","","","","","","","","","{117., 102., 100., 99., 99., 98., 99., 98., 99., 98., 98., 98., 99., 99., 98., 98., 99., 98., 99., 99., 98., 99., 98., 99., 99., 99., 99., 98., 98., 99., 98., 99., 99., 99., 98., 98., 98., 112., 99., 99., 98., 99., 99., 99., 98., 98., 98., 99., 98., 98.}","{116., 102., 100., 99., 99., 99., 99., 99., 99., 99., 99., 98., 98., 99., 98., 98., 98., 98., 99., 99., 98., 98., 99., 99., 99., 98., 99., 99., 99., 98., 110., 98., 99., 98., 100., 98., 98., 99., 98., 99., 98., 98., 99., 99., 98., 98., 98., 98., 99., 99.}",""
192,202,"4b11/res4b11_branch2a","4b12/res4b12_branch2a",10,"4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",226.,229.,309.,228.,229.70000000000002,314.,"","","","","","","","","","{309., 250., 233., 230., 230., 230., 228., 228., 228., 228., 249., 233., 228., 228., 228., 227., 228., 237., 246., 229., 228., 237., 228., 226., 227., 227., 227., 227., 227., 227., 228., 227., 227., 228., 227., 242., 229., 257., 255., 255., 255., 277., 228., 227., 228., 227., 227., 227., 227., 228.}","{314., 235., 231., 231., 230., 232., 230., 229., 230., 297., 233., 228., 229., 229., 229., 229., 244., 230., 268., 257., 262., 261., 265., 228., 229., 229., 229., 228., 229., 228., 232., 229., 242., 231., 230., 229., 229., 229., 229., 229., 229., 229., 229., 228., 228., 229., 228., 229., 229., 229.}",""
193,203,"4b11/bn4b11_branch2a","4b12/bn4b12_branch2a",10,"4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.4333,85.,47.,48.,76.,"","","","","","","","","","{85., 56., 50., 49., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48., 49., 49., 49., 48., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 49., 48., 48., 48., 49., 49., 48.}","{76., 54., 50., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}",""
194,204,"4b11/res4b11_branch2a_relu","4b12/res4b12_branch2a_relu",10,"4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,62.,41.,41.7333,60.,"","","","","","","","","","{62., 46., 43., 42., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 42., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 52., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 42., 41., 41., 41., 41., 41.}","{60., 47., 43., 42., 43., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 42., 52., 43., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 42.}",""
195,205,"4b11/res4b11_branch2b","4b12/res4b12_branch2b",10,"4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",803.,810.9333,934.,802.,809.6667,926.,"","","","","","","","","","{907., 934., 876., 809., 808., 807., 805., 820., 805., 805., 804., 804., 820., 900., 885., 806., 804., 818., 805., 804., 804., 805., 833., 805., 805., 884., 880., 818., 805., 803., 805., 805., 816., 804., 804., 804., 816., 869., 895., 805., 804., 821., 804., 804., 804., 803., 872., 804., 803., 857.}","{895., 815., 824., 809., 806., 805., 806., 823., 805., 804., 841., 905., 829., 804., 803., 802., 802., 816., 804., 803., 803., 803., 816., 926., 846., 802., 802., 820., 806., 804., 807., 805., 818., 805., 804., 912., 870., 806., 807., 806., 805., 818., 807., 807., 805., 806., 819., 899., 881., 806.}",""
196,206,"4b11/bn4b11_branch2b","4b12/bn4b12_branch2b",10,"4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.2,75.,52.,52.666700000000006,91.,"","","","","","","","","","{73., 53., 49., 49., 48., 48., 49., 48., 49., 48., 48., 49., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 60., 49., 47., 47., 47., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 58., 75., 55., 53., 53., 53., 53.}","{91., 59., 53., 54., 53., 52., 52., 53., 53., 53., 53., 52., 52., 53., 63., 52., 53., 52., 53., 52., 52., 53., 52., 58., 53., 52., 53., 52., 52., 52., 53., 53., 53., 52., 53., 53., 52., 53., 53., 52., 52., 53., 53., 52., 53., 53., 53., 52., 53., 52.}",""
