"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
70,80,"3c/relu3x3_reduce","4a/bndouble_3x3_reduce",10,"3c/relu3x3_reduce-3c/conv3x3-3c/bn3x3-3c/relu3x3-3c/ch_concatchconcat-4a/avg_poolpool-4a/convproj-4a/bnproj-4a/reluproj-4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
71,81,"3c/conv3x3","4a/reludouble_3x3_reduce",10,"3c/conv3x3-3c/bn3x3-3c/relu3x3-3c/ch_concatchconcat-4a/avg_poolpool-4a/convproj-4a/bnproj-4a/reluproj-4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
72,82,"3c/bn3x3","4a/convdouble_3x3_0",10,"3c/bn3x3-3c/relu3x3-3c/ch_concatchconcat-4a/avg_poolpool-4a/convproj-4a/bnproj-4a/reluproj-4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce-4a/convdouble_3x3_0","BatchNormalization","Convolution","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",285.,288.1,379.,"","","","","","","","","","","{379., 296., 291., 289., 288., 289., 288., 287., 286., 288., 288., 286., 287., 287., 297., 291., 287., 287., 287., 287., 288., 286., 285., 287., 335., 325., 323., 333., 296., 289., 290., 288., 287., 287., 287., 287., 288., 288., 287., 288., 287., 299., 290., 288., 287., 288., 288., 296., 288., 287.}",""
73,83,"3c/relu3x3","4a/bndouble_3x3_0",10,"3c/relu3x3-3c/ch_concatchconcat-4a/avg_poolpool-4a/convproj-4a/bnproj-4a/reluproj-4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce-4a/convdouble_3x3_0-4a/bndouble_3x3_0","Elementwise","BatchNormalization","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
74,84,"3c/ch_concatchconcat","4a/reludouble_3x3_0",10,"3c/ch_concatchconcat-4a/avg_poolpool-4a/convproj-4a/bnproj-4a/reluproj-4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce-4a/convdouble_3x3_0-4a/bndouble_3x3_0-4a/reludouble_3x3_0","Catenate","Elementwise","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",66.,66.9667,92.,"","","","","","","","","","","","","{92., 76., 68., 69., 68., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 66., 80., 68., 68., 66., 67., 66., 67., 66., 67., 67., 66., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 66., 67., 66., 67., 67., 66.}","",""
75,85,"4a/avg_poolpool","4a/convdouble_3x3_1",10,"4a/avg_poolpool-4a/convproj-4a/bnproj-4a/reluproj-4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce-4a/convdouble_3x3_0-4a/bndouble_3x3_0-4a/reludouble_3x3_0-4a/convdouble_3x3_1","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1098.,1106.5333,1123.,"","","","","","","","","","","","","{1117., 1109., 1116., 1102., 1113., 1117., 1100., 1099., 1098., 1110., 1104., 1103., 1103., 1117., 1100., 1104., 1110., 1104., 1103., 1103., 1114., 1103., 1106., 1114., 1102., 1101., 1101., 1115., 1101., 1102., 1105., 1116., 1106., 1105., 1115., 1106., 1102., 1106., 1111., 1105., 1111., 1115., 1099., 1098., 1098., 1115., 1114., 1110., 1106., 1123.}","",""
76,86,"4a/convproj","4a/bndouble_3x3_1",10,"4a/convproj-4a/bnproj-4a/reluproj-4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce-4a/convdouble_3x3_0-4a/bndouble_3x3_0-4a/reludouble_3x3_0-4a/convdouble_3x3_1-4a/bndouble_3x3_1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
77,87,"4a/bnproj","4a/reludouble_3x3_1",10,"4a/bnproj-4a/reluproj-4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce-4a/convdouble_3x3_0-4a/bndouble_3x3_0-4a/reludouble_3x3_0-4a/convdouble_3x3_1-4a/bndouble_3x3_1-4a/reludouble_3x3_1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
78,88,"4a/reluproj","4a/conv3x3_reduce",10,"4a/reluproj-4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce-4a/convdouble_3x3_0-4a/bndouble_3x3_0-4a/reludouble_3x3_0-4a/convdouble_3x3_1-4a/bndouble_3x3_1-4a/reludouble_3x3_1-4a/conv3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
79,89,"4a/convdouble_3x3_reduce","4a/bn3x3_reduce",10,"4a/convdouble_3x3_reduce-4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce-4a/convdouble_3x3_0-4a/bndouble_3x3_0-4a/reludouble_3x3_0-4a/convdouble_3x3_1-4a/bndouble_3x3_1-4a/reludouble_3x3_1-4a/conv3x3_reduce-4a/bn3x3_reduce","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
80,90,"4a/bndouble_3x3_reduce","4a/relu3x3_reduce",10,"4a/bndouble_3x3_reduce-4a/reludouble_3x3_reduce-4a/convdouble_3x3_0-4a/bndouble_3x3_0-4a/reludouble_3x3_0-4a/convdouble_3x3_1-4a/bndouble_3x3_1-4a/reludouble_3x3_1-4a/conv3x3_reduce-4a/bn3x3_reduce-4a/relu3x3_reduce","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
81,91,"4a/reludouble_3x3_reduce","4a/conv3x3",10,"4a/reludouble_3x3_reduce-4a/convdouble_3x3_0-4a/bndouble_3x3_0-4a/reludouble_3x3_0-4a/convdouble_3x3_1-4a/bndouble_3x3_1-4a/reludouble_3x3_1-4a/conv3x3_reduce-4a/bn3x3_reduce-4a/relu3x3_reduce-4a/conv3x3","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
82,92,"4a/convdouble_3x3_0","4a/bn3x3",10,"4a/convdouble_3x3_0-4a/bndouble_3x3_0-4a/reludouble_3x3_0-4a/convdouble_3x3_1-4a/bndouble_3x3_1-4a/reludouble_3x3_1-4a/conv3x3_reduce-4a/bn3x3_reduce-4a/relu3x3_reduce-4a/conv3x3-4a/bn3x3","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",286.,290.1333,360.,"","","","","","","","","","","","","{360., 295., 291., 289., 289., 288., 289., 289., 288., 288., 288., 302., 291., 289., 327., 325., 324., 331., 286., 288., 288., 288., 287., 289., 289., 301., 290., 290., 288., 288., 288., 288., 292., 288., 289., 287., 296., 289., 301., 293., 290., 290., 291., 291., 292., 290., 291., 290., 336., 326.}","",""
83,93,"4a/bndouble_3x3_0","4a/relu3x3",10,"4a/bndouble_3x3_0-4a/reludouble_3x3_0-4a/convdouble_3x3_1-4a/bndouble_3x3_1-4a/reludouble_3x3_1-4a/conv3x3_reduce-4a/bn3x3_reduce-4a/relu3x3_reduce-4a/conv3x3-4a/bn3x3-4a/relu3x3","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
84,94,"4a/reludouble_3x3_0","4a/conv1x1",10,"4a/reludouble_3x3_0-4a/convdouble_3x3_1-4a/bndouble_3x3_1-4a/reludouble_3x3_1-4a/conv3x3_reduce-4a/bn3x3_reduce-4a/relu3x3_reduce-4a/conv3x3-4a/bn3x3-4a/relu3x3-4a/conv1x1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",148.,150.,222.,"","","","","","","","","","","{222., 160., 155., 150., 149., 150., 150., 149., 149., 149., 149., 149., 150., 149., 150., 149., 150., 164., 152., 148., 149., 149., 148., 150., 148., 149., 149., 149., 149., 149., 148., 148., 149., 148., 148., 176., 172., 168., 166., 165., 166., 166., 188., 151., 150., 149., 148., 149., 149., 149.}",""
85,95,"4a/convdouble_3x3_1","4a/bn1x1",10,"4a/convdouble_3x3_1-4a/bndouble_3x3_1-4a/reludouble_3x3_1-4a/conv3x3_reduce-4a/bn3x3_reduce-4a/relu3x3_reduce-4a/conv3x3-4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
86,96,"4a/bndouble_3x3_1","4a/relu1x1",10,"4a/bndouble_3x3_1-4a/reludouble_3x3_1-4a/conv3x3_reduce-4a/bn3x3_reduce-4a/relu3x3_reduce-4a/conv3x3-4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
87,97,"4a/reludouble_3x3_1","4a/ch_concatchconcat",10,"4a/reludouble_3x3_1-4a/conv3x3_reduce-4a/bn3x3_reduce-4a/relu3x3_reduce-4a/conv3x3-4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat","Elementwise","Catenate","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate","","","",67.,67.5,90.,"","","","","","","","","","","{90., 75., 70., 69., 69., 68., 68., 68., 67., 67., 67., 67., 67., 68., 67., 67., 68., 67., 67., 67., 68., 67., 67., 67., 67., 67., 75., 69., 68., 67., 68., 67., 67., 68., 68., 67., 67., 68., 68., 67., 68., 68., 68., 76., 69., 67., 67., 67., 68., 67.}",""
88,98,"4a/conv3x3_reduce","4b/avg_poolpool",10,"4a/conv3x3_reduce-4a/bn3x3_reduce-4a/relu3x3_reduce-4a/conv3x3-4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling","","","",1098.,1106.4667,1123.,"","","","","","","","","","","{1123., 1108., 1115., 1106., 1100., 1112., 1108., 1100., 1103., 1114., 1104., 1102., 1115., 1098., 1099., 1109., 1115., 1100., 1102., 1099., 1117., 1103., 1102., 1112., 1110., 1105., 1105., 1112., 1105., 1105., 1110., 1101., 1100., 1113., 1109., 1106., 1106., 1107., 1111., 1105., 1105., 1109., 1111., 1106., 1100., 1109., 1101., 1106., 1114., 1105.}",""
89,99,"4a/bn3x3_reduce","4b/convproj",10,"4a/bn3x3_reduce-4a/relu3x3_reduce-4a/conv3x3-4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
90,100,"4a/relu3x3_reduce","4b/bnproj",10,"4a/relu3x3_reduce-4a/conv3x3-4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
91,101,"4a/conv3x3","4b/reluproj",10,"4a/conv3x3-4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
92,102,"4a/bn3x3","4b/convdouble_3x3_reduce",10,"4a/bn3x3-4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
93,103,"4a/relu3x3","4b/bndouble_3x3_reduce",10,"4a/relu3x3-4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",36.,37.,55.,"","","","","","","","","","","{55., 41., 38., 37., 37., 37., 38., 37., 38., 37., 37., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37.}",""
94,104,"4a/conv1x1","4b/reludouble_3x3_reduce",10,"4a/conv1x1-4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",148.,149.63330000000002,285.,32.,33.,48.,"","","","","","","","","","{285., 176., 153., 151., 152., 151., 151., 150., 150., 150., 150., 150., 151., 150., 149., 150., 149., 149., 150., 149., 149., 150., 149., 150., 149., 149., 149., 164., 151., 149., 152., 153., 149., 149., 149., 149., 149., 150., 150., 148., 150., 150., 148., 149., 149., 150., 149., 148., 149., 148.}","{48., 36., 34., 34., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 32., 32., 33., 32., 33., 33., 33., 33., 33., 33., 33., 46., 33., 33., 34., 33., 34., 33., 34.}",""
95,105,"4a/bn1x1","4b/convdouble_3x3_0",10,"4a/bn1x1-4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0","BatchNormalization","Convolution","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
96,106,"4a/relu1x1","4b/bndouble_3x3_0",10,"4a/relu1x1-4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0","Elementwise","BatchNormalization","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",38.,39.,56.,"","","","","","","","","","","{56., 42., 40., 40., 40., 39., 40., 39., 39., 39., 39., 38., 39., 39., 39., 39., 40., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39.}",""
97,107,"4a/ch_concatchconcat","4b/reludouble_3x3_0",10,"4a/ch_concatchconcat-4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0","Catenate","Elementwise","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",67.,68.10000000000001,88.,"","","","","","","","","","","","","{88., 75., 71., 69., 69., 69., 69., 69., 69., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 67., 68., 68., 68., 69., 68., 68., 68., 69., 68., 68., 68., 68., 67., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 68., 68., 68., 68., 69.}","",""
98,108,"4b/avg_poolpool","4b/convdouble_3x3_1",10,"4b/avg_poolpool-4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1099.,1106.3667,1138.,"","","","","","","","","","","","","{1138., 1109., 1106., 1107., 1112., 1105., 1102., 1116., 1101., 1099., 1099., 1115., 1112., 1100., 1104., 1114., 1105., 1099., 1125., 1110., 1102., 1109., 1117., 1102., 1106., 1111., 1101., 1106., 1100., 1113., 1108., 1106., 1105., 1115., 1100., 1106., 1113., 1104., 1105., 1106., 1109., 1105., 1101., 1116., 1101., 1100., 1103., 1116., 1111., 1101.}","",""
99,109,"4b/convproj","4b/bndouble_3x3_1",10,"4b/convproj-4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
100,110,"4b/bnproj","4b/reludouble_3x3_1",10,"4b/bnproj-4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
101,111,"4b/reluproj","4b/conv3x3_reduce",10,"4b/reluproj-4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
102,112,"4b/convdouble_3x3_reduce","4b/bn3x3_reduce",10,"4b/convdouble_3x3_reduce-4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
103,113,"4b/bndouble_3x3_reduce","4b/relu3x3_reduce",10,"4b/bndouble_3x3_reduce-4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",36.,36.9667,53.,"","","","","","","","","","","","","{53., 40., 38., 38., 37., 37., 38., 37., 37., 36., 37., 37., 36., 36., 49., 37., 36., 36., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 36., 37., 37., 37., 37., 36., 36.}","",""
104,114,"4b/reludouble_3x3_reduce","4b/conv3x3",10,"4b/reludouble_3x3_reduce-4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",33.,33.1333,47.,"","","","","","","","","","","","","{47., 36., 34., 34., 41., 34., 34., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 43., 34., 33., 33., 33., 33., 34., 33., 33., 33., 33., 34.}","",""
105,115,"4b/convdouble_3x3_0","4b/bn3x3",10,"4b/convdouble_3x3_0-4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",37.,38.9333,55.,"","","","","","","","","","","{53., 40., 38., 38., 37., 37., 37., 37., 37., 37., 37., 37., 55., 40., 40., 39., 40., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 40., 39.}",""
106,116,"4b/bndouble_3x3_0","4b/relu3x3",10,"4b/bndouble_3x3_0-4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3-4b/relu3x3","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",39.,39.,56.,"","","","","","","","","","","","","{56., 43., 41., 40., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40.}","",""
107,117,"4b/reludouble_3x3_0","4b/conv1x1",10,"4b/reludouble_3x3_0-4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3-4b/relu3x3-4b/conv1x1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",172.,173.9667,262.,"","","","","","","","","","","{262., 182., 176., 176., 174., 175., 174., 174., 174., 174., 173., 174., 174., 181., 176., 173., 174., 174., 173., 173., 173., 174., 173., 173., 174., 173., 173., 173., 173., 172., 177., 173., 174., 173., 173., 187., 175., 173., 173., 173., 208., 194., 193., 192., 192., 214., 173., 173., 172., 173.}",""
108,118,"4b/convdouble_3x3_1","4b/bn1x1",10,"4b/convdouble_3x3_1-4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3-4b/relu3x3-4b/conv1x1-4b/bn1x1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
109,119,"4b/bndouble_3x3_1","4b/relu1x1",10,"4b/bndouble_3x3_1-4b/reludouble_3x3_1-4b/conv3x3_reduce-4b/bn3x3_reduce-4b/relu3x3_reduce-4b/conv3x3-4b/bn3x3-4b/relu3x3-4b/conv1x1-4b/bn1x1-4b/relu1x1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
